POS	lemma	word
NN	e	E
VBD	light	Lit
IN	as	as
NNP	Digital	Digital
NNS	humanities	Humanities
IN	at	at
NN	uc	UC
NNP	Berkeley	Berkeley
CD	8	8
IN	although	Although
DT	the	the
NNP	Digital	Digital
NNS	humanities	Humanities
VBP	be	are
RB	not	not
JJ	new	new
IN	in	in
PRP$	we	our
NNS	university	universities
CC	and	and
IN	for	for
DT	the	the
JJ	past	past
NNS	decade	decades
NNS	professor	professors
IN	at	at
NNP	Berkeley	Berkeley
VBP	have	have
VBN	carry	carried
RP	out	out
JJ	important	important
NN	research	research
VBG	advance	advancing
DT	the	the
NN	field	field
RP	up	up
IN	until	until
DT	the	the
JJ	past	past
NN	couple	couple
IN	of	of
NNS	year	years
DT	these	these
NNS	practice	practices
VBD	have	had
VBN	remain	remained
VBN	isolate	isolated
IN	within	within
DT	each	each
NN	professor	professor
NNS	s	s
JJ	individual	individual
NN	agenda	agenda
RB	not	not
VBG	be	being
VBN	attach	attached
TO	to	to
DT	a	a
JJ	comprehensive	comprehensive
JJ	academic	academic
NN	dh	DH
NN	curriculum	curriculum
NNS	thanks	Thanks
TO	to	to
DT	a	a
NN	grant	grant
IN	from	from
DT	the	the
NNP	Andrew	Andrew
NNP	W	W
NNP	Mellon	Mellon
NNP	Foundation	Foundation
IN	with	with
JJ	additional	additional
NN	support	support
IN	from	from
DT	the	the
NN	office	Office
IN	of	of
DT	the	the
NN	vice	Vice
NN	chancellor	Chancellor
IN	for	for
NN	research	Research
IN	in	in
CD	2014	2014
NNP	Digital	Digital
NNS	humanities	Humanities
IN	at	at
NNP	Berkeley	Berkeley
VBD	be	was
VBN	bear	born
IN	in	in
NN	partnership	partnership
IN	between	between
DT	the	the
NN	office	Office
IN	of	of
DT	the	the
NNP	Dean	Dean
IN	of	of
NNS	art	Arts
CC	and	and
NNS	humanities	Humanities
CC	and	and
NN	research	Research
PRP	it	IT
IN	in	in
DT	the	the
NN	office	Office
IN	of	of
DT	the	the
NNP	CIO	CIO
NN	dh	DH
IN	at	at
NNP	Berkeley	Berkeley
VBZ	serve	serves
IN	as	as
DT	a	a
NN	locus	locus
TO	to	to
VB	streamline	streamline
NN	dh	DH
NNS	practice	practices
IN	on	on
NN	campus	campus
CC	and	and
IN	in	in
NN	support	support
IN	of	of
DT	the	the
JJ	thoughtful	thoughtful
NN	application	application
IN	of	of
NNP	digital	digital
NNS	tool	tools
CC	and	and
NNS	methodology	methodologies
TO	to	to
JJ	humanistic	humanistic
NN	inquiry	inquiry
IN	by	by
VBG	offer	offering
NN	project	project
VBG	consult	consulting
NN	summer	summer
NNS	workshop	workshops
NNS	grant	grants
IN	for	for
JJ	collaborative	collaborative
NN	research	research
CC	and	and
JJ	new	new
NNS	course	courses
CC	and	and
JJ	other	other
NNS	activity	activities
IN	at	at
NN	uc	UC
NNP	Berkeley	Berkeley
NNP	Digital	Digital
NNS	humanities	Humanities
IN	at	at
NNP	Berkeley	Berkeley
NNP	n	n
NNP	d	d
IN	up	Up
IN	until	until
RB	now	now
VBP	dh	DH
IN	at	at
NNP	Berkeley	Berkeley
VBZ	have	has
VBN	fund	funded
DT	the	the
NN	development	development
IN	of	of
CD	18	18
JJ	new	new
NNS	course	courses
VBG	combine	combining
NNP	digital	digital
VBZ	approach	approaches
TO	to	to
NNS	discipline	disciplines
IN	as	as
VBN	vary	varied
IN	as	as
JJ	political	Political
NN	science	Science
CC	and	and
NN	theater	Theater
NN	dance	Dance
CC	and	and
NN	performance	Performance
NNS	study	Studies
CD	4	4
CD	one	One
IN	of	of
DT	these	these
JJ	new	new
NNS	course	courses
JJ	electronic	Electronic
NN	literature	Literature
DT	a	A
JJ	critical	Critical
NN	making	Making
CC	and	and
VBG	write	Writing
NN	course	Course
VBZ	be	is
DT	a	a
JJ	spanish	Spanish
NN	language	language
VBG	write	writing
JJ	intensive	intensive
NN	workshop	workshop
IN	on	on
NN	e	e
VBD	light	lit
IN	that	that
VBZ	encourage	encourages
DT	the	the
NN	practice	practice
IN	of	of
NN	dh	DH
NNS	tool	tools
CC	and	and
NNS	method	methods
NNS	hand	hands
IN	on	on
NNP	digital	digital
NN	hacking	hacking
IN	in	in
NNS	hope	hopes
IN	of	of
VBG	develop	developing
JJ	new	new
NNS	theory	theories
IN	of	of
DT	the	the
NNP	digital	digital
NNP	literary	literary
RB	as	as
RB	well	well
IN	as	as
VBG	explore	exploring
WRB	how	how
NN	e	e
NNP	lit	lit
MD	can	can
VB	help	help
PRP	we	us
VB	reevaluate	reevaluate
JJ	computational	computational
NNS	practice	practices
CD	5	5
CD	9	9
RB	likewise	Likewise
VBG	seek	seeking
TO	to	to
VB	implement	implement
DT	a	a
JJ	coherent	coherent
NN	methodology	methodology
IN	of	of
NN	teaching	teaching
JJ	electronic	Electronic
NN	literature	Literature
DT	a	A
JJ	critical	Critical
NN	making	Making
CC	and	and
VBG	write	Writing
NN	course	Course
VBZ	be	is
VBN	structure	structured
VBG	accord	according
TO	to	to
DT	a	a
NN	hermeneutics	hermeneutics
JJ	particular	particular
TO	to	to
NNP	Digital	Digital
NNS	humanities	Humanities
JJ	similar	Similar
TO	to	to
WP	what	what
NNP	Diane	Diane
NNP	Jackaki	Jackaki
CC	and	and
NNP	Katie	Katie
NNP	Faull	Faull
VBD	suggest	suggested
IN	in	in
PRP$	they	their
NN	presentation	presentation
IN	at	at
DT	the	the
NN	dh15	DH15
NN	conference	conference
JJ	pedagogical	Pedagogical
NNS	hermeneutic	Hermeneutics
CC	and	and
NN	teaching	Teaching
NN	dh	DH
IN	in	in
DT	a	a
JJ	liberal	Liberal
NNS	art	Arts
NN	context	Context
NN	jackaki	Jackaki
CC	and	and
NNP	Faull	Faull
CD	2015	2015
DT	this	this
NN	e	e
VBD	light	lit
NN	course	course
VBZ	be	is
VBN	build	built
IN	around	around
DT	a	a
NN	dh	DH
NN	pedagogy	pedagogy
VBN	base	based
IN	on	on
NN	practice	practice
NN	discovery	discovery
CC	and	and
RBS	most	most
RB	importantly	importantly
IN	in	in
PRP$	my	my
NN	case	case
NN	community	community
VBG	set	Setting
NN	practice	practice
IN	at	at
DT	the	the
NN	heart	heart
IN	of	of
JJ	pedagogical	pedagogical
NNS	hermeneutic	hermeneutics
VBZ	imply	implies
IN	in	in
NN	turn	turn
IN	that	that
DT	this	this
NN	dh	DH
NN	course	course
MD	should	should
VB	emphasize	emphasize
NN	experimentation	experimentation
CC	and	and
NN	discovery	discovery
IN	of	of
NNP	digital	digital
NNS	tool	tools
CC	and	and
JJ	computational	computational
NNS	principle	principles
CC	but	but
RB	also	also
IN	in	in
DT	the	the
NN	case	case
IN	of	of
NN	e	e
VBD	light	lit
PRP$	they	their
VBG	emerge	emerging
JJ	poetic	poetic
NNS	relation	relations
TO	to	To
DT	this	this
NN	end	end
PRP	we	we
VBP	need	need
TO	to	to
VB	analyze	analyze
JJ	poetic	poetic
CC	or	or
JJ	narrative	narrative
NNS	object	objects
CC	and	and
IN	at	at
DT	the	the
JJ	same	same
NN	time	time
NN	pay	pay
JJ	close	close
NN	attention	attention
TO	to	to
DT	the	the
NN	material	material
CC	and	and
JJ	technical	technical
NNS	condition	conditions
WDT	that	that
VBP	make	make
PRP	they	them
JJ	possible	possible
WRB	how	How
VBZ	do	does
PRP$	they	their
JJ	underlying	underlying
NN	code	code
NN	work	work
VBD	be	Was
DT	the	the
NN	poem	poem
VBN	build	built
IN	on	on
DT	a	a
JJ	particular	particular
NN	program	program
VBZ	do	Does
PRP	it	it
VB	require	require
JJ	proprietary	proprietary
NN	software	software
TO	to	to
VB	be	be
VBN	read	read
MD	can	Can
DT	a	a
NN	hypertext	hypertext
JJ	novel	novel
VB	be	be
VBN	read	read
IN	by	by
DT	any	any
NN	operating	operating
NN	system	system
FW	etc	etc
IN	although	Although
PRP	we	we
DT	all	all
VBP	know	know
IN	of	of
DT	the	the
NN	importance	importance
IN	of	of
NN	print	print
IN	in	in
JJ	literary	literary
NN	history	history
VBG	think	thinking
IN	about	about
DT	the	the
NNS	material	materials
IN	behind	behind
DT	a	a
NN	poem	poem
CC	or	or
NN	story	story
VBZ	be	is
RB	not	not
NN	something	something
PRP	we	we
VBP	tend	tend
TO	to	to
VB	highlight	highlight
WRB	when	when
NN	teaching	teaching
NN	language	language
CC	or	or
NN	literature	literature
RB	conversely	Conversely
JJ	material	material
NNS	affordance	affordances
CC	and	and
NNS	media	media
NNS	constraint	constraints
VBP	come	come
RB	quickly	quickly
TO	to	to
DT	the	the
NN	fore	fore
WRB	when	when
VBG	work	working
IN	with	with
NNP	digital	digital
NNP	poetry	poetry
CC	and	and
PRP$	its	its
VBG	flicker	flickering
JJ	glitchy	glitchy
CC	or	or
JJ	obsolete	obsolete
NNS	quality	qualities
IN	for	for
NN	instance	instance
CC	and	and
RB	not	not
RB	only	only
WRB	when	when
PRP	it	it
VBZ	stop	stops
VBG	work	working
CD	10	10
JJ	electronic	Electronic
NN	literature	Literature
DT	a	A
JJ	critical	Critical
NN	making	Making
CC	and	and
VBG	write	Writing
NN	course	Course
RB	thus	thus
VBZ	seek	seeks
TO	to	to
VB	explore	explore
DT	the	the
RB	previously	previously
VBN	mention	mentioned
NNS	issue	issues
CC	and	and
NNS	method	methods
PRP	it	It
VBZ	be	is
VBN	divide	divided
IN	in	in
CD	two	two
VBG	correlate	correlating
NNS	module	modules
IN	as	as
VBN	indicate	indicated
IN	by	by
PRP$	its	its
NN	title	title
JJ	critical	critical
NN	writing	writing
CC	and	and
JJ	critical	critical
VBG	make	making
DT	the	The
JJ	first	first
NN	module	module
NNS	deal	deals
RB	mainly	mainly
IN	with	with
VBG	improve	improving
NNS	student	students
JJ	foreign	foreign
NN	language	language
VBG	write	writing
NNS	skill	skills
CC	and	and
JJ	critical	critical
NN	analysis	analysis
IN	of	of
NNS	aspect	aspects
JJ	particular	particular
TO	to	to
JJ	electronic	electronic
NN	literature	literature
NNS	change	changes
IN	in	in
NN	authorship	authorship
NNS	model	models
VBP	cyborg	cyborg
NN	authorship	authorship
CC	and	and
NN	posthumanism	posthumanism
IN	for	for
NN	example	example
NNS	question	questions
IN	of	of
NN	originality	originality
JJ	unoriginal	unoriginal
NN	genius	genius
NN	remix	remix
NN	etc	etc
NNS	challenge	challenges
IN	in	in
JJ	textual	textual
JJ	ontology	ontology
NN	code	code
NN	ontology	ontology
CC	vs	vs
NN	print	print
NN	ontology	ontology
NNS	variation	variations
IN	in	in
JJ	narrative	narrative
NNS	structure	structures
NN	hypertext	hypertext
CC	vs	vs
JJ	linear	linear
NN	narrative	narrative
IN	among	among
JJ	many	many
NNS	other	others
VBG	explore	Exploring
JJ	original	original
NN	e	e
VBD	light	lit
NNS	work	works
WDT	that	that
VBP	enact	enact
DT	these	these
JJ	theoretical	theoretical
NNS	concept	concepts
VBZ	help	helps
NNS	student	students
VBP	materialize	materialize
PRP$	they	their
NN	understanding	understanding
IN	for	For
NN	instance	instance
IN	by	by
VBG	read	reading
DT	the	the
JJ	spanish	Spanish
NN	language	language
NN	blog	blog
NN	fiction	fiction
NN	m	M
NNS	s	s
NNP	respeto	respeto
NNP	que	que
NNP	soy	soy
NNP	tu	tu
NNP	madre	madre
PRP	we	we
VBP	be	are
JJ	able	able
TO	to	to
VB	experience	experience
WRB	how	how
DT	the	the
VBN	suppose	supposed
NN	blog	blog
NN	author	author
DT	a	a
JJ	middle	middle
JJ	aged	aged
JJ	argentinean	Argentinean
NN	housewife	housewife
VBG	write	writing
IN	about	about
PRP$	she	her
NNS	hardship	hardships
IN	during	during
DT	the	the
NN	country	country
NNS	s	s
JJ	financial	financial
NN	crisis	crisis
VBZ	be	is
RB	really	really
NN	nothing	nothing
CC	but	but
DT	a	a
JJ	parodied	parodied
NN	avatar	avatar
VBN	create	created
IN	by	by
DT	the	the
JJ	popular	popular
NN	writer	writer
NN	hern	Hern
NN	n	n
NN	casciari	Casciari
IN	while	while
IN	by	by
VBG	read	reading
NN	loss	Loss
NN	peque	Peque
NN	o	o
NNP	Glazier	Glazier
NNP	s	s
NNP	hypermedia	hypermedia
NNP	narrative	narrative
NNP	Territorio	Territorio
NNP	Libre	Libre
PRP	we	we
VBP	experience	experience
DT	the	the
NN	narrator	narrator
NNS	s	s
JJ	fragmented	fragmented
NNS	travels	travels
IN	through	through
NNP	Cuba	Cuba
IN	as	as
PRP	we	we
VBP	sense	sense
WRB	how	how
DT	the	the
NN	island	island
NNS	s	s
NNP	digital	digital
NN	culture	culture
VBZ	depend	depends
IN	on	on
JJ	local	local
NNS	history	histories
CC	and	and
JJ	individual	individual
NNS	experience	experiences
RB	as	as
RB	much	much
IN	as	as
PRP	it	it
VBZ	be	is
JJ	shaped	shaped
CC	and	and
RB	similarly	similarly
VBN	fragment	fragmented
IN	by	by
DT	the	the
NN	availability	availability
IN	of	of
NN	material	material
NNS	infrastructure	infrastructures
NN	commerce	commerce
CC	and	and
DT	the	the
NN	state	State
CD	11	11
RB	further	Further
IN	by	by
VBG	be	being
JJ	cross	cross
VBN	list	listed
IN	between	between
DT	the	the
NNP	Berkeley	Berkeley
NNP	Center	Center
IN	for	for
JJ	new	New
NNS	media	Media
CC	and	and
DT	the	the
NN	department	Department
IN	of	of
JJ	spanish	Spanish
CC	and	and
NN	portuguese	Portuguese
DT	the	the
NN	course	course
VBZ	improve	improves
NNS	student	students
VBG	read	reading
CC	and	and
VBG	write	writing
NNS	skill	skills
IN	in	in
NNP	Spanish	Spanish
IN	through	through
DT	the	the
NN	reading	reading
CC	and	and
NN	writing	writing
IN	of	of
JJ	critical	critical
NNS	essay	essays
CC	both	both
IN	in	in
NNP	English	English
CC	and	and
NNP	Spanish	Spanish
CD	6	6
TO	to	To
VB	accompany	accompany
DT	the	the
VBG	experience	experiencing
IN	of	of
NNP	Casciari	Casciari
NNP	s	s
NN	fiction	fiction
NNS	student	students
VBP	be	are
VBN	encourage	encouraged
TO	to	to
VB	read	read
JJ	critical	critical
NNS	work	works
JJ	such	such
IN	as	as
NNP	Daniel	Daniel
NNP	Escandell	Escandell
NNP	s	s
NNS	essay	essays
IN	in	in
JJ	spanish	Spanish
IN	on	on
NNS	avatar	avatars
CC	and	and
NNS	blog	blogs
IN	for	for
NN	instance	instance
CC	and	and
TO	to	to
VB	complement	complement
DT	the	the
NNS	experience	experiences
IN	on	on
DT	the	the
JJ	hypertextual	hypertextual
NNS	structure	structures
IN	of	of
NNP	Territorio	Territorio
NNP	libre	libre
NNS	student	students
VBP	be	are
VBN	present	presented
IN	with	with
NNS	borge	Borges
NNS	s	s
JJ	short	short
NN	story	story
DT	the	The
NN	garden	Garden
IN	of	of
VBG	fork	Forking
NNS	path	Paths
CC	either	either
IN	in	in
JJ	english	English
CC	or	or
JJ	spanish	Spanish
RB	as	as
RB	well	well
IN	as	as
NNP	Espen	Espen
NNP	Aarseth	Aarseth
NNP	s	s
JJ	seminal	seminal
NN	cybertext	Cybertext
NNS	perspective	Perspectives
IN	on	on
JJ	ergodic	Ergodic
NN	literature	Literature
IN	in	in
NNP	English	English
RB	finally	Finally
CC	and	and
TO	to	to
VB	continue	continue
IN	with	with
DT	this	this
NN	example	example
NNS	student	students
MD	would	would
VB	be	be
VBN	ask	asked
TO	to	to
VB	reflect	reflect
IN	on	on
PRP$	they	their
NNS	reading	readings
IN	by	by
VBG	write	writing
DT	a	a
JJ	short	short
JJ	critical	critical
NN	commentary	commentary
IN	on	on
WRB	how	how
NN	fragmentation	fragmentation
MD	could	could
VB	be	be
VBN	use	used
IN	for	for
JJ	creative	creative
NN	writing	writing
IN	by	by
VBG	analyze	analyzing
DT	some	some
JJ	exceptional	exceptional
NNS	use	uses
IN	of	of
JJ	social	social
NNS	media	media
NNS	platform	platforms
IN	as	as
IN	in	in
NNP	Casciari	Casciari
NNP	s	s
NN	work	work
CC	or	or
VBG	write	writing
NN	software	software
IN	as	as
IN	in	in
JJ	peque	Peque
NN	o	o
NNP	Glazier	Glazier
NNP	s	s
NNP	custom	custom
VBD	make	made
NN	platform	platform
WDT	that	that
VBP	go	go
IN	beyond	beyond
PRP$	they	their
NN	creator	creator
NNS	s	s
NN	purpose	purpose
NNS	student	Students
MD	would	would
VB	be	be
VBN	encourage	encouraged
TO	to	to
VB	find	find
DT	a	a
NN	work	work
IN	of	of
NN	e	e
VBD	light	lit
IN	that	that
VBZ	exploit	exploits
DT	these	these
NNS	characteristic	characteristics
VBP	describe	describe
WP	what	what
PRP	they	they
VBP	see	see
CC	and	and
VBP	evaluate	evaluate
WRB	how	how
JJ	successful	successful
DT	the	the
NN	work	work
VBZ	be	is
IN	in	in
VBG	take	taking
NN	advantage	advantage
IN	of	of
DT	the	the
JJ	technical	technical
NNS	affordance	affordances
IN	of	of
DT	the	the
NN	medium	medium
IN	as	As
MD	can	can
VB	be	be
VBN	see	seen
DT	these	these
NNS	type	types
IN	of	of
VBN	write	written
NNS	assignment	assignments
VBP	be	are
VBN	aim	aimed
IN	at	at
VBG	exercise	exercising
NNS	student	students
JJ	presentational	presentational
CC	and	and
JJ	analytical	analytical
NNS	skill	skills
RB	as	as
RB	well	well
IN	as	as
VBG	reflect	reflecting
IN	on	on
DT	the	the
NN	importance	importance
IN	of	of
NN	reading	reading
IN	in	in
VBG	mediate	mediating
PRP$	we	our
NNP	digital	digital
NN	experience	experience
CD	12	12
DT	the	The
NN	writing	writing
IN	of	of
NN	e	e
VBD	light	lit
RB	however	however
VBZ	be	is
DT	a	an
JJ	interdisciplinary	interdisciplinary
NN	endeavor	endeavor
CC	and	and
JJ	different	different
NNS	genre	genres
VBP	require	require
JJ	different	different
NNS	skill	skills
RB	hence	Hence
DT	the	the
JJ	second	second
NN	module	module
IN	of	of
DT	the	the
NN	course	course
VBZ	incorporate	incorporates
DT	the	the
NN	learning	learning
IN	of	of
NN	dh	DH
NNS	tool	tools
CC	and	and
NNS	method	methods
VBN	relate	related
TO	to	to
DT	some	some
JJ	important	important
NN	e	e
VBD	light	lit
NNS	genre	genres
JJ	kinetic	Kinetic
NN	poetry	Poetry
NNS	permutator	Permutators
CC	and	and
NNS	generator	Generators
NN	hypertext	Hypertext
VBZ	narrative	Narratives
NNP	Geo	Geo
NNP	Location	Location
NN	literature	Literature
VBD	augment	Augmented
NN	reality	Reality
NNS	text	Texts
CC	and	and
JJ	social	Social
NNS	media	Media
NNS	fiction	Fictions
DT	all	All
NNS	student	students
VBP	be	are
VBN	introduce	introduced
TO	to	to
DT	each	each
NN	genre	genre
NNS	s	s
JJ	main	main
NNS	functionality	functionalities
NNS	language	languages
CC	and	and
PRP$	they	their
JJ	poetic	poetic
CC	and	and
JJ	artistic	artistic
NNS	application	applications
CC	and	and
NN	history	history
CC	but	but
PRP	they	they
RB	only	only
VBP	specialize	specialize
IN	in	in
VBG	build	building
CD	one	one
JJ	particular	particular
NN	piece	piece
IN	for	for
PRP$	they	their
JJ	final	final
NNS	project	projects
RB	nevertheless	Nevertheless
NNS	thanks	thanks
TO	to	to
JJ	weekly	weekly
NNS	workshop	workshops
NNS	student	students
MD	would	would
VB	have	have
VBN	be	been
VBG	build	building
NNS	prototype	prototypes
IN	of	of
JJ	different	different
NN	e	e
VBD	light	lit
NNS	piece	pieces
JJ	such	such
IN	as	as
JJ	hypertextual	hypertextual
NNS	narrative	narratives
VBN	build	built
IN	on	on
NN	twine	Twine
JJ	kinetic	kinetic
NN	gif	GIF
VBZ	work	works
JJ	remixed	remixed
NNS	poem	poems
VBN	build	built
IN	around	around
VBG	exist	existing
NNS	generator	generators
IN	like	like
NNP	Nick	Nick
NNP	Montfort	Montfort
NNP	s	s
NNP	famous	famous
NNP	Taroko	Taroko
NNP	Gorge	Gorge
CC	and	and
JJ	spatial	spatial
NNS	narrative	narratives
VBN	build	built
IN	on	on
NN	mapping	mapping
CC	and	and
NN	timeline	timeline
NN	software	software
JJ	such	such
IN	as	as
NN	findery	Findery
CC	or	or
NNS	storymap	StoryMaps
RB	further	Further
IN	by	by
VBG	workshopp	workshopping
PRP$	they	their
JJ	own	own
NNP	digital	digital
NNP	pieces	pieces
NNS	student	students
VB	gain	gain
JJ	scholarly	scholarly
NNS	insight	insights
RB	only	only
VBN	obtain	obtained
IN	by	by
VBG	participate	participating
IN	in	in
DT	this	this
NN	type	type
IN	of	of
NN	practice	practice
VBN	base	based
NN	community	community
NN	exercise	exercise
IN	of	of
VBG	learn	learning
NNS	competency	competencies
IN	as	As
NNS	student	students
VBP	engage	engage
IN	with	with
DT	these	these
JJ	different	different
NNS	tool	tools
CC	and	and
NNS	platform	platforms
PRP	they	they
RB	collectively	collectively
VBP	share	share
PRP$	they	their
NN	work	work
IN	in	in
NN	progress	progress
IN	in	in
CC	both	both
DT	a	a
JJ	shared	shared
NN	class	class
NN	website	website
CC	and	and
PRP$	they	their
JJ	own	own
JJ	personal	personal
NN	blogging	blogging
NNS	space	spaces
VBG	shape	shaping
PRP$	they	their
JJ	own	own
NN	e	e
NNP	lit	lit
NNP	community	community
IN	of	of
NN	practice	practice
RB	as	as
RB	well	well
IN	as	as
VBG	intersect	intersecting
DT	the	the
JJ	global	global
NN	net	net
VBN	base	based
NN	network	network
CD	7	7
CD	13	13
DT	the	The
JJ	complete	complete
NN	syllabus	syllabus
NN	list	list
IN	of	of
NN	class	class
NNS	exercise	exercises
CC	and	and
JJ	final	final
NNS	project	projects
MD	can	can
VB	be	be
VBN	access	accessed
RB	permanently	permanently
IN	through	through
DT	the	the
JJ	bilingual	bilingual
NN	course	course
NN	site	site
JJ	http	http
NN	eliterature	eliterature
NNS	digitalhumanity	digitalhumanities
NNP	berkeley	berkeley
NNP	edu	edu
CC	but	but
DT	a	a
JJ	paradigmatic	paradigmatic
NN	sample	sample
IN	of	of
NNS	student	students
JJ	final	final
NNS	project	projects
VBZ	include	includes
DT	a	a
NN	hypermedia	hypermedia
NN	narrative	narrative
VBN	build	built
IN	with	with
DT	the	the
JJ	open	open
NN	source	source
NN	tool	tool
NN	twine	Twine
IN	about	about
DT	the	the
JJ	fragmented	fragmented
CC	and	and
JJ	violent	violent
NN	experience	experience
IN	of	of
JJ	mexican	Mexican
NNS	student	students
VBG	cross	crossing
DT	the	the
NNP	U	U
NNP	S	S
NN	border	border
NNP	Zelina	Zelina
NNP	Gaytan	Gaytan
NNP	s	s
NNP	Dos	Dos
NNP	Patrias	Patrias
DT	a	a
NN	couple	couple
IN	of	of
JJ	geospatial	geospatial
NNS	narrative	narratives
VBN	build	built
IN	on	on
DT	the	the
FW	arcgis	ArcGIS
FW	storymaps	StoryMaps
NN	platform	platform
IN	that	that
NN	recount	recount
NNS	story	stories
IN	of	of
JJ	sexual	sexual
NN	harassment	harassment
CC	and	and
NN	assault	assault
IN	of	of
NNS	woman	women
IN	around	around
DT	the	the
NN	world	world
NN	alessa	Alessa
NN	guerrero	Guerrero
NNS	s	s
NN	ch	Ch
NNP	Chh	Chh
NNP	oye	oye
NNP	nena	nena
DT	a	a
NN	d	d
NNP	nde	nde
NNP	vas	vas
CC	or	or
IN	about	about
DT	the	the
NN	impact	impact
IN	of	of
NN	climate	climate
NN	change	change
IN	in	in
JJ	different	different
NNS	part	parts
IN	of	of
DT	the	the
NN	globe	globe
NNP	Michelaina	Michelaina
NNP	Johnson	Johnson
NNP	s	s
NNP	Hasta	Hasta
NNP	el	el
NNP	ltimo	ltimo
NNP	hueso	hueso
DT	a	an
JJ	interactive	interactive
NN	fiction	fiction
VBN	build	built
IN	on	on
DT	the	the
NN	design	design
NN	system	system
NN	inform7	Inform7
VBG	recreate	recreating
DT	the	the
JJ	restrictive	restrictive
JJ	claustrophobic	claustrophobic
CC	and	and
RB	intentionally	intentionally
JJ	boring	boring
NN	world	world
IN	of	of
NN	office	office
NN	work	work
TO	to	to
VB	explore	explore
DT	the	the
NNS	restriction	restrictions
VBN	impose	imposed
IN	on	on
JJ	literary	literary
NN	creativity	creativity
IN	in	in
JJ	spanish	Spanish
WRB	when	when
VBG	use	using
DT	a	a
VBG	programe	programing
NN	language	language
RB	originally	originally
VBN	base	based
IN	on	on
JJ	natural	natural
JJ	english	English
NN	language	language
NNP	Kevin	Kevin
NNP	Chen	Chen
NNP	s	s
NNP	Tu	Tu
NNP	oficina	oficina
DT	a	a
NN	custom	custom
VBD	make	made
VBG	read	reading
NN	program	program
WDT	that	that
VBZ	allow	allows
NNS	reader	readers
TO	to	to
VB	upload	upload
NNS	text	texts
TO	to	to
VB	test	test
PRP$	they	their
NN	concentration	concentration
IN	in	in
PRP$	we	our
NN	era	era
IN	of	of
JJ	constant	constant
NN	interference	interference
NNP	Carlos	Carlos
NNP	Flores	Flores
NNP	s	s
NNP	La	La
NNP	era	era
IN	de	de
NNP	la	la
NNP	distracci	distracci
NNP	n	n
CC	or	or
DT	a	a
NN	custom	custom
VBD	make	made
NN	platform	platform
VBN	power	powered
IN	by	by
NNP	Twilio	Twilio
WDT	that	that
VBZ	allow	allows
NNS	user	users
TO	to	to
VB	create	create
NN	community	community
VBN	base	based
NNS	narrative	narratives
CC	and	and
NN	poetry	poetry
VBG	use	using
NN	twitter	Twitter
CC	and	and
NN	sms	SMS
NN	messaging	messaging
VBN	inspire	inspired
IN	by	by
DT	the	the
NNS	game	games
IN	of	of
NN	subconscious	subconscious
NN	creativity	creativity
VBD	make	made
JJ	famous	famous
IN	by	by
DT	the	the
NNS	surrealist	Surrealists
NNP	Tom	Tom
NNP	s	s
NNP	Vega	Vega
NNP	s	s
NNP	Sinapsis	Sinapsis
NNP	Colectiva	Colectiva
IN	among	among
NNS	other	others
CD	14	14
NN	teaching	Teaching
DT	this	this
NN	type	type
IN	of	of
JJ	modular	modular
NN	course	course
VBZ	involve	involves
DT	a	a
NN	set	set
IN	of	of
JJ	pedagogical	pedagogical
NNS	challenge	challenges
CC	both	both
JJ	theoretical	theoretical
CC	and	and
JJ	technical	technical
PRP	it	It
VBZ	be	is
RB	not	not
DT	a	a
NN	question	question
IN	of	of
RB	simply	simply
VBG	theorize	theorizing
IN	about	about
DT	the	the
NNS	change	changes
IN	in	in
NN	authorship	authorship
CC	or	or
NN	originality	originality
CC	but	but
RB	also	also
VBG	exercise	exercising
JJ	technical	technical
NNS	requirement	requirements
VBN	involve	involved
IN	in	in
DT	the	the
NN	construction	construction
IN	of	of
DT	those	those
NNS	topic	topics
RB	thus	Thus
DT	the	the
NN	course	course
VBZ	be	is
VBN	build	built
IN	around	around
DT	a	a
NN	workshop	workshop
NN	model	model
RB	broadly	broadly
VBN	inspire	inspired
IN	by	by
NNP	Miriam	Miriam
NNP	Posner	Posner
NNP	s	s
NNP	DH	DH
NNS	experiment	experiments
IN	with	with
WRB	how	How
VBD	do	Did
PRP	they	They
VBP	make	Make
IN	that	That
WRB	where	where
DT	the	the
NNP	UCLA	UCLA
NN	professor	professor
VBZ	dissect	dissects
JJ	paradigmatic	paradigmatic
NN	dh	DH
NNS	project	projects
TO	to	to
VB	help	help
PRP$	she	her
NNS	student	students
VBP	get	get
VBN	start	started
IN	with	with
PRP$	they	their
JJ	own	own
NN	work	work
NNP	Posner	Posner
CD	2013	2013
DT	this	This
JJ	pedagogical	pedagogical
NN	proposal	proposal
VBZ	be	is
JJ	interdisciplinary	interdisciplinary
IN	in	in
NN	nature	nature
CC	and	and
VBZ	be	is
VBN	build	built
IN	by	by
DT	the	the
NN	addition	addition
IN	of	of
JJ	different	different
NNS	experience	experiences
CC	and	and
NNS	skill	skills
VBG	underscore	underscoring
DT	the	the
NN	concept	concept
IN	of	of
NN	community	community
VBG	incorporate	Incorporating
DT	this	this
IN	in	in
DT	the	the
NN	case	case
IN	of	of
NN	e	e
VBD	light	lit
VBZ	require	requires
DT	the	the
NN	participation	participation
IN	of	of
JJ	several	several
NNS	instructor	instructors
VBN	specialize	specialized
IN	in	in
JJ	different	different
