POS	lemma	word
NNP	al	al
NNP	Laura	Laura
NNP	Estill	Estill
CC	and	and
NNP	e	e
NNP	lit	lit
NNP	Alexandra	Alexandra
NNP	Saum	Saum
NNP	Pascual	Pascual
VBD	provide	provided
IN	as	as
JJ	particular	particular
NNS	example	examples
CD	7	7
NNS	literacy	Literacies
RB	however	however
RB	frequently	frequently
VBP	prove	prove
TO	to	to
VB	be	be
JJ	contingent	contingent
IN	upon	upon
DT	the	the
NNS	circumstance	circumstances
CC	and	and
NN	infrastructure	infrastructure
IN	of	of
NN	dh	DH
NN	pedagogy	pedagogy
CC	and	and
IN	among	among
DT	these	these
NNS	factor	factors
NNS	question	questions
IN	of	of
NN	scale	scale
NN	time	time
NN	scale	scale
NN	classroom	classroom
NN	size	size
NN	size	size
IN	of	of
NN	student	student
NN	contribution	contribution
CC	or	or
JJ	institutional	institutional
NN	reach	reach
VB	dominate	dominate
IN	as	As
DT	a	a
NN	result	result
IN	of	of
DT	the	the
JJ	restricted	restricted
NN	time	time
NN	frame	frame
IN	of	of
DT	the	the
NN	semester	semester
RB	long	long
NN	course	course
CC	and	and
DT	the	the
RB	often	often
JJ	introductory	introductory
NN	knowledge	knowledge
WDT	that	that
NNS	student	students
MD	must	must
VB	gain	gain
IN	about	about
NN	discipline	discipline
CC	or	or
NN	method	method
RB	much	much
IN	of	of
WP	what	what
DT	this	this
NN	issue	issue
VBZ	discuss	discusses
VBZ	be	is
RB	necessarily	necessarily
IN	on	on
DT	a	a
JJR	smaller	smaller
NN	scale	scale
IN	than	than
DT	the	the
NNS	promise	promises
IN	of	of
JJ	major	major
NN	dh	DH
NN	research	research
NNS	project	projects
RB	further	Further
DT	the	the
NNS	article	articles
IN	at	at
NN	hand	hand
VBP	tend	tend
TO	to	to
VB	be	be
VBN	concern	concerned
IN	with	with
NNS	stream	streams
IN	within	within
NN	curricula	curricula
NN	scaffolding	scaffolding
IN	of	of
JJ	single	single
NNS	course	courses
CC	and	and
NNS	assignment	assignments
NNP	James	James
NN	o	O
NNP	Sullivan	Sullivan
NNP	et	et
NNP	al	al
NNP	Adriana	Adriana
NNP	lvarez	lvarez
NNP	S	S
NNP	nchez	nchez
NNP	et	et
NNP	al	al
NNP	Brandon	Brandon
NNP	Locke	Locke
NNP	Kara	Kara
NNP	Kennedy	Kennedy
NNP	Shannon	Shannon
NNP	E	E
NNP	Kelley	Kelley
NNP	Laura	Laura
NNP	Estill	Estill
DT	this	This
JJ	further	further
NN	restriction	restriction
MD	may	may
VB	indicate	indicate
IN	that	that
NN	dh	DH
NNS	program	programs
VBP	be	are
RB	still	still
IN	in	in
PRP$	they	their
NN	infancy	infancy
RB	insofar	insofar
IN	as	as
JJ	institutional	institutional
NN	purchase	purchase
WDT	that	that
NNS	instructor	instructors
CC	and	and
NN	program	program
NNS	developer	developers
VBP	be	are
VBG	start	starting
JJ	small	small
IN	with	with
DT	a	a
NN	view	view
TO	to	to
VBG	build	building
TO	to	to
NNS	minor	minors
NNS	major	majors
CC	and	and
NNS	program	programs
CC	or	or
PRP	it	it
MD	may	may
VB	indicate	indicate
IN	that	that
DT	a	a
JJR	smaller	smaller
NN	scale	scale
VBZ	have	has
VBN	produce	produced
RB	particularly	particularly
JJ	generative	generative
NNS	environment	environments
IN	for	for
NN	dh	DH
NN	learning	learning
IN	in	In
NN	addition	addition
JJ	many	many
NNS	contributor	contributors
VBP	think	think
IN	about	about
NN	scale	scale
IN	in	in
NNS	term	terms
IN	of	of
DT	the	the
NN	coordination	coordination
IN	of	of
NNP	digital	digital
NNS	space	spaces
CC	and	and
NNS	community	communities
IN	across	across
NNS	aspect	aspects
IN	of	of
JJ	large	large
NNS	institution	institutions
NN	danica	Danica
NN	savonick	Savonick
CC	and	and
NNP	Lisa	Lisa
NNP	Tagliaferri	Tagliaferri
NNP	Alexander	Alexander
NNP	Christie	Christie
NNP	Aaron	Aaron
NNP	Mauro	Mauro
NNP	et	et
NNP	al	al
CC	or	or
DT	the	the
NN	development	development
IN	of	of
JJ	robust	robust
NNS	resource	resources
WDT	that	that
MD	can	can
VB	be	be
VBN	deploy	deployed
IN	in	in
JJ	individual	individual
NN	classroom	classroom
NNS	setting	settings
NNP	Jenstad	Jenstad
FW	et	et
NNP	al	al
IN	in	In
NNS	term	terms
IN	of	of
JJ	infrastructural	infrastructural
NN	scale	scale
RB	then	then
VBP	dh	DH
NN	pedagogy	pedagogy
VBZ	seem	seems
TO	to	to
VB	be	be
IN	at	at
DT	a	a
NNS	crossroads	crossroads
DT	the	the
NN	infrastructure	infrastructure
WDT	that	that
VBZ	support	supports
DT	the	the
JJ	individual	individual
NN	classroom	classroom
VBZ	appear	appears
TO	to	to
VB	be	be
VBG	expand	expanding
IN	while	while
DT	the	the
NNS	challenge	challenges
IN	of	of
DT	the	the
NN	boutique	boutique
VBD	size	sized
NN	classroom	classroom
VB	persist	persist
CD	8	8
DT	the	The
NN	boutique	boutique
NN	scale	scale
IN	of	of
NN	student	student
NN	work	work
IN	in	in
NN	addition	addition
TO	to	to
NN	programming	programming
NN	context	context
MD	may	may
VB	evince	evince
DT	a	a
JJ	further	further
NN	impulse	impulse
IN	in	in
NN	dh	DH
JJ	undergraduate	undergraduate
NN	pedagogy	pedagogy
TO	to	to
VB	seek	seek
DT	a	a
NN	bite	bite
VBD	size	sized
NN	approach	approach
TO	to	to
DT	the	the
NN	field	field
DT	a	a
JJ	small	small
NN	scale	scale
NN	impulse	impulse
WDT	that	that
VBZ	contrast	contrasts
IN	with	with
DT	the	the
NNP	big	big
NNP	data	data
VBZ	promise	promises
DT	that	that
VBP	have	have
VBN	come	come
TO	to	to
VB	dominate	dominate
JJ	many	many
NNS	flavour	flavours
IN	of	of
NN	dh	DH
JJ	undergraduate	Undergraduate
NNS	student	students
NN	output	output
IN	as	as
VBN	describe	described
IN	in	in
DT	these	these
NNS	article	articles
RB	even	even
WRB	when	when
IN	in	in
VBN	write	written
JJ	scholarly	scholarly
NNS	form	forms
VBZ	tend	tends
TO	to	to
VB	be	be
IN	at	at
DT	the	the
NN	scale	scale
IN	of	of
DT	the	the
NN	encyclopedia	encyclopedia
NN	article	article
CC	or	or
DT	the	the
NN	blog	blog
NN	post	post
RB	indeed	Indeed
DT	the	the
JJ	small	small
NN	scale	scale
IN	of	of
JJ	undergraduate	undergraduate
NN	student	student
NN	contribution	contribution
VBZ	indicate	indicates
TO	to	to
PRP	we	us
DT	a	a
NN	genre	genre
IN	of	of
NN	response	response
TO	to	to
NNP	Hirsch	Hirsch
NNP	Freire	Freire
CC	and	and
NNP	Bishop	Bishop
DT	the	the
NN	role	role
IN	of	of
DT	the	the
NN	undergraduate	undergraduate
VBZ	be	is
VBG	move	moving
RB	away	away
IN	from	from
CD	one	one
IN	of	of
JJ	menial	menial
NN	labour	labour
IN	on	on
JJ	large	large
NN	scale	scale
NNS	project	projects
CC	and	and
IN	towards	towards
VBG	produce	producing
NN	work	work
IN	that	that
VBZ	mirror	mirrors
CC	or	or
VBZ	overlap	overlaps
IN	with	with
DT	a	a
NN	form	form
IN	of	of
JJ	professional	professional
NN	scholarship	scholarship
IN	as	as
JJ	many	many
IN	of	of
PRP$	we	our
NNS	contributor	contributors
VBP	put	put
PRP	it	it
DT	the	The
JJ	small	small
NN	scale	scale
VBN	write	written
NN	genre	genre
MD	may	may
VB	represent	represent
DT	a	a
NN	midpoint	midpoint
IN	in	in
DT	this	this
NN	movement	movement
CC	and	and
IN	as	as
NNP	Melanie	Melanie
VBP	kill	Kill
NNS	note	notes
DT	the	the
JJ	different	different
NN	entry	entry
NNS	point	points
IN	into	into
JJ	such	such
NN	activity	activity
IN	like	like
DT	those	those
JJ	available	available
TO	to	to
NNS	student	students
RB	collectively	collectively
VBG	author	authoring
NN	knowledge	knowledge
IN	on	on
NN	wikipedia	Wikipedia
VBP	be	are
JJ	conducive	conducive
TO	to	to
NN	student	student
NN	engagement	engagement
CC	and	and
NN	participation	participation
VBP	kill	Kill
CD	2012	2012
CD	397	397
CD	8	8
DT	the	The
NN	boutique	boutique
VBD	size	sized
NN	output	output
VBZ	require	requires
NN	research	research
RB	often	often
VBZ	entail	entails
DT	a	an
JJ	original	original
JJ	scholarly	scholarly
NN	contribution	contribution
CC	but	but
PRP	it	it
VBZ	do	does
RB	not	not
VB	demand	demand
DT	the	the
JJ	same	same
NN	level	level
IN	of	of
JJ	robust	robust
NN	argumentation	argumentation
IN	as	as
JJ	other	other
NNS	form	forms
CC	and	and
VBZ	remain	remains
JJ	true	true
TO	to	to
DT	the	the
JJ	small	small
NN	scale	scale
NNS	context	contexts
WDT	that	that
VBP	have	have
VBN	prove	proven
JJ	generative	generative
IN	for	for
JJ	undergraduate	undergraduate
NN	pedagogy	pedagogy
CD	9	9
DT	the	The
NNS	question	questions
IN	of	of
NN	agency	agency
NN	literacy	literacy
CC	and	and
NN	scale	scale
RB	ultimately	ultimately
VB	amount	amount
TO	to	to
DT	the	the
NNS	model	models
IN	by	by
WDT	which	which
PRP	we	we
VBP	theorize	theorize
DT	the	the
NN	role	role
IN	of	of
JJ	undergraduate	undergraduate
NNS	student	students
VBG	consider	Considering
NNS	undergraduate	undergraduates
IN	as	as
NN	apprentice	apprentice
NNS	scholar	scholars
CC	and	and
NNS	researcher	researchers
VBZ	dominate	dominates
DT	the	the
NNS	contribution	contributions
TO	to	to
DT	this	this
NN	issue	issue
CC	but	but
DT	the	the
NNS	scholar	scholars
VBN	represent	represented
RB	here	here
VBP	be	are
RB	also	also
VBN	concern	concerned
IN	with	with
WRB	how	how
NNS	student	students
MD	can	can
VB	have	have
DT	some	some
NN	kind	kind
IN	of	of
NN	impact	impact
IN	outside	outside
DT	the	the
NNP	academy	academy
IN	whether	whether
IN	as	as
DT	a	a
NN	result	result
IN	of	of
DT	a	a
NN	pedagogy	pedagogy
WDT	that	that
VBZ	shape	shapes
PRP	they	them
IN	as	as
RB	critically	critically
VBN	engage	engaged
NNS	citizen	citizens
CC	or	or
CD	one	one
WDT	that	that
VBZ	provide	provides
PRP	they	them
IN	with	with
NNS	skill	skills
WDT	that	that
VBP	make	make
PRP	they	them
RBR	more	more
JJ	employable	employable
DT	a	A
NN	focus	focus
IN	on	on
NNS	undergraduate	undergraduates
VBZ	mean	means
IN	that	that
PRP	we	we
RB	as	as
NNS	instructor	instructors
CC	and	and
NNS	scholar	scholars
VBP	be	are
VBN	push	pushed
TO	to	to
VB	account	account
IN	for	for
WP	what	what
NNS	undergraduate	undergraduates
VBP	be	are
VBG	go	going
TO	to	to
VB	make	make
IN	of	of
PRP$	they	their
NNS	encounter	encounters
IN	with	with
NN	dh	DH
IN	outside	outside
IN	of	of
DT	the	the
NNP	academy	academy
CD	10	10
IN	as	As
DT	some	some
IN	of	of
PRP$	we	our
NN	discussion	discussion
RB	thus	thus
RB	far	far
VBZ	indicate	indicates
DT	the	the
NNS	line	lines
IN	of	of
NN	reciprocity	reciprocity
WDT	that	that
VBP	cross	cross
DT	the	the
NNS	piece	pieces
IN	in	in
DT	this	this
JJ	special	special
NN	issue	issue
VBP	be	are
JJ	multiple	multiple
RB	however	However
PRP	we	we
RB	also	also
VBP	perceive	perceive
DT	the	the
NNS	piece	pieces
TO	to	to
VB	fall	fall
IN	into	into
CD	four	four
JJ	thematic	thematic
NNS	cluster	clusters
IN	around	around
WDT	which	which
DT	the	the
NN	issue	issue
VBZ	have	has
VBN	be	been
VBN	structure	structured
CD	1	1
NN	program	program
NNS	model	models
CD	2	2
NN	disciplinarity	disciplinarity
CC	and	and
NN	dh	DH
NN	pedagogy	pedagogy
CD	3	3
NN	tool	tool
NN	development	development
CC	and	and
CD	4	4
JJ	professional	professional
NNS	concern	concerns
DT	the	The
NN	issue	issue
VBZ	be	is
VBN	make	made
RP	up	up
IN	of	of
JJR	longer	longer
NN	article	article
NN	length	length
NNS	piece	pieces
IN	with	with
NN	emphasis	emphasis
IN	on	on
JJ	theoretical	theoretical
NNS	aspect	aspects
IN	of	of
NN	dh	DH
NN	pedagogy	pedagogy
CC	and	and
DT	the	the
JJ	first	first
CD	three	three
NNS	cluster	clusters
RB	also	also
VBP	feature	feature
JJR	shorter	shorter
JJ	complementary	complementary
NN	case	case
NNS	study	studies
WDT	that	that
VBP	concentrate	concentrate
IN	on	on
DT	the	the
JJ	practical	practical
NNS	aspect	aspects
IN	of	of
JJ	pedagogical	pedagogical
NN	implementation	implementation
CD	11	11
DT	the	The
JJ	first	first
NN	cluster	cluster
NN	program	Program
NNS	model	Models
VBZ	feature	features
NNS	piece	pieces
WDT	that	that
VBP	be	are
VBN	concern	concerned
RB	primarily	primarily
IN	with	with
DT	the	the
NNS	means	means
IN	of	of
NN	building	building
NNS	program	programs
IN	outside	outside
IN	of	of
JJ	traditional	traditional
JJ	academic	academic
NNS	structure	structures
IN	like	like
DT	the	the
JJ	major	major
CC	or	or
JJ	minor	minor
NN	stream	stream
PRP	they	they
VBP	turn	turn
PRP$	they	their
NN	attention	attention
RB	instead	instead
TO	to	to
NNS	experiment	experiments
IN	in	in
CC	and	and
NNS	principle	principles
IN	of	of
NN	program	program
NN	design	design
NNP	Caitlin	Caitlin
NNP	Christian	Christian
NN	lamb	Lamb
CC	and	and
NN	anelise	Anelise
NN	shrout	Shrout
NNS	s	s
NN	article	article
VBZ	offer	offers
DT	a	a
NN	survey	survey
IN	of	of
JJ	undergraduate	undergraduate
NN	dh	DH
NN	practice	practice
WDT	that	that
VBZ	come	comes
IN	out	out
IN	of	of
DT	a	a
NN	workshop	workshop
VBN	hold	held
IN	at	at
DT	the	the
CD	2015	2015
NNP	Digital	Digital
NNS	humanities	Humanities
NN	conference	conference
IN	in	in
NNP	Sydney	Sydney
NNP	Australia	Australia
DT	the	The
NNS	author	authors
VBP	identify	identify
JJ	key	key
NNS	characteristic	characteristics
IN	that	that
PRP	they	they
VBP	argue	argue
MD	should	should
VB	mark	mark
JJ	undergraduate	undergraduate
NN	pedagogy	pedagogy
CC	and	and
VBP	posit	posit
DT	a	an
JJ	agentic	agentic
NN	student	student
NN	model	model
WDT	which	which
VBZ	sit	sits
IN	between	between
DT	that	that
IN	of	of
DT	the	the
NNP	digital	digital
JJ	native	native
CC	and	and
DT	the	the
NN	apprentice	apprentice
CC	or	or
NN	research	research
NN	assistant	assistant
VBG	work	Working
IN	in	in
DT	a	a
NNS	humanities	humanities
NN	lab	lab
NNP	Brandon	Brandon
NNP	Locke	Locke
VBZ	contextualize	contextualizes
NNP	digital	digital
NN	literacy	literacy
NNS	skill	skills
IN	within	within
DT	the	the
NN	framework	framework
IN	of	of
DT	the	the
JJ	liberal	liberal
NNS	art	arts
IN	in	in
PRP$	he	his
NN	article	article
VBG	ask	asking
WRB	how	how
NNS	methodology	methodologies
IN	from	from
NNS	library	libraries
MD	can	can
VB	support	support
DT	the	the
NN	development	development
IN	of	of
JJ	critical	critical
JJ	liberal	liberal
NNS	art	arts
NNS	literacy	literacies
IN	in	in
DT	the	the
NNP	digital	digital
NN	age	age
IN	in	in
NN	collaboration	collaboration
IN	with	with
NNS	teacher	teachers
CC	and	and
NN	program	program
NNS	developer	developers
NNP	Janelle	Janelle
NNP	Jenstad	Jenstad
NNP	Kim	Kim
NNP	McLean	McLean
NNP	Fiander	Fiander
CC	and	and
NNP	Kathryn	Kathryn
NNP	R	R
NNP	McPherson	McPherson
VB	make	make
DT	a	a
JJ	similar	similar
JJ	argumentative	argumentative
NN	move	move
VBG	think	thinking
IN	about	about
WRB	how	how
NN	collaboration	collaboration
IN	across	across
JJ	institutional	institutional
NNS	context	contexts
VBZ	support	supports
NN	pedagogy	pedagogy
PRP$	they	Their
NN	contribution	contribution
NNS	echo	echoes
NN	shrout	Shrout
CC	and	and
JJ	christian	Christian
NN	lamb	Lamb
IN	with	with
PRP$	its	its
NN	emphasis	emphasis
IN	on	on
JJ	first	first
NNS	principle	principles
IN	of	of
NN	student	student
NN	ownership	ownership
IN	through	through
NN	research	Research
VBN	base	Based
NNP	Learning	Learning
CC	and	and
PRP	they	they
VBP	provide	provide
DT	a	an
NN	account	account
IN	of	of
DT	the	the
JJ	pioneering	pioneering
NNS	practice	practices
IN	of	of
DT	the	the
NN	map	Map
IN	of	of
JJ	early	Early
JJ	modern	Modern
NNP	London	London
NN	moeml	MoEML
NN	project	project
NNS	s	s
JJ	pedagogical	Pedagogical
NN	partnership	Partnership
NN	initiative	Initiative
DT	this	This
NN	cluster	cluster
VBZ	end	ends
IN	with	with
CD	two	two
JJ	complementary	complementary
NN	case	case
NNS	study	studies
NNP	Shannon	Shannon
NNP	Kelley	Kelley
VBZ	provide	provides
DT	a	an
NN	account	account
IN	of	of
WRB	how	how
PRP	she	she
VBD	implement	implemented
DT	the	the
JJ	pedagogical	Pedagogical
NN	partnership	Partnership
IN	of	of
NN	moeml	MoEML
IN	in	in
PRP$	she	her
JJ	own	own
NN	classroom	classroom
RB	constructively	constructively
VBG	point	pointing
RP	out	out
DT	the	the
NNS	limitation	limitations
IN	of	of
DT	a	an
NN	apprenticeship	apprenticeship
NN	model	model
IN	for	for
DT	the	the
NN	faculty	faculty
CC	and	and
NNS	student	students
VBN	engage	engaged
IN	in	in
PRP	it	it
IN	at	at
DT	this	this
JJ	small	small
NN	scale	scale
NN	level	level
NNP	James	James
NN	o	O
NNP	Sullivan	Sullivan
FW	et	et
FW	al	al
NNS	s	s
NN	case	case
NN	study	study
RB	also	also
VBZ	look	looks
TO	to	to
VB	provide	provide
DT	a	an
NN	account	account
IN	of	of
DT	the	the
NN	praxis	praxis
IN	of	of
JJ	pedagogical	pedagogical
NNS	model	models
CC	and	and
IN	in	in
RB	so	so
VBG	do	doing
PRP	he	he
VBZ	call	calls
IN	upon	upon
NN	jakacki	Jakacki
NNS	s	s
NN	theorization	theorization
IN	of	of
DT	the	the
NNP	digital	digital
NN	project	project
IN	as	as
NN	pedagogy	pedagogy
PRP	he	he
VBZ	evaluate	evaluates
DT	the	the
NN	use	use
IN	of	of
DT	the	the
NN	model	model
IN	in	in
DT	a	an
JJ	interdisciplinary	interdisciplinary
CC	and	and
JJ	interdepartmental	interdepartmental
NN	context	context
DT	the	The
NNS	article	articles
CC	and	and
NN	case	case
NNS	study	studies
IN	in	in
DT	this	this
NN	section	section
VBP	be	are
VBN	invest	invested
IN	in	in
JJ	first	first
NNS	principle	principles
IN	of	of
NN	pedagogy	pedagogy
IN	whether	whether
DT	those	those
VBN	survey	surveyed
IN	from	from
DT	the	the
NN	field	field
CC	or	or
DT	those	those
VBN	assert	asserted
IN	in	in
NN	order	order
TO	to	to
VB	guide	guide
NN	program	program
NN	development	development
CC	and	and
RB	frequently	frequently
VBP	draw	draw
IN	upon	upon
VB	explore	explore
CC	and	and
NN	nuance	nuance
JJ	underlying	underlying
NNS	assumption	assumptions
IN	about	about
DT	the	the
NN	nature	nature
IN	of	of
NN	research	research
CC	and	and
NN	apprentissage	apprentissage
IN	for	for
JJ	undergraduate	undergraduate
NNS	student	students
CD	12	12
DT	the	The
NNS	article	articles
IN	in	in
DT	the	the
JJ	second	second
NN	cluster	cluster
NN	disciplinarity	Disciplinarity
CC	and	and
NN	dh	DH
NN	pedagogy	Pedagogy
VB	ask	ask
WRB	how	how
DT	the	the
NN	inclusion	inclusion
IN	of	of
JJ	undergraduate	undergraduate
NNS	student	students
VBZ	shift	shifts
DT	the	the
JJ	disciplinary	disciplinary
NNS	boundary	boundaries
IN	of	of
NN	dh	DH
CC	and	and
DT	the	the
NNS	humanities	humanities
NNS	field	fields
WDT	that	that
VBP	overlap	overlap
IN	with	with
PRP	it	it
NNS	contributor	Contributors
VB	focus	focus
IN	on	on
DT	the	the
NNS	politics	politics
IN	of	of
NN	knowledge	knowledge
IN	as	as
DT	the	the
JJ	primary	primary
NN	mechanism	mechanism
IN	by	by
WDT	which	which
NN	dh	DH
NN	pedagogy	pedagogy
NNS	shift	shifts
JJ	disciplinary	disciplinary
NNS	border	borders
NNP	Aaron	Aaron
NNP	Mauro	Mauro
NNP	et	et
NNP	al	al
VB	ask	ask
WRB	how	how
NNS	student	students
VBP	fit	fit
IN	into	into
JJ	collaborative	collaborative
NNP	digital	digital
NN	scholarship	scholarship
IN	as	as
DT	a	a
NN	form	form
IN	of	of
RB	socially	socially
VBN	orient	oriented
NN	knowledge	knowledge
NN	creation	creation
VBD	disperse	dispersed
IN	across	across
NN	labour	labour
NNS	category	categories
IN	in	in
DT	the	the
NNP	contemporary	contemporary
NNP	university	university
PRP$	they	Their
NN	method	method
VBZ	fit	fits
PRP$	they	their
JJ	subject	subject
NN	matter	matter
WP	what	what
PRP	they	they
VBP	have	have
VBN	describe	described
IN	as	as
DT	the	the
JJ	seamful	seamful
NNS	aspect	aspects
IN	of	of
NN	collaboration	collaboration
VBP	insist	insist
IN	upon	upon
DT	the	the
NN	heterogeneity	heterogeneity
IN	of	of
NNS	team	teams
CC	and	and
JJ	infrastructural	infrastructural
NNS	context	contexts
IN	in	in
NN	addition	addition
TO	to	to
PRP$	they	their
NN	impact	impact
IN	on	on
NN	student	student
NN	involvement	involvement
IN	in	in
JJ	scholarly	scholarly
NNS	project	projects
RB	ultimately	Ultimately
NNP	Mauro	Mauro
NNP	et	et
NNP	al	al
VB	concentrate	concentrate
PRP$	they	their
NN	intervention	intervention
IN	on	on
DT	the	the
NN	development	development
IN	of	of
NNS	method	methods
IN	of	of
VBG	measure	measuring
CC	and	and
NN	evaluation	evaluation
IN	as	as
DT	a	a
NN	means	means
IN	of	of
VBG	facilitate	facilitating
JJ	ethical	ethical
NN	collaboration	collaboration
IN	as	as
DT	a	a
NN	mode	mode
IN	of	of
NN	pedagogy	pedagogy
WRB	where	Where
NNP	Mauro	Mauro
FW	et	et
FW	al	al
NN	focus	focus
IN	on	on
NNS	student	students
IN	in	in
JJ	multiple	multiple
CC	and	and
JJ	heterogenous	heterogenous
NNS	institution	institutions
PRP$	we	our
JJ	own	own
NN	article	article
VBZ	ask	asks
WRB	how	how
JJ	ethical	ethical
NNS	consideration	considerations
MD	may	may
VB	be	be
VBN	apply	applied
IN	in	in
DT	a	a
JJ	single	single
JJ	academic	academic
NN	context	context
IN	by	By
VBG	construct	constructing
NNS	genealogy	genealogies
IN	for	for
NN	dh	DH
NN	pedagogy	pedagogy
IN	through	through
DT	the	the
NNS	history	histories
IN	of	of
JJ	feminist	feminist
NN	dh	DH
CC	and	and
JJ	participatory	participatory
NN	art	art
PRP	we	we
VBP	posit	posit
DT	a	a
NN	scholar	scholar
NN	citizen	citizen
NN	model	model
IN	of	of
NN	dh	DH
NN	pedagogy	pedagogy
CD	one	one
WDT	which	which
VBZ	draw	draws
IN	from	from
VBG	exist	existing
NNS	metaphor	metaphors
IN	of	of
NN	pedagogy	pedagogy
CC	and	and
VBZ	allow	allows
DT	a	an
NN	examination	examination
IN	of	of
DT	the	the
NN	power	power
NNS	dynamics	dynamics
WDT	that	that
VBP	continue	continue
TO	to	to
VB	inhere	inhere
IN	in	in
JJ	pedagogical	pedagogical
NNS	context	contexts
JJ	feminist	Feminist
NN	pedagogy	pedagogy
RB	also	also
VBZ	inform	informs
NNP	Kara	Kara
NNP	Kennedy	Kennedy
WP$	whose	whose
NN	article	article
VBZ	perceive	perceives
NN	dh	DH
NN	pedagogy	pedagogy
TO	to	to
VB	entail	entail
DT	a	a
JJ	feminist	feminist
JJ	imperative	imperative
IN	in	in
DT	the	the
NN	reorientation	reorientation
IN	of	of
DT	the	the
NN	discipline	discipline
IN	of	of
NNP	English	English
TO	to	to
VB	serve	serve
DT	the	the
NN	employment	employment
NNS	need	needs
IN	of	of
PRP$	its	its
NNS	student	students
IN	as	As
NNP	Kennedy	Kennedy
VBZ	note	notes
DT	the	the
NN	need	need
IN	for	for
NNS	student	students
TO	to	to
VB	gain	gain
NNP	digital	digital
NN	literacy	literacy
NNS	skill	skills
VBZ	impact	impacts
RBS	most	most
RB	strongly	strongly
IN	upon	upon
DT	the	the
NNS	woman	women
NNS	student	students
IN	of	of
NNS	humanities	humanities
NNS	department	departments
WP	who	who
VBP	be	are
DT	the	the
NN	majority	majority
IN	of	of
JJ	english	English
NN	literature	literature
NNS	student	students
CC	and	and
WP	who	who
RB	often	often
VBP	contend	contend
IN	with	with
NN	gender	gender
NNS	bias	biases
IN	in	in
NN	computing	computing
VBD	dominate	dominated
NN	employment	employment
CC	and	and
JJ	pedagogical	pedagogical
NNS	culture	cultures
IN	although	Although
JJ	english	English
NN	literature	literature
VBZ	have	has
RB	historically	historically
VBN	be	been
DT	a	a
JJ	disciplinary	disciplinary
NN	stronghold	stronghold
IN	of	of
NN	dh	DH
NN	research	research
NN	kennedy	Kennedy
VBZ	maintain	maintains
IN	that	that
NN	dh	DH
NN	pedagogy	pedagogy
VBZ	require	requires
JJ	further	further
NN	work	work
IN	in	in
NN	order	order
TO	to	to
VB	transform	transform
DT	the	the
JJ	english	English
NN	literature	literature
NN	classroom	classroom
CC	and	and
NN	discipline	discipline
IN	in	In
NN	contrast	contrast
TO	to	to
NNP	Kennedy	Kennedy
NNP	Alexandra	Alexandra
NNP	Saum	Saum
NNP	Pascual	Pascual
VBZ	respond	responds
TO	to	to
DT	the	the
NN	domination	domination
IN	of	of
JJ	english	English
NN	literature	literature
NNS	context	contexts
IN	of	of
NN	dh	DH
IN	by	by
VBG	posit	positing
IN	that	that
DT	the	the
NN	potential	potential
IN	of	of
NN	dh	DH
NN	pedagogy	pedagogy
MD	may	may
VB	be	be
RBR	better	better
VBN	support	supported
IN	in	in
DT	the	the
JJ	disciplinary	disciplinary
NNS	environment	environments
IN	of	of
JJ	electronic	electronic
NN	literature	literature
CC	and	and
JJ	foreign	foreign
NNS	language	languages
IN	with	with
JJ	spanish	Spanish
NN	language	language
NN	literature	literature
IN	as	as
PRP$	she	her
NN	example	example
IN	for	For
NNP	Saum	Saum
NNP	Pascual	Pascual
NN	dh	DH
VBZ	require	requires
DT	a	a
NN	range	range
IN	of	of
JJ	cultural	cultural
NNS	literacy	literacies
WDT	that	that
VBP	complement	complement
DT	those	those
VBN	require	required
IN	in	in
JJ	foreign	foreign
NN	language	language
JJ	pedagogical	pedagogical
NNS	context	contexts
DT	the	the
NN	multiplicity	multiplicity
IN	of	of
NNS	skill	skills
CC	and	and
NNS	literacy	literacies
IN	that	that
CC	both	both
NNS	context	contexts
NN	demand	demand
VBZ	be	is
PRP$	they	their
JJ	potential	potential
TO	to	to
VB	change	change
DT	the	the
NNS	discipline	disciplines
IN	of	of
JJ	literary	literary
NNS	study	studies
CC	and	and
NN	dh	DH
RB	alike	alike
RBR	more	More
RB	explicitly	explicitly
IN	than	than
JJ	much	much
IN	of	of
DT	the	the
JJ	other	other
NN	work	work
VBN	present	presented
IN	in	in
DT	this	this
NN	issue	issue
NNP	Saum	Saum
NNP	Pascual	Pascual
NNP	s	s
NN	contribution	contribution
VBZ	focus	focuses
IN	on	on
DT	the	the
NN	relationship	relationship
IN	of	of
NNP	digital	digital
NNS	humanities	humanities
TO	to	to
NN	language	language
IN	in	In
DT	a	a
JJ	similar	similar
NN	vein	vein
DT	the	the
NN	case	case
NN	study	study
WDT	that	that
VBZ	close	closes
DT	this	this
NN	cluster	cluster
IN	by	by
NNP	Adriana	Adriana
NNP	lvarez	lvarez
NNP	S	S
NNP	nchez	nchez
CC	and	and
NNP	Miriam	Miriam
NNP	Pe	Pe
DT	a	a
NNP	Pimentel	Pimentel
VBZ	offer	offers
DT	a	a
NN	summary	summary
IN	of	of
NN	programme	programme
NN	development	development
IN	in	in
DT	a	a
JJ	non	non
JJ	european	European
CC	and	and
JJ	non	non
JJ	anglophone	Anglophone
JJ	north	North
JJ	american	American
NN	context	context
TO	to	to
VB	cultivate	cultivate
NNS	opportunity	opportunities
IN	for	for
JJ	critical	critical
NNP	digital	digital
