POS	lemma	word
CD	1890	1890
CD	1910	1910
CD	21	21
PRP	we	We
VBD	aim	aimed
IN	for	for
DT	a	an
NN	evaluation	evaluation
NN	collection	collection
IN	of	of
CD	150	150
CD	000	000
NNS	word	words
TO	to	To
VB	emphasize	emphasize
DT	the	the
NN	importance	importance
IN	of	of
DT	the	the
CD	1870	1870
CD	1910	1910
NN	material	material
PRP	we	we
VBD	take	took
CD	50k	50K
IN	of	of
NNS	datum	data
IN	from	from
NN	time	time
NN	period	period
CD	1900	1900
CD	1910	1910
CD	10k	10K
IN	from	from
CD	1890	1890
CD	1899	1899
CD	10k	10K
IN	from	from
NNP	1880	1880
NNP	1889	1889
CC	and	and
CD	10k	10K
IN	from	from
CD	1870	1870
NNS	1879	1879
DT	the	The
VBG	remain	remaining
NN	70k	70K
IN	of	of
DT	the	the
NN	material	material
VBD	be	was
VBN	pick	picked
IN	from	from
NN	time	time
NN	period	period
IN	of	of
CD	1820	1820
CD	1869	1869
RB	thus	Thus
DT	the	the
NN	collection	collection
VBZ	reflect	reflects
JJS	most	most
IN	of	of
DT	the	the
NNS	datum	data
IN	from	from
DT	the	the
NN	century	century
CC	but	but
VBZ	be	is
RB	also	also
VBN	weigh	weighed
TO	to	to
DT	the	the
NN	end	end
IN	of	of
DT	the	the
JJ	19th	19th
NN	century	century
CC	and	and
NN	beginning	beginning
IN	of	of
JJ	20th	20th
NN	century	century
NN	decade	Decade
IN	by	by
NN	decade	decade
NN	word	word
NN	recognition	recognition
NNS	rate	rates
IN	in	in
NNP	Kettunen	Kettunen
CC	and	and
NN	p	P
NNP	kk	kk
NNP	nen	nen
VBP	show	show
IN	that	that
NN	word	word
NN	recognition	recognition
NN	rate	rate
IN	during	during
DT	the	the
JJ	whole	whole
JJ	19th	19th
NN	century	century
VBZ	be	is
RB	quite	quite
RB	even	even
NN	variation	variation
VBG	be	being
RB	maximally	maximally
CD	10	10
NNS	unit	units
IN	for	for
DT	the	the
JJ	whole	whole
NN	century	century
NN	kettunen	Kettunen
CC	and	and
NN	p	P
NNP	kk	kk
NNP	nen	nen
CD	2016	2016
IN	in	In
DT	the	the
JJ	latter	latter
NN	part	part
IN	of	of
DT	the	the
JJ	19th	19th
NN	century	century
NN	variation	variation
IN	of	of
NN	recognition	recognition
IN	of	of
NNS	word	words
VBZ	be	is
RB	maximally	maximally
CD	4	4
NNS	unit	units
RB	thus	Thus
PRP	we	we
VBP	believe	believe
IN	that	that
JJ	temporal	temporal
NN	dimension	dimension
IN	of	of
DT	the	the
NNS	datum	data
MD	should	should
RB	not	not
VB	bring	bring
JJ	great	great
NN	variation	variation
TO	to	to
DT	the	the
NN	ner	NER
VBZ	result	results
PRP	it	It
MD	may	may
VB	be	be
JJ	possible	possible
RB	however	however
IN	that	that
JJR	older	older
NNS	datum	data
VBZ	have	has
JJ	old	old
NNS	name	names
WDT	that	that
VBP	be	are
IN	out	out
IN	of	of
DT	the	the
NN	scope	scope
IN	of	of
PRP$	we	our
NNS	tool	tools
CD	13	13
CD	22	22
DT	the	The
JJ	final	final
RB	manually	manually
VBN	tag	tagged
NN	evaluation	evaluation
NNS	datum	data
VBZ	consist	consists
IN	of	of
CD	75	75
CD	931	931
NNS	line	lines
DT	each	each
NN	line	line
VBG	have	having
CD	one	one
NN	word	word
CC	or	or
JJ	other	other
NN	character	character
NNS	datum	data
IN	by	By
NN	character	character
NNS	datum	data
PRP	we	we
VBP	mean	mean
RB	here	here
IN	that	that
DT	the	the
NN	line	line
VBZ	contain	contains
VBN	misrecognize	misrecognized
NNS	word	words
WDT	that	that
VBP	have	have
DT	a	a
JJ	variable	variable
NN	amount	amount
IN	of	of
NN	ocr	OCR
NNS	error	errors
DT	the	The
NN	word	word
NN	accuracy	accuracy
IN	of	of
DT	the	the
NN	evaluation	evaluation
NN	sample	sample
VBZ	be	is
IN	on	on
DT	the	the
JJ	same	same
NN	level	level
IN	as	as
DT	the	the
JJ	whole	whole
NN	newspaper	newspaper
NN	collection	collection
NNS	s	s
NN	word	word
NN	level	level
NN	quality	quality
IN	about	about
CD	73	73
IN	of	of
DT	the	the
NNS	word	words
IN	in	in
DT	the	the
NN	evaluation	evaluation
NN	collection	collection
MD	can	can
VB	be	be
VBN	recognize	recognized
IN	by	by
DT	a	a
JJ	modern	modern
JJ	finnish	Finnish
JJ	morphological	morphological
NN	analyzer	analyzer
DT	the	The
NN	recognition	recognition
NN	rate	rate
IN	in	in
DT	the	the
JJ	whole	whole
NN	index	index
IN	of	of
DT	the	the
NN	newspaper	newspaper
NN	collection	collection
VBZ	be	is
VBN	estimate	estimated
TO	to	to
VB	be	be
IN	in	in
DT	the	the
NN	range	range
IN	of	of
CD	70	70
CD	75	75
NN	kettunen	Kettunen
CC	and	and
NN	p	P
NNP	kk	kk
NNP	nen	nen
CD	2016	2016
NN	evaluation	Evaluation
NNS	datum	data
VBD	be	was
NN	input	input
TO	to	to
VB	finer	FiNER
IN	as	as
JJ	small	small
JJ	textual	textual
NNS	snippet	snippets
CD	71	71
IN	of	of
DT	the	the
NN	tagger	tagger
NNS	s	s
NN	input	input
NNS	snippet	snippets
VBP	have	have
CD	five	five
CC	or	or
JJR	more	more
NNS	word	words
DT	the	the
NN	rest	rest
VBP	have	have
JJR	fewer	fewer
IN	than	than
CD	five	five
NNS	word	words
IN	in	in
DT	the	the
NN	text	text
NN	snippet	snippet
RB	thus	Thus
DT	the	the
NN	amount	amount
IN	of	of
NN	context	context
DT	the	the
NN	tagger	tagger
MD	can	can
VB	use	use
IN	in	in
NN	recognition	recognition
VBZ	be	is
VBG	vary	varying
CD	23	23
NN	finer	FiNER
VBZ	use	uses
CD	fifteen	fifteen
NNS	tag	tags
IN	for	for
JJ	different	different
NNS	type	types
IN	of	of
NNS	entity	entities
WDT	which	which
VBZ	be	is
RB	too	too
JJ	fine	fine
DT	a	a
NN	distinction	distinction
IN	for	for
PRP$	we	our
NNS	purpose	purposes
PRP$	we	Our
JJ	first	first
NN	aim	aim
VBD	be	was
TO	to	to
VB	concentrate	concentrate
RB	only	only
IN	on	on
NNS	location	locations
CC	and	and
NN	person	person
NNS	name	names
IN	because	because
PRP	they	they
VBP	be	are
RB	mostly	mostly
VBN	use	used
IN	in	in
NNS	search	searches
IN	of	of
DT	the	the
NNP	Digi	Digi
NN	collection	collection
IN	as	as
VBD	be	was
VBN	detect	detected
IN	in	in
DT	a	an
JJR	earlier	earlier
NN	log	log
NN	analysis	analysis
WRB	where	where
CD	80	80
IN	of	of
DT	the	the
NN	ca	ca
CD	149	149
CD	000	000
NNS	occurrence	occurrences
IN	of	of
JJ	top	top
CD	1000	1000
NN	search	search
NN	term	term
NNS	type	types
VBD	consist	consisted
IN	of	of
JJ	first	first
CC	and	and
JJ	last	last
NNS	name	names
IN	of	of
NNS	person	persons
CC	and	and
NN	place	place
NNS	name	names
NNP	Kettunen	Kettunen
FW	et	et
NNP	al	al
CD	2014	2014
DT	this	This
NN	kind	kind
IN	of	of
NN	search	search
NN	term	term
NN	use	use
VBZ	be	is
RB	very	very
JJ	common	common
RB	especially	especially
IN	in	in
DT	the	the
NNS	humanities	humanities
NN	information	information
VBG	seek	seeking
NN	crane	Crane
CC	and	and
NNP	Jones	Jones
CD	2006	2006
CD	24	24
IN	after	After
VBG	review	reviewing
DT	some	some
IN	of	of
DT	the	the
NN	finer	FiNER
VBD	tag	tagged
NN	material	material
PRP	we	we
VBD	include	included
RB	also	also
CD	three	three
JJ	other	other
NNS	tag	tags
IN	as	as
PRP	they	they
VBD	seem	seemed
JJ	important	important
CC	and	and
VBD	be	were
VBG	occur	occurring
RB	frequently	frequently
RB	enough	enough
IN	in	in
DT	the	the
NN	material	material
DT	the	The
CD	eight	eight
JJ	final	final
VBN	choose	chosen
NNS	tag	tags
VBP	be	are
VBN	show	shown
CC	and	and
VBN	explain	explained
IN	below	below
NN	entity	Entity
VBN	follow	followed
IN	by	by
NN	tag	Tag
NN	meaning	Meaning
NN	lt	lt
NN	enamexprshum	EnamexPrsHum
NN	gt	gt
NN	person	person
NN	lt	lt
NN	enamexlocxxx	EnamexLocXxx
NN	gt	gt
JJ	general	general
NN	location	location
NN	lt	lt
NN	enamexlocgpl	EnamexLocGpl
NN	gt	gt
JJ	geographical	geographical
NN	location	location
NN	lt	lt
NN	enamexlocppl	EnamexLocPpl
NN	gt	gt
JJ	political	political
NN	location	location
NN	state	state
NN	city	city
NN	etc	etc
NN	lt	lt
NN	enamexlocstr	EnamexLocStr
NN	gt	gt
NN	street	street
NN	road	road
NN	street	street
NN	address	address
NN	lt	lt
NN	enamexorgedu	EnamexOrgEdu
NN	gt	gt
JJ	educational	educational
NN	organization	organization
NN	lt	lt
NN	enamexorgcrp	EnamexOrgCrp
NN	gt	gt
NN	company	company
NNP	society	society
NNP	union	union
FW	etc	etc
JJ	lt	lt
NN	timextmedat	TimexTmeDat
NN	gt	gt
NN	expression	expression
IN	of	of
NN	time	time
CD	25	25
DT	the	The
JJ	final	final
NNS	entity	entities
VBP	show	show
IN	that	that
PRP$	we	our
NN	interest	interest
VBZ	be	is
RB	mainly	mainly
IN	in	in
DT	the	the
CD	three	three
RBS	most	most
RB	commonly	commonly
VBN	use	used
JJ	semantic	semantic
NNS	ne	NE
NNS	category	categories
NNS	person	persons
NNS	location	locations
CC	and	and
NNS	organization	organizations
IN	in	In
NNS	location	locations
PRP	we	we
VBP	have	have
CD	four	four
JJ	different	different
NNS	category	categories
CC	and	and
IN	with	with
NNS	organization	organizations
CD	two	two
JJ	temporal	Temporal
NNS	expression	expressions
VBD	be	were
VBN	include	included
IN	in	in
DT	the	the
NN	tag	tag
NN	set	set
JJ	due	due
TO	to	to
PRP$	they	their
JJ	general	general
NN	interest	interest
IN	in	in
DT	the	the
NN	newspaper	newspaper
NN	material	material
RB	especially	Especially
NNS	person	persons
CC	and	and
NNS	location	locations
VBP	fulfill	fulfill
JJ	content	content
NN	validity	validity
NN	condition	condition
IN	of	of
DT	a	an
JJ	experimental	experimental
NN	unit	unit
NNP	Marrero	Marrero
NNP	et	et
NNP	al	al
CD	2013	2013
NNP	Urbano	Urbano
CD	2011	2011
IN	with	with
PRP$	we	our
NN	material	material
IN	as	as
NNS	location	locations
CC	and	and
NNS	person	persons
VBP	be	are
RBS	most	most
VBN	seek	sought
IN	for	for
IN	by	by
NNS	user	users
IN	in	in
DT	the	the
NNS	newspaper	newspapers
VBG	accord	according
TO	to	to
PRP$	we	our
NN	log	log
NNS	study	studies
CD	26	26
NN	manual	Manual
NN	tagging	tagging
IN	of	of
DT	the	the
NN	evaluation	evaluation
NN	corpus	corpus
VBD	be	was
VBN	do	done
IN	by	by
DT	the	the
JJ	third	third
NN	author	author
WP	who	who
VBD	have	had
JJ	previous	previous
NN	experience	experience
IN	in	in
VBG	tag	tagging
JJ	modern	modern
JJ	finnish	Finnish
IN	with	with
NNS	tag	tags
IN	of	of
DT	the	the
NN	finer	FiNER
NN	tagger	tagger
VBG	tag	Tagging
VBD	take	took
CD	one	one
NN	month	month
CC	and	and
NN	quality	quality
IN	of	of
DT	the	the
NN	tagging	tagging
CC	and	and
PRP$	its	its
NNS	principle	principles
VBD	be	were
VBN	discuss	discussed
IN	before	before
VBG	start	starting
VBN	base	based
IN	on	on
DT	a	a
NN	sample	sample
IN	of	of
CD	2000	2000
NNS	line	lines
IN	of	of
NN	evaluation	evaluation
NNS	datum	data
PRP	it	It
VBD	be	was
VBN	agree	agreed
IN	for	for
NN	example	example
WDT	that	that
NNS	word	words
WDT	that	that
VBP	be	are
VBN	misspell	misspelled
CC	but	but
VBP	be	are
JJ	recognizable	recognizable
IN	for	for
DT	the	the
JJ	human	human
NN	tagger	tagger
IN	as	as
VBN	name	named
NNS	entity	entities
MD	would	would
VB	be	be
VBN	tag	tagged
NN	cf	cf
CD	50	50
NN	character	character
NN	correctness	correctness
NN	rule	rule
IN	in	in
NNP	Packer	Packer
NNP	et	et
NNP	al	al
CD	2010	2010
IN	if	If
NN	orthography	orthography
IN	of	of
DT	the	the
NN	word	word
VBD	be	was
VBG	follow	following
JJ	19th	19th
NN	century	century
NN	spelling	spelling
NNS	rule	rules
CC	but	but
DT	the	the
NN	word	word
VBD	be	was
JJ	identifiable	identifiable
IN	as	as
DT	a	a
VBN	name	named
NN	entity	entity
PRP	it	it
MD	would	would
VB	be	be
VBN	tag	tagged
RB	too	too
RB	thus	Thus
DT	no	no
NN	spelling	spelling
NNS	correction	corrections
CC	or	or
NNS	normalization	normalizations
VBD	be	were
VBN	make	made
IN	in	in
DT	the	the
NN	evaluation	evaluation
NNS	datum	data
CD	27	27
PDT	all	All
DT	the	the
NN	evaluation	evaluation
NNS	run	runs
VBD	be	were
VBN	perform	performed
IN	with	with
DT	the	the
VBN	tag	tagged
NN	75k	75K
NN	evaluation	evaluation
VBD	set	set
DT	this	This
NN	set	set
VBD	be	was
RB	not	not
VBN	use	used
IN	in	in
NN	configuration	configuration
IN	of	of
DT	the	the
NNS	tool	tools
CD	2	2
CD	3	3
CD	1	1
NN	testing	Testing
JJ	lexical	Lexical
NN	coverage	Coverage
IN	of	of
NN	finer	FiNER
CD	28	28
TO	to	To
VB	get	get
DT	a	an
NN	idea	idea
WRB	how	how
RB	well	well
NN	finer	FiNER
VBZ	recognize	recognizes
NNS	name	names
IN	in	in
JJ	general	general
PRP	we	we
VBD	evaluate	evaluated
PRP	it	it
IN	with	with
DT	a	a
JJ	separate	separate
NN	list	list
IN	of	of
CD	75	75
CD	980	980
NNS	name	names
IN	of	of
NNS	location	locations
CC	and	and
NNS	person	persons
PRP	we	We
VBD	include	included
IN	in	in
DT	the	the
NN	list	list
JJ	modern	modern
JJ	first	first
NNS	name	names
CC	and	and
NNS	surname	surnames
JJ	old	old
JJ	first	first
NNS	name	names
IN	from	from
DT	the	the
JJ	19th	19th
NN	century	century
NNS	name	names
IN	of	of
NNS	municipality	municipalities
CC	and	and
NNS	name	names
IN	of	of
NNS	village	villages
CC	and	and
NNS	house	houses
DT	the	The
NN	list	list
RB	also	also
VBZ	contain	contains
NNS	name	names
IN	in	in
JJ	swedish	Swedish
IN	as	as
NNP	Swedish	Swedish
VBD	be	was
DT	the	the
JJ	dominant	dominant
NN	language	language
IN	in	in
NNP	Finland	Finland
IN	during	during
JJS	most	most
IN	of	of
DT	the	the
JJ	19th	19th
NN	century	century
CD	14	14
DT	the	The
NN	list	list
VBZ	have	has
VBN	be	been
VBN	compile	compiled
IN	from	from
JJ	independent	independent
JJ	open	open
NNS	source	sources
WDT	that	that
VBP	include	include
IN	for	for
NN	example	example
DT	the	the
NN	institute	Institute
IN	for	for
DT	the	the
NNS	language	Languages
IN	of	of
NNP	Finland	Finland
DT	the	the
NNP	National	National
NNP	Land	Land
NN	survey	Survey
IN	of	of
NNP	Finland	Finland
CC	and	and
DT	the	the
JJ	genealogical	Genealogical
NN	society	Society
IN	of	of
NNP	Finland	Finland
IN	among	among
NNS	other	others
PDT	all	All
DT	the	the
NNS	name	names
VBD	be	were
VBN	give	given
TO	to	to
VB	finer	FiNER
IN	as	as
NN	part	part
IN	of	of
DT	a	a
JJ	predicative	predicative
NN	pseudo	pseudo
NN	sentence	sentence
NN	x	X
IN	on	on
NN	mukava	mukava
NN	juttu	juttu
NN	x	X
VBZ	be	is
DT	a	a
JJ	nice	nice
NN	thing	thing
IN	so	so
IN	that	that
DT	the	the
NN	tagger	tagger
VBD	have	had
DT	some	some
NN	context	context
TO	to	to
VB	work	work
IN	with	with
RB	not	not
RB	just	just
DT	a	a
NN	list	list
IN	of	of
NNS	name	names
CD	29	29
NN	finer	FiNER
VBD	recognize	recognized
CD	55	55
CD	430	430
NNS	name	names
IN	out	out
IN	of	of
DT	the	the
NN	list	list
WDT	which	which
VBZ	be	is
CD	72	72
CD	96	96
IN	out	Out
IN	of	of
DT	these	these
CD	8	8
CD	904	904
VBD	be	were
VBN	tag	tagged
IN	as	as
NNS	person	persons
CD	35	35
CD	733	733
IN	as	as
NNS	locxxx	LocXxxs
CC	and	and
CD	10	10
CD	408	408
IN	as	as
NNS	locgpl	LocGpls
DT	the	The
NN	rest	rest
VBD	be	were
VBN	tag	tagged
IN	as	as
NNS	organization	organizations
NNS	street	streets
NN	time	time
CC	and	and
NNS	title	titles
IN	among	Among
NNS	location	locations
NN	finer	FiNER
VBZ	favor	favors
JJ	general	general
NNS	location	locations
NNS	locxxx	LocXxxs
IN	as	As
NNS	locgpl	LocGpls
PRP	it	it
NNS	tag	tags
NNS	location	locations
WDT	that	that
VBP	have	have
DT	some	some
JJ	clear	clear
NN	mention	mention
IN	of	of
DT	a	a
JJ	natural	natural
JJ	geographical	geographical
NN	entity	entity
IN	as	as
NN	part	part
IN	of	of
DT	the	the
NN	name	name
NN	lake	lake
NNP	pond	pond
NNP	river	river
NNP	hill	hill
NNP	rapids	rapids
FW	etc	etc
CC	but	but
DT	this	this
VBZ	be	is
RB	not	not
JJ	clear	clear
NN	cut	cut
IN	as	as
DT	some	some
NNS	name	names
IN	of	of
DT	this	this
NN	type	type
VBP	seem	seem
TO	to	to
VB	get	get
NN	tag	tag
IN	of	of
NN	locxxx	LocXxx
PRP	it	It
MD	would	would
VB	be	be
JJ	reasonable	reasonable
TO	to	to
VB	use	use
RB	only	only
CD	one	one
NN	location	location
NN	tag	tag
IN	with	with
NN	finer	FiNER
IN	as	as
DT	the	the
NNS	difference	differences
IN	between	between
NN	location	location
NNS	category	categories
VBP	be	are
RB	not	not
RB	very	very
JJ	significant	significant
CD	30	30
IN	among	Among
DT	the	the
NNS	name	names
WDT	that	that
VBP	finer	FiNER
VBZ	do	does
RB	not	not
VB	recognize	recognize
VBP	be	are
JJ	foreign	foreign
NNS	name	names
RB	mostly	mostly
JJ	swedish	Swedish
RB	also	also
IN	in	in
NNP	Sami	Sami
NNS	name	names
WDT	that	that
MD	can	can
RB	also	also
VB	be	be
JJ	common	common
NNS	noun	nouns
JJ	different	different
NN	compound	compound
NNS	name	names
CC	and	and
JJ	old	old
NNS	name	names
NN	variation	Variation
IN	of	of
NNP	w	w
NNP	v	v
CD	one	one
DT	the	the
RBS	most	most
JJ	salient	salient
NNS	difference	differences
IN	of	of
JJ	19th	19th
NN	century	century
JJ	finnish	Finnish
CC	and	and
JJ	modern	modern
JJ	finnish	Finnish
VBZ	do	does
RB	not	not
VB	impair	impair
NN	finer	FiNER
NNS	s	s
VBG	tag	tagging
IN	although	although
PRP	it	it
VBZ	have	has
DT	a	a
JJ	clear	clear
NN	impact	impact
IN	on	on
JJ	general	general
NN	recognizability	recognizability
IN	of	of
JJ	19th	19th
NN	century	century
JJ	finnish	Finnish
NN	kettunen	Kettunen
CC	and	and
NN	p	P
NNP	kk	kk
NNP	nen	nen
CD	2016	2016
DT	some	Some
JJ	other	other
VBG	differ	differing
JJ	morphological	morphological
NNS	feature	features
IN	of	of
JJ	19th	19th
NN	century	century
JJ	finnish	Finnish
NN	j	J
NN	rvelin	rvelin
FW	et	et
FW	al	al
CD	2016	2016
NN	cf	cf
NN	table	Table
CD	1	1
MD	may	may
VB	affect	affect
NN	recognition	recognition
IN	of	of
NNS	name	names
IN	with	with
NN	finer	FiNER
JJS	most	Most
IN	of	of
DT	the	the
NNS	difference	differences
MD	can	can
VB	be	be
VBN	consider	considered
IN	as	as
NN	spelling	spelling
NNS	variation	variations
CC	and	and
DT	some	some
IN	of	of
PRP	they	them
MD	could	could
VB	affect	affect
NNS	result	results
IN	of	of
NN	ner	NER
RB	too	too
RB	also	Also
VBG	write	writing
IN	of	of
NNS	compound	compounds
VBD	be	was
JJ	unstable	unstable
IN	in	in
JJ	19th	19th
NN	century	century
JJ	finnish	Finnish
NNS	compound	Compounds
MD	could	could
VB	be	be
VBN	spell	spelled
CC	either	either
RB	together	together
IN	with	with
NN	hyphen	hyphen
CC	or	or
IN	with	with
NN	whitespace	whitespace
IN	for	for
NN	example	example
NNS	diakonissalaito	diakonissalaitos
NN	diakonissa	diakonissa
NN	laitos	laitos
CC	or	or
NN	diakonissa	diakonissa
NNS	laito	laitos
DT	this	This
MD	may	may
RB	also	also
VB	affect	affect
NN	spelling	spelling
IN	of	of
NNS	name	names
IN	in	in
DT	the	the
NNS	text	texts
CD	2	2
CD	4	4
NNS	result	Results
IN	of	of
DT	the	the
NN	evaluation	Evaluation
CD	31	31
PRP	we	We
VBD	evaluate	evaluated
NN	performance	performance
IN	of	of
DT	the	the
NN	ner	NER
NNS	tool	tools
VBG	use	using
DT	the	the
NN	conlleval	conlleval
CD	15	15
NN	script	script
VBN	use	used
IN	in	in
NN	conference	Conference
IN	on	on
JJ	computational	Computational
JJ	natural	Natural
NN	language	Language
VBG	learn	Learning
NN	conll	CONLL
NN	conlleval	Conlleval
VBZ	use	uses
JJ	standard	standard
NNS	measure	measures
IN	of	of
NN	precision	precision
NN	recall	recall
CC	and	and
NN	f	F
VBP	score	score
CD	one	one
VBN	define	defined
IN	as	as
JJ	2pr	2PR
NN	r	R
NN	p	P
WRB	where	where
NN	p	P
VBZ	be	is
NN	precision	precision
CC	and	and
NN	r	R
VBP	recall	recall
NN	cf	cf
NN	manning	Manning
CC	and	and
NN	sch	Sch
NN	tze	tze
CD	1999	1999
CD	269	269
NN	evaluation	Evaluation
VBZ	be	is
VBN	base	based
IN	on	on
JJ	exact	exact
NN	match	match
NN	evaluation	evaluation
NNP	Nadeau	Nadeau
CC	and	and
NNP	Sekine	Sekine
CD	2007	2007
IN	in	In
DT	this	this
NN	type	type
IN	of	of
NN	evaluation	evaluation
NN	ner	NER
NN	system	system
VBZ	be	is
VBN	evaluate	evaluated
VBN	base	based
IN	on	on
DT	the	the
JJ	micro	micro
VBD	average	averaged
NN	f	F
NN	measure	measure
NN	maf	MAF
WRB	where	where
NN	precision	precision
VBZ	be	is
DT	the	the
NN	percentage	percentage
IN	of	of
JJ	correct	correct
VBN	name	named
NNS	entity	entities
VBN	find	found
IN	by	by
DT	the	the
NN	ner	NER
NN	software	software
NN	recall	recall
VBZ	be	is
DT	the	the
NN	percentage	percentage
IN	of	of
JJ	correct	correct
VBN	name	named
NNS	entity	entities
JJ	present	present
IN	in	in
DT	the	the
VBN	tag	tagged
NN	evaluation	evaluation
NN	corpus	corpus
WDT	that	that
VBP	be	are
VBN	find	found
IN	by	by
DT	the	the
NN	ner	NER
NN	system	system
DT	a	A
VBN	name	named
NN	entity	entity
VBZ	be	is
VBN	consider	considered
JJ	correct	correct
RB	only	only
IN	if	if
PRP	it	it
VBZ	be	is
DT	a	an
JJ	exact	exact
NN	match	match
IN	of	of
DT	the	the
JJ	corresponding	corresponding
NN	entity	entity
IN	in	in
DT	the	the
VBN	tag	tagged
NN	evaluation	evaluation
NN	corpus	corpus
DT	a	a
NN	result	result
VBZ	be	is
VBN	consider	considered
JJ	correct	correct
RB	only	only
IN	if	if
DT	the	the
NNS	boundary	boundaries
CC	and	and
NN	classification	classification
VBP	be	are
RB	exactly	exactly
RB	as	as
JJ	annotated	annotated
NN	poibeau	Poibeau
CC	and	and
NNP	Kosseim	Kosseim
CD	2001	2001
RB	thus	Thus
DT	the	the
NN	evaluation	evaluation
NNS	criterion	criteria
VBP	be	are
JJ	strict	strict
RB	especially	especially
IN	for	for
JJ	multipart	multipart
NNS	entity	entities
JJ	strict	Strict
NN	evaluation	evaluation
VBD	be	was
JJ	possible	possible
RB	only	only
IN	for	for
NN	finer	FiNER
CC	and	and
NN	arpa	ARPA
WDT	which	which
VBD	mark	marked
DT	the	the
NNS	boundary	boundaries
IN	of	of
DT	the	the
NNS	entity	entities
CD	32	32
PRP	we	We
VBD	perform	performed
RB	also	also
DT	a	a
JJR	looser	looser
NN	evaluation	evaluation
IN	for	for
PDT	all	all
DT	the	the
NNS	tagger	taggers
IN	in	In
DT	a	a
JJR	looser	looser
NN	evaluation	evaluation
DT	the	the
NNS	category	categories
VBD	be	were
VBN	treat	treated
RB	so	so
IN	that	that
DT	any	any
JJ	correct	correct
VBG	mark	marking
IN	of	of
DT	a	an
NN	entity	entity
RB	regardless	regardless
PRP$	its	its
NNS	boundary	boundaries
VBD	be	was
VBN	consider	considered
DT	a	a
NN	hit	hit
CD	2	2
CD	5	5
NNS	result	Results
IN	of	of
NN	finer	FiNER
CD	33	33
JJ	detailed	Detailed
NNS	result	results
IN	of	of
DT	the	the
NN	evaluation	evaluation
IN	of	of
NN	finer	FiNER
VBP	be	are
VBN	show	shown
IN	in	in
NN	table	Table
CD	1	1
NNS	entity	Entities
JJ	lt	lt
NN	ent	ent
NN	gt	gt
VBP	consist	consist
IN	of	of
CD	one	one
NN	word	word
JJ	token	token
NN	lt	lt
NN	ent	ent
NN	gt	gt
VBP	be	are
NN	part	part
IN	of	of
DT	a	a
JJ	multiword	multiword
NN	entity	entity
CC	and	and
NN	lt	lt
NN	ent	ent
NN	gt	gt
VBP	be	are
JJ	last	last
NNS	part	parts
IN	of	of
JJ	multiword	multiword
NNS	entity	entities
DT	a	An
NN	example	example
IN	of	of
DT	a	a
JJ	multipart	multipart
NN	name	name
MD	would	would
VB	be	be
NN	g	G
NN	e	E
NN	jansson	Jansson
IN	with	with
CD	two	two
NNS	initial	initials
DT	a	A
JJ	proper	proper
NN	tagging	tagging
IN	for	for
DT	this	this
MD	would	would
VB	be	be
NN	g	G
NN	lt	lt
NN	enamexprshum	EnamexPrsHum
NN	gt	gt
NN	e	E
NN	lt	lt
NN	enamexprshum	EnamexPrsHum
NN	gt	gt
NN	jansson	Jansson
NN	lt	lt
NN	enamexprshum	EnamexPrsHum
NN	gt	gt
IN	if	If
RB	only	only
DT	the	the
NN	surname	surname
NNP	Jansson	Jansson
MD	would	would
VB	appear	appear
IN	in	in
DT	the	the
NN	text	text
DT	a	a
JJ	proper	proper
NN	tagging	tagging
IN	for	for
DT	this	this
MD	would	would
VB	be	be
JJ	lt	lt
NN	enamexprshum	EnamexPrsHum
NN	gt	gt
NN	label	Label
NN	p	P
NN	r	R
NN	f	F
NN	score	score
NN	number	Number
IN	of	of
NNS	tag	tags
VBN	find	found
NN	number	Number
IN	of	of
NNS	tag	tags
IN	in	in
DT	the	the
NN	evaluation	evaluation
NNS	datum	data
NN	lt	lt
NN	enamexlocgpl	EnamexLocGpl
NN	gt	gt
CD	6	6
CD	96	96
CD	9	9
CD	41	41
CD	8	8
CD	00	00
CD	115	115
CD	85	85
NN	lt	lt
NN	enamexlocppl	EnamexLocPpl
NN	gt	gt
CD	89	89
CD	50	50
CD	8	8
CD	46	46
NN	15 46 181 1920	15 46 181 1920
NN	lt	lt
NN	enamexlocstr	EnamexLocStr
NN	gt	gt
CD	23	23
CD	33	33
CD	50	50
CD	00	00
CD	31	31
CD	82	82
CD	30	30
CD	14	14
JJ	lt	lt
NN	enamexlocstr	EnamexLocStr
NN	gt	gt
CD	100	100
CD	00	00
CD	13	13
CD	83	83
CD	24	24
CD	30	30
CD	13	13
CD	94	94
NN	lt	lt
NN	enamexlocstr	EnamexLocStr
NN	gt	gt
CD	100	100
CD	00	00
CD	18	18
CD	31	31
CD	30	30
CD	95	95
CD	13	13
CD	71	71
NN	lt	lt
NN	enamexorgcrp	EnamexOrgCrp
NN	gt	gt
CD	2	2
CD	39	39
CD	6	6
CD	62	62
CD	3	3
NN	52 376 155	52 376 155
NN	lt	lt
NN	enamexorgcrp	EnamexOrgCrp
NN	gt	gt
CD	44	44
CD	74	74
CD	25	25
CD	99	99
CD	32 88 190 338	32 88 190 338
NN	lt	lt
NN	enamexorgcrp	EnamexOrgCrp
NN	gt	gt
CD	40	40
CD	74	74
CD	31	31
CD	95	95
CD	35 81 189 250	35 81 189 250
NN	lt	lt
NN	enamexorgedu	EnamexOrgEdu
NN	gt	gt
CD	48	48
CD	28	28
CD	40	40
CD	00	00
CD	43	43
CD	75	75
CD	29	29
