POS	lemma	word
FW	et	et
NNP	al	al
CD	2012	2012
IN	in	In
DT	the	the
NN	framework	framework
VBN	adopt	adopted
RB	here	here
PRP	we	we
VBP	distinguish	distinguish
IN	between	between
CD	1	1
JJ	descriptive	descriptive
NN	information	information
IN	about	about
JJ	governmental	governmental
NNS	program	programs
NNS	event	events
CC	and	and
NN	policy	policy
IN	as	as
NNS	operation	operations
CC	and	and
NNS	event	events
NN	information	information
CC	and	and
CD	2	2
NNS	instruction	instructions
TO	to	to
VB	keep	keep
NN	safety	safety
CC	and	and
NN	welfare	welfare
IN	as	as
JJ	public	public
NN	service	service
NNS	announcement	announcements
NNS	operation	Operations
CC	and	and
NNS	event	events
NN	information	information
VBZ	be	is
NN	information	information
IN	about	about
DT	the	the
NN	government	government
WDT	that	that
MD	could	could
VB	be	be
JJ	useful	useful
CC	or	or
JJ	important	important
IN	for	for
NNS	citizen	citizens
TO	to	to
VB	know	know
VBG	fulfil	fulfilling
IN	at	at
JJS	least	least
DT	a	a
JJ	minimum	minimum
NN	level	level
IN	of	of
NN	transparency	transparency
JJ	public	Public
NN	service	service
NNS	announcement	announcements
RB	however	however
VBP	be	are
NNS	instruction	instructions
CC	or	or
NNS	message	messages
WDT	that	that
NNS	government	governments
VB	give	give
IN	in	in
NN	order	order
TO	to	to
VB	produce	produce
JJ	broad	broad
NNS	response	responses
IN	in	in
NN	society	society
IN	in	in
VBZ	regard	regards
TO	to	to
PRP$	they	their
NN	safety	safety
CC	or	or
NN	awareness	awareness
IN	about	about
JJ	social	social
NNS	issue	issues
NN	shoemaker	Shoemaker
CD	1989	1989
DT	these	These
JJ	public	public
NNS	directive	directives
VBP	be	are
JJ	related	related
TO	to	to
NN	crisis	crisis
NN	communication	communication
WRB	where	where
NNS	individual	individuals
MD	must	must
VB	be	be
RB	quickly	quickly
VBN	instruct	instructed
IN	on	on
WRB	how	how
TO	to	to
VB	respond	respond
TO	to	to
JJ	dangerous	dangerous
CC	and	and
JJ	difficult	difficult
NNS	situation	situations
CD	one	one
NN	reason	reason
IN	for	for
WDT	which	which
JJ	social	social
NNS	media	media
VBZ	have	has
VBN	be	been
VBN	adopt	adopted
NNP	Graham	Graham
FW	et	et
NNP	al	al
CD	2015	2015
NNP	Hagen	Hagen
NNP	et	et
NNP	al	al
CD	2017	2017
CD	one	One
IN	of	of
DT	the	the
JJ	main	main
NNS	reason	reasons
JJ	social	social
NNS	media	media
VBP	have	have
VBN	be	been
VBN	categorize	categorized
IN	as	as
JJ	beneficial	beneficial
IN	for	for
NNS	government	governments
VBZ	be	is
IN	that	that
PRP	they	they
VBP	provide	provide
JJ	convenient	convenient
NNS	platform	platforms
IN	from	from
WDT	which	which
NNS	agency	agencies
CC	and	and
NNS	department	departments
MD	can	can
VB	seek	seek
NN	citizen	citizen
NN	information	information
CC	or	or
NN	input	input
NN	mergel	Mergel
NN	2013b	2013b
NN	input	Input
MD	may	may
VB	be	be
VBN	obtain	obtained
IN	by	by
NNS	organization	organizations
IN	via	via
JJ	internal	internal
NN	observation	observation
IN	of	of
NN	user	user
NN	behavior	behavior
IN	on	on
DT	a	a
VBN	give	given
NN	platform	platform
WDT	which	which
MD	can	can
RB	not	not
VB	be	be
VBN	capture	captured
IN	from	from
NN	research	research
NN	analysis	analysis
IN	of	of
JJ	public	public
NNS	post	posts
VBN	publish	published
IN	by	by
DT	the	the
NNS	department	departments
PRP	themselves	themselves
RB	however	However
NNS	government	governments
VBP	have	have
VBN	be	been
VBN	observe	observed
TO	to	to
VB	post	post
NNS	request	requests
IN	for	for
NN	feedback	feedback
IN	from	from
NNS	citizen	citizens
IN	in	in
DT	the	the
NN	form	form
IN	of	of
NNS	survey	surveys
CC	or	or
NNS	poll	polls
NNS	water	Waters
CC	and	and
NNP	Williams	Williams
CD	2011	2011
PRP	we	We
VBP	refer	refer
TO	to	to
DT	this	this
NN	type	type
IN	of	of
NN	communication	communication
IN	as	as
NN	citizen	citizen
NN	information	information
IN	since	since
DT	the	the
NN	input	input
VBN	seek	sought
VBZ	be	is
IN	in	in
NN	reference	reference
TO	to	to
WRB	how	how
NNS	citizen	citizens
VBP	think	think
CC	or	or
VBP	behave	behave
RB	moreover	Moreover
DT	the	the
NN	literature	literature
VBZ	have	has
VBN	note	noted
IN	that	that
NN	government	government
NN	communication	communication
RB	also	also
VBZ	involve	involves
JJR	more	more
JJ	tangible	tangible
NNS	type	types
IN	of	of
NN	input	input
VBG	seek	seeking
IN	in	in
DT	the	the
NN	form	form
IN	of	of
NN	fundraising	fundraising
CC	and	and
NNS	donation	donations
NNP	Golbeck	Golbeck
FW	et	et
NNP	al	al
CD	2010	2010
NNP	Hofmann	Hofmann
NNP	et	et
NNP	al	al
CD	2013	2013
WDT	which	which
PRP	we	we
VBP	refer	refer
TO	to	to
RB	as	as
RB	simply	simply
VBG	fundraise	fundraising
NN	input	Input
VBG	seek	seeking
NNS	effort	efforts
MD	may	may
VB	be	be
VBN	characterize	characterized
IN	as	as
CD	two	two
NN	way	way
JJ	asymmetric	asymmetric
NN	depaula	DePaula
CC	and	and
JJ	dincelli	Dincelli
CD	2016	2016
IN	since	since
EX	there	there
VBP	be	are
NNS	instance	instances
WRB	where	where
PRP	it	it
VBZ	be	is
RB	not	not
JJ	clear	clear
WRB	how	how
DT	the	the
NN	organization	organization
PRP	itself	itself
MD	will	will
VB	respond	respond
TO	to	to
DT	the	the
NN	input	input
VBD	seek	sought
CC	and	and
VBD	obtain	obtained
NN	bookmark	bookmark
NN	tab1	tab1
NN	table	Table
CD	1	1
JJ	general	General
CC	and	and
JJ	specific	specific
NNS	category	categories
IN	of	of
NN	government	government
JJ	social	social
NNS	media	media
NN	content	content
NN	information	Information
NN	provision	provision
NNS	operation	Operations
NN	amp	amp
NNS	event	events
NN	content	Content
IN	on	on
NN	agency	agency
NN	policy	policy
NNS	operation	operations
CC	and	and
NNS	event	events
JJ	public	Public
NN	service	service
NNS	announcement	announcements
VBG	regard	Regarding
NN	safety	safety
NN	health	health
CC	and	and
RB	well	well
VBG	be	being
NN	input	Input
VBG	seek	seeking
NN	citizen	Citizen
NN	information	information
VBG	request	Requesting
NN	feedback	feedback
NN	opinion	opinion
NN	use	use
IN	of	of
NN	survey	survey
CC	or	or
NN	poll	poll
NN	fundraising	Fundraising
VBG	ask	Asking
IN	for	for
NNS	donation	donations
CC	and	and
NNS	contribution	contributions
TO	to	to
DT	a	a
NN	cause	cause
NN	online	Online
NN	dialogue	dialogue
IN	off	off
NN	line	line
NN	interaction	interaction
NN	online	Online
NN	dialogue	dialogue
NN	response	Response
IN	by	by
NN	agency	agency
TO	to	to
NN	user	user
NN	comment	comment
IN	on	on
NN	agency	agency
NN	post	post
IN	off	Off
NN	line	line
NN	discussion	discussion
IN	off	Off
NN	line	line
NN	event	event
TO	to	to
VB	discuss	discuss
JJ	particular	particular
NN	policy	policy
NN	issue	issue
IN	off	Off
NN	line	line
NN	collaboration	collaboration
VBG	ask	Asking
NNS	citizen	citizens
TO	to	to
VB	become	become
JJ	active	active
CC	and	and
NN	volunteer	volunteer
JJ	symbolic	Symbolic
NN	presentation	presentation
JJ	favorable	Favorable
NN	presentation	presentation
JJ	positive	Positive
NN	imagery	imagery
NN	self	self
JJ	referential	referential
NN	language	language
IN	of	of
NN	gratitude	gratitude
CC	and	and
VBZ	praise	praises
IN	of	of
PRP	itself	itself
JJ	political	Political
VBG	position	positioning
VBG	take	Taking
CC	or	or
VBG	express	expressing
DT	a	a
NN	position	position
IN	on	on
DT	a	a
JJ	political	political
NN	issue	issue
JJ	symbolic	Symbolic
NN	act	act
VBG	express	Expressing
NNS	congratulation	congratulations
NNS	condolence	condolences
TO	to	to
NNS	other	others
NNS	reference	References
TO	to	to
NNP	holiday	holiday
NNP	cultural	cultural
CC	and	and
JJ	historical	historical
NNS	symbol	symbols
VBG	market	Marketing
NN	presentation	Presentation
IN	of	of
NNS	feature	features
IN	with	with
NN	intention	intention
TO	to	to
VB	attract	attract
NNS	individual	individuals
TO	to	to
VB	acquire	acquire
CC	or	or
VB	consume	consume
JJ	social	Social
NNS	media	media
VBP	facilitate	facilitate
NN	interaction	interaction
IN	via	via
NNS	comment	comments
IN	by	by
VBG	allow	allowing
NNS	user	users
TO	to	to
VB	add	add
NNS	comment	comments
TO	to	to
NNS	post	posts
CC	and	and
NN	reply	reply
TO	to	to
DT	those	those
NNS	comment	comments
RB	therefore	therefore
VBG	produce	producing
DT	some	some
NN	level	level
IN	of	of
NN	dialogue	dialogue
CC	or	or
NN	conversation	conversation
PRP	it	It
VBZ	have	has
VBN	be	been
VBN	argue	argued
IN	that	that
DT	these	these
NNS	interaction	interactions
MD	may	may
VB	improve	improve
NNS	relationship	relationships
WDT	that	that
NNS	government	governments
VBP	have	have
IN	with	with
PRP$	they	their
NNS	community	communities
NNP	Bovaird	Bovaird
CD	2007	2007
RB	however	However
IN	in	in
NN	practice	practice
DT	the	the
NN	interaction	interaction
IN	over	over
JJ	social	social
NNS	media	media
NNS	platform	platforms
MD	may	may
VB	be	be
VBN	limit	limited
TO	to	to
JJ	simple	simple
NNS	question	questions
CC	and	and
NNS	answer	answers
CC	and	and
JJ	real	real
NN	time	time
NNS	announcement	announcements
RB	nevertheless	Nevertheless
JJ	governmental	governmental
NNS	department	departments
IN	at	at
JJS	least	least
TO	to	to
DT	a	a
JJ	large	large
NN	extent	extent
VBP	allow	allow
NNS	user	users
TO	to	to
VB	comment	comment
IN	on	on
NN	content	content
WDT	that	that
JJ	governmental	governmental
NNS	organization	organizations
VBP	post	post
WRB	when	When
JJ	governmental	governmental
NNS	organization	organizations
PRP	themselves	themselves
VBP	reply	reply
TO	to	to
DT	these	these
NNS	comment	comments
PRP	we	we
VBP	refer	refer
TO	to	to
PRP	it	it
IN	as	as
NN	online	online
NN	dialogue	dialogue
IN	although	Although
DT	the	the
NN	extent	extent
IN	of	of
NN	dialogue	dialogue
VBZ	be	is
JJ	relative	relative
IN	for	for
DT	this	this
NN	study	study
PRP	we	we
RB	simply	simply
VB	measure	measure
DT	this	this
JJ	variable	variable
IN	as	as
JJ	binary	binary
VBN	give	Given
DT	the	the
JJ	liberal	liberal
JJ	democratic	democratic
NN	nature	nature
IN	of	of
NNS	government	governments
VBN	discuss	discussed
IN	in	in
DT	this	this
NN	paper	paper
PRP	we	we
RB	also	also
VBD	seek	sought
TO	to	to
VB	capture	capture
NNS	instance	instances
WRB	where	where
NNS	government	governments
VBD	make	made
NNS	reference	references
TO	to	to
RP	off	off
NN	line	line
NN	interaction	interaction
CC	both	both
IN	in	in
DT	the	the
NN	form	form
IN	of	of
JJ	off	off
NN	line	line
NNS	discussion	discussions
WRB	where	where
NNS	citizen	citizens
VBD	meet	met
IN	with	with
NNS	official	officials
CC	and	and
VBN	discuss	discussed
NN	policy	policy
NNS	issue	issues
CC	or	or
IN	off	off
NN	line	line
NNS	collaboration	collaborations
WRB	where	where
NNS	opportunity	opportunities
VBD	be	were
VBN	publicize	publicized
IN	for	for
NNS	people	people
TO	to	to
VB	volunteer	volunteer
IN	for	for
DT	a	a
NN	project	project
CC	or	or
VB	assist	assist
IN	in	in
DT	some	some
NN	community	community
VBN	base	based
NN	activity	activity
WDT	what	What
PRP	we	we
RB	broadly	broadly
NN	term	term
JJ	symbolic	symbolic
NN	presentation	presentation
VBP	be	are
DT	a	a
NN	set	set
IN	of	of
NN	information	information
NNS	strategy	strategies
WDT	that	that
VBP	reflect	reflect
DT	both	both
RB	socially	socially
JJ	symbolic	symbolic
NN	content	content
CC	and	and
NN	self	self
JJ	presentational	presentational
NNS	strategy	strategies
DT	the	The
NN	literature	literature
IN	on	on
NN	government	government
NN	use	use
IN	of	of
JJ	social	social
NNS	media	media
VBZ	have	has
RB	not	not
VBN	integrate	integrated
CC	or	or
VBN	discuss	discussed
IN	at	at
NN	length	length
DT	the	the
NN	nature	nature
IN	of	of
JJ	symbolic	symbolic
CC	and	and
JJ	presentational	presentational
NNS	exchange	exchanges
IN	on	on
JJ	social	social
NNS	media	media
RB	however	However
IN	outside	outside
IN	of	of
NN	government	government
JJ	social	social
NNS	media	media
VBP	be	are
NNS	tool	tools
WDT	that	that
VBP	enable	enable
NN	performance	performance
IN	via	via
NN	self	self
NN	presentation	presentation
NNP	boyd	boyd
CC	and	and
NNP	Ellison	Ellison
CD	2007	2007
NNP	Nadkarni	Nadkarni
CC	and	and
NNP	Hofmann	Hofmann
CD	2012	2012
CC	and	and
VB	become	become
NNS	space	spaces
IN	of	of
JJ	social	social
VBG	groom	grooming
WRB	where	where
JJ	content	content
NN	exchange	exchange
CC	and	and
DT	the	the
NN	use	use
IN	of	of
NN	language	language
VBP	be	are
VBN	use	used
TO	to	to
VB	signal	signal
JJ	social	social
NN	status	status
CC	or	or
VB	develop	develop
NN	information	information
NNS	fashion	fashions
VBP	donath	Donath
CD	2007	2007
NNP	Tufekci	Tufekci
CD	2008	2008
RB	similarly	Similarly
IN	in	in
DT	this	this
NN	realm	realm
JJ	social	social
NNS	media	media
VBP	be	are
VBN	use	used
IN	for	for
DT	the	the
NN	adoption	adoption
CC	and	and
NN	distribution	distribution
IN	of	of
JJ	visual	visual
NNS	symbol	symbols
IN	in	in
NN	order	order
TO	to	to
VB	communicate	communicate
JJ	particular	particular
JJ	social	social
NNS	value	values
JJ	such	such
IN	as	as
VBD	be	was
DT	the	the
NN	case	case
IN	with	with
DT	the	the
JJ	equal	equal
NN	sign	sign
CC	and	and
NN	marriage	marriage
NN	equality	equality
NN	campaign	campaign
IN	on	on
NNP	Facebook	Facebook
NNP	Penney	Penney
CD	2015	2015
WDT	which	which
PRP	we	we
VBP	infer	infer
VBZ	reflect	reflects
DT	the	the
JJ	strong	strong
JJ	visual	visual
CC	and	and
NN	image	image
VBN	base	based
NN	characteristic	characteristic
IN	of	of
JJ	social	social
NNS	media	media
NN	treem	Treem
CC	and	and
NNP	Leonardi	Leonardi
CD	2012	2012
JJR	more	More
RB	specifically	specifically
WP	what	what
PRP	we	we
VBP	refer	refer
TO	to	to
IN	as	as
JJ	favorable	favorable
NN	presentation	presentation
VBP	be	are
DT	the	the
JJ	strategic	strategic
NNS	attempt	attempts
TO	to	to
VB	create	create
DT	a	a
NN	portrayal	portrayal
IN	of	of
DT	a	an
JJ	individual	individual
CC	or	or
NN	organization	organization
IN	in	in
NN	order	order
TO	to	to
VB	induce	induce
NNS	attribution	attributions
IN	of	of
NN	likability	likability
CC	and	and
IN	in	in
JJ	general	general
VBP	create	create
DT	a	a
JJ	positive	positive
NN	image	image
IN	of	of
DT	the	the
NNS	individual	individuals
CC	or	or
NNS	organization	organizations
VBN	involve	involved
DT	this	This
NN	type	type
IN	of	of
NN	communication	communication
VBZ	have	has
RB	also	also
VBN	be	been
VBN	conceive	conceived
IN	as	as
DT	a	a
NN	type	type
IN	of	of
NN	impression	impression
NN	management	management
NNP	DePaula	DePaula
CC	and	and
NNP	Dincelli	Dincelli
CD	2016	2016
CC	and	and
VBZ	be	is
JJ	similar	similar
TO	to	to
NN	marketing	marketing
WDT	which	which
VBZ	work	works
IN	with	with
DT	a	an
JJ	affective	affective
NN	dimension	dimension
IN	in	in
NN	order	order
TO	to	to
VB	present	present
DT	a	a
NN	product	product
CC	and	and
VB	attract	attract
NNS	people	people
TO	to	to
VB	consume	consume
PRP	it	it
NNP	Bruner	Bruner
CD	1990	1990
WP	what	What
PRP	we	we
VBP	refer	refer
TO	to	to
IN	as	as
JJ	political	political
NN	positioning	positioning
VBP	be	are
NNS	instance	instances
WRB	where	where
DT	a	a
JJ	political	political
NN	opinion	opinion
VBZ	be	is
VBN	express	expressed
WDT	which	which
PRP	we	we
VBP	assume	assume
TO	to	to
VB	signal	signal
JJ	political	political
NNS	value	values
CC	and	and
VBP	be	are
RB	often	often
VBN	associate	associated
IN	with	with
DT	a	a
JJ	political	political
NN	person	person
JJ	symbolic	Symbolic
NNS	act	acts
VBP	be	are
NN	communication	communication
IN	with	with
NN	reference	reference
TO	to	to
JJ	other	other
NNS	type	types
IN	of	of
JJ	social	social
NNS	value	values
JJ	such	such
IN	as	as
JJ	social	social
NN	status	status
JJ	social	social
NNS	affiliation	affiliations
CC	and	and
NNS	fashion	fashions
RB	as	as
RB	well	well
IN	as	as
JJ	social	social
VBG	groom	grooming
NN	aids	aids
WDT	which	which
VBP	tell	tell
NNS	other	others
PRP	you	you
VBP	be	are
VBG	think	thinking
IN	about	about
PRP	they	them
VBP	donath	Donath
CD	2007	2007
DT	this	This
JJ	symbolic	symbolic
NN	content	content
MD	may	may
VB	refer	refer
TO	to	to
JJR	more	more
JJ	universal	universal
NNS	value	values
CC	or	or
NNS	emotion	emotions
NN	e	e
NN	g	g
VBG	feel	feeling
JJ	good	good
IN	from	from
DT	the	the
JJ	good	good
NN	nature	nature
IN	of	of
NNS	people	people
CC	or	or
VBP	be	are
RBR	more	more
RB	ideologically	ideologically
VBN	base	based
NN	e	e
NN	g	g
NNS	reference	references
TO	to	to
CD	one	one
NNS	s	s
JJ	own	own
JJ	cultural	cultural
JJ	characteristic	characteristic
CC	or	or
NN	history	history
NN	dijck	Dijck
CD	2013	2013
IN	although	Although
DT	the	the
NN	exchange	exchange
IN	of	of
DT	this	this
JJ	symbolic	symbolic
NN	content	content
MD	may	may
VB	serve	serve
IN	as	as
NNS	signal	signals
IN	of	of
NN	sociality	sociality
CC	and	and
NN	politeness	politeness
PRP	it	it
VBZ	be	is
JJ	unclear	unclear
IN	whether	whether
CC	or	or
RB	not	not
JJ	such	such
NNS	exchange	exchanges
VBP	strengthen	strengthen
NN	government	government
NN	citizen	citizen
NNS	partnership	partnerships
CC	and	and
NNS	effort	efforts
TO	to	to
VB	collaborate	collaborate
CC	or	or
VB	reflect	reflect
JJ	actual	actual
NNS	improvement	improvements
IN	in	in
DT	the	the
NN	government	government
NNS	s	s
NN	relationship	relationship
IN	with	with
PRP$	they	their
NN	constituency	constituency
IN	although	Although
DT	some	some
VBP	characterize	characterize
DT	these	these
JJ	symbolic	symbolic
NNS	act	acts
IN	as	as
JJ	important	important
NN	part	part
IN	of	of
JJ	human	human
NN	evolution	evolution
NNP	Dunbar	Dunbar
CD	1996	1996
NNS	other	others
VBP	characterize	characterize
DT	these	these
NNS	exchange	exchanges
IN	as	as
JJ	meaningless	meaningless
JJ	social	social
NN	chatter	chatter
TO	to	to
VB	stimulate	stimulate
NN	peace	peace
CC	and	and
NN	contentment	contentment
NN	bookmark	bookmark
NN	2a	2a
CD	2	2
NN	image	image
NN	bookmark	bookmark
NN	p3	p3
NN	user	User
NN	interaction	interaction
IN	with	with
JJ	social	social
NNS	media	media
NN	content	content
DT	the	The
JJ	basic	basic
NNS	way	ways
WDT	that	that
NNS	user	users
MD	can	can
VB	react	react
CC	or	or
VB	interact	interact
IN	with	with
JJ	social	social
NNS	media	media
NN	content	content
VBP	be	are
IN	by	by
VBG	like	liking
NN	sharing	sharing
CC	and	and
CC	or	or
VBG	comment	commenting
NNS	study	Studies
IN	in	in
NN	e	e
NN	government	government
CC	and	and
NN	government	government
NN	information	information
NN	management	management
VBP	have	have
VBN	explore	explored
WRB	how	how
NNS	user	users
VBP	respond	respond
TO	to	to
NN	content	content
IN	in	in
DT	the	the
NN	form	form
IN	of	of
NN	likes	likes
NNS	share	shares
CC	and	and
NNS	comment	comments
NNP	Hofmann	Hofmann
FW	et	et
FW	al	al
CD	2013	2013
NNS	bon	Bons
NN	n	n
FW	et	et
FW	al	al
CD	2015	2015
NNP	Lappas	Lappas
NNP	et	et
NNP	al	al
CD	2017	2017
DT	these	These
NNS	form	forms
IN	of	of
JJ	social	social
NNS	media	media
NNS	reaction	reactions
VBP	be	are
RB	often	often
VBN	understand	understood
IN	as	as
NNS	measure	measures
IN	of	of
NN	success	success
NN	mergel	Mergel
NN	2013a	2013a
CC	or	or
NN	effectiveness	effectiveness
NNP	Lappas	Lappas
NNP	et	et
NNP	al	al
CD	2017	2017
IN	in	in
DT	a	a
JJ	governmental	governmental
NN	context	context
RB	however	However
NNS	researcher	researchers
IN	on	on
JJ	social	social
NNS	media	media
RBR	more	more
RB	broadly	broadly
VB	have	have
VBN	note	noted
IN	that	that
JJ	social	social
NNS	media	media
NNS	reaction	reactions
CC	and	and
NNS	interaction	interactions
IN	in	in
JJ	general	general
VBP	be	are
IN	about	about
DT	the	the
JJ	affective	affective
CC	or	or
JJ	emotional	emotional
NN	response	response
WDT	that	that
JJ	content	content
VBZ	bring	brings
NNP	Grusin	Grusin
CD	2010	2010
NNP	Papacharissi	Papacharissi
CC	and	and
NNP	de	de
NNP	Fatima	Fatima
NNP	Oliveira	Oliveira
CD	2012	2012
NNP	Paasonen	Paasonen
CD	2016	2016
NNP	Tettegah	Tettegah
CD	2016	2016
IN	as	As
DT	a	a
NN	case	case
IN	in	in
NN	point	point
IN	in	in
NNP	January	January
CD	2016	2016
NNP	Facebook	Facebook
VBN	make	made
JJ	available	available
IN	as	as
NN	part	part
IN	of	of
PRP$	its	its
NN	platform	platform
JJ	new	new
JJ	possible	possible
NNS	reaction	reactions
TO	to	to
NNS	post	posts
DT	all	all
IN	of	of
WDT	which	which
VBD	be	were
RB	emotionally	emotionally
VBN	focus	focused
JJ	sad	sad
JJ	angry	angry
UH	wow	wow
CC	and	and
JJ	happy	happy
VBN	give	Given
IN	that	that
NN	part	part
IN	of	of
DT	the	the
NNS	datum	data
IN	for	for
DT	this	this
NN	study	study
VBD	do	did
RB	not	not
VB	include	include
DT	all	all
IN	of	of
DT	these	these
JJ	new	new
NNS	reaction	reactions
PRP	we	we
VBP	limit	limit
DT	this	this
NN	study	study
TO	to	to
DT	the	the
JJ	traditional	traditional
CD	three	three
NNS	reaction	reactions
NNS	study	Studies
IN	on	on
NN	government	government
JJ	social	social
NNS	media	media
RB	often	often
VBP	distinguish	distinguish
IN	between	between
DT	these	these
CD	three	three
NNS	function	functions
VBZ	like	Likes
VBP	have	have
VBN	be	been
VBN	conceive	conceived
IN	as	as
DT	a	a
NN	type	type
IN	of	of
NN	attitude	attitude
NN	expression	expression
NNP	Lappas	Lappas
NNP	et	et
NNP	al	al
CD	2017	2017
CC	and	and
DT	a	a
NN	measure	measure
IN	of	of
NN	popularity	popularity
NNS	bon	Bons
NN	n	n
FW	et	et
FW	al	al
CD	2015	2015
NNS	share	shares
VBP	have	have
VBN	be	been
VBN	conceive	conceived
IN	as	as
NN	advocacy	advocacy
NNP	Lappas	Lappas
NNP	et	et
NNP	al	al
CD	2017	2017
CC	and	and
NN	participation	participation
NNP	Zavattaro	Zavattaro
NNP	et	et
NNP	al	al
CD	2015	2015
CC	and	and
NNS	comment	comments
VBP	have	have
VBN	be	been
VBN	conceive	conceived
IN	as	as
NN	commitment	commitment
NNS	bon	Bons
NN	n	n
FW	et	et
FW	al	al
CD	2015	2015
NN	engagement	engagement
CC	and	and
VBG	network	networking
NNP	Mergel	Mergel
CD	2013b	2013b
IN	whereas	Whereas
NN	liking	liking
CC	and	and
VBG	share	sharing
DT	a	a
NN	post	post
RB	only	only
VBP	require	require
NNS	individual	individuals
TO	to	to
VB	click	click
DT	a	a
NN	button	button
IN	as	as
DT	a	a
NN	type	type
IN	of	of
NN	push	push
NN	button	button
NN	response	response
VBG	comment	commenting
MD	may	may
VB	be	be
VBN	consider	considered
DT	a	a
RBR	more	more
JJ	involved	involved
NN	type	type
IN	of	of
NN	interaction	interaction
RB	additionally	Additionally
IN	although	although
DT	both	both
NN	liking	liking
CC	and	and
VBG	share	sharing
NN	content	content
MD	may	may
VB	make	make
JJ	content	content
VBN	become	become
JJ	viral	viral
PRP	i	i
NN	e	e
RB	quickly	quickly
CC	and	and
RB	highly	highly
VBN	distribute	distributed
IN	across	across
DT	a	a
NN	network	network
NNS	people	people
MD	may	may
VB	like	like
DT	a	a
NN	post	post
IN	because	because
PRP	it	it
VBZ	bring	brings
NN	pleasure	pleasure
TO	to	to
PRP	they	them
NNP	Lee	Lee
NNP	et	et
NNP	al	al
CD	2013	2013
IN	whereas	whereas
PRP	they	they
MD	may	may
VB	share	share
DT	a	a
NN	post	post
IN	because	because
PRP	they	they
VBP	think	think
DT	the	the
NN	content	content
VBZ	be	is
JJ	useful	useful
CC	or	or
JJ	interesting	interesting
TO	to	to
NNS	other	others
NNP	Berger	Berger
CC	and	and
NNP	Milkman	Milkman
CD	2012	2012
TO	to	To
RBR	better	better
VB	understand	understand
DT	the	the
NNS	tendency	tendencies
CC	and	and
NN	logic	logic
IN	of	of
JJ	social	social
NNS	media	media
NN	communication	communication
CC	and	and
NNS	interaction	interactions
PRP	we	we
RB	here	here
VBP	review	review
DT	the	the
NN	literature	literature
IN	on	on
WRB	how	how
NN	type	type
IN	of	of
NN	content	content
VBZ	affect	affects
JJ	social	social
NNS	media	media
NNS	reaction	reactions
PRP	we	We
VBP	develop	develop
NNS	hypothesis	hypotheses
TO	to	to
VB	test	test
DT	the	the
NNS	effect	effects
IN	of	of
NN	content	content
CC	or	or
NN	information	information
DT	the	the
NN	communication	communication
NNS	strategy	strategies
IN	on	on
NN	likes	likes
NNS	share	shares
CC	and	and
NNS	comment	comments
RB	separately	separately
IN	as	as
DT	the	the
NN	distribution	distribution
VBZ	seem	seems
TO	to	to
VB	be	be
JJ	heterogeneous	heterogeneous
IN	across	across
NNS	type	types
IN	of	of
NNS	response	responses
NNS	bon	Bons
NN	n	n
FW	et	et
FW	al	al
CD	2015	2015
IN	although	Although
PRP	we	we
VBP	recognize	recognize
IN	that	that
NN	liking	liking
VBZ	be	is
DT	a	an
JJ	affective	affective
NN	reaction	reaction
PRP	itself	itself
VBG	share	sharing
CC	and	and
VBG	comment	commenting
MD	may	may
VB	be	be
VBN	consider	considered
TO	to	to
VB	serve	serve
JJ	non	non
JJ	emotional	emotional
NNS	purpose	purposes
NN	e	e
NN	g	g
TO	to	to
VB	increase	increase
NN	knowledge	knowledge
NN	discussion	discussion
VBP	provide	provide
JJ	different	different
NN	perspective	perspective
RB	moreover	Moreover
VBG	observe	observing
IN	if	if
NN	liking	liking
NN	behavior	behavior
VBZ	be	is
RB	indeed	indeed
VBN	correlate	correlated
IN	with	with
JJ	other	other
JJ	emotional	emotional
NN	content	content
NN	e	e
NN	g	g
JJ	symbolic	symbolic
NNS	act	acts
VBG	market	marketing
VBZ	provide	provides
JJ	valuable	valuable
JJ	empirical	empirical
NN	evidence	evidence
RB	however	However
VBN	give	given
DT	the	the
JJ	limited	limited
NN	nature	nature
IN	of	of
DT	this	this
NN	paper	paper
CC	and	and
VBG	exist	existing
NN	theory	theory
IN	on	on
DT	the	the
NN	subject	subject
PRP	we	we
RB	only	only
VBP	develop	develop
NNS	hypothesis	hypotheses
IN	for	for
DT	some	some
IN	of	of
DT	the	the
JJR	more	more
JJ	prominent	prominent
NNS	type	types
IN	of	of
NNS	relationship	relationships
VBN	expect	expected
DT	these	These
NNS	hypothesis	hypotheses
VBP	be	are
RB	relatively	relatively
JJ	conservative	conservative
CC	and	and
VBN	derive	derived
IN	from	from
JJ	previous	previous
JJ	related	related
NN	work	work
NN	interaction	Interaction
IN	with	with
NN	marketing	marketing
CC	and	and
JJ	favorable	favorable
NN	presentation	presentation
JJ	empirical	Empirical
NN	research	research
VBG	examine	examining
WRB	how	how
NNS	individual	individuals
VBP	react	react
CC	or	or
VBP	respond	respond
TO	to	to
NNS	feature	features
IN	of	of
NN	marketing	marketing
CC	and	and
JJ	favorable	favorable
NN	content	content
IN	on	on
JJ	social	social
NNS	media	media
VBZ	be	is
JJ	limited	limited
NNS	finding	findings
RB	thus	thus
RB	far	far
VBP	suggest	suggest
IN	that	that
DT	the	the
NN	relationship	relationship
VBZ	be	is
JJ	negative	negative
NNP	Berger	Berger
CC	and	and
NNP	Milkman	Milkman
CD	2012	2012
