POS	lemma	word
NNS	technology	technologies
IN	from	from
DT	the	the
NN	point	point
IN	of	of
NN	view	view
IN	of	of
NN	pedagogy	pedagogy
CC	or	or
IN	of	of
NN	teaching	teaching
IN	in	in
DT	the	the
JJ	different	different
NNS	area	areas
IN	of	of
NN	knowledge	knowledge
CC	and	and
DT	the	the
JJ	different	different
JJ	educational	educational
NNS	level	levels
JJ	such	Such
JJ	reductionist	reductionist
NN	use	use
IN	of	of
DT	these	these
NNS	concept	concepts
VBZ	make	makes
DT	the	the
NNS	student	students
VBP	assume	assume
IN	that	that
DT	the	the
NN	seminar	Seminar
NN	workshop	Workshop
MD	will	will
VB	be	be
DT	a	a
NN	space	space
WRB	where	where
PRP	they	they
MD	will	will
VB	learn	learn
WRB	how	how
TO	to	to
VB	use	use
DT	the	the
NNS	tool	tools
CC	but	but
RB	not	not
WRB	where	where
PRP	they	they
MD	will	will
VB	discuss	discuss
IN	about	about
PRP	they	them
CC	or	or
VB	develop	develop
JJ	reflective	reflective
NNS	ability	abilities
CC	and	and
CC	or	or
NNS	practice	practices
NNP	Fyfe	Fyfe
VBZ	have	has
VBN	point	pointed
RP	out	out
IN	that	that
DT	this	this
NN	fact	fact
VBZ	cause	causes
CD	two	two
NNS	problem	problems
DT	the	the
JJ	first	first
CD	one	one
VBZ	be	is
DT	the	the
NN	belief	belief
IN	that	that
DT	the	the
NN	training	training
VBZ	be	is
JJ	restricted	restricted
TO	to	to
DT	the	the
NN	command	command
IN	of	of
DT	a	a
JJ	digital	digital
NN	tool	tool
CC	and	and
DT	the	the
JJ	second	second
CD	one	one
VBZ	be	is
DT	the	the
NN	idea	idea
IN	that	that
RB	only	only
RB	already	already
VBN	know	known
JJ	mechanical	mechanical
NNS	task	tasks
MD	can	can
VB	be	be
VBN	perform	performed
IN	with	with
PRP	it	it
NNP	Fyfe	Fyfe
CD	2011	2011
DT	the	The
JJ	aforementioned	aforementioned
NNS	limit	limits
DT	the	the
NN	analysis	analysis
IN	of	of
DT	this	this
NN	kind	kind
IN	of	of
NNS	resource	resources
IN	in	in
DT	the	the
NNP	learning	learning
NN	process	process
CD	11	11
IN	for	For
DT	this	this
NN	reason	reason
IN	from	from
DT	the	the
NN	start	start
DT	the	the
NN	proposal	proposal
IN	of	of
PRP$	we	our
NN	seminar	seminar
VBD	imply	implied
DT	the	the
NN	presence	presence
IN	of	of
CD	two	two
NNS	teacher	teachers
IN	from	from
JJ	different	different
JJ	humanistic	humanistic
NNS	discipline	disciplines
NN	philology	Philology
CC	and	and
NN	history	History
WP	who	who
MD	would	would
VB	teach	teach
DT	the	the
NN	course	course
IN	in	in
DT	a	a
NN	computer	computer
NN	lab	lab
DT	the	the
NN	idea	idea
VBG	be	being
DT	this	this
VBZ	do	does
RB	not	not
RB	only	only
VB	involve	involve
DT	the	the
NN	use	use
IN	of	of
NNP	digital	digital
NNS	tool	tools
CD	12	12
VBG	follow	Following
NNP	Fyfe	Fyfe
DT	the	the
NNP	Specialized	Specialized
NN	seminar	Seminar
NN	workshop	Workshop
VBZ	have	has
JJ	several	several
NNS	aim	aims
VBP	fyfe	Fyfe
CD	2011	2011
IN	at	At
DT	a	an
JJ	institutional	institutional
NN	level	level
PRP	we	we
VBP	believe	believe
IN	that	that
DT	the	the
JJS	biggest	biggest
NN	university	university
IN	in	in
DT	the	the
NN	country	country
MD	should	should
VB	have	have
NNS	student	students
WP	who	who
IN	besides	besides
VBG	know	knowing
DT	the	the
NNS	method	methods
CC	and	and
NNS	debate	debates
JJ	specific	specific
TO	to	to
DT	the	the
NNS	major	majors
PRP	they	they
VBP	follow	follow
MD	should	should
VB	be	be
JJ	able	able
TO	to	to
VB	profit	profit
IN	from	from
DT	the	the
NNS	tool	tools
CC	and	and
NNS	resource	resources
JJ	available	available
IN	among	among
WDT	which	which
VBP	be	are
DT	the	the
NNP	digital	digital
NNS	one	ones
CC	and	and
TO	to	to
VB	take	take
NN	part	part
IN	in	in
DT	the	the
NNS	debate	debates
IN	about	about
PRP$	they	their
NN	use	use
CD	13	13
IN	for	For
DT	this	this
NN	purpose	purpose
DT	some	some
NNS	goal	goals
VBD	be	were
VBN	set	set
WRB	when	when
VBG	finish	finishing
DT	the	the
JJ	academic	academic
NN	year	year
NNS	student	students
MD	should	should
VB	know	know
IN	about	about
DT	the	the
JJ	main	main
NNS	discussion	discussions
IN	on	on
DT	the	the
NN	use	use
IN	of	of
NN	dh	DH
NNS	tool	tools
CC	and	and
NNS	model	models
VBD	apply	applied
TO	to	to
DT	the	the
JJ	historical	historical
NN	research	research
RB	as	as
RB	well	well
IN	as	as
RB	about	about
JJ	different	different
NNP	digital	digital
NNS	tool	tools
IN	for	for
JJ	humanistic	humanistic
NN	research	research
IN	besides	Besides
DT	the	the
NNS	student	students
MD	would	would
VB	get	get
VBN	guide	guided
NN	training	training
IN	for	for
DT	the	the
NN	reflection	reflection
IN	upon	upon
DT	the	the
JJ	methodological	methodological
NNS	problem	problems
VBN	relate	related
TO	to	to
NN	knowledge	knowledge
NN	building	building
IN	in	in
NNP	digital	digital
NNS	context	contexts
RB	especially	especially
IN	from	from
DT	the	the
NN	design	design
IN	of	of
DT	a	a
NNP	digital	digital
NNP	research	research
NN	product	product
WDT	which	which
MD	would	would
VB	be	be
VBN	study	studied
IN	in	in
DT	the	the
JJ	second	second
NN	semester	semester
IN	of	of
DT	the	the
JJ	academic	academic
NN	year	year
CD	3	3
NN	experience	Experience
CC	and	and
NN	case	case
NN	study	study
CD	14	14
IN	from	From
DT	the	the
NN	beginning	beginning
IN	of	of
DT	the	the
JJ	academic	academic
NN	year	year
NN	experience	experience
VBZ	have	has
VBN	show	shown
PRP	we	us
IN	that	that
NNS	student	students
VBD	have	had
JJ	unsystematic	unsystematic
JJ	empirical	empirical
NN	knowledge	knowledge
IN	of	of
NNP	digital	digital
NNS	tool	tools
CC	and	and
NNS	platform	platforms
WDT	which	which
RB	seldom	seldom
VBZ	be	is
DT	the	the
NN	result	result
IN	of	of
DT	a	a
JJ	full	full
NN	knowledge	knowledge
CC	or	or
IN	of	of
DT	the	the
NN	reflection	reflection
IN	upon	upon
DT	the	the
NNS	change	changes
IN	in	in
DT	the	the
NN	creation	creation
IN	of	of
NN	knowledge	knowledge
IN	in	in
DT	the	the
NN	area	area
IN	of	of
DT	the	the
NNS	humanities	humanities
DT	every	Every
RB	now	now
CC	and	and
RB	then	then
IN	for	for
NN	example	example
PRP	it	it
VBD	become	became
JJ	necessary	necessary
TO	to	to
VB	clarify	clarify
IN	for	for
NN	example	example
DT	the	the
NN	difference	difference
IN	between	between
DT	a	an
NN	operating	operating
NN	system	system
CC	and	and
NN	software	software
CC	or	or
DT	the	the
NNS	difference	differences
IN	between	between
JJ	various	various
NN	publishing	publishing
NNS	licens	licenses
NNS	student	Students
VBP	use	use
IN	on	on
DT	a	an
JJ	everyday	everyday
NN	basis	basis
JJ	several	several
JJ	social	social
NNS	network	networks
IN	for	for
JJ	recreational	recreational
NNS	purpose	purposes
DT	some	some
VBP	follow	follow
NNS	blog	blogs
IN	for	for
NN	leisure	leisure
RB	however	however
JJ	few	few
VBP	use	use
DT	the	the
NN	internet	internet
TO	to	to
VB	carry	carry
RP	out	out
JJ	academic	academic
NNS	task	tasks
DT	this	This
VBZ	be	is
JJ	due	due
IN	in	in
NN	part	part
TO	to	to
DT	the	the
NN	prohibition	prohibition
IN	of	of
DT	the	the
NN	use	use
IN	of	of
NN	information	information
IN	from	from
DT	the	the
NN	internet	internet
IN	throughout	throughout
PRP$	they	their
JJ	previous	previous
NNS	study	studies
WDT	which	which
VBZ	cause	causes
DT	a	a
NN	series	series
IN	of	of
NNS	misconception	misconceptions
IN	about	about
DT	this	this
NN	matter	matter
CD	15	15
DT	the	The
JJ	first	first
NN	group	group
IN	of	of
NNS	student	students
WP	who	who
VBD	attend	attended
DT	the	the
NN	seminar	Seminar
NN	workshop	Workshop
WP	who	who
VBD	be	was
VBN	use	used
TO	to	to
DT	a	a
VBG	work	working
NNS	dynamics	dynamics
IN	of	of
NN	discussion	discussion
IN	in	in
DT	the	the
NN	classroom	classroom
CC	but	but
RB	also	also
TO	to	to
VBG	attend	attending
VBZ	lecture	lectures
VBD	be	was
RB	initially	initially
VBN	puzzle	puzzled
IN	for	for
PRP$	we	our
NN	seminar	Seminar
VBD	be	was
IN	at	at
DT	a	a
NN	computer	computer
NN	laboratory	laboratory
DT	a	a
NN	space	space
PRP	they	they
RB	only	only
VBD	use	used
WRB	when	when
PRP	they	they
VBD	need	needed
TO	to	to
VB	print	print
NN	something	something
CC	or	or
TO	to	to
VB	use	use
DT	the	the
NN	internet	internet
CC	or	or
RB	even	even
TO	to	to
VB	write	write
PRP$	they	their
NNS	papers	papers
CC	but	but
RB	not	not
TO	to	to
VB	attend	attend
DT	a	a
JJ	formal	formal
NN	class	class
CD	16	16
IN	once	Once
DT	the	the
NNS	dynamics	dynamics
IN	of	of
DT	the	the
NN	class	class
NNS	reading	readings
NNS	debate	debates
CC	and	and
IN	above	above
DT	all	all
NN	enquiry	enquiry
VBD	be	was
VBN	explain	explained
NNS	student	students
VBD	become	became
JJ	active	active
NNS	user	users
RB	first	First
PRP	we	we
VBD	talk	talked
IN	about	about
WP	what	what
NN	dh	DH
VBZ	be	is
CC	and	and
PRP$	its	its
NNS	origin	origins
PRP$	its	its
JJ	different	different
NNS	aspect	aspects
CC	and	and
DT	the	the
JJ	main	main
NNS	debate	debates
IN	about	about
PRP	it	it
RB	then	Then
PRP	we	we
VBP	read	read
CC	and	and
VBN	reflect	reflected
IN	upon	upon
WP	what	what
DT	the	the
JJ	historical	historical
NN	discipline	discipline
VBZ	have	has
VBN	do	done
IN	in	in
DT	this	this
NN	field	field
IN	of	of
NN	research	research
IN	with	with
DT	a	an
NN	emphasis	emphasis
IN	on	on
DT	the	the
VBN	generalize	generalized
NN	view	view
IN	on	on
NNP	digital	digital
VBG	digitize	digitizing
CC	and	and
JJ	original	original
NN	production	production
NNS	process	processes
WDT	what	what
NN	d	D
NNP	Iorio	Iorio
CC	and	and
NNP	Barbera	Barbera
NNP	D	D
NNP	Iorio	Iorio
CC	and	and
NNP	Barbera	Barbera
CD	2011	2011
JJ	call	call
NNS	condition	conditions
IN	of	of
NN	possibility	possibility
VBD	summarize	summarized
IN	as	as
NN	quote	quote
NN	consensus	consensus
CC	and	and
NN	preservation	preservation
WDT	which	which
VBP	have	have
VBN	preserve	preserved
DT	the	the
JJ	humanistic	humanistic
NN	academy	academy
IN	throughout	throughout
NN	history	history
DT	the	The
NN	change	change
IN	in	in
JJ	humanistic	humanistic
NN	work	work
VBZ	be	is
RB	not	not
RB	precisely	precisely
IN	in	in
DT	the	the
NNS	principle	principles
IN	of	of
DT	the	the
NN	discipline	discipline
CC	but	but
PRP	it	it
VBZ	suggest	suggests
DT	the	the
JJ	correct	correct
NN	inclusion	inclusion
IN	of	of
JJ	appropriate	appropriate
NNS	technology	technologies
CC	and	and
NNS	trend	trends
IN	at	at
DT	each	each
NN	step	step
IN	in	in
DT	the	the
NN	process	process
IN	of	of
NN	knowledge	knowledge
NN	building	building
DT	this	This
NN	debate	debate
VBD	remain	remained
JJ	constant	constant
IN	in	in
DT	the	the
NN	seminar	Seminar
NN	workshop	Workshop
IN	throughout	throughout
DT	both	both
NNS	semester	semesters
CD	17	17
PRP	we	We
RB	also	also
VBD	deal	dealt
IN	with	with
DT	some	some
NNS	aspect	aspects
VBG	regard	regarding
DT	the	the
NN	evaluation	evaluation
IN	of	of
NNS	website	websites
CC	and	and
NNP	digital	digital
NNS	tool	tools
IN	for	For
DT	this	this
PRP	we	we
VBD	resort	resorted
TO	to	to
CD	one	one
IN	of	of
DT	the	the
NNS	form	forms
VBD	put	put
RB	forward	forward
IN	by	by
NNS	member	members
IN	of	of
DT	the	the
NNP	RedHD	RedHD
IN	though	though
JJ	other	other
NNS	option	options
VBD	be	were
RB	also	also
VBN	explore	explored
IN	at	At
DT	the	the
NN	beginning	beginning
IN	of	of
DT	the	the
NN	semester	semester
DT	the	the
NNS	student	students
VBD	start	started
DT	a	a
JJ	practical	practical
NN	evaluation	evaluation
NN	activity	activity
WDT	which	which
VBD	reveal	revealed
PRP$	they	their
NN	lack	lack
IN	of	of
NN	awareness	awareness
IN	about	about
DT	the	the
JJ	different	different
NNS	element	elements
WDT	that	that
MD	should	should
VB	be	be
VBN	take	taken
IN	into	into
NN	consideration	consideration
RB	however	however
DT	this	this
VBD	make	made
PRP	they	them
VB	realize	realize
IN	about	about
DT	the	the
NN	importance	importance
IN	of	of
DT	this	this
NN	task	task
IN	in	in
NN	order	order
TO	to	to
VB	check	check
IN	whether	whether
NNP	digital	digital
NNP	publications	publications
CC	and	and
NNS	project	projects
VBP	follow	follow
DT	the	the
JJ	same	same
NNS	criterion	criteria
IN	as	as
NNS	product	products
VBN	edit	edited
CC	and	and
VBN	print	printed
IN	in	in
NN	paper	paper
RB	later	Later
IN	on	on
WRB	when	when
PRP	we	we
VBD	analyze	analyzed
NNS	project	projects
VBN	connect	connected
TO	to	to
DT	the	the
JJ	historical	historical
NN	discipline	discipline
NNS	student	students
RB	always	always
VBD	do	did
DT	some	some
NN	research	research
CC	and	and
VBD	find	found
JJ	other	other
JJ	similar	similar
NNS	project	projects
TO	to	to
VB	compare	compare
PRP	we	We
VBD	realize	realized
IN	that	that
NNS	student	students
VBP	be	are
RB	actually	actually
CC	both	both
JJ	curious	curious
CC	and	and
RB	fully	fully
JJ	capable	capable
IN	of	of
VBG	analyze	analyzing
JJ	digital	digital
NNS	project	projects
RB	however	however
IN	for	for
DT	this	this
TO	to	to
VB	be	be
VBN	carry	carried
IN	out	out
PRP	they	they
VBP	need	need
DT	a	a
NN	school	school
NN	environment	environment
WDT	which	which
VBZ	encourage	encourages
PRP	they	them
TO	to	to
VB	explore	explore
CC	and	and
RB	also	also
VBZ	offer	offers
PRP	they	them
DT	the	the
JJ	necessary	necessary
NNS	tool	tools
TO	to	to
VB	differentiate	differentiate
CC	and	and
VB	evaluate	evaluate
NN	information	information
IN	in	In
NN	fact	fact
JJ	third	third
NN	year	year
NNS	student	students
IN	of	of
NN	history	History
RB	already	already
VBP	have	have
DT	this	this
NN	kind	kind
IN	of	of
NN	training	training
VBD	apply	applied
RB	only	only
TO	to	to
NNS	publication	publications
IN	in	in
NN	paper	paper
PRP	they	they
MD	can	can
VB	identify	identify
NNS	type	types
IN	of	of
NNS	work	works
NN	degree	degree
IN	of	of
NN	specialization	specialization
NN	publishing	publishing
NNS	house	houses
CC	and	and
JJ	academic	academic
NNS	journal	journals
PRP	we	We
VBP	believe	believe
PRP	it	it
VBZ	be	is
JJ	essential	essential
TO	to	to
VB	offer	offer
NNS	student	students
IN	on	on
DT	the	the
CD	one	one
NN	hand	hand
DT	the	the
JJ	basic	basic
NNS	tool	tools
IN	for	for
NN	analysis	analysis
CC	and	and
IN	on	on
DT	the	the
JJ	other	other
DT	the	the
NN	confidence	confidence
IN	for	for
PRP	they	them
TO	to	to
VB	develop	develop
PRP$	they	their
NNS	ability	abilities
IN	in	in
JJ	such	such
DT	a	a
NN	way	way
IN	that	that
DT	the	the
NN	result	result
IN	of	of
PRP$	they	their
NN	training	training
MD	should	should
VB	be	be
DT	the	the
JJ	critical	critical
NN	reading	reading
IN	of	of
DT	any	any
NN	kind	kind
IN	of	of
NN	text	text
CC	or	or
NN	project	project
CD	4	4
NN	creativity	Creativity
CC	and	and
NNS	product	products
CD	18	18
DT	the	The
JJ	next	next
NN	step	step
IN	in	in
DT	the	the
NN	development	development
IN	of	of
DT	the	the
NN	seminar	Seminar
NN	workshop	Workshop
VBD	be	was
TO	to	to
VB	encourage	encourage
PRP$	we	our
NNS	student	students
NN	creativity	creativity
VBG	take	taking
IN	into	into
NN	account	account
DT	the	the
JJ	basic	basic
NN	publication	publication
NNS	norm	norms
JJ	such	such
IN	as	as
DT	the	the
NN	use	use
IN	of	of
DT	the	the
JJ	physical	physical
CC	and	and
DT	the	the
NNP	digital	digital
NN	content	content
NN	production	production
NNS	licens	licenses
CC	and	and
DT	the	the
NN	circulation	circulation
IN	of	of
NN	knowledge	knowledge
JJ	collaborative	collaborative
CC	and	and
JJ	interdisciplinary	interdisciplinary
NN	work	work
FW	etc	etc
PRP$	they	Their
JJ	own	own
NN	use	use
IN	of	of
DT	the	the
NN	network	network
CC	and	and
PRP$	they	their
NN	consumption	consumption
IN	of	of
NN	information	information
VBN	create	created
NN	conflict	conflict
WRB	when	when
VBN	face	faced
IN	against	against
DT	the	the
NN	way	way
PRP	they	they
MD	would	would
VB	carry	carry
RP	out	out
PRP$	they	their
NNS	project	projects
MD	would	Would
PRP	they	they
VB	like	like
TO	to	to
VB	offer	offer
JJ	open	open
CC	or	or
JJ	restricted	restricted
NN	access	access
TO	to	to
DT	a	a
JJ	particular	particular
NN	content	content
MD	would	Would
PRP	they	they
RB	rather	rather
VBP	carry	carry
RP	out	out
DT	a	a
JJ	collaborative	collaborative
CC	or	or
DT	a	an
JJ	individual	individual
NN	project	project
JJ	such	Such
NNS	question	questions
VBD	be	were
VBN	mean	meant
TO	to	to
VB	raise	raise
NN	awareness	awareness
IN	in	in
NNS	student	students
IN	as	as
NNS	user	users
IN	of	of
NNP	digital	digital
NNP	resources	resources
CC	and	and
NNS	tool	tools
PRP	it	It
VBZ	be	is
JJ	important	important
TO	to	to
VB	generate	generate
DT	a	a
JJ	digital	digital
NN	culture	culture
DT	a	a
NN	series	series
IN	of	of
JJ	good	good
NNS	practice	practices
WDT	that	that
MD	will	will
VB	allow	allow
PRP	they	them
TO	to	to
VB	profit	profit
IN	from	from
DT	the	the
NNS	means	means
JJ	available	available
TO	to	to
PRP	they	them
IN	in	in
NN	order	order
TO	to	to
VB	grow	grow
IN	as	as
NNS	historian	historians
CC	and	and
NNS	user	users
CD	19	19
DT	the	The
NN	result	result
IN	of	of
DT	the	the
JJ	first	first
NN	year	year
IN	besides	besides
DT	the	the
NN	impact	impact
IN	on	on
PRP$	they	their
NN	perspective	perspective
VBG	regard	regarding
PRP$	they	their
NN	training	training
VBD	be	was
DT	a	a
NN	series	series
IN	of	of
JJ	individual	individual
NNS	project	projects
WDT	that	that
VBD	show	showed
DT	a	a
JJ	certain	certain
NN	attachment	attachment
TO	to	to
DT	a	a
JJ	traditional	traditional
NN	way	way
IN	of	of
VBG	produce	producing
JJ	historical	historical
NN	knowledge	knowledge
NNS	student	Students
VBD	decide	decided
TO	to	to
VB	undertake	undertake
DT	the	the
NN	construction	construction
IN	of	of
NNS	blog	blogs
CC	and	and
CD	one	one
NN	student	student
RB	even	even
VBD	suggest	suggested
DT	the	the
NN	development	development
IN	of	of
DT	a	a
NN	network	network
IN	for	for
NNS	historian	historians
RB	initially	initially
IN	in	in
NNP	Mexico	Mexico
NNP	City	City
CD	20	20
IN	in	In
DT	the	the
JJ	first	first
NN	case	case
IN	after	after
DT	some	some
NN	evaluation	evaluation
DT	the	the
NNS	student	students
VBD	choose	chose
DT	the	the
NN	blog	blog
NN	platform	platform
IN	of	of
PRP$	they	their
NN	preference	preference
VBG	accord	according
TO	to	to
DT	the	the
NN	type	type
IN	of	of
NNS	contents	contents
PRP	they	they
VBD	wish	wished
TO	to	to
VB	publish	publish
IN	whereas	whereas
IN	in	in
DT	the	the
JJ	second	second
NN	case	case
DT	the	the
NN	student	student
VBD	have	had
TO	to	to
VB	carry	carry
RP	out	out
DT	a	a
JJ	detailed	detailed
NN	inquiry	inquiry
IN	on	on
DT	the	the
NNS	platform	platforms
WDT	that	that
MD	would	would
VB	allow	allow
PRP	she	her
TO	to	to
VB	materialize	materialize
JJ	such	such
NN	project	project
PRP$	she	Her
NNS	solution	solutions
VBD	be	were
VBN	condition	conditioned
IN	by	by
DT	the	the
JJ	logistical	logistical
NN	need	need
IN	of	of
DT	a	a
NN	server	server
WDT	which	which
DT	the	the
NN	institution	institution
VBD	be	was
RB	not	not
JJ	able	able
TO	to	to
VB	provide	provide
DT	the	The
NN	decision	decision
IN	of	of
VBG	use	using
DT	the	the
NN	account	account
CD	one	one
IN	of	of
DT	the	the
NNS	teacher	teachers
VBD	have	had
IN	in	in
DT	a	a
JJ	commercial	commercial
NN	server	server
VBD	be	was
VBN	make	made
IN	in	in
NN	order	order
VB	make	make
PRP$	she	her
NN	project	project
JJ	possible	possible
IN	despite	Despite
DT	the	the
NNS	setback	setbacks
PRP	we	we
VBD	manage	managed
TO	to	to
VB	carry	carry
RP	out	out
DT	the	the
NNS	student	students
NNS	proposal	proposals
CC	and	and
CD	two	two
IN	of	of
PRP	they	them
VBP	be	are
RB	currently	currently
VBG	start	starting
TO	to	to
VB	bring	bring
RB	forward	forward
RB	further	further
JJ	digital	digital
NNS	project	projects
WDT	which	which
PRP	they	they
MD	will	will
VB	provide	provide
IN	in	in
JJ	written	written
NN	form	form
IN	as	as
PRP$	they	their
JJ	undergraduate	undergraduate
NNS	thesis	theses
CC	and	and
RB	afterwards	afterwards
IN	at	at
PRP$	they	their
NN	defense	defense
CD	21	21
IN	as	As
DT	a	a
NN	guide	guide
IN	for	for
DT	the	the
NN	evaluation	evaluation
IN	of	of
DT	the	the
NNS	product	products
IN	of	of
JJ	undergraduate	undergraduate
NN	dissertation	dissertation
NNS	examination	examinations
PRP	we	we
VBD	have	had
DT	the	the
NN	work	work
IN	by	by
NNP	Koh	Koh
IN	in	in
WDT	which	which
PRP	she	she
VBZ	describe	describes
PRP$	she	her
JJ	own	own
NN	course	course
PRP	you	you
CC	and	and
PRP$	you	your
NNS	student	students
VBP	be	are
DT	all	all
RB	already	already
JJ	digital	digital
NNS	humanist	humanists
IN	because	because
PRP	you	you
DT	all	all
VBP	use	use
NN	technology	technology
IN	in	in
PRP$	you	your
JJ	daily	daily
NNS	life	lives
VBP	koh	Koh
CD	2014	2014
VBN	give	Given
DT	the	the
NN	fact	fact
IN	that	that
PRP	we	we
VBD	need	needed
TO	to	to
VB	demonstrate	demonstrate
TO	to	to
DT	the	the
NNP	academic	academic
NNP	community	community
WDT	what	what
NNS	student	students
VBP	be	are
JJ	capable	capable
IN	of	of
VBG	produce	producing
PRP	we	we
VBD	select	selected
CD	three	three
JJ	outstanding	outstanding
NNS	project	projects
DT	the	The
NN	project	project
NN	history	History
IN	of	of
NNP	Japan	Japan
IN	in	in
DT	the	the
JJ	20th	20th
NN	century	Century
VBZ	show	shows
IN	through	through
DT	the	the
NN	use	use
IN	of	of
JJ	various	various
NN	circulation	circulation
NNS	tool	tools
CC	and	and
DT	the	the
NN	option	option
TO	to	to
DT	a	an
JJ	open	open
CC	and	and
JJ	free	free
IN	of	of
NN	charge	charge
NN	publication	publication
DT	some	some
NNS	aspect	aspects
IN	of	of
DT	the	the
NN	history	history
IN	of	of
JJ	contemporary	contemporary
NNP	Japan	Japan
NNS	student	Students
VBD	work	worked
RB	collaboratively	collaboratively
CC	and	and
VBD	be	were
JJ	able	able
TO	to	to
VB	produce	produce
JJ	analytical	analytical
NNS	contents	contents
WDT	which	which
VBD	come	came
IN	from	from
JJ	different	different
NN	documentary	documentary
NNS	source	sources
JJ	such	such
IN	as	as
NN	video	video
NNS	document	documents
NNS	photograph	photographs
CC	and	and
NNS	timeline	timelines
RB	even	Even
IN	though	though
DT	the	the
NN	analysis	analysis
VBZ	follow	follows
DT	a	a
JJ	traditional	traditional
NN	methodology	methodology
DT	the	the
NNS	student	students
VBD	be	were
JJ	able	able
TO	to	to
VB	express	express
PRP$	its	its
NN	content	content
IN	with	with
JJ	simple	simple
NN	vocabulary	vocabulary
VBN	intend	intended
IN	for	for
DT	a	a
JJR	wider	wider
NN	audience	audience
IN	without	without
VBG	sacrifice	sacrificing
PRP$	they	their
JJ	academic	academic
NN	training	training
DT	the	The
JJ	personal	personal
NN	blog	blog
NNP	La	La
NNP	casa	casa
NNP	del	del
NNP	obrero	obrero
NNP	mundial	mundial
DT	the	The
NNP	House	House
IN	of	of
DT	the	the
NN	world	World
NN	laborer	Laborer
NNS	deal	deals
IN	with	with
DT	the	the
NN	anarchist	anarchist
NN	movement	movement
IN	in	in
NNP	Mexico	Mexico
CC	and	and
PRP$	its	its
NN	consolidation	consolidation
IN	at	at
DT	the	the
NN	world	World
NNS	worker	Workers
NN	chamber	Chamber
DT	the	The
NN	student	student
VBZ	analyze	analyzes
JJ	historical	historical
NNS	document	documents
VBG	include	including
JJ	contemporary	contemporary
NN	newspaper	newspaper
NNS	clipping	clippings
CC	and	and
NNS	dwell	dwells
IN	on	on
DT	some	some
NNS	event	events
WDT	that	that
VBD	take	took
NN	place	place
IN	at	at
DT	that	that
NN	building	building
VBG	offer	offering
DT	a	a
JJ	critical	critical
NN	analysis	analysis
IN	of	of
DT	the	the
JJ	historical	historical
NN	movement	movement
RB	even	Even
IN	though	though
DT	the	the
NN	student	student
VBD	be	was
RBR	more	more
JJ	inclined	inclined
TO	to	to
VBG	make	making
DT	a	a
JJ	traditional	traditional
NN	piece	piece
PRP	he	he
VBD	use	used
DT	the	the
NN	methodology	methodology
IN	of	of
NN	history	history
RB	as	as
RB	well	well
IN	as	as
PRP$	he	his
JJ	own	own
NN	point	point
IN	of	of
NN	view	view
IN	in	in
NN	order	order
TO	to	to
VB	make	make
DT	a	a
NN	blog	blog
WDT	that	that
MD	would	would
VB	appeal	appeal
TO	to	to
DT	a	a
JJR	wider	wider
NN	audience	audience
CC	and	and
VBD	overcome	overcame
DT	the	the
NN	fear	fear
WDT	that	that
RB	often	often
VBZ	come	comes
IN	with	with
DT	the	the
JJ	first	first
JJ	open	open
NN	publication	publication
DT	the	The
JJ	social	social
NN	network	network
NN	conectahd	ConectaHD
CD	6	6
NN	dhconnect	DHConnect
VBD	be	was
VBN	develop	developed
IN	with	with
DT	the	the
NN	intention	intention
IN	of	of
VBG	create	creating
JJ	thematic	thematic
NNS	group	groups
IN	of	of
NN	history	history
NNS	student	students
CC	and	and
NNS	teacher	teachers
IN	from	from
DT	the	the
JJ	various	various
NNS	university	universities
IN	in	in
NNP	Mexico	Mexico
NNP	City	City
WDT	which	which
MD	would	would
VB	allow	allow
PRP$	they	their
NNS	member	members
TO	to	to
NNP	exchange	exchange
NNP	digital	digital
NNS	object	objects
JJ	bibliographical	bibliographical
NN	information	information
CC	and	and
NN	guidance	guidance
VBG	regard	regarding
NNS	historian	historians
NN	university	university
NNS	professor	professors
WDT	that	that
MD	might	might
VB	be	be
IN	of	of
PRP$	they	their
NN	interest	interest
CD	22	22
IN	after	After
DT	this	this
JJ	first	first
NN	experience	experience
VBG	teach	teaching
DT	the	the
NN	seminar	Seminar
NN	workshop	Workshop
PRP	it	it
VBD	become	became
JJ	necessary	necessary
TO	to	to
VB	perform	perform
DT	a	a
NN	self	self
NN	evaluation	evaluation
IN	on	on
DT	the	the
NNS	contents	contents
RB	as	as
RB	well	well
IN	as	as
IN	on	on
DT	the	the
NN	level	level
IN	of	of
NN	efficiency	efficiency
IN	in	in
DT	the	the
NN	fulfillment	fulfillment
IN	of	of
PRP$	we	our
NNS	goal	goals
DT	this	This
VBD	make	made
PRP	we	us
VB	adjust	adjust
PRP$	we	our
NN	syllabus	syllabus
CC	and	and
PRP	we	we
VBD	think	thought
IN	that	that
DT	the	the
JJ	next	next
NN	time	time
PRP	we	we
VBD	teach	taught
DT	the	the
NN	seminar	Seminar
NN	workshop	Workshop
PRP	it	it
MD	would	would
VB	be	be
JJ	beneficial	beneficial
TO	to	to
VB	create	create
RB	not	not
JJ	different	different
NNS	project	projects
CC	but	but
DT	a	a
JJ	single	single
JJ	collaborative	collaborative
NN	project	project
IN	as	As
DT	a	a
NN	result	result
IN	of	of
DT	the	the
NN	revision	revision
CC	and	and
DT	the	the
NN	comparison	comparison
IN	of	of
PRP$	we	our
NN	syllabus	syllabus
