POS	lemma	word
NNS	image	images
VBP	play	play
IN	in	in
JJ	academic	academic
NNS	papers	papers
CC	and	and
NNS	presentation	presentations
CC	and	and
DT	the	the
NNS	way	ways
NNS	student	students
JJ	select	select
VB	evaluate	evaluate
CC	and	and
VB	process	process
NNS	image	images
PRP	they	They
VBD	discuss	discussed
VBG	expand	expanding
JJ	visual	visual
NN	literacy	literacy
NN	awareness	awareness
CC	and	and
NN	education	education
IN	alongside	alongside
NN	instruction	instruction
IN	in	in
NN	information	information
NN	literacy	literacy
IN	for	for
NNS	student	students
IN	with	With
DT	the	the
RB	ever	ever
VBG	expand	expanding
NN	amount	amount
IN	of	of
NN	research	research
NN	content	content
JJ	available	available
NN	online	online
NNS	researcher	researchers
VBP	face	face
NNS	challenge	challenges
VBG	keep	keeping
RP	up	up
IN	with	with
JJ	new	new
NNS	publication	publications
CC	and	and
RB	potentially	potentially
JJ	important	important
NNS	development	developments
IN	in	in
PRP$	they	their
NNS	area	areas
IN	of	of
NN	interest	interest
NNP	David	David
NNP	Bourget	Bourget
IN	from	from
DT	the	the
NNP	University	University
IN	of	of
NNP	Western	Western
NNP	Ontario	Ontario
VBD	present	presented
CD	two	two
NNS	project	projects
VBN	develop	developed
IN	at	at
DT	the	the
NN	centre	Centre
IN	for	for
NNP	Digital	Digital
NN	philosophy	Philosophy
NNS	philpaper	PhilPapers
NN	org	org
CC	and	and
NN	philsurvey	PhilSurvey
WDT	that	that
VBP	be	are
VBG	help	helping
NNS	researcher	researchers
VBP	face	face
DT	these	these
NNS	challenge	challenges
IN	in	in
PRP$	they	their
NN	field	field
IN	for	For
PRP	I	me
DT	the	the
JJ	key	key
NN	takeaway	takeaway
IN	from	from
DT	the	the
NN	event	event
VBD	be	was
DT	this	this
IN	while	while
NNS	humanist	humanists
VBP	have	have
DT	a	a
JJ	different	different
NN	relationship	relationship
IN	with	with
PRP$	they	their
NN	research	research
NNS	method	methods
CC	and	and
NNS	material	materials
CC	and	and
IN	with	with
JJ	scholarly	scholarly
NN	communication	communication
DT	a	a
RBR	more	more
JJ	open	open
NN	culture	culture
VBZ	be	is
JJ	evident	evident
IN	in	in
DT	the	the
RB	increasingly	increasingly
JJ	collaborative	collaborative
CC	and	and
RB	digitally	digitally
VBN	drive	driven
NN	research	research
NNS	practice	practices
IN	of	of
NNS	humanist	humanists
IN	across	across
NNS	discipline	disciplines
IN	while	While
PRP	we	we
VBP	have	ve
VBN	watch	watched
DT	this	this
VB	develop	develop
IN	in	in
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
IN	over	over
DT	the	the
JJ	past	past
NN	decade	decade
DT	the	the
VBN	continue	continued
NN	progress	progress
IN	of	of
DT	this	this
JJ	digital	digital
NN	culture	culture
VBZ	be	is
RB	also	also
VBG	lead	leading
TO	to	to
DT	the	the
RBR	more	more
JJ	general	general
NN	development	development
IN	of	of
DT	a	an
JJ	open	open
NN	culture	culture
IN	in	in
DT	the	the
NNS	humanities	humanities
DT	the	The
NNS	essay	essays
IN	in	in
DT	this	this
JJ	special	special
NN	section	section
VBN	base	based
IN	on	on
NN	symposium	Symposium
NNS	presentation	presentations
VBP	speak	speak
IN	across	across
DT	the	the
NNS	theme	themes
IN	of	of
DT	the	the
JJ	new	new
JJ	open	open
NNS	humanities	humanities
NN	collaboration	collaboration
NN	transparency	transparency
NN	openness	openness
CC	and	and
NN	value	value
IN	from	from
DT	the	the
NN	perspective	perspective
IN	of	of
DT	the	the
NNS	art	arts
DT	the	the
NNS	humanities	humanities
CC	and	and
NN	information	information
NN	science	science
PRP	it	It
VBZ	be	is
PRP$	we	our
NN	hope	hope
IN	that	that
DT	these	these
NNS	essay	essays
MD	will	will
VB	inspire	inspire
NN	discussion	discussion
IN	about	about
NN	knowledge	knowledge
NN	creation	creation
CC	and	and
DT	the	the
JJ	important	important
NN	perspective	perspective
IN	of	of
DT	the	the
NNS	humanities	humanities
IN	within	within
NN	asis	ASIS
NN	amp	amp
NN	t	T
PRP	we	We
VBP	begin	begin
IN	with	with
CD	one	one
IN	of	of
DT	the	the
RBS	most	most
JJ	important	important
NNS	aspect	aspects
IN	of	of
DT	a	an
JJ	open	open
NN	culture	culture
JJ	open	open
NN	access	access
NN	oa	OA
IN	in	In
NN	principle	principle
CC	and	and
IN	in	in
NN	practice	practice
NN	oa	OA
VBZ	be	is
DT	a	a
JJ	pivotal	pivotal
NN	component	component
IN	of	of
DT	a	an
JJ	open	open
NNS	humanities	humanities
IN	for	For
DT	a	a
NN	number	number
IN	of	of
NNS	reason	reasons
NNP	OA	OA
VBZ	have	has
VBN	be	been
VBN	contest	contested
IN	in	in
JJ	several	several
NNS	discipline	disciplines
CC	but	but
IN	as	as
NNP	Martin	Martin
NNP	Paul	Paul
NNP	Eve	Eve
VBZ	explain	explains
IN	in	in
PRP$	we	our
JJ	first	first
NN	essay	essay
NN	oa	OA
VBZ	be	is
DT	a	a
JJ	feasible	feasible
NN	alternative	alternative
TO	to	to
JJ	traditional	traditional
NN	journal	journal
CC	and	and
NN	monograph	monograph
NN	publishing	publishing
IN	in	in
DT	the	the
NNS	humanities	humanities
NNP	Martin	Martin
VBZ	be	is
DT	a	an
JJ	international	international
NN	expert	expert
IN	on	on
NN	oa	OA
IN	in	in
DT	the	the
NNS	humanities	humanities
CC	and	and
NNP	co	co
NN	founder	founder
IN	of	of
DT	the	the
JJ	open	Open
NN	library	Library
IN	of	of
NNS	humanities	Humanities
NNS	http	https
VBP	www	www
NNS	openlibhum	openlibhums
RB	org	org
IN	throughout	Throughout
DT	the	the
NN	essay	essay
JJ	open	Open
NN	access	Access
NN	publishing	Publishing
NNS	model	Models
CC	and	and
WRB	how	How
NNP	OA	OA
MD	can	Can
VB	work	Work
IN	in	in
DT	the	the
NNS	humanities	Humanities
PRP	he	he
VBZ	examine	examines
DT	the	the
NNS	challenge	challenges
TO	to	to
NN	oa	OA
IN	in	in
DT	the	the
NNS	humanities	humanities
IN	for	for
NN	example	example
VBD	vary	varied
NN	research	research
NNS	output	outputs
CC	and	and
DT	the	the
NN	cost	cost
IN	of	of
NNP	monograph	monograph
NN	publishing	publishing
CC	and	and
NNS	point	points
TO	to	to
VBG	grow	growing
NN	progress	progress
IN	in	in
JJ	open	open
NN	journal	journal
CC	and	and
NN	monograph	monograph
NN	publishing	publishing
DT	this	This
NN	progress	progress
VBZ	include	includes
NN	publisher	publisher
NN	funder	funder
CC	and	and
NN	scholar	scholar
VBD	lead	led
NNS	project	projects
IN	around	around
DT	the	the
NN	world	world
WDT	that	that
VBP	utilize	utilize
JJ	new	new
NNS	form	forms
IN	of	of
NN	technology	technology
TO	to	to
VB	bring	bring
NN	change	change
TO	to	to
JJ	old	old
NNS	tradition	traditions
PRP	he	He
VBZ	conclude	concludes
IN	with	with
DT	this	this
NN	statement	statement
CC	and	and
JJ	profound	profound
NN	question	question
PRP	I	I
VBP	believe	believe
IN	in	in
JJ	open	open
NN	access	access
IN	for	for
DT	the	the
NNS	humanities	humanities
IN	though	though
IN	because	because
DT	a	a
JJ	fundamental	fundamental
NN	question	question
MD	should	should
VB	move	move
PRP	we	us
WDT	what	what
NN	good	good
VBZ	be	is
NN	research	research
IN	on	on
DT	the	the
JJ	human	human
IN	if	if
PRP$	we	our
JJ	fellow	fellow
NNS	human	humans
MD	can	can
RB	not	not
VB	afford	afford
TO	to	to
VB	read	read
DT	that	that
NN	work	work
DT	the	The
JJ	next	next
CD	two	two
NNS	essay	essays
IN	in	in
DT	this	this
JJ	special	special
NN	section	section
VB	discuss	discuss
WRB	how	how
NN	information	information
CC	and	and
NN	technology	technology
VBP	be	are
VBG	be	being
VBN	use	used
IN	in	in
JJ	collaborative	collaborative
NNS	project	projects
CC	and	and
IN	for	for
JJ	unique	unique
NNS	form	forms
IN	of	of
NN	knowledge	knowledge
NN	creation	creation
CC	and	and
JJ	creative	creative
NN	output	output
IN	in	in
NN	literature	literature
NNS	linguistics	linguistics
CC	and	and
DT	the	the
VBG	perform	performing
NNS	art	arts
IN	in	In
VBG	use	Using
NNS	zombie	Zombies
TO	to	to
VB	teach	Teach
JJ	collaborative	Collaborative
NN	scholarship	Scholarship
CC	and	and
VBN	bear	Born
NNP	Digital	Digital
NNP	Publishing	Publishing
NNP	Jamie	Jamie
DT	a	A
NNP	Thomas	Thomas
DT	a	an
NN	undead	undead
VBG	research	researching
NN	sociolinguist	sociolinguist
IN	at	at
NNP	Swarthmore	Swarthmore
NNP	College	College
VBZ	discuss	discusses
DT	the	the
JJ	collaborative	collaborative
NN	student	student
NN	project	project
NNS	zombie	ZOMBIES
VBN	reimagine	REIMAGINED
WDT	which	which
VBZ	combine	combines
JJ	popular	popular
NN	culture	culture
IN	with	with
JJ	innovative	innovative
NN	teaching	teaching
CC	and	and
NN	publishing	publishing
IN	in	in
NN	communication	communication
NN	discourse	discourse
CC	and	and
NNS	media	media
NNS	study	studies
NNS	student	Students
VBP	participate	participate
IN	in	in
VBG	do	doing
NN	research	research
CC	and	and
NN	building	building
VBN	bear	born
NNP	digital	digital
NN	online	online
VBZ	exhibit	exhibits
IN	around	around
NNS	representation	representations
IN	of	of
DT	the	the
NN	undead	undead
VBG	examine	examining
WP	what	what
PRP	they	they
VBP	reveal	reveal
IN	about	about
NN	society	society
CC	and	and
NN	culture	culture
PRP	she	She
VBZ	note	notes
IN	that	that
DT	the	the
JJ	collaborative	collaborative
NNS	effort	efforts
CC	and	and
DT	the	the
JJ	public	public
VBG	face	facing
NNS	dimension	dimensions
IN	of	of
PDT	such	such
DT	a	a
NN	project	project
NN	boost	boost
NN	student	student
NN	motivation	motivation
CC	and	and
VB	prepare	prepare
DT	the	the
JJ	next	next
NN	generation	generation
TO	to	to
VB	engage	engage
IN	with	with
DT	a	a
NNP	digital	digital
NNP	open	open
NNS	humanities	humanities
IN	in	In
NN	addition	addition
TO	to	to
NNS	detail	details
IN	about	about
NN	project	project
NN	management	management
CC	and	and
JJ	ethical	ethical
NNS	consideration	considerations
IN	of	of
VBG	create	creating
CC	and	and
NN	m	M
NN	c	C
NN	l	L
DT	a	A
NN	u	U
NN	g	G
NN	h	H
NN	l	L
PRP	I	I
NN	n	N
NN	c	c
NN	o	o
NN	n	n
NN	t	t
PRP	i	i
NN	n	n
NN	u	u
NN	e	e
NN	d	d
JJ	special	Special
NN	section	Section
NN	nex	NEX
NN	t	T
NN	page	PAGE
NN	gt	gt
NN	n	N
FW	ex	EX
NN	t	T
DT	a	A
NN	rt	RT
PRP	I	I
NN	c	C
NN	l	L
NN	e	E
NN	gt	gt
NN	lt	lt
JJ	top	TOP
NN	o	O
NN	f	F
DT	a	A
NN	rt	RT
PRP	I	I
NN	c	C
NN	l	L
NN	e	E
NN	lt	lt
JJ	pre	PRE
NN	v	V
PRP	I	I
JJ	ous	OUS
NN	pagecontents	PAGECONTENTS
NN	b	B
NNP	U	U
NNP	L	L
NNP	L	L
NNP	E	E
NN	t	T
IN	in	IN
NN	o	O
NN	f	F
NN	t	T
NN	h	H
NN	e	E
DT	a	A
NNS	s	S
NNS	s	S
NN	o	O
NN	c	C
NN	ia	IA
NN	t	T
NNP	IO	IO
NNP	N	N
NN	f	F
NN	o	O
NN	r	R
PRP	I	I
NN	n	N
NN	f	F
NN	o	O
NN	r	R
NN	m	M
DT	a	A
NN	t	T
NNP	IO	IO
NNP	N	N
NNP	S	S
NNP	C	C
FW	ie	IE
NNP	N	N
NNP	C	C
NNP	E	E
DT	a	A
NN	n	N
NN	d	D
NN	t	T
NN	e	E
NN	c	C
NN	h	H
NN	n	N
NN	o	O
NN	l	L
NN	o	O
NN	g	G
NN	y	Y
NN	ju	JU
NN	n	N
NN	e	E
NN	j	J
NNP	U	U
NNP	LY	LY
CD	2	2
CD	0	0
CD	1	1
CD	7	7
NN	v	V
NN	o	O
NN	l	L
NN	u	U
NN	m	M
NN	e	E
CD	4	4
CD	3	3
NN	n	N
NN	u	U
NN	m	M
NN	b	B
NN	e	E
NN	r	R
CD	5	5
CD	14	14
DT	a	A
JJ	new	New
JJ	open	Open
NNS	humanities	Humanities
VBP	http	https
NN	www	www
NNS	openlibhum	openlibhums
RB	org	org
VBZ	http	https
NNS	philpaper	philpapers
RB	org	org
NNS	survey	surveys
NNS	philpaper	PhilPapers
RB	org	org
VBP	www	www
JJ	americanyawp	americanyawp
NN	com	com
NN	publishing	publishing
RB	digitally	digitally
NNP	Jamie	Jamie
RB	also	also
VBZ	discuss	discusses
DT	the	the
JJ	specific	specific
JJ	open	open
NN	source	source
NNS	tool	tools
WDT	that	that
VBD	be	were
VBN	use	used
IN	by	by
NNS	student	students
TO	to	to
VB	analyze	analyze
CC	and	and
JJ	present	present
NN	information	information
RB	visually	visually
CC	and	and
RB	textually	textually
JJ	timeline	Timeline
NN	js	JS
NN	storymap	Storymap
NNS	j	JS
NN	markdown	Markdown
NN	stackedit	StackEdit
NN	prose	Prose
NNP	io	io
DT	the	The
NNP	voice	voice
IN	of	of
DT	the	the
VBG	perform	performing
NNS	art	arts
VBZ	be	is
DT	a	an
JJ	important	important
IN	though	though
RB	seldom	seldom
VBN	hear	heard
JJ	disciplinary	disciplinary
NN	component	component
IN	of	of
NN	information	information
NN	science	science
NN	research	research
DT	a	A
NN	project	project
VBG	allow	allowing
IN	for	for
JJ	creative	creative
NN	audience	audience
NN	interaction	interaction
IN	with	with
JJ	live	live
NN	music	music
NNS	performance	performances
CC	and	and
DT	the	the
JJ	potential	potential
NN	collaboration	collaboration
IN	between	between
NNS	artist	artists
CC	and	and
NN	academia	academia
VBZ	be	is
DT	the	the
NN	focus	focus
IN	of	of
DT	a	an
NN	essay	essay
IN	by	by
NNP	Kate	Kate
NNP	Hayes	Hayes
DT	a	a
NN	music	music
NN	artist	artist
CC	and	and
NN	entrepreneur	entrepreneur
IN	in	in
DT	the	the
NNP	United	United
NNP	Kingdom	Kingdom
IN	in	In
NN	collaboration	Collaboration
IN	in	in
DT	the	the
NN	spotlight	Spotlight
DT	the	The
JJ	open	Open
NN	symphony	Symphony
NN	case	Case
PRP	she	she
VBZ	explain	explains
PRP$	she	her
NN	experience	experience
VBG	develop	developing
DT	this	this
NN	technology	technology
CC	and	and
VBZ	put	puts
DT	the	the
NN	project	project
IN	within	within
DT	the	the
JJR	larger	larger
NN	context	context
IN	of	of
NN	value	value
JJ	individual	individual
NN	contribution	contribution
IN	in	in
JJ	artistic	artistic
NN	expression	expression
CC	and	and
NN	ownership	ownership
IN	in	in
DT	the	the
VBG	perform	performing
NNS	art	arts
IN	as	As
DT	a	a
JJ	live	live
NN	music	music
NN	performance	performance
WDT	that	that
VBZ	use	uses
NN	audience	audience
JJ	interactive	interactive
NNS	composition	compositions
CC	and	and
NN	technology	technology
JJ	open	Open
NN	symphony	Symphony
VBZ	help	helps
VB	break	break
RP	down	down
NNS	barrier	barriers
IN	between	between
NNS	performer	performers
CC	and	and
DT	the	the
NN	audience	audience
NNS	tension	Tensions
IN	around	around
DT	the	the
NNS	economics	economics
IN	of	of
NN	art	art
CC	and	and
JJ	commercial	commercial
CC	versus	versus
JJ	academic	academic
NN	value	value
MD	may	may
VB	hinder	hinder
NNS	collaboration	collaborations
IN	between	between
NNS	artist	artists
CC	and	and
NN	academia	academia
CC	but	but
IN	with	with
DT	the	the
JJ	right	right
NN	framework	framework
CC	and	and
NNS	definition	definitions
IN	of	of
NN	value	value
DT	this	this
MD	could	could
VB	lead	lead
TO	to	to
JJ	additional	additional
NNS	form	forms
IN	of	of
NN	cross	cross
JJ	disciplinary	disciplinary
NN	exploration	exploration
DT	the	The
JJ	final	final
NN	essay	essay
VBZ	look	looks
RBR	more	more
RB	closely	closely
IN	at	at
NNS	system	systems
IN	of	of
NN	reward	reward
DT	the	the
NN	concept	concept
IN	of	of
NN	value	value
CC	and	and
NN	transparency	transparency
JJ	related	related
TO	to	to
VBG	exist	existing
CC	and	and
JJ	new	new
NNS	form	forms
IN	of	of
NN	evaluation	evaluation
CC	and	and
NN	assessment	assessment
IN	in	in
DT	the	the
NNS	humanities	humanities
IN	in	In
CD	four	Four
NNS	claim	Claims
IN	on	on
NN	research	Research
NN	assessment	Assessment
CC	and	and
JJ	metric	Metric
NN	use	Use
IN	in	in
DT	the	the
NNS	humanities	Humanities
NN	bj	Bj
NN	rn	rn
NN	hammarfelt	Hammarfelt
IN	from	from
DT	the	the
NNP	University	University
IN	of	of
NNP	Bor	Bor
NNS	s	s
IN	in	in
NNP	Sweden	Sweden
VBZ	conclude	concludes
DT	the	the
JJ	special	special
NN	section	section
IN	by	by
VBG	examine	examining
DT	the	the
NNS	link	links
IN	among	among
NN	knowledge	knowledge
NN	creation	creation
JJ	academic	academic
NN	value	value
CC	and	and
NNS	system	systems
IN	of	of
NN	reward	reward
IN	in	in
NN	academia	academia
IN	as	As
NNS	researcher	researchers
VBP	continue	continue
TO	to	to
VB	produce	produce
NN	knowledge	knowledge
DT	these	these
JJ	powerful	powerful
NNS	process	processes
MD	can	can
VB	be	be
VBN	view	viewed
IN	as	as
CD	one	one
IN	of	of
DT	the	the
RBS	most	most
JJ	important	important
VBG	underlie	underlying
NNS	influence	influences
IN	in	in
DT	the	the
NN	development	development
IN	of	of
DT	a	a
JJ	new	new
JJ	open	open
NNS	humanities	humanities
NNP	Bj	Bj
NNP	rn	rn
VBZ	note	notes
IN	that	that
NNS	system	systems
IN	of	of
NN	assessment	assessment
VBP	be	are
RB	so	so
JJ	familiar	familiar
IN	that	that
PRP	it	it
VBZ	be	is
JJR	easier	easier
TO	to	to
VB	imagine	imagine
NNS	alien	aliens
CC	or	or
RB	perhaps	perhaps
NNS	zombie	zombies
IN	than	than
DT	a	a
NN	world	world
IN	without	without
NN	assessment	assessment
IN	as	As
PRP	it	it
VBZ	relate	relates
TO	to	to
DT	the	the
NN	use	use
IN	of	of
NNS	metric	metrics
IN	for	for
NN	research	research
NN	evaluation	evaluation
JJ	several	several
NNS	factor	factors
VBP	have	have
VBN	make	made
JJ	quantitative	quantitative
NN	assessment	assessment
DT	a	a
NN	challenge	challenge
IN	in	in
DT	the	the
NNS	humanities	humanities
PRP	he	He
VBZ	present	presents
CD	four	four
NNS	claim	claims
VBG	relate	relating
TO	to	to
DT	the	the
VBN	continue	continued
NN	development	development
IN	of	of
JJ	formal	formal
NN	evaluation	evaluation
NNS	practice	practices
WDT	that	that
VBP	take	take
IN	into	into
NN	consideration	consideration
DT	the	the
JJ	varied	varied
NNS	type	types
IN	of	of
NN	research	research
NNS	output	outputs
CC	and	and
JJ	new	new
NNS	form	forms
IN	of	of
NN	technology	technology
CC	and	and
NNS	datum	data
VBN	relate	related
TO	to	to
NN	assessment	assessment
PRP	he	He
VBZ	conclude	concludes
IN	that	that
IN	while	while
EX	there	there
VBP	be	are
RBR	more	more
NNS	opportunity	opportunities
IN	for	for
VBG	use	using
NN	research	research
NNS	metric	metrics
IN	in	in
DT	the	the
NNS	humanities	humanities
PRP	we	we
MD	must	must
VB	be	be
JJ	cognizant	cognizant
IN	of	of
DT	the	the
JJ	potential	potential
NNS	consequence	consequences
JJ	additional	additional
NN	quantification	quantification
MD	can	can
VB	have	have
IN	on	on
NN	knowledge	knowledge
NN	production	production
CC	and	and
JJ	academic	academic
NN	culture	culture
IN	during	During
DT	the	the
NN	introduction	introduction
IN	of	of
DT	the	the
CD	2017	2017
NN	symposium	Symposium
PRP	I	I
VBP	read	read
DT	a	a
NN	quote	quote
IN	from	from
DT	a	an
NN	article	article
IN	in	in
NN	science	Science
IN	about	about
DT	the	the
NN	importance	importance
IN	of	of
DT	the	the
NN	development	development
IN	of	of
DT	a	an
JJ	open	open
NN	culture	culture
CC	but	but
PRP	I	I
VBD	replace	replaced
DT	the	the
NN	word	word
NN	science	science
IN	with	with
DT	the	the
NNS	humanities	humanities
TO	to	to
VB	show	show
DT	the	the
NN	importance	importance
IN	of	of
DT	this	this
JJ	particular	particular
NN	statement	statement
TO	to	to
DT	all	all
JJ	academic	academic
NNS	discipline	disciplines
IN	because	Because
PRP	it	it
RB	aptly	aptly
VBZ	sum	sums
RP	up	up
DT	the	the
NN	scope	scope
IN	of	of
DT	this	this
JJ	special	special
NN	section	section
PRP	I	I
VBP	conclude	conclude
IN	with	with
DT	the	the
JJ	unedited	unedited
NN	quote	quote
RB	here	here
RB	as	as
RB	well	well
JJ	many	Many
JJ	individual	individual
NNS	researcher	researchers
VBP	lack	lack
JJ	strong	strong
NNS	incentive	incentives
TO	to	to
VB	be	be
RBR	more	more
JJ	transparent	transparent
RB	even	even
IN	though	though
DT	the	the
NN	credibility	credibility
IN	of	of
NN	science	science
MD	would	would
VB	benefit	benefit
IN	if	if
NN	everyone	everyone
VBD	be	were
JJR	more	more
JJ	transparent	transparent
RB	unfortunately	Unfortunately
EX	there	there
VBZ	be	is
DT	no	no
JJ	centralized	centralized
NNS	means	means
IN	of	of
VBG	align	aligning
JJ	individual	individual
CC	and	and
JJ	communal	communal
NNS	incentive	incentives
IN	via	via
JJ	universal	universal
JJ	scientific	scientific
NNS	policy	policies
CC	and	and
NNS	procedure	procedures
NNS	university	Universities
VBG	grant	granting
NNS	agency	agencies
CC	and	and
NNS	publisher	publishers
DT	each	each
VBP	create	create
JJ	different	different
NNS	incentive	incentives
IN	for	for
NNS	researcher	researchers
IN	with	With
DT	all	all
IN	of	of
DT	this	this
NN	complexity	complexity
VBG	nudge	nudging
JJ	scientific	scientific
NNS	practice	practices
IN	toward	toward
JJR	greater	greater
NN	openness	openness
VBZ	require	requires
JJ	complementary	complementary
CC	and	and
VBN	coordinate	coordinated
NNS	effort	efforts
IN	from	from
DT	all	all
NNS	stakeholder	stakeholders
CD	2	2
NN	p	p
CD	1422	1422
NN	m	M
NN	c	C
NN	l	L
DT	a	A
NN	u	U
NN	g	G
NN	h	H
NN	l	L
PRP	I	I
NN	n	N
NN	c	c
NN	o	o
NN	n	n
NN	t	t
PRP	i	i
NN	n	n
NN	u	u
NN	e	e
NN	d	d
JJ	special	Special
NN	section	Section
NN	nex	NEX
NN	t	T
NN	page	PAGE
NN	gt	gt
NN	n	N
FW	ex	EX
NN	t	T
DT	a	A
NN	rt	RT
PRP	I	I
NN	c	C
NN	l	L
NN	e	E
NN	gt	gt
NN	lt	lt
JJ	top	TOP
NN	o	O
NN	f	F
DT	a	A
NN	rt	RT
PRP	I	I
NN	c	C
NN	l	L
NN	e	E
NN	lt	lt
JJ	pre	PRE
NN	v	V
PRP	I	I
JJ	ous	OUS
NN	pagecontents	PAGECONTENTS
NN	b	B
NNP	U	U
NNP	L	L
NNP	L	L
NNP	E	E
NN	t	T
IN	in	IN
NN	o	O
NN	f	F
NN	t	T
NN	h	H
NN	e	E
DT	a	A
NNS	s	S
NNS	s	S
NN	o	O
NN	c	C
NN	ia	IA
NN	t	T
NNP	IO	IO
NNP	N	N
NN	f	F
NN	o	O
NN	r	R
PRP	I	I
NN	n	N
NN	f	F
NN	o	O
NN	r	R
NN	m	M
DT	a	A
NN	t	T
NNP	IO	IO
NNP	N	N
NNP	S	S
NNP	C	C
FW	ie	IE
NNP	N	N
NNP	C	C
NNP	E	E
DT	a	A
NN	n	N
NN	d	D
NN	t	T
NN	e	E
NN	c	C
NN	h	H
NN	n	N
NN	o	O
NN	l	L
NN	o	O
NN	g	G
NN	y	Y
NN	ju	JU
NN	n	N
NN	e	E
NN	j	J
NNP	U	U
NNP	LY	LY
CD	2	2
CD	0	0
CD	1	1
CD	7	7
NN	v	V
NN	o	O
NN	l	L
NN	u	U
NN	m	M
NN	e	E
CD	4	4
CD	3	3
NN	n	N
NN	u	U
NN	m	M
NN	b	B
NN	e	E
NN	r	R
CD	5	5
CD	15	15
DT	a	A
JJ	new	New
JJ	open	Open
NNS	humanities	Humanities
NNS	resource	Resources
VBN	mention	Mentioned
IN	in	in
DT	the	the
NN	article	Article
CD	1	1
NN	sidler	Sidler
NN	m	M
CD	2014	2014
JJ	open	Open
NN	science	science
CC	and	and
DT	the	the
CD	three	three
NNS	culture	cultures
VBG	expand	Expanding
JJ	open	open
NN	science	science
TO	to	to
DT	all	all
NNS	domain	domains
IN	of	of
NN	knowledge	knowledge
NN	creation	creation
IN	in	In
NNS	s	S
VBG	bartle	Bartling
NN	amp	amp
NNS	s	S
NNP	Friesike	Friesike
NNP	Eds	Eds
VBG	open	Opening
NN	science	Science
DT	the	The
VBG	evolve	evolving
NN	guide	guide
IN	on	on
WRB	how	how
DT	the	the
NN	internet	internet
VBZ	be	is
VBG	change	changing
NN	research	research
NN	collaboration	collaboration
CC	and	and
JJ	scholarly	scholarly
NN	publishing	publishing
NN	pp	pp
CD	81	81
CD	85	85
NNP	Heidelburg	Heidelburg
NNP	Springer	Springer
JJ	open	Open
VBN	retrieve	Retrieved
IN	from	from
NNS	http	https
VBP	link	link
NNP	springer	springer
NNP	com	com
NNP	chapter	chapter
NNP	10 1007 978	10 1007 978
CD	3	3
CD	319	319
CD	00026	00026
NN	8_5	8_5
NN	fulltext	fulltext
NNP	html	html
CD	2	2
NN	nosek	Nosek
NN	b	B
DT	a	A
NNP	Alter	Alter
NNP	G	G
NNS	bank	Banks
NN	g	G
NN	c	C
NN	borsboom	Borsboom
NN	d	D
NNP	Bowman	Bowman
NNP	S	S
NNP	D	D
NNP	Breckler	Breckler
NNP	S	S
NNP	J	J
NNP	Yarkoni	Yarkoni
NN	t	T
CD	2015	2015
VBG	promote	Promoting
DT	a	an
JJ	open	open
NN	research	research
NN	culture	culture
NN	author	Author
NNS	guideline	guidelines
IN	for	for
NNS	journal	journals
MD	could	could
VB	help	help
TO	to	to
VB	promote	promote
NN	transparency	transparency
NN	openness	openness
CC	and	and
NN	reproducibility	reproducibility
NN	science	Science
CD	348 6242 1422 1425	348 6242 1422 1425
NN	www	www
NN	ncbi	ncbi
NN	nlm	nlm
NNP	nih	nih
NNP	gov	gov
NNP	pmc	pmc
NNPS	articles	articles
NNP	PMC4550299	PMC4550299
NNP	www	www
NNP	ncbi	ncbi
NNP	nlm	nlm
NNP	nih	nih
NNP	gov	gov
NNP	pmc	pmc
NNS	article	articles
NN	pmc4550299	PMC4550299
VBZ	http	https
NN	link	link
NN	springer	springer
NN	com	com
NN	chapter	chapter
CD	10 1007 978	10 1007 978
CD	3	3
CD	319	319
CD	00026	00026
NN	8_5	8_5
NN	fulltext	fulltext
NNP	html	html
NN	button1	Button1
NN	button2	Button2
