POS	lemma	word
JJ	humanist	humanist
IN	whether	whether
CC	or	or
RB	not	not
PRP	they	they
VBP	know	know
PRP	it	it
IN	because	because
PRP	we	we
CC	and	and
PRP$	we	our
NNS	student	students
DT	all	all
VBP	use	use
NN	technology	technology
IN	in	in
PRP$	we	our
JJ	daily	daily
NNS	life	lives
PRP	she	She
VBD	go	went
IN	on	on
TO	to	to
VB	note	note
IN	that	that
IN	at	at
PRP$	its	its
JJS	best	best
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
VBZ	be	is
IN	about	about
VBG	engage	engaging
JJR	more	more
RB	critically	critically
IN	with	with
DT	the	the
NNS	intersection	intersections
IN	between	between
NN	technology	technology
CC	and	and
WRB	how	how
PRP	we	we
VBP	act	act
VB	think	think
CC	and	and
VB	learn	learn
NNP	Koh	Koh
CD	2014	2014
RB	similarly	Similarly
NNP	Ryan	Ryan
NNP	Cordell	Cordell
VBZ	argue	argues
IN	that	that
IN	while	while
NNS	student	students
VBP	be	are
RB	inherently	inherently
VBN	embed	embedded
IN	in	in
NNS	web	webs
IN	of	of
NNP	digital	digital
NNS	humanities	humanities
VBG	mean	meaning
PRP	they	they
VBP	do	do
RB	not	not
VB	care	care
IN	about	about
NN	dh	DH
NN	qua	qua
NN	dh	DH
RB	rather	Rather
PRP	they	they
VBP	see	see
NN	value	value
IN	in	in
DT	the	the
NNS	skill	skills
WDT	that	that
RB	often	often
VBP	fall	fall
IN	under	under
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
NN	umbrella	umbrella
CC	but	but
VBP	be	are
VBN	frustrate	frustrated
IN	by	by
DT	the	the
NNS	way	ways
IN	in	in
WDT	which	which
DT	the	the
NNS	priority	priorities
VBN	require	required
NNS	skill	skills
CC	and	and
VB	reward	reward
NNS	structure	structures
IN	of	of
PRP$	they	their
NNS	discipline	disciplines
VBP	have	have
VBN	shift	shifted
IN	under	under
PRP$	they	their
NNS	foot	feet
IN	in	in
NNS	way	ways
PRP	they	they
MD	can	can
RB	not	not
VB	account	account
CC	or	or
VB	adjust	adjust
IN	for	for
NNP	Cordell	Cordell
CD	2015	2015
IN	in	In
JJ	short	short
IN	although	although
NNS	student	students
VBP	use	use
NNP	digital	digital
NNS	tool	tools
PRP	they	they
VBP	have	have
DT	no	no
NN	training	training
IN	for	for
WRB	how	how
TO	to	to
VB	use	use
DT	those	those
NNS	tool	tools
IN	in	in
JJ	academic	academic
NNS	context	contexts
DT	the	The
NN	workshop	Workshop
CD	10	10
DT	the	The
NN	variety	variety
IN	of	of
NNS	conception	conceptions
VBG	surround	surrounding
JJ	undergraduate	undergraduate
NNS	role	roles
IN	within	within
NN	dh	DH
NN	work	work
RB	together	together
TO	to	to
VB	confound	confound
DT	the	the
NN	development	development
IN	of	of
JJ	undergraduate	undergraduate
NNS	humanities	humanities
NNS	program	programs
RB	not	Not
RB	only	only
MD	must	must
JJ	undergraduate	undergraduate
NNP	digital	digital
NNS	humanities	humanities
NNS	program	programs
VBP	subscribe	subscribe
TO	to	to
DT	the	the
NN	mission	mission
NNS	statement	statements
CC	and	and
NNS	goal	goals
IN	of	of
PRP$	they	their
NN	home	home
NNS	institution	institutions
PRP	they	they
MD	must	must
RB	also	also
VB	be	be
VBN	pitch	pitched
TO	to	to
VB	attract	attract
NN	student	student
NNS	population	populations
WP	who	who
VBP	seem	seem
RB	simultaneously	simultaneously
RB	digitally	digitally
JJ	native	native
CC	and	and
JJ	uninformed	uninformed
RB	deeply	deeply
JJ	digital	digital
CC	but	but
RB	also	also
VBD	disengage	disengaged
DT	the	The
VBG	start	Starting
IN	from	from
NN	scratch	Scratch
NN	workshop	workshop
VBD	grow	grew
IN	out	out
IN	of	of
NNS	discussion	discussions
IN	among	among
DT	the	the
NNS	author	authors
PRP$	we	our
NNS	colleague	colleagues
CC	and	and
JJ	other	other
NNS	educator	educators
IN	about	about
DT	the	the
JJ	myriad	myriad
NNS	way	ways
IN	in	in
WDT	which	which
JJ	undergraduate	undergraduate
JJ	digital	digital
NNS	humanities	humanities
NN	education	education
VBD	be	was
VBG	develop	developing
CD	6	6
NN	dh2015	DH2015
VBD	present	presented
PRP	we	us
IN	with	with
DT	the	the
NN	opportunity	opportunity
TO	to	to
VB	bring	bring
DT	those	those
NNS	educator	educators
RB	together	together
TO	to	to
VB	lay	lay
RP	out	out
DT	some	some
IN	of	of
DT	the	the
JJ	central	central
NNS	concern	concerns
IN	that	that
JJ	preoccupy	preoccupy
JJ	undergraduate	undergraduate
JJ	digital	digital
NN	pedagogy	pedagogy
CC	and	and
TO	to	to
VB	begin	begin
TO	to	to
VB	build	build
DT	a	a
NN	list	list
IN	of	of
JJS	best	best
NNS	practice	practices
IN	for	for
VBG	build	building
NNP	digital	digital
NNP	curricula	curricula
CD	11	11
NN	workshop	Workshop
NNS	participant	participants
VBD	negotiate	negotiated
DT	some	some
IN	of	of
DT	the	the
JJ	apparent	apparent
NNS	contradiction	contradictions
VBN	outline	outlined
IN	above	above
IN	by	by
VBG	reject	rejecting
NNS	model	models
WDT	which	which
VBD	pit	pitted
NNS	student	students
CC	and	and
NNS	instructor	instructors
IN	against	against
CD	one	one
DT	another	another
CC	or	or
WDT	which	which
VBD	presume	presumed
DT	a	an
JJ	inexorable	inexorable
NN	path	path
IN	towards	towards
NNP	graduate	graduate
NNP	school	school
RB	instead	Instead
PRP	they	they
VBD	embrace	embraced
NNS	strategy	strategies
WDT	that	that
VBD	center	centered
NN	student	student
NN	agency	agency
VBD	reject	rejected
IN	of	of
JJ	siloed	siloed
NNS	field	fields
CC	and	and
RB	innovatively	innovatively
VBN	explore	explored
NNS	way	ways
IN	of	of
VBG	integrate	integrating
DT	the	the
NNP	digital	digital
IN	into	into
JJ	extant	extant
JJ	liberal	liberal
NNS	art	arts
NNS	structure	structures
CD	12	12
IN	in	In
NN	preparation	preparation
IN	for	for
DT	this	this
NN	workshop	workshop
PRP	we	we
VBD	solicit	solicited
NNS	participant	participants
IN	from	from
JJ	undergraduate	undergraduate
JJ	centered	centered
NNS	institution	institutions
IN	around	around
DT	the	the
NN	world	world
CC	and	and
IN	from	from
IN	as	as
JJ	wide	wide
DT	a	a
NN	range	range
IN	of	of
JJ	geographical	geographical
NNS	location	locations
IN	as	as
JJ	possible	possible
DT	these	These
VBD	include	included
NNS	representative	representatives
IN	from	from
NNP	Europe	Europe
NNP	Asia	Asia
NNP	North	North
NNP	America	America
CC	and	and
NNP	Australia	Australia
PRP	we	We
VBD	strive	strove
TO	to	to
VB	include	include
NNS	practitioner	practitioners
IN	in	in
JJ	many	many
NNS	role	roles
IN	within	within
NNP	digital	digital
VBZ	initiative	initiatives
DT	these	These
VBN	include	included
NN	faculty	faculty
NNS	student	students
NNS	librarian	librarians
NNS	archivist	archivists
JJ	instructional	instructional
NNS	technologist	technologists
PRP	it	IT
NNS	professional	professionals
CC	and	and
NN	program	program
NNS	director	directors
RB	finally	Finally
PRP	we	we
VBD	seek	sought
NNS	contribution	contributions
IN	from	from
NNS	colleague	colleagues
WP	who	who
MD	could	could
RB	not	not
VB	attend	attend
DT	the	the
NN	workshop	workshop
CC	but	but
WP	who	who
VBD	be	were
JJ	interested	interested
IN	in	in
VBG	participate	participating
IN	in	in
DT	a	a
JJ	preliminary	preliminary
NN	discussion	discussion
CD	7	7
CD	13	13
NNS	participant	Participants
IN	in	in
DT	the	the
JJ	pre	pre
NN	workshop	workshop
NN	discussion	discussion
VBD	be	were
JJ	interested	interested
IN	in	in
VBG	explore	exploring
DT	the	the
NNS	way	ways
IN	in	in
WDT	which	which
DT	the	the
JJ	pedagogical	pedagogical
NNS	need	needs
IN	of	of
JJ	undergraduate	undergraduate
NNS	institution	institutions
CC	and	and
JJ	undergraduate	undergraduate
JJ	centered	centered
NNP	digital	digital
NNS	humanities	humanities
NNS	program	programs
VBD	differ	differed
IN	from	from
DT	those	those
IN	of	of
JJR	larger	larger
NN	research	research
NNS	university	universities
DT	the	the
NNS	challenge	challenges
IN	that	that
JJ	undergraduate	undergraduate
JJ	focused	focused
NN	dh	DH
NNS	program	programs
VBN	face	faced
IN	around	around
DT	the	the
NN	world	world
CC	and	and
WRB	how	how
DT	the	the
NNS	discussion	discussions
IN	about	about
NNP	digital	digital
NNS	humanities	humanities
VBG	take	taking
NN	place	place
IN	on	on
JJ	liberal	liberal
NNS	art	arts
NNS	campus	campuses
VBN	relate	related
TO	to	to
JJR	broader	broader
NNS	question	questions
WDT	that	that
JJ	animated	animated
DT	the	the
NN	field	field
IN	of	of
NNP	digital	digital
NNP	pedagogy	pedagogy
IN	while	While
DT	some	some
NNS	concern	concerns
VBD	be	were
RB	nationally	nationally
JJ	specific	specific
EX	there	there
VBD	be	were
JJ	many	many
NNS	similarity	similarities
IN	across	across
NNS	country	countries
CC	and	and
NNS	region	regions
CD	14	14
NNS	participant	Participants
NNS	concern	concerns
VBD	fall	fell
IN	into	into
CD	three	three
JJ	broad	broad
NNS	category	categories
WRB	how	how
TO	to	to
VB	shape	shape
NNP	digital	digital
NNS	humanities	humanities
NN	pedagogy	pedagogy
TO	to	to
VB	fit	fit
IN	with	with
JJ	undergraduate	undergraduate
NN	curricula	curricula
WRB	how	how
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
VBP	fit	fit
IN	within	within
DT	the	the
JJ	liberal	liberal
NNS	art	arts
CC	and	and
WRB	how	how
TO	to	to
VB	distribute	distribute
NN	labor	labor
IN	among	among
DT	the	the
JJ	many	many
JJ	different	different
NNP	digital	digital
NNS	humanities	humanities
NNS	practitioner	practitioners
IN	on	on
JJ	undergraduate	undergraduate
NNS	campus	campuses
IN	after	After
VBG	articulate	articulating
DT	these	these
JJ	general	general
NNS	concern	concerns
NNS	participant	participants
VBD	work	worked
IN	through	through
NN	design	design
VBG	think	thinking
NNS	exercise	exercises
CC	and	and
JJ	formal	formal
NNS	discussion	discussions
TO	to	to
VB	link	link
DT	the	the
VBN	identify	identified
NNS	problem	problems
IN	with	with
JJ	local	local
NNS	challenge	challenges
VBP	collaborate	collaborate
IN	on	on
NNS	strategy	strategies
IN	for	for
JJ	particular	particular
NNS	problem	problems
CC	and	and
VB	define	define
JJ	common	common
NNS	principle	principles
CC	and	and
JJ	pedagogical	pedagogical
NN	reasoning	reasoning
CD	8	8
DT	some	Some
IN	of	of
DT	these	these
NNS	strategy	strategies
VBD	take	took
DT	the	the
NN	form	form
IN	of	of
JJ	structural	structural
NNS	change	changes
WDT	that	that
MD	would	would
RB	ideally	ideally
VB	support	support
JJ	undergraduate	undergraduate
JJ	digital	digital
NN	pedagogy	pedagogy
NNS	other	Others
VBD	be	were
RBR	more	more
JJ	radical	radical
CC	or	or
RBR	more	more
JJ	long	long
NN	term	term
NNS	solution	solutions
JJ	many	Many
VBD	be	were
JJ	untested	untested
RB	together	Together
PRP	they	they
VBD	suggest	suggested
JJ	new	new
NNS	path	paths
RB	forward	forward
IN	in	in
JJ	undergraduate	undergraduate
NNP	digital	digital
NNP	pedagogy	pedagogy
DT	the	The
NNS	challenge	challenges
CC	and	and
VBN	propose	proposed
NNS	solution	solutions
VBP	be	are
DT	the	the
NN	basis	basis
IN	for	for
DT	the	the
NN	remainder	remainder
IN	of	of
DT	this	this
NN	article	article
DT	the	The
NN	importance	Importance
IN	of	of
NN	student	Student
NN	agency	Agency
CD	15	15
NN	workshop	Workshop
NNS	participant	participants
VBD	be	were
RB	particularly	particularly
VBN	concern	concerned
IN	with	with
WRB	how	how
NNS	institution	institutions
NNS	program	programs
CC	and	and
NNS	educator	educators
VBP	define	define
CC	and	and
IN	in	in
DT	some	some
NNS	case	cases
VBP	police	police
DT	the	the
NNS	boundary	boundaries
IN	of	of
JJ	undergraduate	undergraduate
NNP	digital	digital
NNS	humanities	humanities
DT	the	The
NNS	scholar	scholars
VBD	assemble	assembled
VBN	wonder	wondered
IN	whether	whether
JJ	many	many
JJ	undergraduate	undergraduate
NN	dh	DH
NNS	program	programs
VBD	be	were
RB	merely	merely
VBG	translate	translating
NN	graduate	graduate
NN	work	work
TO	to	to
DT	the	the
JJ	undergraduate	undergraduate
NN	level	level
IN	without	without
VBG	attend	attending
TO	to	to
WRB	how	how
JJ	dh	DH
NN	pedagogy	pedagogy
VBZ	fit	fits
IN	into	into
JJR	broader	broader
JJ	liberal	liberal
NNS	art	arts
NNP	curricula	curricula
NNP	Jacobs	Jacobs
CD	2016	2016
CD	16	16
JJ	many	Many
NNS	participant	participants
VBD	argue	argued
IN	that	that
JJ	undergraduate	undergraduate
NNS	program	programs
MD	should	should
VB	contain	contain
JJR	more	more
NN	focus	focus
IN	on	on
NN	pedagogy	pedagogy
CC	and	and
JJR	smaller	smaller
JJ	discrete	discrete
NNS	project	projects
IN	than	than
DT	the	the
JJ	large	large
NN	scale	scale
NNS	project	projects
JJ	common	common
TO	to	to
VB	graduate	graduate
NN	dh	DH
NNS	program	programs
CD	9	9
DT	these	These
NNS	kind	kinds
IN	of	of
NNS	project	projects
VBD	be	were
VBN	consider	considered
TO	to	to
VB	be	be
JJ	emblematic	emblematic
IN	of	of
DT	the	the
NN	apprentice	apprentice
NN	researcher	researcher
NN	model	model
CC	and	and
IN	in	in
JJS	most	most
NNS	case	cases
RB	simply	simply
RB	not	not
JJ	applicable	applicable
TO	to	to
JJ	undergraduate	undergraduate
NN	education	education
NNS	participant	Participants
RB	also	also
VBD	contend	contended
IN	that	that
NNPS	undergraduates	undergraduates
VBP	need	need
TO	to	to
VB	be	be
DT	the	the
JJ	primary	primary
NN	audience	audience
RB	not	not
JJ	additional	additional
NN	labor	labor
IN	for	for
NNS	project	projects
RB	further	Further
PRP	they	they
VBD	argue	argued
IN	that	that
VBG	engage	engaging
NNS	undergraduate	undergraduates
IN	in	in
JJ	pre	pre
VBG	exist	existing
JJ	long	long
NN	term	term
NNS	project	projects
IN	in	in
NNS	way	ways
WDT	that	that
VBP	allow	allow
PRP	they	them
TO	to	to
RB	clearly	clearly
VB	cite	cite
CC	and	and
VB	define	define
PRP$	they	their
NN	ownership	ownership
MD	could	could
VB	be	be
DT	a	an
JJ	exciting	exciting
NN	opportunity	opportunity
VBN	provide	provided
IN	by	by
NN	dh	DH
NNS	method	methods
WDT	which	which
RB	potentially	potentially
VBZ	lend	lends
DT	a	a
NN	sense	sense
IN	of	of
VBG	mean	meaning
TO	to	to
JJ	undergraduate	undergraduate
NNS	humanities	Humanities
NN	production	production
CD	10	10
RB	finally	Finally
NNS	participant	participants
VBD	suggest	suggested
IN	that	that
VBG	shift	shifting
NN	attention	attention
IN	from	from
NN	dh	DH
NNS	tool	tools
CC	and	and
NN	training	training
TO	to	to
DT	the	the
NN	production	production
IN	of	of
JJ	original	original
NNP	digital	digital
NN	scholarship	scholarship
MD	would	would
VB	support	support
DT	the	the
NNS	mission	missions
IN	of	of
JJ	undergraduate	undergraduate
JJ	centered	centered
CC	and	and
JJ	liberal	liberal
NNS	art	arts
NNS	institution	institutions
IN	while	while
RB	simultaneously	simultaneously
VBG	provide	providing
NNS	student	students
IN	with	with
NN	grounding	grounding
IN	in	in
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
CD	17	17
CD	one	One
NN	potential	potential
NN	challenge	challenge
WDT	that	that
NNS	participant	participants
VBD	note	noted
VBD	be	was
IN	that	that
IN	if	if
NNS	undergraduate	undergraduates
VBD	be	were
TO	to	to
VB	be	be
VBN	include	included
IN	in	in
JJ	digital	digital
NNS	project	projects
PRP	they	they
VBD	need	needed
TO	to	to
VB	be	be
VBN	distinguish	distinguished
IN	from	from
JJ	graduate	graduate
NNS	student	students
WP	who	who
RB	often	often
VBD	own	owned
PRP$	they	their
NNS	project	projects
RB	much	much
IN	in	in
DT	the	the
JJ	same	same
NN	way	way
IN	as	as
NN	faculty	faculty
CC	or	or
NN	staff	staff
VBD	be	were
JJ	able	able
TO	to	to
VB	graduate	Graduate
NNS	student	students
MD	can	can
VB	devote	devote
JJR	longer	longer
NNS	period	periods
IN	of	of
NN	time	time
IN	in	in
DT	some	some
NNS	case	cases
NNS	year	years
IN	that	that
JJ	many	many
JJ	undergraduate	undergraduate
NNS	program	programs
VBP	do	do
RB	not	not
VB	afford	afford
TO	to	to
PRP$	they	their
NNS	student	students
IN	though	though
DT	this	this
NN	model	model
VBZ	be	is
VBG	be	being
VBN	challenge	challenged
IN	by	by
DT	the	the
NN	domain	Domain
IN	of	of
CD	one	One
NNS	s	s
JJ	own	Own
NN	movement	movement
DT	a	A
NN	domain	Domain
IN	of	of
CD	one	One
NNS	s	s
JJ	own	Own
IN	in	In
DT	some	some
NNS	institution	institutions
DT	the	the
NN	problem	problem
IN	of	of
JJ	undergraduate	undergraduate
NN	time	time
NNS	commitment	commitments
VBZ	be	is
VBN	address	addressed
IN	by	by
VBG	incorporate	incorporating
NNS	undergraduate	undergraduates
IN	into	into
CC	and	and
VBG	use	using
PRP$	they	their
NN	labor	labor
TO	to	to
VB	accomplish	accomplish
JJ	large	large
NNP	digital	digital
NNS	humanities	humanities
NNS	project	projects
RB	however	However
IN	in	in
DT	these	these
NNS	case	cases
DT	a	a
JJ	new	new
NN	problem	problem
VBZ	arise	arises
RB	even	even
IN	if	if
NN	student	student
NNS	contribution	contributions
VBP	be	are
VBN	note	noted
IN	in	in
DT	the	the
JJ	final	final
NN	product	product
PRP	it	it
VBZ	be	is
RB	often	often
JJ	difficult	difficult
TO	to	to
VB	ensure	ensure
IN	that	that
DT	the	the
NNPS	undergraduates	undergraduates
VBP	be	are
VBG	get	getting
JJ	concrete	concrete
VBG	learn	learning
NNS	experience	experiences
CC	and	and
RB	not	not
RB	merely	merely
VBG	serve	serving
IN	as	as
DT	a	a
JJ	convenient	convenient
NN	source	source
IN	of	of
JJ	free	free
NN	labor	labor
RB	finally	Finally
IN	in	in
NN	addition	addition
TO	to	to
JJ	critical	critical
VBG	think	thinking
IN	about	about
NN	student	student
NN	labor	labor
CC	and	and
NN	agency	agency
NNS	educator	educators
VBG	engage	engaging
IN	in	in
JJ	undergraduate	undergraduate
NN	dh	DH
MD	must	must
VB	consider	consider
NN	privacy	privacy
NNS	concern	concerns
IN	if	if
NN	student	student
NN	work	work
VBZ	be	is
TO	to	to
VB	be	be
VBN	make	made
JJ	public	public
RB	digitally	digitally
CC	or	or
VBN	archive	archived
IN	within	within
DT	a	an
NN	institution	institution
NN	repository	repository
DT	the	the
NNS	student	students
VBN	involve	involved
MD	must	must
VB	be	be
VBN	make	made
JJ	aware	aware
IN	of	of
DT	the	the
NNS	issue	issues
CC	and	and
PRP$	they	their
NNS	rights	rights
CD	18	18
DT	these	These
NNS	critique	critiques
IN	of	of
DT	the	the
NN	use	use
IN	of	of
NN	student	student
NN	labor	labor
IN	in	in
NNS	project	projects
VBP	have	have
VBN	be	been
VBN	echo	echoed
IN	by	by
NNS	student	students
PRP	themselves	themselves
WP	who	who
VBP	note	note
IN	that	that
RB	even	even
WRB	when	when
JJ	undergraduate	undergraduate
NNS	student	students
VBP	be	are
JJ	able	able
TO	to	to
VB	take	take
NN	ownership	ownership
IN	of	of
PRP$	they	their
NN	work	work
VBG	integrate	integrating
DT	a	a
JJ	digital	digital
NN	component	component
IN	into	into
DT	a	an
VBG	exist	existing
JJ	undergraduate	undergraduate
NN	course	course
IN	without	without
JJ	significant	significant
NN	redesign	redesign
MD	may	may
RB	not	not
VB	serve	serve
DT	any	any
JJ	pedagogical	pedagogical
NN	purpose	purpose
CC	and	and
MD	may	may
VB	use	use
DT	the	the
NN	curriculum	curriculum
IN	as	as
DT	a	a
NN	cudgel	cudgel
TO	to	to
VB	force	force
NNS	student	students
IN	into	into
DT	a	a
JJ	different	different
NN	kind	kind
IN	of	of
NN	labor	labor
IN	as	As
NNP	Andrew	Andrew
NNP	Rikard	Rikard
DT	a	a
NNP	Davidson	Davidson
NNP	College	College
JJ	undergraduate	undergraduate
NN	student	student
VBD	write	wrote
IN	in	in
NN	edsurge	edSurge
PRP	we	We
VBP	need	need
TO	to	to
VB	shift	shift
DT	the	the
NN	emphasis	emphasis
IN	from	from
NNS	datum	data
NN	possession	possession
TO	to	to
NN	knowledge	knowledge
NN	production	production
VBG	gain	Gaining
NN	ownership	ownership
IN	over	over
DT	the	the
NNS	datum	data
VBZ	be	is
JJ	vital	vital
CC	but	but
IN	until	until
NNS	student	students
VBP	see	see
DT	this	this
JJ	digital	digital
NN	domain	domain
IN	as	as
DT	a	a
NN	space	space
WDT	that	that
VBZ	reward	rewards
NN	rigor	rigor
CC	and	and
NN	experimentation	experimentation
PRP	it	it
MD	will	will
RB	not	not
VB	promote	promote
NN	student	student
NN	agency	agency
JJ	traditional	Traditional
NNS	assignment	assignments
VBP	don	don
NN	t	t
RB	necessarily	necessarily
VB	empower	empower
NNS	student	students
WRB	when	when
PRP	they	they
VBP	have	have
TO	to	to
VB	post	post
PRP	they	them
IN	in	in
DT	a	a
JJ	public	public
NN	space	space
NNP	Rikard	Rikard
CD	2015	2015
CD	19	19
IN	in	In
NN	accord	accord
IN	with	with
NNP	Rikard	Rikard
NNP	workshop	workshop
NNS	participant	participants
VBD	feel	felt
IN	that	that
JJ	undergraduate	undergraduate
NNP	digital	digital
NNS	humanities	humanities
NN	pedagogy	pedagogy
VBZ	need	needs
TO	to	to
VB	focus	focus
IN	on	on
NN	course	course
NNP	integrated	integrated
NNP	digital	digital
NNS	assignment	assignments
RB	rather	rather
IN	than	than
JJ	large	large
JJ	long	long
NN	term	term
NNS	project	projects
RBR	more	more
RB	typically	typically
VBN	associate	associated
IN	with	with
NN	graduate	graduate
CC	or	or
NN	faculty	faculty
NN	work	work
RB	however	However
PRP	they	they
VBD	emphasize	emphasized
IN	that	that
NNP	digital	digital
NNS	humanities	humanities
NN	coursework	coursework
RB	particularly	particularly
IN	for	for
NNS	undergraduate	undergraduates
VBZ	require	requires
NN	scaffolding	scaffolding
TO	to	to
DT	both	both
VBP	teach	teach
JJ	technical	technical
NNS	skill	skills
NNS	student	students
MD	may	may
RB	not	not
RB	already	already
VB	possess	possess
CC	and	and
RB	also	also
RB	critically	critically
VB	examine	examine
DT	those	those
NNS	skill	skills
NNP	digital	digital
NN	scholarship	scholarship
IN	as	as
DT	a	a
JJ	whole	whole
CC	and	and
DT	the	the
NN	situation	situation
IN	of	of
PRP$	they	their
JJ	own	own
NN	work	work
IN	in	in
DT	a	a
NNP	digital	digital
NNP	space	space
CD	11	11
RB	finally	Finally
PRP	they	they
VBD	agree	agreed
IN	that	that
DT	these	these
NNS	safeguard	safeguards
VBP	be	are
JJ	meaningless	meaningless
IN	if	if
NNS	student	students
VBP	be	are
RB	not	not
VBN	give	given
NN	agency	agency
IN	over	over
PRP$	they	their
JJ	own	own
NN	work	work
CC	and	and
IN	if	if
DT	that	that
NN	agency	agency
VBZ	be	is
RB	not	not
VBN	support	supported
IN	beyond	beyond
DT	the	the
NN	classroom	classroom
JJ	fitting	Fitting
NNP	Digital	Digital
NNS	humanities	Humanities
IN	into	into
JJ	liberal	Liberal
NNS	art	Arts
NNS	structure	Structures
CD	20	20
IN	in	In
NNS	institution	institutions
IN	without	without
JJ	established	established
NN	dh	DH
NNS	program	programs
NN	nomenclature	nomenclature
VBD	be	was
DT	a	a
JJ	frequent	frequent
NN	point	point
IN	of	of
NN	contention	contention
CD	one	One
NN	concern	concern
WDT	that	that
NN	workshop	workshop
NNS	participant	participants
VBD	raise	raised
VBD	be	was
IN	that	that
IN	because	because
EX	there	there
VBP	be	are
JJ	few	few
JJ	curricularly	curricularly
VBN	drive	driven
NNP	digital	digital
NNS	humanities	humanities
NNS	center	centers
IN	in	in
JJ	undergraduate	undergraduate
JJ	centered	centered
NNS	institution	institutions
DT	the	the
NN	dh	DH
NNS	program	programs
WDT	that	that
VBP	develop	develop
IN	at	at
DT	these	these
NNS	institution	institutions
VBP	have	have
VBN	tend	tended
TO	to	to
VB	be	be
VBN	shape	shaped
IN	by	by
JJ	unique	unique
JJ	curricular	curricular
NNS	need	needs
IN	of	of
JJ	particular	particular
NNP	department	department
NN	college	college
CC	or	or
NN	university	university
DT	this	This
VBZ	be	is
CD	one	one
IN	of	of
DT	the	the
NNS	reason	reasons
WDT	that	that
RB	so	so
JJ	few	few
JJ	undergraduate	undergraduate
NNP	digital	digital
NNS	humanities	humanities
NNS	program	programs
VBP	be	are
RB	alike	alike
IN	for	For
NN	instance	instance
DT	some	some
NNS	school	schools
VBP	have	have
NNP	digital	digital
NNP	departments	departments
IN	though	though
EX	there	there
VBZ	be	is
JJ	little	little
NN	consensus	consensus
IN	about	about
IN	whether	whether
DT	these	these
MD	should	should
VB	be	be
VBN	call	called
NNP	digital	digital
NNS	humanities	humanities
JJ	digital	digital
NNS	study	studies
CD	12	12
JJ	experimental	experimental
NNS	humanities	humanities
CD	13	13
NNP	digital	digital
NNP	liberal	liberal
NNP	arts	arts
CD	14	14
CC	or	or
NN	something	something
RB	else	else
RB	entirely	entirely
NN	pannapacker	Pannapacker
CD	2013	2013
JJ	other	Other
NNS	institution	institutions
VB	incorporate	incorporate
NNS	class	classes
IN	on	on
NNP	digital	digital
NNS	method	methods
CC	and	and
JJ	digital	digital
NN	culture	culture
IN	into	into
JJ	instructional	instructional
NN	technology	technology
IN	through	through
NNS	library	libraries
CC	and	and
NNS	archive	archives
RB	still	Still
NNS	other	others
VBP	locate	locate
NNP	digital	digital
NNS	class	classes
IN	in	in
JJ	traditional	traditional
NNS	department	departments
VBG	range	ranging
IN	from	from
NNP	English	English
TO	to	to
NN	history	History
TO	to	to
NN	computer	Computer
NN	science	Science
TO	to	to
NNP	Anthropology	Anthropology
IN	as	As
DT	a	a
NN	result	result
IN	of	of
DT	these	these
JJ	different	different
JJ	institutional	institutional
NNS	affordance	affordances
NNS	participant	participants
VBD	agree	agreed
JJ	undergraduate	undergraduate
NNP	digital	digital
NNS	humanities	humanities
NN	education	education
VBZ	have	has
VBN	develop	developed
IN	in	in
RB	extensively	extensively
JJ	varied	varied
NNS	way	ways
NNP	Sanders	Sanders
CD	2016	2016
CD	21	21
NN	workshop	Workshop
NNS	attendee	attendees
VBD	come	came
IN	from	from
DT	a	a
NN	variety	variety
IN	of	of
NNS	institution	institutions
IN	with	with
DT	a	a
NN	variety	variety
IN	of	of
NNS	title	titles
IN	for	for
DT	the	the
NNP	digital	digital
NN	scholarship	scholarship
VBG	be	being
VBN	conduct	conducted
IN	at	at
PRP$	they	their
NNS	place	places
IN	of	of
NN	work	work
CC	but	but
IN	as	as
RB	far	far
IN	as	as
NN	pedagogy	pedagogy
CC	and	and
VBG	center	centering
DT	the	the
JJ	undergraduate	undergraduate
PRP	they	they
VBD	argue	argued
IN	that	that
NN	title	title
IN	of	of
DT	the	the
NN	program	program
PRP	they	they
VBP	develop	develop
CC	or	or
VBP	support	support
VBZ	do	does
RB	not	not
VB	matter	matter
RB	as	as
JJ	much	much
IN	as	as
DT	the	the
NN	mission	mission
CC	and	and
NN	vision	vision
VBG	underpin	underpinning
PRP	it	it
CD	22	22
WRB	when	When
VBG	focus	focusing
IN	on	on
JJ	undergraduate	undergraduate
JJ	centered	centered
NNP	digital	digital
NNS	humanities	humanities
VBP	pedagogy	pedagogy
DT	some	some
NNS	participant	participants
VBD	feel	felt
IN	that	that
NN	undergraduate	undergraduate
RB	only	only
NNS	institution	institutions
IN	in	in
DT	the	the
NNP	United	United
NNPS	States	States
RB	particularly	particularly
JJ	liberal	liberal
NNS	art	arts
NNS	college	colleges
RB	already	already
VBD	support	supported
NN	dh	DH
NNS	initiative	initiatives
IN	by	by
VBG	focus	focusing
IN	on	on
JJ	interdisciplinary	interdisciplinary
CC	and	and
JJ	original	original
NN	student	student
NN	research	research
CC	but	But
PRP	they	they
VBD	wonder	wondered
WRB	how	how
JJ	undergraduate	undergraduate
NN	dh	DH
MD	could	could
VB	be	be
