POS	lemma	word
NN	university	university
NNS	standard	standards
MD	could	could
VB	include	include
DT	the	The
NN	map	Map
IN	of	of
JJ	early	Early
JJ	modern	Modern
NNP	London	London
NN	http	http
NN	mapoflondon	mapoflondon
JJ	uvic	uvic
NN	ca	ca
WDT	which	which
VBZ	have	has
VBN	be	been
IN	in	in
NN	development	development
IN	for	for
IN	over	over
CD	10	10
NNS	year	years
CC	and	and
DT	the	The
NNP	Orlando	Orlando
NNP	Project	Project
NNP	http	http
NNP	www	www
NNP	artsrn	artsrn
NNP	ualberta	ualberta
MD	can	ca
NNP	orlando	orlando
WDT	which	which
VBZ	have	has
VBN	be	been
IN	in	in
NN	development	development
IN	for	for
IN	over	over
CD	20	20
NNS	year	years
IN	in	In
VBG	assess	Assessing
DT	the	the
JJ	future	Future
NN	landscape	Landscape
IN	of	of
JJ	scholarly	Scholarly
NN	communication	Communication
DT	a	a
NN	report	report
IN	by	by
DT	the	The
NN	center	Center
IN	for	for
NNS	study	Studies
IN	in	in
JJR	higher	Higher
NN	education	Education
DT	the	the
NNS	author	authors
VBP	seek	seek
TO	to	to
VB	describe	describe
DT	the	the
NNS	pressure	pressures
VBG	face	facing
NN	faculty	faculty
IN	in	in
JJ	collaborative	collaborative
RB	digitally	digitally
VBN	orient	oriented
NNS	team	teams
CC	and	and
TO	to	to
VB	understand	understand
DT	the	the
NNS	need	needs
CC	and	and
NNS	practice	practices
IN	of	of
NN	faculty	faculty
IN	for	for
IN	in	in
NN	progress	progress
JJ	scholarly	scholarly
NN	communication	communication
NNP	Harley	Harley
NNP	et	et
NNP	al	al
CD	2010	2010
CD	2	2
JJ	due	Due
TO	to	to
DT	the	the
VBN	increase	increased
NN	time	time
CC	and	and
NN	collaboration	collaboration
VBN	require	required
TO	to	to
VB	create	create
JJ	large	large
NN	scale	scale
JJ	digital	digital
NNS	project	projects
CC	and	and
DT	the	the
NN	likelihood	likelihood
IN	that	that
DT	these	these
NNS	effort	efforts
MD	may	may
VB	grow	grow
IN	without	without
VBG	be	being
VBN	finish	finished
JJ	scholarly	scholarly
NN	communication	communication
WDT	that	that
VBZ	occur	occurs
IN	in	in
NN	progress	progress
VBZ	be	is
RB	indeed	indeed
VBG	become	becoming
RBR	more	more
JJ	prominent	prominent
CC	and	and
VBZ	buck	bucks
DT	the	the
JJ	traditional	traditional
NN	view	view
IN	that	that
NN	knowledge	knowledge
VBZ	be	is
VBN	create	created
WRB	when	when
DT	a	a
NN	monograph	monograph
VBZ	be	is
VBN	print	printed
CC	and	and
VBN	bind	bound
CD	5	5
DT	the	The
NN	report	report
NNS	survey	surveys
DT	a	a
NN	handful	handful
IN	of	of
NNS	discipline	disciplines
JJ	archaeology	archaeology
NNS	astrophysics	astrophysics
NN	biology	biology
NNS	economics	economics
NN	history	history
NN	music	music
CC	and	and
JJ	political	political
NN	science	science
IN	with	with
DT	a	a
NN	view	view
TO	to	to
VBG	understand	understanding
DT	the	the
NN	role	role
IN	of	of
NN	technology	technology
IN	in	in
JJ	collaborative	collaborative
NN	research	research
CC	and	and
IN	in	in
NN	progress	progress
JJ	scholarly	scholarly
NN	communication	communication
DT	the	The
NN	core	core
NN	concern	concern
IN	for	for
DT	the	the
NNS	historian	historians
VBD	interview	interviewed
VBN	concern	concerned
DT	the	the
NN	crisis	crisis
IN	in	in
JJ	monographic	monographic
NN	publication	publication
WDT	which	which
VBZ	stem	stems
IN	from	from
DT	both	both
VBG	cut	cutting
RP	back	back
DT	the	the
NN	number	number
IN	of	of
NNS	book	books
VBN	publish	published
IN	by	by
JJ	high	high
NN	quality	quality
NNS	press	presses
CC	and	and
DT	the	the
NN	glut	glut
IN	of	of
NNS	book	books
VBN	produce	produced
IN	by	by
JJ	low	low
NN	market	market
NNS	publisher	publishers
IN	in	in
DT	a	an
NN	attempt	attempt
TO	to	to
VB	satiate	satiate
DT	the	the
NN	number	number
IN	of	of
NNS	book	books
VBN	require	required
IN	for	for
NN	advancement	advancement
IN	at	at
JJ	competitive	competitive
NNS	university	universities
NNP	Harley	Harley
FW	et	et
NNP	al	al
CD	2010	2010
CD	436	436
IN	in	In
DT	all	all
IN	of	of
DT	this	this
DT	the	the
NN	report	report
VBZ	recognize	recognizes
IN	that	that
NNP	university	university
NNS	library	libraries
VBG	face	facing
VBN	squeeze	squeezed
NNS	budget	budgets
VBP	be	are
JJ	incapable	incapable
IN	of	of
VBG	purchase	purchasing
DT	these	these
NNS	monograph	monographs
WDT	which	which
RB	further	further
VBZ	deflate	deflates
NN	demand	demand
IN	in	In
JJ	open	Open
NN	access	Access
NNP	Peter	Peter
NNP	Suber	Suber
VBZ	have	has
RB	even	even
VBN	claim	claimed
IN	that	that
DT	the	the
JJ	rapid	rapid
NN	inflation	inflation
IN	of	of
NN	science	science
VBN	base	based
NNP	journal	journal
NNS	subscription	subscriptions
VBZ	have	has
VBN	cause	caused
DT	a	a
VB	knock	knock
IN	on	on
NN	effect	effect
IN	in	in
NNS	humanities	humanities
VBN	base	based
NNP	monograph	monograph
NN	publishing	publishing
IN	because	because
NNP	university	university
NNS	library	libraries
VBP	be	are
VBN	force	forced
TO	to	to
VB	maintain	maintain
NN	access	access
TO	to	to
JJ	online	online
NNS	subscription	subscriptions
IN	while	while
VBG	erode	eroding
DT	the	the
JJ	physical	physical
NN	collection	collection
IN	of	of
NNS	book	books
VBN	house	housed
IN	on	on
NN	campus	campus
NNP	Suber	Suber
CD	2012	2012
CD	32	32
DT	the	The
NN	answer	answer
VBN	offer	offered
IN	by	by
DT	the	the
NNS	author	authors
IN	of	of
DT	the	the
NN	report	report
VBZ	be	is
IN	in	in
DT	the	the
JJ	successful	successful
NNS	collaboration	collaborations
VBG	revolve	revolving
IN	around	around
JJ	online	online
NNS	database	databases
IN	of	of
JJ	archival	archival
NNS	material	materials
CC	or	or
NNS	datum	data
NNS	set	sets
VBN	build	built
RB	collaboratively	collaboratively
IN	by	by
NNS	scholar	scholars
NNP	Harley	Harley
FW	et	et
NNP	al	al
CD	2010	2010
CD	471	471
DT	the	The
NN	crisis	crisis
IN	in	in
JJ	scholarly	scholarly
NN	publishing	publishing
VBZ	have	has
VBN	be	been
RB	well	well
VBN	document	documented
IN	in	in
JJ	other	other
NNS	venue	venues
CD	6	6
CC	but	but
DT	the	the
NN	response	response
TO	to	to
DT	these	these
NNS	pressure	pressures
VBZ	have	has
VBN	generate	generated
IN	by	by
NN	necessity	necessity
JJ	informal	informal
NNS	collaboration	collaborations
WDT	that	that
VBP	have	have
VBN	place	placed
NN	pressure	pressure
IN	on	on
NNS	student	students
NN	staff	staff
NN	community	community
NNS	partner	partners
CC	and	and
JJ	other	other
NN	knowledge	knowledge
NNS	stakeholder	stakeholders
CD	8	8
IN	by	By
VBG	describe	describing
DT	some	some
IN	of	of
DT	the	the
NNS	pressure	pressures
VBG	face	facing
NNS	researcher	researchers
PRP	we	we
VBP	have	have
VBN	begin	begun
IN	with	with
DT	a	a
RB	very	very
JJ	pragmatic	pragmatic
RB	perhaps	perhaps
JJ	pessimistic	pessimistic
NN	view	view
IN	of	of
WP	what	what
NNP	David	David
NNP	Berry	Berry
VBD	call	called
DT	the	the
JJ	computational	computational
NN	turn	turn
IN	across	across
NNS	discipline	disciplines
WRB	wherein	wherein
NNS	technology	technologies
VBP	have	have
VBN	shift	shifted
DT	the	the
JJ	critical	critical
NN	ground	ground
IN	of	of
PRP$	they	their
NNS	concept	concepts
CC	and	and
NNS	theory	theories
NNP	Berry	Berry
CD	2011	2011
CD	11	11
NNP	Berry	Berry
VBZ	acknowledge	acknowledges
IN	that	that
IN	with	with
NN	card	card
NNS	index	indexes
VBG	die	dying
DT	a	a
JJ	slow	slow
CC	and	and
JJ	certain	certain
NN	death	death
EX	there	there
VBP	remain	remain
JJ	few	few
NNS	output	outputs
IN	for	for
DT	the	the
JJ	non	non
JJ	digital	digital
NN	scholar	scholar
TO	to	to
VB	undertake	undertake
NN	research	research
IN	in	in
DT	the	the
JJ	modern	modern
NN	university	university
CC	but	but
PRP	he	he
VBZ	extend	extends
DT	the	the
NNS	consequence	consequences
IN	of	of
DT	this	this
NN	reality	reality
TO	to	to
DT	the	the
NN	need	need
TO	to	to
VB	reimagine	reimagine
NN	pedagogy	pedagogy
CC	and	and
DT	the	the
JJ	social	social
NN	function	function
IN	of	of
DT	a	a
NNS	humanities	humanities
NN	education	education
RB	no	No
RB	longer	longer
VBP	be	are
DT	the	the
NNS	humanities	humanities
VBN	task	tasked
IN	with	with
NN	training	training
NNS	student	students
IN	for	for
JJ	civil	civil
NN	participation	participation
IN	through	through
DT	a	a
JJ	national	national
NNP	canon	canon
NNS	student	students
PRP	he	he
VBZ	suggest	suggests
MD	would	would
VB	need	need
TO	to	to
VB	be	be
NNP	rethought	rethought
NNP	Berry	Berry
CD	2011	2011
CD	6	6
NNP	Berry	Berry
VBZ	imagine	imagines
DT	a	a
JJ	radical	radical
RB	deeply	deeply
JJ	collaborative	collaborative
VBG	recenter	recentering
DT	that	that
MD	would	would
VB	change	change
PRP$	we	our
NN	understanding	understanding
IN	of	of
NN	knowledge	knowledge
NN	wisdom	wisdom
CC	and	and
NN	intelligence	intelligence
PRP	itself	itself
DT	a	a
NN	shift	shift
TO	to	to
DT	a	a
NN	method	method
IN	of	of
VBG	think	thinking
IN	with	with
NNS	eye	eyes
CC	and	and
NN	screen	screen
NNP	Berry	Berry
CD	2011	2011
CD	10	10
CD	9	9
IN	in	In
VBG	keep	keeping
IN	with	with
NNP	Berry	Berry
NNP	s	s
NNP	vision	vision
IN	of	of
DT	a	a
JJ	collective	collective
NN	intellect	intellect
VBN	spur	spurred
IN	by	by
DT	a	a
NN	society	society
CC	or	or
NN	association	association
IN	of	of
NNS	actor	actors
WP	who	who
MD	can	can
VB	think	think
RB	critically	critically
RB	together	together
VBN	mediate	mediated
IN	through	through
NN	technology	technology
DT	the	the
NN	academy	academy
MD	must	must
VB	rethink	rethink
DT	both	both
JJ	undergraduate	undergraduate
CC	and	and
JJ	graduate	graduate
NNS	student	students
IN	through	through
DT	the	the
NN	lens	lens
IN	of	of
DT	a	a
RB	technologically	technologically
JJ	literate	literate
RB	socially	socially
JJ	participatory	participatory
NN	community	community
IN	by	By
VBG	validate	validating
NNP	digital	digital
NN	scholarship	scholarship
IN	throughout	throughout
DT	the	the
NNP	university	university
DT	all	all
NN	research	research
NNS	participant	participants
IN	by	by
JJR	better	better
VB	conceptualize	conceptualize
WRB	how	how
NN	pedagogy	pedagogy
NN	labor	labor
CC	and	and
NN	contributorship	contributorship
VBP	overlap	overlap
RB	likewise	Likewise
NNS	student	students
MD	must	must
VB	reimagine	reimagine
PRP$	they	their
NNS	relationship	relationships
CC	and	and
NNS	expectation	expectations
IN	for	for
NN	training	training
NN	professionalization	professionalization
CC	and	and
JJ	future	future
NN	employment	employment
DT	the	The
JJ	social	social
NN	aspect	aspect
IN	of	of
NN	dh	DH
VBZ	become	becomes
DT	the	the
NN	basis	basis
IN	for	for
DT	a	a
NN	community	community
IN	of	of
NN	practice	practice
WDT	that	that
VBZ	respect	respects
DT	the	the
NNS	reality	realities
IN	of	of
JJ	international	international
JJ	networked	networked
CC	and	and
JJ	hybrid	hybrid
NNS	identity	identities
CC	and	and
NNS	culture	cultures
JJ	akin	Akin
TO	to	to
DT	the	the
NNS	community	communities
IN	of	of
NNS	practitioner	practitioners
WDT	that	that
VBP	gather	gather
NN	online	online
TO	to	to
VB	support	support
JJ	open	open
NN	source	source
NNS	project	projects
VBP	dh	DH
VBZ	have	has
DT	the	the
JJ	potential	potential
TO	to	to
VB	become	become
DT	a	a
NN	community	community
IN	of	of
JJ	lifelong	lifelong
NN	learning	learning
IN	for	for
PRP$	we	our
NNS	student	students
IN	as	as
NN	participation	participation
IN	in	in
DT	the	the
NN	workforce	workforce
MD	will	will
VB	require	require
IN	near	near
JJ	perpetual	perpetual
VBG	retrain	retraining
PRP	we	We
VBP	be	are
VBG	propose	proposing
DT	a	a
JJ	third	third
NN	space	space
IN	within	within
DT	the	the
NN	university	university
WDT	that	that
VBZ	be	is
DT	both	both
IN	beyond	beyond
CC	and	and
IN	between	between
DT	the	the
NNS	experience	experiences
IN	of	of
NN	teaching	teaching
CC	and	and
NN	research	research
VBG	understand	Understanding
DT	the	the
JJ	cultural	cultural
CC	and	and
JJ	social	social
NNS	reality	realities
IN	of	of
NN	online	online
NN	community	community
NN	formation	formation
VBZ	be	is
DT	a	a
RB	relatively	relatively
JJ	new	new
JJ	social	social
NN	function	function
IN	of	of
DT	the	the
NNS	humanities	humanities
CC	and	and
PRP$	we	our
JJ	collaborative	collaborative
NN	work	work
MD	must	must
RB	similarly	similarly
VB	engage	engage
IN	with	with
DT	these	these
NNS	reality	realities
WDT	that	that
VBP	face	face
PRP$	we	our
NNS	student	students
PRP$	they	their
NNS	employer	employers
CC	and	and
DT	the	the
NNP	university	university
PRP	itself	itself
CD	10	10
NNS	student	Students
VBP	require	require
NN	expertise	expertise
WDT	that	that
VBZ	be	is
JJ	adaptable	adaptable
JJ	durable	durable
CC	and	and
JJ	authentic	authentic
JJ	non	Non
JJ	curricular	curricular
NNS	experience	experiences
MD	must	must
RB	thereby	thereby
VB	promote	promote
NN	experimentation	experimentation
CC	and	and
JJ	open	open
VBN	end	ended
NN	play	play
IN	with	with
NN	technology	technology
NNS	skill	Skills
NN	acquisition	acquisition
MD	should	should
VB	be	be
NN	part	part
IN	of	of
DT	a	a
NN	student	student
NNS	s	s
NN	outlook	outlook
IN	toward	toward
DT	any	any
JJ	technical	technical
CC	or	or
JJ	cultural	cultural
NN	problem	problem
NNS	humanities	Humanities
NNS	student	students
WP	who	who
VBP	embrace	embrace
DT	this	this
NN	sensibility	sensibility
MD	will	will
RB	however	however
VB	face	face
DT	a	an
JJ	additional	additional
NN	set	set
IN	of	of
NNS	problem	problems
DT	the	The
JJ	heterogeneous	heterogeneous
NN	nature	nature
IN	of	of
JJ	collaborative	collaborative
NNS	group	groups
IN	in	in
DT	the	the
NNS	humanities	humanities
VBZ	mean	means
IN	that	that
VBG	compete	competing
NNS	value	values
NNS	concern	concerns
CC	and	and
NNS	responsibility	responsibilities
MD	can	can
VB	result	result
IN	in	in
NNS	tension	tensions
CC	and	and
NNS	misunderstanding	misunderstandings
IN	between	between
JJ	primary	Primary
NNS	investigator	Investigators
CC	and	and
NNS	funder	funders
VBG	collaborate	collaborating
NN	faculty	faculty
CC	and	and
NN	staff	staff
NN	graduate	graduate
CC	and	and
JJ	undergraduate	undergraduate
NNS	student	students
CC	and	and
NN	knowledge	knowledge
NNS	stakeholder	stakeholders
CC	and	and
NN	community	community
NNS	partner	partners
NNP	Sheila	Sheila
NNP	Cavanagh	Cavanagh
VBZ	observe	observes
IN	in	in
PRP$	she	her
JJ	recent	recent
NN	article	article
NN	living	Living
IN	in	in
DT	a	a
NNP	Digital	Digital
NNP	World	World
VBG	rethink	Rethinking
NN	peer	Peer
NN	review	Review
NN	collaboration	Collaboration
CC	and	and
JJ	open	Open
NN	access	Access
WDT	that	that
JJ	collaborative	collaborative
NN	work	work
VBZ	have	has
DT	a	a
JJ	different	different
NN	history	history
IN	in	in
DT	the	the
NNS	humanities	humanities
IN	than	than
IN	in	in
DT	the	the
NNPS	sciences	sciences
CC	and	and
JJ	conventional	conventional
NN	reward	reward
NNS	structure	structures
IN	in	in
JJ	humanistic	humanistic
NNS	discipline	disciplines
VBP	do	do
RB	not	not
RB	always	always
RB	easily	easily
VB	accommodate	accommodate
JJ	mutual	mutual
NNS	effort	efforts
VBP	cavanagh	Cavanagh
CD	2012	2012
RB	similarly	Similarly
NNP	Amy	Amy
NNP	E	E
NNP	Earhart	Earhart
VBZ	caution	cautions
PRP	we	us
IN	against	against
VBG	romanticize	romanticizing
DT	the	the
NN	lab	lab
NN	science	Science
NNS	lab	labs
VBP	emphasize	emphasize
NN	collaboration	collaboration
CC	but	but
NNS	hierarchy	hierarchies
MD	may	may
VB	be	be
JJ	apparent	apparent
NNP	Earhart	Earhart
CD	2015	2015
CD	393	393
JJ	social	Social
NN	knowledge	knowledge
NN	creation	creation
MD	may	may
VB	include	include
RB	geographically	geographically
JJ	disparate	disparate
NNS	contributor	contributors
CC	or	or
NNS	cluster	clusters
VBG	come	coming
RB	together	together
IN	through	through
JJ	social	social
NN	collaboration	collaboration
NNS	platform	platforms
CD	7	7
DT	the	The
JJ	recent	recent
NN	work	work
IN	by	by
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
NN	program	program
IN	at	at
NNP	UCLA	UCLA
TO	to	to
VB	standardize	standardize
NN	student	student
NN	collaborator	collaborator
NNS	rights	rights
VBZ	have	has
VBN	help	helped
TO	to	to
VB	clarify	clarify
DT	the	the
JJ	ethical	ethical
JJ	imperative	imperative
IN	for	for
NN	faculty	faculty
WP	who	who
MD	may	may
VB	be	be
VBN	force	forced
IN	by	by
DT	the	the
NNS	pressure	pressures
IN	of	of
NN	tenure	tenure
CC	and	and
NN	promotion	promotion
TO	to	to
VB	emphasize	emphasize
JJ	scholarly	scholarly
NN	output	output
IN	at	at
DT	the	the
NN	expense	expense
IN	of	of
JJ	sound	sound
NN	pedagogy	pedagogy
PRP$	they	Their
NN	student	Student
NNS	collaborator	Collaborators
NN	bill	Bill
IN	of	of
NNS	rights	Rights
VBZ	maintain	maintains
IN	that	that
NN	c	c
NNS	ollaboration	ollaborations
IN	between	between
NNS	student	students
CC	and	and
JJR	more	more
JJ	experienced	experienced
NNP	digital	digital
NNS	humanities	humanities
NNS	practitioner	practitioners
MD	should	should
VB	benefit	benefit
NN	everyone	everyone
NNP	Di	Di
NNP	Pressi	Pressi
NNP	et	et
NNP	al	al
RB	similarly	Similarly
DT	the	the
NNS	effort	efforts
IN	of	of
DT	the	the
JJ	modern	Modern
NN	language	Language
NN	association	Association
NN	mla	MLA
NN	gesture	gesture
IN	toward	toward
DT	a	a
NN	bridge	bridge
IN	between	between
DT	the	the
NNS	concern	concerns
IN	of	of
NN	faculty	faculty
IN	with	with
DT	those	those
IN	of	of
NNS	student	students
VBG	work	working
IN	in	in
DT	a	a
NN	research	research
NN	context	context
DT	the	The
NN	mla	MLA
NNS	s	s
NNS	guideline	Guidelines
IN	for	for
VBG	evaluate	Evaluating
NN	work	Work
IN	in	in
NNP	Digital	Digital
NNS	humanities	Humanities
CC	and	and
JJ	digital	Digital
NNS	media	Media
CD	2012	2012
VBZ	recognise	recognises
IN	for	for
NN	example	example
WDT	that	that
NNP	digital	digital
JJ	scholarly	scholarly
NNS	practitioner	practitioners
VBP	engage	engage
IN	in	in
JJ	collaborative	collaborative
NN	work	work
RB	far	far
RBR	more	more
RB	often	often
IN	than	than
PRP$	they	their
JJ	non	non
NNP	digital	digital
NN	counterpart	counterpart
CC	but	but
VBZ	stop	stops
JJ	short	short
IN	of	of
VBG	recommend	recommending
JJ	specific	specific
NNS	framework	frameworks
IN	of	of
NN	evaluation	evaluation
CC	and	and
VB	peer	peer
NN	review	review
VBG	compound	Compounding
DT	the	the
NNS	difficulty	difficulties
JJ	inherent	inherent
IN	in	in
RB	formally	formally
VBG	evaluate	evaluating
NNP	digital	digital
NNP	research	research
VBZ	be	is
DT	the	the
JJ	collaborative	collaborative
NN	involvement	involvement
IN	of	of
NN	teaching	teaching
NN	faculty	faculty
NNS	student	students
VBP	graduate	graduate
NNS	researcher	researchers
JJ	cultural	cultural
NN	heritage	heritage
NNS	professional	professionals
FW	etc	etc
DT	the	The
NNS	difficulty	difficulties
NNS	evaluator	evaluators
NN	face	face
VBZ	be	is
RB	not	not
VBN	limit	limited
TO	to	to
NNS	media	media
NN	type	type
CC	or	or
NN	form	form
NNS	archive	archives
NN	blog	blog
NNS	post	posts
NNS	database	databases
CC	and	and
NN	code	code
NNS	basis	bases
VBP	be	are
DT	all	all
RB	up	up
IN	for	for
NN	consideration	consideration
RB	here	here
CC	but	but
RB	also	also
VBZ	encompass	encompasses
JJ	disciplinary	disciplinary
NNS	norm	norms
CC	and	and
VBN	share	shared
NN	authorship	authorship
NNS	practice	practices
IN	through	Through
DT	the	the
NN	lens	lens
IN	of	of
NNS	media	media
CC	and	and
NN	collaboration	collaboration
PRP	we	we
VBP	work	work
TO	to	to
VB	discuss	discuss
CC	and	and
VB	share	share
NNS	guideline	guidelines
WDT	that	that
VBP	address	address
NN	credit	credit
NN	mentorship	mentorship
NNS	framework	frameworks
CC	and	and
JJ	scholarly	scholarly
NN	merit	merit
IN	for	for
NNP	digital	digital
NN	work	work
IN	in	in
DT	a	a
JJ	responsible	responsible
NN	way	way
JJ	non	Non
JJ	mechanical	mechanical
NNS	contributor	Contributors
CD	11	11
RB	ethically	Ethically
VBN	frame	framed
NNS	intervention	interventions
VBP	have	have
RB	long	long
VBN	be	been
NN	part	part
CC	and	and
NN	parcel	parcel
IN	of	of
VBN	theorize	theorized
NNS	pedagogy	pedagogies
PRP	we	We
VBP	position	position
NNP	bell	bell
NNP	hooks	hooks
NN	teaching	Teaching
TO	to	to
VB	transgress	Transgress
IN	as	as
DT	a	a
NN	model	model
IN	for	for
NN	classroom	classroom
VBN	base	based
NN	community	community
NN	formation	formation
WDT	that	that
VBZ	negotiate	negotiates
NN	class	class
NN	race	race
CC	and	and
NN	gender	gender
IN	in	in
DT	a	an
JJ	inclusive	inclusive
CC	and	and
JJ	productive	productive
NN	way	way
NNS	hook	hooks
CD	1994	1994
PRP$	we	Our
NN	goal	goal
VBZ	be	is
TO	to	to
VB	extend	extend
DT	this	this
NN	kind	kind
IN	of	of
JJ	liberated	liberated
NN	classroom	classroom
IN	as	as
NNS	hook	hooks
VBZ	describe	describes
PRP	it	it
IN	into	into
DT	the	the
NN	research	research
NN	space	space
CC	and	and
IN	into	into
DT	the	the
JJ	public	public
NN	space	space
JJ	social	Social
NNS	relationship	relationships
VBD	forge	forged
IN	beyond	beyond
DT	the	the
NN	classroom	classroom
VBP	have	have
VBN	guide	guided
NNS	pedagogy	pedagogies
WDT	that	that
VBP	carry	carry
DT	the	the
JJ	structural	structural
NNS	oppression	oppressions
IN	from	from
NN	society	society
IN	into	into
DT	the	the
NN	classroom	classroom
CC	and	and
IN	in	in
PRP$	we	our
JJ	current	current
NNS	concern	concerns
JJ	collaborative	collaborative
NNS	team	teams
IN	as	As
NNP	Brett	Brett
NNP	Hirsch	Hirsch
VBZ	put	puts
PRP	it	it
IN	in	in
DT	the	the
NN	introduction	introduction
TO	to	to
NNP	Digital	Digital
NNS	humanities	Humanities
NN	pedagogy	Pedagogy
VBG	bracket	bracketing
NN	teaching	teaching
RB	away	away
IN	from	from
NN	research	research
VBZ	be	is
RB	particularly	particularly
JJ	dangerous	dangerous
NNP	Hirsch	Hirsch
CD	2012	2012
CD	5	5
IN	whether	Whether
PRP	we	we
VBP	be	are
VBG	think	thinking
IN	about	about
NN	tenure	tenure
CC	and	and
NN	promotion	promotion
NN	course	course
NN	design	design
NN	research	research
NNS	activity	activities
CC	or	or
DT	the	the
JJ	critical	critical
NN	discussion	discussion
IN	of	of
NN	pedagogy	pedagogy
CC	or	or
JJ	experimental	experimental
NN	design	design
PRP	we	we
VBP	risk	risk
VBG	marginalize	marginalizing
NNP	digital	digital
NNS	humanities	humanities
IN	by	by
RB	not	not
RB	fully	fully
VBG	integrate	integrating
PRP$	we	our
NN	research	research
NN	practice	practice
IN	within	within
PRP$	we	our
NN	teaching	teaching
RB	perhaps	Perhaps
RBR	more	more
RB	subtly	subtly
PRP	we	we
VBP	risk	risk
VBG	transfer	transferring
DT	the	the
NN	hierarchy	hierarchy
IN	between	between
NN	student	student
CC	and	and
NN	instructor	instructor
IN	by	by
RB	artificially	artificially
NN	partitioning	partitioning
NN	teaching	teaching
IN	from	from
NN	research	research
NNP	Paulo	Paulo
NNP	Freire	Freire
VBZ	remain	remains
JJ	instructive	instructive
IN	on	on
DT	this	this
NN	point	point
DT	the	The
NN	pedagogy	pedagogy
IN	of	of
DT	the	the
VBN	oppress	oppressed
IN	as	as
DT	a	a
JJ	humanist	humanist
CC	and	and
JJ	libertarian	libertarian
NN	pedagogy	pedagogy
VBZ	have	has
CD	two	two
JJ	distinct	distinct
NNS	stage	stages
IN	in	In
DT	the	the
JJ	first	first
DT	the	the
JJ	oppressed	oppressed
VBP	unveil	unveil
DT	the	the
NN	world	world
IN	of	of
NN	oppression	oppression
CC	and	and
IN	through	through
DT	the	the
NNP	praxis	praxis
VB	commit	commit
PRP	themselves	themselves
TO	to	to
PRP$	its	its
NN	transformation	transformation
IN	in	In
DT	the	the
JJ	second	second
NN	stage	stage
IN	in	in
WDT	which	which
DT	the	the
NN	reality	reality
IN	of	of
NN	oppression	oppression
VBZ	have	has
RB	already	already
VBN	be	been
VBN	transform	transformed
DT	this	this
NN	pedagogy	pedagogy
VBZ	cease	ceases
TO	to	to
VB	belong	belong
TO	to	to
DT	the	the
JJ	oppressed	oppressed
CC	and	and
VBZ	become	becomes
DT	a	a
NN	pedagogy	pedagogy
IN	of	of
DT	all	all
NNS	people	people
IN	in	in
DT	the	the
NN	process	process
IN	of	of
JJ	permanent	permanent
NN	liberation	liberation
NNP	Freire	Freire
CD	2005	2005
CD	55	55
PRP	we	We
VBP	argue	argue
IN	that	that
RB	theoretically	theoretically
VBN	inform	informed
NNS	intervention	interventions
VBP	remain	remain
DT	the	the
NN	source	source
IN	of	of
NNP	digital	digital
NNS	humanities	humanities
VBP	work	work
CC	but	but
NNP	digital	digital
NNS	humanities	humanities
MD	must	must
VB	structure	structure
JJ	collaborative	collaborative
NN	work	work
TO	to	to
VB	reflect	reflect
DT	that	that
NNS	ethic	ethics
IN	in	in
DT	a	a
JJR	broader	broader
NN	pedagogy	pedagogy
DT	the	The
NN	slippage	slippage
CC	and	and
NN	breadth	breadth
IN	of	of
JJ	collective	collective
NNS	pronoun	pronouns
VBZ	be	is
DT	a	a
NN	symptom	symptom
IN	of	of
DT	this	this
JJR	broader	broader
NN	problem	problem
IN	of	of
NN	credit	credit
NN	allocation	allocation
IN	as	As
NN	faculty	faculty
PRP	we	we
MD	must	must
VB	respect	respect
CC	and	and
VB	include	include
PRP$	they	their
NNS	behavior	behaviors
PRP$	they	their
NN	view	view
IN	of	of
DT	the	the
NN	world	world
CC	and	and
PRP$	they	their
JJ	own	own
NNS	ethic	ethics
IN	as	As
NNS	student	students
PRP	we	we
MD	must	must
VB	work	work
TO	to	to
VB	liberate	liberate
PRP$	we	our
NN	education	education
IN	from	from
JJ	antiquated	antiquated
JJ	economic	economic
CC	and	and
JJ	institutional	institutional
NNS	structure	structures
PRP	we	we
MD	must	must
VB	liberate	liberate
PRP$	we	our
NNS	instructor	instructors
IN	from	from
NN	paper	paper
VBN	base	based
NN	assessment	assessment
WDT	that	that
VBZ	attempt	attempts
TO	to	to
VB	fix	fix
JJ	academic	academic
NN	output	output
IN	as	as
DT	a	a
JJ	single	single
NN	assignment	assignment
RB	rather	rather
IN	than	than
DT	a	a
JJ	dynamic	dynamic
NN	development	development
NN	process	process
IN	by	by
VBG	embrace	embracing
DT	a	a
JJ	collaborative	collaborative
NN	project	project
VBN	base	based
NN	pedagogy	pedagogy
PRP	we	we
MD	must	must
VB	reject	reject
DT	the	the
JJ	simplistic	simplistic
NN	banking	banking
NN	concept	concept
IN	of	of
NN	education	education
WDT	that	that
VBZ	presume	presumes
NN	education	education
VBZ	be	is
VBN	deposit	deposited
IN	in	in
DT	the	the
NNS	head	heads
IN	of	of
NNS	student	students
IN	from	from
DT	a	a
NN	teacher	teacher
NNP	Freire	Freire
CD	2005	2005
CD	72	72
PRP	we	we
MD	must	must
VB	liberate	liberate
PRP	ourselves	ourselves
IN	from	from
JJ	traditional	traditional
CC	and	and
JJ	conservative	conservative
NNS	model	models
IN	of	of
NN	education	education
WDT	that	that
VBP	be	are
