POS	lemma	word
VB	begin	begin
TO	to	to
VB	cancel	cancel
PRP$	they	their
NN	membership	membership
NNS	payment	payments
RB	as	as
RB	well	well
DT	the	The
NNP	Royal	Royal
JJ	historical	Historical
NN	society	Society
IN	in	in
DT	the	the
NNP	UK	UK
VBZ	have	has
RB	also	also
RB	recently	recently
VBN	partner	partnered
IN	with	with
DT	a	a
NNP	digital	digital
NNP	press	press
IN	at	at
DT	the	the
NN	school	School
IN	of	of
JJ	advanced	Advanced
NN	study	Study
IN	in	in
NNP	London	London
TO	to	to
VB	produce	produce
DT	a	an
JJ	open	open
NN	access	access
NN	monograph	monograph
NN	series	series
IN	in	In
DT	this	this
NN	way	way
PRP	we	we
VBP	do	do
VB	see	see
VBG	creep	creeping
NN	progress	progress
IN	from	from
JJ	subject	subject
NNS	association	associations
IN	in	in
DT	the	the
NNS	humanities	humanities
VBG	speak	Speaking
RBR	more	more
RB	broadly	broadly
EX	there	there
VBZ	be	is
RB	also	also
DT	a	a
NN	range	range
IN	of	of
NN	funder	funder
CC	and	and
NN	institution	institution
VBN	drive	driven
NNS	initiative	initiatives
IN	as	As
IN	of	of
NNP	March	March
CD	2017	2017
DT	the	the
NN	association	Association
IN	of	of
JJ	american	American
NNS	university	Universities
VBP	aau	AAU
DT	the	the
NN	association	Association
IN	of	of
NN	research	Research
NNS	library	Libraries
NNP	ARL	ARL
CC	and	and
DT	the	the
NN	association	Association
IN	of	of
NNP	American	American
NNP	University	University
NNS	press	Presses
NN	aaup	AAUP
VBP	be	are
VBG	build	building
DT	a	an
JJ	open	open
NN	access	access
NN	publishing	publishing
NN	scheme	scheme
IN	for	for
NNS	monograph	monographs
WDT	that	that
VBZ	be	is
VBN	fund	funded
IN	by	by
JJ	institutional	institutional
NN	subvention	subvention
IN	as	As
PRP	they	they
VBP	put	put
PRP	it	it
IN	in	in
PRP$	they	their
NN	press	press
NN	release	release
DT	the	The
NNS	university	universities
CC	and	and
NNS	college	colleges
RB	directly	directly
VBG	participate	participating
IN	in	in
DT	this	this
NN	initiative	initiative
MD	will	will
VB	incorporate	incorporate
CD	three	three
NNS	component	components
IN	into	into
PRP$	they	their
JJ	digital	digital
NN	monograph	monograph
NN	publishing	publishing
NNS	project	projects
VBP	provide	provide
DT	a	a
NN	baseline	baseline
NNP	university	university
NN	publishing	publishing
NN	grant	grant
IN	of	of
CD	15	15
CD	000	000
TO	to	to
VB	support	support
DT	the	the
NN	publication	publication
IN	of	of
DT	a	an
JJ	open	open
NN	access	access
NNP	digital	digital
NNP	monograph	monograph
IN	of	of
CD	90	90
CD	000	000
NNS	word	words
CC	or	or
JJR	less	less
IN	with	with
JJ	additional	additional
NN	funding	funding
IN	for	for
NNS	work	works
IN	of	of
JJR	greater	greater
NN	length	length
CC	or	or
NN	complexity	complexity
TO	to	to
VB	be	be
VBN	negotiate	negotiated
IN	by	by
DT	the	the
NN	author	author
NN	institution	institution
CC	and	and
NN	publisher	publisher
VBD	set	set
DT	a	a
NN	target	target
IN	of	of
VBG	award	awarding
IN	at	at
JJS	least	least
CD	three	three
NN	publishing	publishing
NNS	grant	grants
IN	per	per
NN	year	year
CC	and	and
VB	commit	commit
TO	to	to
VBG	participate	participating
IN	in	in
DT	this	this
NN	initiative	initiative
IN	for	for
CD	five	five
NNS	year	years
CD	8	8
RB	perhaps	Perhaps
DT	the	the
JJS	strongest	strongest
NNS	driver	drivers
IN	of	of
JJ	new	new
JJ	open	open
NN	access	access
NN	monograph	monograph
NNS	initiative	initiatives
IN	for	for
DT	the	the
NNS	humanities	humanities
VBP	have	have
VBN	come	come
IN	from	from
NNS	funder	funders
IN	though	though
DT	the	The
NNP	Andrew	Andrew
NNP	W	W
NNP	Mellon	Mellon
NNP	Foundation	Foundation
VBN	base	based
IN	in	in
NNP	New	New
NNP	York	York
NNP	City	City
VBZ	have	has
VBN	award	awarded
DT	a	a
JJ	substantial	substantial
NN	number	number
IN	of	of
NNS	grant	grants
IN	over	over
DT	the	the
JJ	past	past
NN	decade	decade
IN	in	in
NN	order	order
TO	to	to
VB	understand	understand
CC	and	and
VB	advance	advance
DT	the	the
JJ	open	open
NN	scholarship	scholarship
NN	agenda	agenda
IN	in	in
DT	the	the
NNS	humanities	humanities
RB	likewise	Likewise
IN	in	in
DT	the	the
NNP	UK	UK
NNP	HEFCE	HEFCE
VBZ	have	has
VBN	signal	signaled
IN	that	that
PRP	it	it
VBZ	intend	intends
TO	to	to
VB	apply	apply
DT	a	an
JJ	open	open
NN	access	access
NN	mandate	mandate
IN	for	for
NNS	book	books
TO	to	to
DT	the	the
NN	research	Research
NN	excellence	Excellence
NN	framework	Framework
NN	ref	REF
IN	that	that
PRP	it	it
MD	will	will
VB	hold	hold
IN	in	in
DT	the	the
JJ	mid	mid
CD	2020s	2020s
VBG	give	giving
RB	approximately	approximately
DT	a	a
NN	decade	decade
TO	to	to
VB	figure	figure
RP	out	out
WRB	how	how
TO	to	to
VB	achieve	achieve
DT	a	a
NN	switch	switch
RB	finally	Finally
IN	although	although
RB	strangely	strangely
VBN	place	placed
TO	to	to
VB	be	be
VBG	fund	funding
NNS	humanities	humanities
NN	scholarship	scholarship
DT	the	the
NNP	Wellcome	Wellcome
NNP	Trust	Trust
VBZ	have	has
RB	also	also
VBN	be	been
DT	a	a
JJ	strong	strong
NN	driver	driver
IN	of	of
JJ	open	open
NN	access	access
NNS	book	books
NNP	Wellcome	Wellcome
NNS	fund	funds
JJ	medical	medical
NNS	humanities	humanities
NN	research	research
JJ	such	such
IN	as	as
DT	the	the
NNS	history	histories
IN	of	of
NN	medicine	medicine
CC	but	but
RB	also	also
JJ	other	other
JJ	interdisciplinary	interdisciplinary
NNS	intersection	intersections
IN	with	with
NN	medicine	medicine
CC	and	and
DT	the	the
NNS	humanities	humanities
NNP	Wellcome	Wellcome
VBZ	be	is
CD	one	one
IN	of	of
DT	the	the
JJ	few	few
NNS	funder	funders
IN	in	in
DT	the	the
NN	world	world
TO	to	to
VB	insist	insist
IN	that	that
DT	all	all
IN	of	of
PRP$	its	its
NN	research	research
NNS	output	outputs
VBP	be	are
RB	entirely	entirely
JJ	open	open
NN	access	access
CC	and	and
MD	will	will
VB	pay	pay
DT	the	the
NN	book	book
NN	processing	processing
NNS	charge	charges
WRB	when	when
VBN	need	needed
IN	for	for
NN	research	research
IN	that	that
PRP	it	it
VBZ	fund	funds
RB	not	Not
DT	all	all
NN	progress	progress
VBZ	have	has
VBN	be	been
JJ	top	top
RB	down	down
IN	though	though
RB	indeed	Indeed
EX	there	there
VBP	be	are
DT	a	a
NN	number	number
IN	of	of
NN	scholar	scholar
VBD	lead	led
NNS	enterprise	enterprises
WDT	that	that
VBP	strike	strike
PRP	I	me
IN	as	as
VBG	be	being
JJ	efficacious	efficacious
IN	in	in
VBG	move	moving
DT	the	the
JJ	open	open
NN	agenda	agenda
RB	forward	forward
IN	in	In
DT	the	the
NNP	UK	UK
NNP	Open	Open
NNP	Book	Book
NNPS	Publishers	Publishers
CC	and	and
JJ	open	Open
NNS	humanities	Humanities
NN	press	Press
VBP	have	have
IN	for	for
JJ	many	many
NNS	year	years
VBN	publish	published
JJ	open	open
NN	access	access
NNS	monograph	monographs
PRP	I	I
VBP	have	have
PRP	myself	myself
VBN	publish	published
DT	a	a
NN	peer	peer
VBN	review	reviewed
JJ	open	open
NN	access	access
NN	book	book
IN	with	with
DT	the	the
JJ	former	former
VBG	run	Running
IN	on	on
JJ	mixed	mixed
NN	business	business
NNS	model	models
WDT	that	that
VBP	combine	combine
NN	freemium	freemium
NN	oa	OA
IN	with	with
DT	a	a
NN	print	print
NNS	sale	sales
NN	strategy	strategy
DT	these	these
NNS	entity	entities
VBP	be	are
RB	relatively	relatively
JJ	small	small
IN	in	in
NN	scale	scale
CC	but	but
VBP	become	become
RB	increasingly	increasingly
JJ	attractive	attractive
IN	since	since
PRP	they	they
VBP	do	do
RB	not	not
VB	demand	demand
DT	a	an
JJ	unaffordable	unaffordable
NN	charge	charge
IN	from	from
NNS	author	authors
DT	the	The
JJ	same	same
VBZ	be	is
JJ	true	true
IN	of	of
NNP	Eileen	Eileen
NNP	Joy	Joy
NNP	s	s
NNP	Punctum	Punctum
NNS	book	Books
DT	a	a
NNP	U	U
NNP	S	S
VBN	base	based
NN	publisher	publisher
IN	of	of
RB	often	often
JJ	radical	radical
NNS	humanities	humanities
NN	research	research
WDT	that	that
VBZ	have	has
RB	recently	recently
VBN	open	opened
RP	up	up
DT	a	a
NN	subscription	subscription
IN	like	like
NN	service	service
TO	to	to
WDT	which	which
NNS	individual	individuals
MD	can	can
VB	contribute	contribute
TO	to	to
VB	help	help
IN	with	with
DT	the	the
NN	sustainability	sustainability
IN	of	of
DT	the	the
NN	press	press
PRP	it	It
VBZ	be	is
RB	also	also
JJ	true	true
IN	that	that
JJ	various	various
JJ	open	open
JJ	educational	educational
NN	resource	resource
NN	oer	OER
NNS	project	projects
VBP	be	are
VBG	make	making
NN	headway	headway
IN	in	in
DT	the	the
NN	textbook	textbook
CC	and	and
JJ	open	open
NN	syllabus	syllabus
NN	arena	arena
DT	the	The
NN	emergence	emergence
IN	of	of
NN	membership	membership
NNS	model	models
IN	for	for
JJ	open	open
NN	access	access
NNS	humanities	humanities
NN	book	book
NN	publishing	publishing
JJ	evident	evident
IN	in	in
NN	punctum	Punctum
NNS	book	Books
CC	and	and
JJ	open	Open
NN	book	Book
NNS	publisher	Publishers
NNS	point	points
IN	toward	toward
DT	the	the
NNS	challenge	challenges
IN	of	of
JJ	economic	economic
NN	distribution	distribution
IN	that	that
PRP	I	I
VBD	gesture	gestured
IN	toward	toward
IN	above	above
RB	indeed	Indeed
TO	to	to
RB	fully	fully
VB	understand	understand
DT	this	this
NN	difficulty	difficulty
VBZ	be	is
TO	to	to
VB	realize	realize
IN	that	that
DT	the	the
NN	entirety	entirety
IN	of	of
DT	the	the
NNP	United	United
NNP	Kingdom	Kingdom
NNP	s	s
JJ	current	current
JJ	yearly	yearly
NN	book	book
VBG	purchase	purchasing
NN	budget	budget
IN	in	in
NNS	library	libraries
IN	across	across
DT	all	all
NNS	type	types
IN	of	of
NN	book	book
RB	not	not
RB	just	just
JJ	academic	academic
NN	research	research
NNS	monograph	monographs
MD	would	would
RB	barely	barely
VB	stretch	stretch
TO	to	to
VB	cover	cover
DT	the	the
NNS	book	books
VBN	publish	published
IN	by	by
RB	just	just
DT	the	the
CD	four	four
JJS	biggest	biggest
JJ	academic	academic
NNS	press	presses
IN	in	in
DT	the	the
NNP	UK	UK
DT	this	This
NN	problem	problem
IN	of	of
NN	redistribution	redistribution
MD	can	can
VB	be	be
VBN	solve	solved
IN	through	through
NN	membership	membership
NNS	model	models
CC	or	or
IN	through	through
JJ	consortial	consortial
VBG	pool	pooling
DT	both	both
IN	of	of
WDT	which	which
VBP	achieve	achieve
DT	the	the
JJ	same	same
NN	end	end
DT	the	The
RBS	most	most
RB	well	well
VBN	know	known
NN	initiative	initiative
IN	in	in
DT	the	the
JJ	latter	latter
NN	space	space
VBZ	be	is
NN	knowledge	Knowledge
JJ	unlatched	Unlatched
VBN	found	Founded
IN	by	by
NNP	Frances	Frances
NNP	Pinter	Pinter
WP	who	who
VBD	have	had
RB	previously	previously
VBN	launch	launched
DT	a	an
JJ	open	open
NN	access	access
NN	pilot	pilot
IN	at	at
NNP	Bloomsbury	Bloomsbury
NNP	Academic	Academic
IN	during	during
PRP$	she	her
NN	tenure	tenure
RB	there	there
DT	this	this
NN	project	project
VBZ	ask	asks
NNS	library	libraries
IN	around	around
DT	the	the
NN	world	world
TO	to	to
NN	band	band
RB	together	together
TO	to	to
VB	fund	fund
DT	the	the
NN	unlatching	unlatching
IN	of	of
NNS	monograph	monographs
WDT	that	That
VBZ	be	is
IN	for	for
NN	example	example
IN	if	if
CD	300	300
NNS	library	libraries
DT	all	all
NN	pledge	pledge
DT	a	an
NN	amount	amount
VBP	say	say
CD	80	80
DT	each	each
WDT	that	that
MD	will	will
VB	total	total
DT	the	the
NN	fee	fee
VBN	require	required
IN	by	by
DT	the	the
NN	publisher	publisher
VBP	say	say
CD	20	20
CD	000	000
RB	then	then
DT	the	the
NN	book	book
MD	can	can
VB	be	be
VBN	make	made
RB	openly	openly
JJ	accessible	accessible
NN	knowledge	Knowledge
JJ	unlatched	Unlatched
WDT	which	which
VBZ	be	is
RB	not	not
DT	a	a
NN	publisher	publisher
CC	but	but
DT	a	a
NN	funder	funder
IN	of	of
NNS	publisher	publishers
WP	who	who
VBP	submit	submit
PRP$	they	their
NNS	title	titles
VBZ	be	is
IN	by	by
RB	far	far
DT	the	the
JJS	largest	largest
NN	initiative	initiative
RB	so	so
RB	far	far
IN	in	in
DT	the	the
NNS	humanities	humanities
CC	and	and
JJ	social	social
JJ	scientific	scientific
JJ	open	open
NN	access	access
NN	space	space
IN	for	for
NNS	monograph	monographs
IN	with	with
CD	343	343
NNS	book	books
NN	e	E
NN	v	V
NN	e	E
NN	c	c
NN	o	o
NN	n	n
NN	t	t
PRP	i	i
NN	n	n
NN	u	u
NN	e	e
NN	d	d
JJ	special	Special
NN	section	Section
NN	nex	NEX
NN	t	T
NN	page	PAGE
NN	gt	gt
NN	n	N
FW	ex	EX
NN	t	T
DT	a	A
NN	rt	RT
PRP	I	I
NN	c	C
NN	l	L
NN	e	E
NN	gt	gt
NN	lt	lt
JJ	top	TOP
NN	o	O
NN	f	F
DT	a	A
NN	rt	RT
PRP	I	I
NN	c	C
NN	l	L
NN	e	E
NN	lt	lt
JJ	pre	PRE
NN	v	V
PRP	I	I
JJ	ous	OUS
NN	pagecontents	PAGECONTENTS
NN	b	B
NNP	U	U
NNP	L	L
NNP	L	L
NNP	E	E
NN	t	T
IN	in	IN
NN	o	O
NN	f	F
NN	t	T
NN	h	H
NN	e	E
DT	a	A
NNS	s	S
NNS	s	S
NN	o	O
NN	c	C
NN	ia	IA
NN	t	T
NNP	IO	IO
NNP	N	N
NN	f	F
NN	o	O
NN	r	R
PRP	I	I
NN	n	N
NN	f	F
NN	o	O
NN	r	R
NN	m	M
DT	a	A
NN	t	T
NNP	IO	IO
NNP	N	N
NNP	S	S
NNP	C	C
FW	ie	IE
NNP	N	N
NNP	C	C
NNP	E	E
DT	a	A
NN	n	N
NN	d	D
NN	t	T
NN	e	E
NN	c	C
NN	h	H
NN	n	N
NN	o	O
NN	l	L
NN	o	O
NN	g	G
NN	y	Y
NN	ju	JU
NN	n	N
NN	e	E
NN	j	J
NNP	U	U
NNP	LY	LY
CD	2	2
CD	0	0
CD	1	1
CD	7	7
NN	v	V
NN	o	O
NN	l	L
NN	u	U
NN	m	M
NN	e	E
CD	4	4
CD	3	3
NN	n	N
NN	u	U
NN	m	M
NN	b	B
NN	e	E
NN	r	R
CD	5	5
CD	18	18
DT	a	A
JJ	new	New
JJ	open	Open
NNS	humanities	Humanities
VBD	make	made
JJ	open	open
IN	in	in
PRP$	its	its
CD	2016	2016
NN	round	round
CC	and	and
DT	a	a
NN	host	host
IN	of	of
NNS	other	others
VBG	be	being
RB	already	already
JJ	available	available
IN	on	on
DT	the	the
NN	directory	Directory
IN	of	of
JJ	open	Open
NN	access	Access
NNS	book	Books
CC	and	and
NN	oapen	OAPEN
NNS	platform	platforms
JJ	such	Such
NNS	problem	problems
IN	of	of
NN	scale	scale
CC	and	and
NN	distribution	distribution
RB	though	though
VBP	have	have
RB	also	also
VBN	be	been
VBN	see	seen
IN	in	in
DT	the	the
NNS	humanities	humanities
NNP	journal	journal
NN	publishing	publishing
NN	arena	arena
DT	the	The
NN	initiative	initiative
IN	that	that
PRP	I	I
NNP	co	co
VBD	found	founded
DT	the	the
JJ	open	Open
NN	library	Library
IN	of	of
NNS	humanities	Humanities
JJ	olh	OLH
VBN	base	based
IN	on	on
DT	the	the
JJ	theoretical	theoretical
NN	research	research
NN	work	work
IN	in	in
PRP$	my	my
NN	book	book
JJ	open	Open
NN	access	Access
CC	and	and
DT	the	the
NNS	humanities	Humanities
NNS	context	Contexts
NNS	controversy	Controversies
CC	and	and
DT	the	the
JJ	future	Future
VBN	publish	published
JJ	open	open
NN	access	access
IN	by	by
NNP	Cambridge	Cambridge
NNP	University	University
NNP	Press	Press
CD	9	9
VBZ	take	takes
DT	this	this
NN	model	model
IN	of	of
VBN	distribute	distributed
NN	subsidy	subsidy
CC	and	and
VBZ	apply	applies
PRP	it	it
TO	to	to
DT	a	a
NNP	journal	journal
NN	publishing	publishing
NN	environment	environment
PRP	we	We
RB	currently	currently
VBP	have	have
IN	over	over
CD	220	220
NNS	library	libraries
IN	around	around
DT	the	the
NN	world	world
VBG	include	including
NNP	Harvard	Harvard
NNP	Princeton	Princeton
NNP	Yale	Yale
NNP	Carnegie	Carnegie
NNP	Mellon	Mellon
NNP	Cambridge	Cambridge
NNP	UCL	UCL
DT	all	all
NNS	site	sites
IN	of	of
DT	the	the
NNP	University	University
IN	of	of
NNP	California	California
NNP	System	System
CC	and	and
JJ	many	many
NNS	other	others
VBG	pay	paying
DT	a	a
NN	fee	fee
WDT	that	that
VBZ	look	looks
IN	like	like
DT	a	a
NN	subscription	subscription
TO	to	to
DT	the	the
NN	olh	OLH
DT	the	The
NN	catch	catch
VBZ	be	is
IN	that	that
PRP	we	we
VBP	make	make
DT	all	all
IN	of	of
PRP$	we	our
NN	research	research
NN	work	work
RB	openly	openly
JJ	accessible	accessible
IN	in	In
PRP$	we	our
JJ	first	first
NN	year	year
IN	of	of
NN	operation	operation
PRP	we	we
VBD	publish	published
CD	909	909
NNS	article	articles
DT	some	some
NN	front	front
DT	some	some
JJ	back	back
NN	list	list
IN	across	across
CD	18	18
NNS	journal	journals
IN	with	With
DT	these	these
NNS	library	libraries
VBG	support	supporting
DT	this	this
VBD	lower	lowered
DT	the	the
NN	cost	cost
TO	to	to
RB	just	just
CD	1	1
CD	10	10
IN	per	per
NN	institution	institution
IN	per	per
NN	article	article
CC	or	or
IN	at	at
CD	118	118
CD	686	686
NNS	reader	readers
RB	just	just
CD	0	0
CD	008	008
IN	per	per
NN	institution	institution
IN	per	per
NN	reader	reader
PRP	we	We
VBP	have	have
RB	also	also
VBN	begin	begun
NNS	partnership	partnerships
IN	with	with
NNP	university	university
NNS	press	presses
DT	the	The
NNP	University	University
IN	of	of
NNP	Wales	Wales
NNP	Press	Press
VBZ	be	is
VBG	convert	converting
CD	one	one
IN	of	of
PRP$	its	its
NNS	journal	journals
TO	to	to
VB	use	use
PRP$	we	our
NN	model	model
CC	and	and
DT	the	the
NNP	University	University
IN	of	of
NNP	Liverpool	Liverpool
NNP	Press	Press
VBZ	have	has
RB	just	just
VBN	follow	followed
IN	with	with
JJR	more	more
NNS	announcement	announcements
VBN	schedule	scheduled
IN	for	for
RB	later	later
DT	this	this
NN	year	year
DT	the	The
NN	model	model
VBZ	be	is
RB	also	also
VBN	design	designed
TO	to	to
VB	offset	offset
IN	against	against
JJ	previous	previous
NN	subscription	subscription
NNS	cost	costs
IN	as	as
NNS	journal	journals
VBN	come	come
IN	on	on
NN	board	board
TO	to	to
VB	flip	flip
TO	to	to
JJ	open	open
NN	access	access
RB	thereby	thereby
VBG	save	saving
NNS	library	libraries
NNS	fund	funds
IN	in	in
DT	the	the
JJ	long	long
NN	term	term
RB	indeed	Indeed
RB	then	then
RB	even	even
IN	if	if
PRP	we	we
VBP	have	have
VBN	have	had
NN	resistance	resistance
IN	from	from
NNS	humanities	humanities
NNS	scholar	scholars
EX	there	there
VBP	be	are
DT	a	an
VBG	increase	increasing
NN	number	number
IN	of	of
NNS	initiative	initiatives
VBG	find	finding
NNS	route	routes
TO	to	to
NN	gold	gold
JJ	open	open
NN	access	access
IN	in	in
DT	the	the
NNS	humanities	humanities
IN	while	while
DT	the	the
NN	uptake	uptake
IN	of	of
JJ	green	green
NN	deposit	deposit
RB	also	also
VBZ	continue	continues
TO	to	to
VB	skyrocket	skyrocket
IN	in	In
DT	the	the
NN	face	face
IN	of	of
RB	apparently	apparently
JJ	insurmountable	insurmountable
NNS	difficulty	difficulties
PRP	we	we
VBP	have	have
NN	progress	progress
RB	nonetheless	nonetheless
WP	what	What
VBP	be	Are
DT	the	the
NNS	humanities	Humanities
IN	for	For
IN	in	In
DT	this	this
NN	piece	piece
PRP	I	I
VBP	have	ve
VBD	look	looked
IN	at	at
DT	the	the
NNS	way	ways
IN	in	in
WDT	which	which
DT	the	the
NNS	humanities	humanities
VBP	have	have
VBN	struggle	struggled
IN	with	with
JJ	open	open
NN	access	access
IN	at	At
DT	the	the
JJ	same	same
NN	time	time
PRP	I	I
VBP	have	have
RB	also	also
VBN	demonstrate	demonstrated
DT	a	a
NN	range	range
IN	of	of
NNS	project	projects
WDT	that	that
VBP	be	are
VBG	bring	bringing
NNS	possibility	possibilities
TO	to	to
DT	the	the
NN	table	table
IN	for	for
DT	these	these
NNS	subject	subjects
DT	the	The
JJ	new	new
NNS	technology	technologies
MD	might	might
VB	be	be
JJ	able	able
TO	to	to
VB	help	help
PRP$	we	our
JJ	old	old
NNS	tradition	traditions
IN	after	after
DT	all	all
IN	if	if
PRP	we	we
MD	can	can
VB	address	address
DT	the	the
JJ	social	social
NNS	challenge	challenges
IN	that	that
VBP	surround	surround
VBG	change	changing
NN	publication	publication
NNS	practice	practices
IN	in	in
DT	the	the
NNS	humanities	humanities
IN	despite	Despite
NNS	concern	concerns
CC	and	and
DT	the	the
JJ	slow	slow
NN	pace	pace
IN	of	of
NN	change	change
RB	then	then
PRP	it	it
VBZ	seem	seems
JJ	important	important
TO	to	to
PRP	I	me
IN	that	that
DT	the	the
NNS	humanities	humanities
MD	can	can
VB	benefit	benefit
IN	from	from
JJ	open	open
NN	online	online
NN	dissemination	dissemination
IN	of	of
PRP$	we	our
NN	research	research
NN	material	material
DT	the	The
NNS	humanities	humanities
VBP	be	are
RB	quite	quite
RB	literally	literally
DT	the	the
NN	study	study
IN	of	of
JJ	human	human
NNS	culture	cultures
CC	and	and
PRP$	they	their
NNS	artifact	artifacts
DT	these	These
NNS	subject	subjects
VBP	do	do
RB	not	not
VB	cure	cure
NNS	cancer	cancers
CC	or	or
VB	invent	invent
JJ	new	new
NNS	telescope	telescopes
CC	but	but
PRP	they	they
VBP	do	do
VB	tell	tell
PRP	we	us
DT	a	a
JJ	great	great
NN	deal	deal
IN	about	about
WP	who	who
PRP	we	we
VBP	be	are
CC	and	and
WRB	where	where
PRP	we	we
VBP	have	have
VBN	come	come
IN	from	from
IN	as	as
NNS	people	people
PRP	they	They
VBP	help	help
PRP	we	us
TO	to	to
VB	understand	understand
DT	the	the
NNS	phenomenon	phenomena
WDT	that	that
VBP	make	make
PRP	we	us
RB	so	so
JJ	different	different
IN	as	as
DT	a	a
NNS	species	species
IN	from	from
JJ	other	other
NNS	animal	animals
WDT	that	that
VBZ	be	is
PRP$	we	our
NNS	artwork	artworks
CC	and	and
NNS	culture	cultures
CC	and	and
PRP	they	they
VBP	help	help
PRP	we	us
TO	to	to
VB	contextualize	contextualize
PRP$	we	our
JJ	political	political
CC	and	and
JJ	social	social
NNS	environment	environments
IN	within	within
JJR	broader	broader
NNS	timeframe	timeframes
IN	of	of
NN	history	history
TO	to	To
VB	study	study
PRP	ourselves	ourselves
IN	as	as
NNS	human	humans
VBZ	be	is
DT	the	the
NN	mission	mission
IN	of	of
DT	the	the
NNS	humanities	humanities
NNS	subject	subjects
IN	in	in
DT	all	all
PRP$	they	their
JJ	diverse	diverse
NNS	breadth	breadths
PRP	I	I
VBP	believe	believe
IN	in	in
JJ	open	open
NN	access	access
IN	for	for
DT	the	the
NNS	humanities	humanities
IN	though	though
IN	because	because
DT	a	a
JJ	fundamental	fundamental
NN	question	question
MD	should	should
VB	move	move
PRP	we	us
WDT	what	what
NN	good	good
VBZ	be	is
NN	research	research
IN	on	on
DT	the	the
JJ	human	human
IN	if	if
PRP$	we	our
JJ	fellow	fellow
NNS	human	humans
MD	can	can
RB	not	not
VB	afford	afford
TO	to	to
VB	read	read
DT	that	that
NN	work	work
NN	e	E
NN	v	V
NN	e	E
NN	c	c
NN	o	o
NN	n	n
NN	t	t
PRP	i	i
NN	n	n
NN	u	u
NN	e	e
NN	d	d
JJ	special	Special
NN	section	Section
NN	nex	NEX
NN	t	T
NN	page	PAGE
NN	gt	gt
NN	n	N
FW	ex	EX
NN	t	T
DT	a	A
NN	rt	RT
PRP	I	I
NN	c	C
NN	l	L
NN	e	E
NN	gt	gt
NN	lt	lt
JJ	top	TOP
NN	o	O
NN	f	F
DT	a	A
NN	rt	RT
PRP	I	I
NN	c	C
NN	l	L
NN	e	E
NN	lt	lt
JJ	pre	PRE
NN	v	V
PRP	I	I
JJ	ous	OUS
NN	pagecontents	PAGECONTENTS
NN	b	B
NNP	U	U
NNP	L	L
NNP	L	L
NNP	E	E
NN	t	T
IN	in	IN
NN	o	O
NN	f	F
NN	t	T
NN	h	H
NN	e	E
DT	a	A
NNS	s	S
NNS	s	S
NN	o	O
NN	c	C
NN	ia	IA
NN	t	T
NNP	IO	IO
NNP	N	N
NN	f	F
NN	o	O
NN	r	R
PRP	I	I
NN	n	N
NN	f	F
NN	o	O
NN	r	R
NN	m	M
DT	a	A
NN	t	T
NNP	IO	IO
NNP	N	N
NNP	S	S
NNP	C	C
FW	ie	IE
NNP	N	N
NNP	C	C
NNP	E	E
DT	a	A
NN	n	N
NN	d	D
NN	t	T
NN	e	E
NN	c	C
NN	h	H
NN	n	N
NN	o	O
NN	l	L
NN	o	O
NN	g	G
NN	y	Y
NN	ju	JU
NN	n	N
NN	e	E
NN	j	J
NNP	U	U
NNP	LY	LY
CD	2	2
CD	0	0
CD	1	1
CD	7	7
NN	v	V
NN	o	O
NN	l	L
NN	u	U
NN	m	M
NN	e	E
CD	4	4
CD	3	3
NN	n	N
NN	u	U
NN	m	M
NN	b	B
NN	e	E
NN	r	R
CD	5	5
CD	19	19
DT	a	A
JJ	new	New
JJ	open	Open
NNS	humanities	Humanities
NNS	resource	Resources
IN	on	on
VBG	follow	following
NN	page	page
NN	e	E
NN	v	V
NN	e	E
NN	c	c
NN	o	o
NN	n	n
NN	t	t
PRP	i	i
NN	n	n
NN	u	u
NN	e	e
NN	d	d
JJ	special	Special
NN	section	Section
NN	nex	NEX
NN	t	T
NN	page	PAGE
NN	gt	gt
NN	n	N
FW	ex	EX
NN	t	T
DT	a	A
NN	rt	RT
PRP	I	I
NN	c	C
NN	l	L
NN	e	E
NN	gt	gt
NN	lt	lt
JJ	top	TOP
NN	o	O
NN	f	F
DT	a	A
NN	rt	RT
PRP	I	I
NN	c	C
NN	l	L
NN	e	E
NN	lt	lt
JJ	pre	PRE
NN	v	V
PRP	I	I
JJ	ous	OUS
NN	pagecontents	PAGECONTENTS
NN	b	B
NNP	U	U
NNP	L	L
NNP	L	L
NNP	E	E
NN	t	T
IN	in	IN
NN	o	O
NN	f	F
NN	t	T
NN	h	H
NN	e	E
DT	a	A
NNS	s	S
NNS	s	S
NN	o	O
NN	c	C
NN	ia	IA
NN	t	T
NNP	IO	IO
NNP	N	N
NN	f	F
NN	o	O
NN	r	R
PRP	I	I
NN	n	N
NN	f	F
NN	o	O
NN	r	R
NN	m	M
DT	a	A
NN	t	T
NNP	IO	IO
NNP	N	N
NNP	S	S
NNP	C	C
FW	ie	IE
NNP	N	N
NNP	C	C
NNP	E	E
DT	a	A
NN	n	N
NN	d	D
NN	t	T
NN	e	E
NN	c	C
NN	h	H
NN	n	N
NN	o	O
NN	l	L
NN	o	O
NN	g	G
NN	y	Y
NN	ju	JU
NN	n	N
NN	e	E
NN	j	J
NNP	U	U
NNP	LY	LY
CD	2	2
CD	0	0
CD	1	1
CD	7	7
NN	v	V
NN	o	O
NN	l	L
NN	u	U
NN	m	M
NN	e	E
CD	4	4
CD	3	3
