POS	lemma	word
VBP	be	are
RB	ultimately	ultimately
VBN	deploy	deployed
DT	this	This
NN	approach	approach
DT	a	a
NNP	socio	socio
JJ	technical	technical
NN	analysis	analysis
VBN	base	based
IN	on	on
NNS	theory	theories
IN	of	of
NN	governmentality	governmentality
VBZ	inform	informs
PRP$	we	our
NN	discussion	discussion
IN	of	of
NNP	digital	digital
NNP	technologies	technologies
IN	in	in
DT	the	the
JJ	cultural	cultural
NN	heritage	heritage
NN	context	context
CD	8	8
RB	furthermore	Furthermore
PRP	we	we
VBP	suggest	suggest
IN	that	that
DT	the	the
NN	dynamic	dynamic
IN	of	of
DT	all	all
CC	and	and
DT	each	each
VBZ	be	is
RB	particularly	particularly
JJ	relevant	relevant
TO	to	to
DT	this	this
NN	context	context
CC	and	and
VBZ	offer	offers
DT	a	a
NN	method	method
IN	of	of
VBG	investigate	investigating
RBR	more	more
RB	closely	closely
DT	the	the
NN	negotiation	negotiation
IN	of	of
NN	audience	audience
NNS	relationship	relationships
CC	and	and
DT	the	the
JJ	individual	individual
NN	institution	institution
NN	dichotomy	dichotomy
IN	as	As
NNP	Chiara	Chiara
NNP	de	de
NNP	Cesari	Cesari
VBZ	note	notes
NNP	heritage	heritage
NNS	scholar	scholars
VBP	have	have
VBN	be	been
RB	too	too
VBN	focus	focused
IN	on	on
DT	the	the
NN	centralization	centralization
NN	homogenization	homogenization
CC	and	and
JJ	cultural	cultural
NN	imperialism	imperialism
IN	of	of
NNP	heritage	heritage
NNP	regimes	regimes
CC	and	and
RB	insufficiently	insufficiently
JJ	attentive	attentive
TO	to	to
DT	the	the
NNS	capacity	capacities
IN	of	of
JJ	decentralized	decentralized
NNS	group	groups
NN	e	e
NN	g	g
JJ	local	local
NNS	community	communities
CC	or	or
RB	historically	historically
VBN	marginalize	marginalized
NNP	peoples	peoples
IN	de	De
NNP	Cesari	Cesari
CD	2012	2012
DT	the	The
NN	all	all
CC	and	and
DT	each	each
NN	relation	relation
VBZ	highlight	highlights
DT	the	the
NN	interplay	interplay
IN	of	of
NN	power	power
NNS	relation	relations
IN	at	at
JJ	different	different
NNS	scale	scales
NNP	Harvey	Harvey
CD	2015	2015
CC	and	and
VBZ	be	is
VBN	link	linked
TO	to	to
DT	another	another
JJ	important	important
NN	aspect	aspect
IN	of	of
NN	government	government
IN	that	that
PRP	it	it
VBZ	be	is
RB	not	not
RB	always	always
JJ	successful	successful
IN	in	in
PRP$	its	its
NN	regulative	regulative
VBZ	aim	aims
PRP$	its	Its
NNS	strategy	strategies
VBP	be	are
RB	therefore	therefore
JJ	diverse	diverse
CC	and	and
VBG	undergo	undergoing
JJ	constant	constant
NN	revision	revision
NNP	Rosemary	Rosemary
NNP	Coombe	Coombe
CC	and	and
NNP	Lindsay	Lindsay
NNP	M	M
NNP	Weiss	Weiss
VB	explain	explain
NN	government	Government
IN	in	in
JJ	short	short
VBZ	be	is
DT	a	a
RB	congenitally	congenitally
VBG	fail	failing
NN	operation	operation
JJ	unanticipated	unanticipated
NNS	outcome	outcomes
VBP	emerge	emerge
IN	from	from
DT	the	the
NN	intersection	intersection
IN	of	of
JJ	diverse	diverse
NNS	technology	technologies
DT	the	the
NN	conjunction	conjunction
IN	of	of
JJ	new	new
NNS	technique	techniques
CC	and	and
JJ	old	old
NNS	condition	conditions
VBP	enable	enable
NNS	thing	things
TO	to	to
VB	work	work
IN	in	in
JJ	new	new
CC	and	and
JJ	different	different
NNS	way	ways
VBP	coombe	Coombe
CC	and	and
NNP	Weiss	Weiss
CD	2015	2015
CD	51	51
CD	9	9
DT	the	The
NNS	technology	technologies
WDT	that	that
VBP	have	have
VBN	be	been
VBN	develop	developed
IN	within	within
CC	and	and
IN	through	through
DT	the	the
NNP	Europeana	Europeana
NN	project	project
VBP	provide	provide
DT	a	an
NN	opening	opening
IN	for	for
VBG	explore	exploring
WRB	how	how
JJ	such	such
NNS	failure	failures
VBP	be	are
VBN	manifest	manifested
IN	in	in
NN	practice	practice
WRB	how	how
PRP	they	they
VBP	be	are
VBN	adapt	adapted
CC	and	and
NNP	re	re
VBN	align	aligned
IN	with	with
DT	the	the
NNS	aim	aims
IN	of	of
NN	government	government
CC	and	and
WRB	how	how
DT	these	these
NNS	renegotiation	renegotiations
VBP	require	require
DT	the	the
NN	enrollment	enrollment
IN	of	of
DT	a	a
NN	variety	variety
IN	of	of
NNS	audience	audiences
NNP	Europeana	Europeana
CC	and	and
DT	the	the
NN	drive	Drive
IN	for	for
JJ	cultural	Cultural
NN	unity	Unity
IN	in	in
NN	diversity	Diversity
CD	10	10
DT	the	The
NN	story	story
IN	of	of
DT	the	the
NN	development	development
IN	of	of
NNP	Europeana	Europeana
VBZ	be	is
VBN	bind	bound
RP	up	up
IN	with	with
DT	the	the
NNP	EC	EC
NNS	s	s
JJ	ongoing	ongoing
NN	commitment	commitment
TO	to	to
VBG	foster	fostering
JJ	european	European
NN	unity	unity
VBG	emphasize	emphasizing
JJ	transnational	transnational
RB	rather	rather
IN	than	than
JJ	national	national
NNS	institution	institutions
CC	and	and
NNS	affiliation	affiliations
NNP	Europeana	Europeana
CD	2011	2011
DT	the	The
JJ	original	original
NN	impetus	impetus
IN	for	for
DT	the	the
NN	initiative	initiative
VBD	come	came
IN	from	from
DT	a	a
VBN	perceive	perceived
NN	threat	threat
TO	to	to
NNP	Europe	Europe
NNP	s	s
NNP	economic	economic
NNS	interest	interests
IN	after	after
DT	the	the
NN	announcement	announcement
IN	of	of
DT	the	the
NNP	Google	Google
NNS	book	Books
NN	project	Project
IN	in	in
CD	2005	2005
IN	amid	Amid
NNS	worry	worries
IN	that	that
NNS	company	companies
IN	like	like
NNP	Google	Google
MD	would	would
VB	transfer	transfer
DT	a	a
JJ	considerable	considerable
NN	volume	volume
IN	of	of
JJ	cultural	cultural
NN	heritage	heritage
NN	content	content
IN	into	into
DT	the	the
JJ	private	private
NN	sector	sector
DT	the	the
NN	proposal	proposal
VBD	be	was
VBN	make	made
IN	for	for
DT	a	an
JJ	equivalent	equivalent
JJ	european	European
NN	program	program
VBN	premise	premised
IN	on	on
JJ	open	open
NN	access	access
CC	and	and
JJ	non	non
JJ	exclusive	exclusive
NNS	rights	rights
NN	purday	Purday
CD	2009	2009
CD	171	171
CD	11	11
IN	in	In
CD	2008	2008
DT	the	the
NN	prototype	prototype
NN	europeana	Europeana
NN	database	database
VBD	be	was
VBN	launch	launched
DT	the	the
NN	appellation	appellation
VBG	make	making
PRP$	its	its
JJ	transnational	transnational
NNS	affiliation	affiliations
JJ	clear	clear
DT	this	This
VBD	be	was
IN	in	in
NN	line	line
IN	with	with
NNP	EU	EU
NNS	strategy	strategies
IN	since	since
DT	the	the
CD	1980s	1980s
TO	to	to
VB	promote	promote
DT	the	the
NN	formation	formation
IN	of	of
DT	a	a
JJ	cohesive	cohesive
JJ	european	European
NN	identity	identity
IN	through	through
PRP$	its	its
JJ	cultural	cultural
NNS	program	programs
NN	shore	Shore
CD	2001	2001
NN	formation	Formation
VBZ	be	is
DT	a	an
JJ	important	important
NN	notion	notion
RB	here	here
IN	because	because
DT	the	the
NN	aim	aim
IN	of	of
DT	these	these
NNS	strategy	strategies
VBZ	be	is
TO	to	to
VB	create	create
NN	something	something
JJ	new	new
VBN	build	built
IN	on	on
VBG	exist	existing
NNS	history	histories
CC	and	and
JJ	cultural	cultural
NN	heritage	heritage
IN	as	As
NNP	Cris	Cris
NNP	Shore	Shore
VBZ	observe	observes
IN	in	in
JJ	many	many
NNS	respects	respects
WDT	what	what
DT	the	the
NN	ec	EC
VBZ	be	is
VBG	do	doing
VBZ	be	is
RB	not	not
JJ	dissimilar	dissimilar
TO	to	to
DT	that	that
WDT	which	which
JJ	nationalist	nationalist
NNS	elite	elites
VBN	achieve	achieved
IN	during	during
DT	the	the
NN	formation	formation
IN	of	of
JJ	european	European
NN	nation	nation
NNS	state	states
IN	in	in
DT	the	the
JJ	nineteenth	nineteenth
NN	century	century
PRP	i	i
NN	e	e
VBG	mobilise	mobilising
NNS	symbol	symbols
CC	and	and
VBG	invent	inventing
NNS	tradition	traditions
IN	in	in
NN	order	order
TO	to	to
VB	give	give
NN	flesh	flesh
CC	and	and
NN	credibility	credibility
TO	to	to
DT	a	a
JJ	new	new
JJ	political	political
NN	order	order
NN	shore	Shore
CD	2001	2001
VBP	see	see
RB	also	also
NNP	Hobsbawm	Hobsbawm
CC	and	and
NNP	Ranger	Ranger
CD	2012	2012
CC	yet	Yet
NNS	difficulty	difficulties
VBP	stem	stem
IN	from	from
VBG	attribute	attributing
JJ	european	European
NNS	meaning	meanings
TO	to	to
NNS	manuscript	manuscripts
CC	and	and
NNS	artwork	artworks
WDT	that	that
VBP	be	are
VBN	associate	associated
IN	with	with
JJ	specific	specific
JJ	national	national
JJ	historical	historical
NNS	narrative	narratives
RB	likewise	Likewise
DT	the	the
RB	very	very
JJ	different	different
NNS	circumstance	circumstances
IN	from	from
WDT	which	which
DT	the	the
NN	nation	nation
NNS	state	states
IN	of	of
NNP	Europe	Europe
VBP	have	have
VBN	develop	developed
JJ	present	present
DT	a	a
NN	challenge	challenge
TO	to	to
DT	the	the
NN	idea	idea
IN	of	of
DT	a	a
JJ	coherent	coherent
JJ	european	European
NN	identity	identity
JJ	cultural	Cultural
NNS	program	programs
VBP	have	have
VBN	attempt	attempted
TO	to	to
VB	overcome	overcome
JJ	such	such
NNS	disparity	disparities
IN	by	by
VBG	inscribe	inscribing
NN	diversity	diversity
IN	into	into
DT	the	the
NN	model	model
IN	for	for
JJ	european	European
NN	integration	integration
CC	and	and
VBG	endorse	endorsing
DT	the	the
NN	idea	idea
IN	of	of
NN	unity	unity
IN	in	in
NN	diversity	diversity
NN	mcdonald	McDonald
CD	1996	1996
NN	shore	Shore
CD	2006	2006
JJ	such	Such
NN	language	language
VBZ	connote	connotes
DT	the	the
NN	move	move
IN	of	of
DT	all	all
CC	and	and
DT	each	each
IN	in	in
DT	that	that
JJ	diverse	diverse
JJ	local	local
NNS	project	projects
VBP	become	become
RB	mutually	mutually
JJ	constitutive	constitutive
IN	of	of
JJR	larger	larger
JJ	governmental	governmental
NNS	discourse	discourses
JJ	foucault	Foucault
VBZ	describe	describes
WRB	how	how
DT	the	the
NN	logic	logic
IN	of	of
JJ	modern	modern
JJ	political	political
NN	rationality	rationality
MD	can	can
VB	be	be
VBN	understand	understood
IN	as	as
DT	a	a
JJ	permanent	permanent
NN	integration	integration
IN	of	of
NNS	individual	individuals
IN	in	in
DT	a	a
NN	totality	totality
CC	and	and
NN	vice	vice
RB	versa	versa
DT	a	a
NN	mode	mode
IN	of	of
VBG	govern	governing
DT	that	that
VBZ	regulate	regulates
JJ	individual	individual
VBZ	conduct	conducts
CC	or	or
RB	rather	rather
VBZ	require	requires
NNS	individual	individuals
TO	to	to
NN	self	self
VBP	regulate	regulate
NN	conduct	conduct
DT	this	This
VBZ	be	is
NN	liberalism	liberalism
RB	namely	namely
DT	a	a
JJ	constant	constant
NN	correlation	correlation
IN	between	between
DT	a	an
VBG	increase	increasing
NN	individualization	individualization
CC	and	and
DT	the	the
NN	reinforcement	reinforcement
IN	of	of
DT	a	a
NN	totality	totality
NN	foucault	Foucault
CD	1979	1979
NNP	2000a	2000a
NNP	Foucault	Foucault
CD	2000b	2000b
CD	12	12
DT	the	The
NN	motif	motif
IN	of	of
NN	unity	unity
IN	in	in
NN	diversity	diversity
RB	also	also
NNS	echo	echoes
VBG	exist	existing
NNS	debate	debates
IN	in	in
NN	heritage	heritage
NNS	study	studies
IN	about	about
DT	the	the
NN	move	move
IN	from	from
JJ	monocultural	monocultural
TO	to	to
JJ	multicultural	multicultural
NNS	form	forms
JJ	kirshenblatt	Kirshenblatt
NN	gimblett	Gimblett
CD	2007	2007
NNP	Harrison	Harrison
CD	2013	2013
NNS	narrative	Narratives
CC	and	and
NNS	representation	representations
IN	of	of
JJ	local	local
CC	and	and
JJ	national	national
NNP	heritage	heritage
CC	and	and
DT	the	the
NNS	role	roles
PRP	they	they
VBP	play	play
IN	in	in
DT	the	the
NNP	constitution	constitution
IN	of	of
JJR	larger	larger
NNP	pan	pan
NNP	national	national
NNPS	projects	projects
VBP	be	are
JJ	important	important
IN	as	as
PRP	they	they
VBP	manifest	manifest
PRP	themselves	themselves
IN	in	in
DT	these	these
JJ	relational	relational
NNS	structure	structures
CD	one	One
NN	view	view
VBZ	be	is
IN	that	that
DT	the	the
NN	assimilation	assimilation
IN	of	of
NNS	people	peoples
CC	and	and
NNS	nation	nations
IN	into	into
JJR	larger	larger
JJ	social	social
CC	and	and
JJ	political	political
NNS	entity	entities
VBZ	be	is
VBN	accompany	accompanied
IN	by	by
DT	the	the
VBN	increase	increased
NN	diversity	diversity
IN	of	of
JJ	local	local
NNS	tradition	traditions
CC	and	and
NNS	practice	practices
NNP	Jamieson	Jamieson
CD	2002	2002
IN	on	On
DT	this	this
NN	interpretation	interpretation
JJ	cultural	cultural
NN	difference	difference
VBZ	be	is
RB	potentially	potentially
JJ	reconcilable	reconcilable
IN	with	with
DT	the	the
NN	emergence	emergence
IN	of	of
JJR	broader	broader
JJ	transnational	transnational
NNS	entity	entities
DT	the	The
NN	vision	vision
VBN	express	expressed
IN	by	by
NNS	initiative	initiatives
IN	like	like
NNP	Europeana	Europeana
WDT	that	that
JJ	cultural	cultural
NN	diversity	diversity
MD	can	can
VB	be	be
DT	a	a
NN	part	part
IN	of	of
JJ	european	European
NN	identity	identity
VBZ	suggest	suggests
DT	a	a
JJ	similar	similar
NN	model	model
CC	but	but
PRP	it	it
VBZ	be	is
JJ	difficult	difficult
TO	to	to
VB	discern	discern
WRB	how	how
PRP	it	it
VBZ	work	works
IN	in	in
NN	practice	practice
RB	especially	especially
WRB	when	when
JJ	such	such
NNS	narrative	narratives
VBP	be	are
VBN	import	imported
IN	into	into
DT	the	the
JJ	technical	technical
NN	space	space
NN	presner	Presner
CD	2016	2016
CD	13	13
IN	in	In
DT	the	the
NN	face	face
IN	of	of
JJ	vast	vast
NNS	collection	collections
IN	like	like
DT	those	those
IN	of	of
NNP	Europeana	Europeana
DT	a	a
JJ	selective	selective
NN	approach	approach
TO	to	to
NN	representation	representation
VBZ	be	is
VBN	require	required
TO	to	to
VB	make	make
DT	the	the
NN	content	content
JJ	serviceable	serviceable
DT	the	The
NN	concern	concern
VBZ	be	is
IN	that	that
IN	if	if
DT	the	the
NN	task	task
IN	of	of
VBG	represent	representing
JJ	european	European
NN	culture	culture
IN	in	in
DT	all	all
PRP$	its	its
NNS	form	forms
VBZ	prove	proves
JJ	insurmountable	insurmountable
RB	then	then
NN	unity	unity
VBZ	become	becomes
DT	a	a
VBG	legitimate	legitimating
VB	gloss	gloss
IN	for	for
DT	a	a
NN	discourse	discourse
IN	of	of
JJ	european	European
NN	culture	culture
WDT	that	that
VBZ	be	is
VBN	limit	limited
TO	to	to
DT	a	a
JJ	narrow	narrow
NN	construction	construction
IN	of	of
JJ	cultural	cultural
NN	heritage	heritage
IN	in	In
DT	this	this
NN	context	context
DT	the	the
NN	need	need
TO	to	to
DT	both	both
VB	define	define
CC	and	and
VB	safeguard	safeguard
JJ	european	European
NNS	interest	interests
VBZ	reflect	reflects
DT	the	the
NN	difference	difference
IN	by	by
WDT	which	which
NNP	Europe	Europe
VBZ	have	has
RB	historically	historically
VBN	distinguish	distinguished
PRP	itself	itself
IN	from	from
JJ	other	other
NNS	territory	territories
NN	hall	Hall
CD	2003	2003
CD	14	14
RB	however	However
DT	the	the
JJ	political	political
NN	uncertainty	uncertainty
VBG	surround	surrounding
NNP	Europe	Europe
VBZ	have	has
VBN	result	resulted
IN	in	in
DT	a	a
NN	need	need
IN	for	for
DT	the	the
NN	ec	EC
TO	to	to
VB	circumvent	circumvent
NNS	dispute	disputes
WDT	that	that
VBP	arise	arise
IN	from	from
VBG	talk	talking
IN	about	about
DT	a	a
JJ	unified	unified
JJ	european	European
NN	entity	entity
RB	directly	directly
JJ	anthropological	Anthropological
NN	research	research
IN	into	into
DT	the	the
NN	ec	EC
VBZ	indicate	indicates
IN	that	that
DT	this	this
VBZ	be	is
VBN	manifest	manifested
IN	at	at
DT	a	an
JJ	organizational	organizational
NN	level	level
RB	as	as
RB	well	well
NNP	Ab	Ab
NNP	l	l
NNP	s	s
VBZ	suggest	suggests
IN	that	that
DT	the	the
VBG	underlie	underlying
NN	paradigm	paradigm
IN	of	of
DT	the	the
JJ	european	European
JJ	political	political
NN	process	process
VBZ	be	is
RBR	less	less
CD	one	one
IN	of	of
NN	unification	unification
IN	than	than
IN	of	of
NN	harmonization	harmonization
CC	and	and
NN	rationalization	rationalization
WDT	that	That
VBZ	be	is
JJ	european	European
JJ	political	political
NN	practice	practice
VBZ	aim	aims
TO	to	to
VB	influence	influence
JJ	national	national
NNS	politics	politics
IN	without	without
VBG	spell	spelling
RP	out	out
PRP$	its	its
JJ	political	political
NNS	goal	goals
PRP	he	he
VBZ	write	writes
NN	everything	everything
VBZ	be	is
VBG	work	working
RB	as	as
IN	if	if
NNP	Europe	Europe
VBD	be	was
VBN	destine	destined
TO	to	to
VB	remain	remain
DT	a	a
JJ	virtual	virtual
NN	object	object
NN	ab	Ab
NN	l	l
NNS	s	s
CD	2004	2004
CD	6	6
DT	the	The
NN	concept	concept
IN	of	of
JJ	virtual	virtual
NNP	Europe	Europe
VBZ	clarify	clarifies
DT	the	the
NN	way	way
IN	in	in
WDT	which	which
NN	unity	unity
IN	in	in
NN	diversity	diversity
VBZ	reproduce	reproduces
NNS	form	forms
IN	of	of
NN	identification	identification
CC	and	and
NN	difference	difference
CC	and	and
VBZ	reflect	reflects
DT	the	the
JJ	indefinite	indefinite
JJ	geographical	geographical
CC	and	and
JJ	governmental	governmental
NN	status	status
IN	of	of
NNP	Europe	Europe
CD	15	15
IN	as	As
PRP	we	we
MD	will	will
VB	go	go
IN	on	on
TO	to	to
VB	argue	argue
DT	these	these
NNS	relation	relations
VBP	continue	continue
TO	to	to
VB	be	be
VBN	replicate	replicated
IN	at	at
JJ	various	various
NNS	scale	scales
IN	through	through
DT	the	the
NN	creation	creation
CC	and	and
NN	implementation	implementation
IN	of	of
JJ	cultural	cultural
NNP	heritage	heritage
NNS	technology	technologies
VBG	include	including
NNP	Europeana	Europeana
EX	there	There
VBP	be	are
RB	also	also
JJ	clear	clear
NNS	way	ways
IN	in	in
WDT	which	which
DT	the	the
NN	policy	policy
NN	trajectory	trajectory
IN	of	of
NNP	Europeana	Europeana
VBZ	have	has
VBN	change	changed
IN	during	during
PRP$	its	its
NN	lifespan	lifespan
WDT	which	which
VBZ	be	is
JJ	consistent	consistent
IN	with	with
NN	flexibility	flexibility
IN	as	as
DT	a	a
NN	practice	practice
IN	of	of
NN	government	government
RB	here	Here
PRP	we	we
VBP	conduct	conduct
DT	a	an
NN	analysis	analysis
IN	of	of
NNP	Europeana	Europeana
NNP	s	s
NN	conception	conception
IN	of	of
PRP$	its	its
NN	audience	audience
IN	over	over
NN	time	time
IN	as	as
DT	the	the
NN	project	project
NNS	priority	priorities
NN	shift	shift
IN	in	in
DT	this	this
NN	way	way
PRP	it	it
VBZ	be	is
JJ	possible	possible
TO	to	to
VB	understand	understand
NNP	Europeana	Europeana
NNP	s	s
VBG	change	changing
NN	self	self
NN	conception	conception
CC	and	and
PRP$	its	its
NN	relationship	relationship
IN	with	with
JJ	european	European
NN	state	state
CC	and	and
NN	identity	identity
NNS	politics	politics
PRP	we	We
VBP	take	take
RB	as	as
JJ	material	material
IN	for	for
NN	analysis	analysis
DT	a	a
NN	series	series
IN	of	of
NNS	papers	papers
VBN	produce	produced
IN	by	by
CC	or	or
IN	at	at
DT	the	the
NN	behest	behest
IN	of	of
NNS	people	people
VBN	involve	involved
IN	in	in
JJ	various	various
NNS	aspect	aspects
IN	of	of
NN	europeana	Europeana
IN	with	with
DT	a	a
JJ	particular	particular
NN	focus	focus
IN	on	on
DT	the	the
NNP	API	API
CC	and	and
DT	the	the
NNS	datum	data
NN	model	model
DT	these	These
NNS	material	materials
VBP	represent	represent
JJ	different	different
NNS	point	points
IN	in	in
NNP	Europeana	Europeana
NNP	s	s
NNP	development	development
VBG	include	including
CD	2008	2008
DT	the	The
NN	launch	launch
CC	and	and
NN	trial	trial
IN	of	of
NNP	Europeana	Europeana
IN	as	as
DT	a	an
NN	aggregator	aggregator
IN	for	for
NNP	metadata	metadata
CD	2010	2010
CD	12	12
DT	the	The
NN	development	development
IN	of	of
CC	both	both
DT	the	the
NNP	API	API
CC	and	and
DT	the	the
NNP	EDM	EDM
CD	2013	2013
CD	15	15
NNP	Re	Re
NN	launch	launch
IN	of	of
DT	the	the
NN	website	website
IN	in	in
NN	response	response
TO	to	to
NNS	claim	claims
IN	of	of
NN	underuse	underuse
CC	and	and
DT	the	the
NN	introduction	introduction
IN	of	of
DT	the	the
NNP	Europeana	Europeana
CD	1914	1914
CD	1918	1918
NN	project	project
CD	16	16
NNS	notion	Notions
IN	of	of
NN	audience	audience
CC	both	both
JJ	implicit	implicit
CC	and	and
JJ	explicit	explicit
IN	at	at
DT	each	each
IN	of	of
DT	these	these
NNS	stage	stages
VBP	reflect	reflect
DT	the	the
NNS	adaptation	adaptations
NN	europeana	Europeana
VBZ	make	makes
IN	in	in
NN	order	order
TO	to	to
VB	position	position
PRP	itself	itself
IN	as	as
DT	a	a
JJ	successful	successful
NNP	digital	digital
NNP	cultural	cultural
NNP	heritage	heritage
NN	platform	platform
IN	although	although
PRP	we	we
VBP	acknowledge	acknowledge
DT	the	the
NN	difficulty	difficulty
VBD	entail	entailed
IN	in	in
VBG	define	defining
NN	success	success
IN	in	in
DT	this	this
NN	context	context
IN	with	With
DT	each	each
JJ	new	new
NN	phase	phase
IN	of	of
NN	development	development
NNP	Europeana	Europeana
VBZ	speak	speaks
TO	to	to
JJ	different	different
NNS	audience	audiences
VBG	include	including
JJ	cultural	cultural
NN	heritage	heritage
NNS	institution	institutions
IN	in	in
NN	member	member
NNS	state	states
CC	and	and
RB	elsewhere	elsewhere
JJ	internal	internal
CC	and	and
JJ	external	external
NN	technology	technology
NNS	developer	developers
JJ	individual	individual
NN	content	content
NNS	donor	donors
CC	and	and
DT	the	the
VBN	project	projected
NNS	user	users
WP	who	who
MD	will	will
VB	search	search
DT	the	the
NN	platform	platform
TO	to	to
NN	access	access
NNP	digital	digital
NNS	representation	representations
IN	of	of
JJ	cultural	cultural
NNP	heritage	heritage
NNS	object	objects
NNS	cho	CHOs
DT	this	This
JJ	latter	latter
NN	group	group
VBZ	be	is
VBN	represent	represented
IN	by	by
JJ	individual	individual
NNS	user	users
IN	within	within
NNP	Europe	Europe
CC	yet	yet
VBN	give	given
PRP$	its	its
NNS	partnership	partnerships
IN	with	with
JJ	non	non
JJ	european	European
NNP	heritage	heritage
NNS	institution	institutions
EX	there	there
VBZ	be	is
RB	also	also
DT	the	the
NN	aspiration	aspiration
TO	to	to
VB	reach	reach
DT	a	a
RBR	more	more
JJ	global	global
NN	audience	audience
NNS	decision	Decisions
VBN	take	taken
RB	about	about
NN	technology	technology
RB	primarily	primarily
VBP	reflect	reflect
DT	the	the
NN	positioning	positioning
IN	of	of
NNP	Europeana	Europeana
IN	in	in
NN	relation	relation
TO	to	to
PRP$	its	its
NNS	user	users
DT	these	These
JJ	different	different
NNS	user	users
CC	and	and
NN	europeana	Europeana
PRP	itself	itself
VBP	be	are
DT	both	both
VBN	implicate	implicated
IN	in	in
DT	the	the
JJ	european	European
NN	identity	identity
DT	the	the
NN	ec	EC
VBZ	promote	promotes
PRP	it	It
VBZ	be	is
RB	not	not
JJ	insignificant	insignificant
IN	that	that
DT	the	the
NN	structuring	structuring
IN	of	of
DT	the	the
NN	edm	EDM
RB	also	also
RB	superficially	superficially
VBZ	reflect	reflects
DT	this	this
NN	idea	idea
IN	of	of
NN	unity	unity
WDT	which	which
PRP	we	we
MD	will	will
VB	discuss	discuss
IN	below	below
CD	17	17
IN	despite	Despite
VBG	push	pushing
IN	for	for
DT	a	a
NN	kind	kind
IN	of	of
NN	unity	unity
NN	europeana	Europeana
VBZ	be	is
VBN	underpin	underpinned
IN	by	by
JJ	disparate	disparate
NNP	metadata	metadata
CC	and	and
NNS	collection	collections
NN	information	information
DT	this	This
VBZ	imply	implies
DT	a	a
JJ	political	political
NN	manoeuvre	manoeuvre
NN	europeana	Europeana
VBZ	be	is
IN	on	on
CD	one	one
NN	level	level
DT	a	an
JJ	absolute	absolute
NN	expression	expression
IN	of	of
NN	unity	unity
IN	in	in
NN	diversity	diversity
PRP	it	it
VBZ	work	works
IN	as	as
DT	a	an
NN	aggregator	aggregator
IN	of	of
JJ	disparate	disparate
NNS	datum	data
CC	but	but
RB	only	only
IN	in	in
NNS	case	cases
WRB	where	where
DT	those	those
NNS	term	terms
VBP	be	are
JJ	representative	representative
IN	of	of
NNS	standard	standards
CC	and	and
NNS	datum	data
NNS	model	models
DT	the	The
VBN	vex	vexed
JJ	political	political
NN	question	question
IN	of	of
WRB	how	how
NN	unity	unity
IN	in	in
NN	diversity	diversity
RB	actually	actually
VBZ	work	works
VBZ	be	is
VBN	leave	left
TO	to	to
CD	one	one
NN	side	side
IN	as	As
VBN	discuss	discussed
IN	by	by
NNP	Ab	Ab
NNP	l	l
NNP	s	s
NNP	unity	unity
IN	in	in
NN	diversity	diversity
VBZ	be	is
DT	a	a
NN	process	process
IN	of	of
NN	harmonization	harmonization
CC	and	and
NN	rationalization	rationalization
CC	and	and
CD	one	one
WDT	that	that
VBZ	operate	operates
IN	via	via
DT	a	a
JJ	definitional	definitional
NN	void	void
WRB	when	when
NNP	Europeana	Europeana
VBZ	fail	fails
TO	to	to
VB	define	define
PRP$	its	its
NNS	term	terms
NNS	assumption	assumptions
CC	and	and
JJ	dominant	dominant
NN	power	power
NNS	relation	relations
VBP	risk	risk
VBG	become	becoming
RBR	further	further
JJ	entrenched	entrenched
NN	europeana	Europeana
CC	and	and
PRP$	its	its
NNS	audience	Audiences
CD	18	18
WRB	how	How
VBZ	do	does
NNP	Europeana	Europeana
NN	work	work
CC	and	and
WP	what	what
VBZ	be	is
PRP$	its	its
NN	emphasis	emphasis
DT	this	This
NN	question	question
VBZ	be	is
RB	not	not
JJ	trivial	trivial
CC	and	and
PRP	it	it
VBZ	be	is
VBG	tell	telling
DT	that	that
IN	at	at
DT	a	a
CD	2016	2016
NN	heritage	heritage
NNS	study	studies
NN	conference	conference
DT	the	the
NNS	author	authors
VBD	encounter	encountered
RB	far	far
JJR	more	more
NNS	people	people
WP	who	who
VBD	have	had
RB	never	never
VBN	hear	heard
IN	of	of
NNP	Europeana	Europeana
IN	than	than
NNS	people	people
WP	who	who
MD	could	could
VB	describe	describe
DT	the	the
NN	project	project
CC	and	and
PRP$	its	its
NNS	aim	aims
VBG	answer	Answering
DT	the	the
NN	question	question
VBZ	require	requires
DT	a	an
NN	understanding	understanding
IN	of	of
WP	what	what
DT	the	the
NN	name	name
NNP	Europeana	Europeana
VBZ	encompass	encompasses
IN	for	For
NN	example	example
NN	antoine	Antoine
NNP	Isaac	Isaac
NNP	et	et
NNP	al	al
VBP	speak	speak
IN	about	about
DT	the	the
JJ	multiple	multiple
NNS	priority	priorities
CC	and	and
NN	user	user
NNS	group	groups
IN	of	of
NN	europeana	Europeana
WDT	which	which
VBZ	belie	belies
DT	the	the
NN	fact	fact
IN	that	that
PRP	it	it
VBZ	be	is
RB	not	not
DT	a	a
JJ	single	single
NN	entity	entity
CC	nor	nor
VBZ	do	does
PRP	it	it
VB	have	have
DT	a	a
JJ	single	single
RB	sweepingly	sweepingly
VBN	agree	agreed
IN	upon	upon
NN	identity	identity
IN	for	for
PRP$	its	its
NNS	user	users
CC	and	and
NNS	creator	creators
NNP	Isaac	Isaac
