POS	lemma	word
VBN	know	known
TO	to	to
DT	the	the
JJS	best	best
IN	of	of
PRP$	we	our
NN	knowledge	knowledge
TO	to	to
VB	attain	attain
CD	zero	zero
NN	probability	probability
IN	of	of
NN	collision	collision
JJ	false	false
JJ	positive	positive
PRP	we	We
MD	will	will
RB	also	also
VB	present	present
JJ	experimental	experimental
NN	performance	performance
NNS	measurement	measurements
DT	these	These
VBP	prove	prove
IN	in	in
JJ	particular	particular
NN	access	access
NN	performance	performance
VBG	reach	reaching
CD	30	30
NNS	s	s
IN	per	per
JJ	key	key
NN	search	search
IN	in	in
VBN	distribute	distributed
NNP	RAM	RAM
WRB	where	where
NNP	SDDS	SDDS
CD	2003	2003
VBZ	keep	keeps
DT	the	the
RB	possibly	possibly
RB	even	even
RB	very	very
JJ	large	large
NNS	datum	data
IN	for	for
DT	the	the
NN	search	search
NNS	operation	operations
DT	this	This
NN	access	access
NN	time	time
VBZ	be	is
IN	about	about
CD	300	300
NNS	time	times
JJR	faster	faster
IN	than	than
TO	to	to
DT	a	a
JJ	local	local
NN	disk	disk
CC	and	and
MD	will	will
VB	remain	remain
RB	probably	probably
RB	ever	ever
JJ	inaccessible	inaccessible
TO	to	to
JJ	mechanical	mechanical
NNS	device	devices
PRP	we	We
MD	will	will
RB	also	also
VB	discuss	discuss
DT	the	the
NN	relationship	relationship
IN	of	of
DT	the	the
NN	design	design
NNS	principle	principles
IN	of	of
NNS	sddss	SDDSs
IN	with	with
NN	respect	respect
TO	to	to
DT	the	the
JJ	recent	recent
NNS	idea	ideas
IN	in	in
JJ	unstructured	unstructured
CC	or	or
JJ	structured	structured
NN	p2p	P2P
NNS	system	systems
JJ	such	such
IN	as	as
NN	freenet	Freenet
NN	chord	Chord
CC	and	and
NN	pastry	Pastry
PRP	we	We
MD	will	will
VB	show	show
JJ	practical	practical
NNS	implication	implications
IN	for	for
NN	information	information
NN	knowledge	knowledge
CC	and	and
NNS	datum	data
NN	management	management
RB	finally	Finally
PRP	we	we
MD	will	will
VB	discuss	discuss
DT	the	the
JJ	new	new
NN	perspective	perspective
WDT	that	that
VBZ	sdd	SDDS
NNS	s	s
VB	open	open
RP	up	up
IN	for	for
DT	the	the
NNS	application	applications
RB	especially	especially
VBP	dbmss	DBMSs
CC	and	and
NN	web	Web
NNS	server	servers
VBG	support	supporting
DT	the	the
VBN	discuss	discussed
NNS	application	applications
VBG	include	including
JJ	related	related
NNS	problem	problems
IN	of	of
NN	concurrency	concurrency
NN	control	control
NN	transaction	transaction
NN	management	management
CC	and	and
NN	query	query
NN	optimization	optimization
NNS	issue	issues
NN	audience	Audience
DT	the	The
NN	tutorial	tutorial
VBZ	be	is
VBN	intend	intended
IN	for	for
DT	the	the
NNS	researcher	researchers
CC	and	and
NNS	practitioner	practitioners
VBG	design	designing
JJ	basic	basic
NN	software	software
JJ	middleware	middleware
JJ	new	new
NNS	datum	data
NN	management	management
NNS	system	systems
CC	and	and
VBD	advance	advanced
NNS	application	applications
JJ	interested	interested
IN	in	in
DT	the	the
JJ	revolutionary	revolutionary
NNS	possibility	possibilities
IN	that	that
DT	the	the
NNS	multicomputer	multicomputers
VBP	bring	bring
TO	to	to
PRP$	they	their
NNS	field	fields
IN	about	About
DT	the	the
NNS	instructor	Instructors
NN	dr	Dr
VBD	witold	Witold
DT	a	A
NN	litwin	Litwin
VBZ	be	is
NN	professor	Professor
IN	of	of
NN	computer	Computer
NN	science	Science
IN	at	at
DT	the	the
NNP	University	University
NNP	Paris	Paris
CD	9	9
NNP	Dauphine	Dauphine
IN	since	since
CD	1990	1990
PRP	he	He
VBZ	be	is
RB	also	also
NN	director	Director
IN	of	of
NN	centre	Centre
NN	d	d
NNP	Etudes	Etudes
NNP	et	et
FW	de	de
FW	recherches	Recherches
FW	en	en
NN	informatique	Informatique
NN	appliqu	Appliqu
NN	e	e
NN	ceria	CERIA
IN	of	of
NNP	U	U
NNP	Paris	Paris
CD	9	9
PRP$	he	His
NN	research	research
NNS	area	areas
VBP	be	are
JJ	multidatabase	multidatabase
NNS	system	systems
NN	interoperability	interoperability
NNS	datum	data
NNS	structure	structures
CC	and	and
JJ	scalable	scalable
VBN	distribute	distributed
NN	multicomputer	multicomputer
NNS	datum	data
NNS	structure	structures
DT	the	The
JJ	multidatabase	multidatabase
NN	system	system
NN	design	design
NNS	technique	techniques
CC	and	and
JJ	linear	linear
NN	hash	hash
NNS	datum	data
NNS	structure	structures
PRP	he	he
VBZ	have	has
VBN	propose	proposed
IN	in	in
CD	80	80
NNS	tie	ties
VBP	be	are
VBN	consider	considered
IN	among	among
RBS	most	most
JJ	important	important
JJ	practical	practical
NNS	contribution	contributions
TO	to	to
DT	these	these
NNS	domain	domains
PRP	they	They
VBP	be	are
RB	routinely	routinely
VBN	teach	taught
IN	in	in
NN	database	database
NNS	course	courses
CC	and	and
VBP	be	are
JJ	present	present
IN	in	in
JJ	major	major
NN	database	database
NNS	system	systems
CC	and	and
JJ	popular	popular
NNS	application	applications
JJ	netscape	Netscape
NN	browser	browser
NN	amp	amp
NNS	server	servers
VBP	unify	Unify
NNS	dbm	DBMS
VBP	lh	LH
NN	server	Server
NNP	Microsoft	Microsoft
NNP	IIS	IIS
NNP	Internet	Internet
NNP	Information	Information
NN	server	Server
NN	frontpage	FrontPage
NN	exchange	Exchange
NN	dr	Dr
NNP	Litwin	Litwin
VBZ	have	has
VBN	be	been
VBN	invite	invited
NN	lecturer	lecturer
CC	and	and
NN	scientist	scientist
IN	at	at
JJ	several	several
NNS	university	universities
IN	in	In
DT	the	the
NNP	US	US
PRP	he	he
VBD	teach	taught
NN	database	Database
NNS	course	courses
IN	among	among
NNS	other	others
IN	at	at
NN	uc	UC
NNP	Berkeley	Berkeley
IN	in	in
CD	1992	1992
CD	94	94
IN	at	at
NNP	Santa	Santa
NNP	Clara	Clara
NNP	University	University
IN	in	in
CD	1991	1991
CC	and	and
NNP	Stanford	Stanford
NNP	University	University
IN	in	in
CD	1990	1990
CD	91	91
PRP$	he	His
NN	course	course
IN	on	on
JJ	multidatabase	Multidatabase
NNS	system	Systems
VBD	be	was
VBN	broadcast	broadcast
IN	on	on
NNP	Stanford	Stanford
NNP	Educational	Educational
NN	tv	TV
NN	network	Network
NN	sitn	SITN
PRP	he	He
VBD	be	was
VBG	visit	visiting
NN	scientist	scientist
IN	at	at
JJ	prominent	prominent
NNP	US	US
NN	research	research
NNS	center	centers
VBG	include	including
NNP	IBM	IBM
NNP	Almaden	Almaden
NNP	Research	Research
NNP	Center	Center
IN	in	in
CD	1997	1997
CC	and	and
CD	1998	1998
CC	and	and
NN	part	part
NN	time	time
IN	at	at
NNP	Hewlett	Hewlett
NNP	Packard	Packard
NNP	Palo	Palo
NNP	Alto	Alto
NNPS	Laboratories	Laboratories
IN	between	between
CD	1990	1990
CC	and	and
CD	1994	1994
RB	as	as
RB	well	well
IN	as	as
NNP	U	U
IN	of	of
NNP	Maryland	Maryland
IN	in	in
CD	1989	1989
IN	between	Between
CD	1980	1980
CC	and	and
CD	1989	1989
NN	dr	Dr
NN	litwin	Litwin
VBD	be	was
NN	research	Research
NN	director	Director
IN	at	at
NNP	Institut	Institut
NNP	National	National
NNP	de	de
NNP	Recherche	Recherche
IN	en	en
NNP	Informatique	Informatique
FW	et	et
FW	automatique	Automatique
FW	inria	INRIA
NNP	France	France
CC	and	and
NN	expert	Expert
IN	for	for
NN	iso	ISO
NN	committee	Committee
IN	on	on
JJ	open	Open
NNS	system	Systems
NN	dr	Dr
NN	litwin	Litwin
VBD	write	wrote
CD	hundred	hundred
CD	fifty	fifty
NN	research	research
NNS	papers	papers
VBD	edit	edited
CC	or	or
VBD	contribute	contributed
TO	to	to
CD	eleven	eleven
NNS	book	books
CC	and	and
VBD	be	was
NN	program	Program
NN	committee	Committee
NN	member	member
IN	of	of
CD	fifty	fifty
JJ	international	international
NN	database	database
NNS	conference	conferences
PRP	he	He
VBZ	be	is
JJ	acm	ACM
NN	fellow	Fellow
CC	and	and
NN	member	member
IN	of	of
NN	ieee	IEEE
DT	the	The
NN	publication	publication
NN	list	list
IN	of	of
NN	dr	Dr
NN	litwin	Litwin
VBZ	be	is
IN	at	at
NNP	http	http
NNP	ceria	ceria
NNP	dauphine	dauphine
NN	fr	fr
NNP	witold	witold
NNP	html	html
NNP	Prof	Prof
NNP	Thomas	Thomas
NNP	Schwarz	Schwarz
VBZ	be	is
RB	currently	currently
JJ	associate	Associate
NN	professor	Professor
IN	in	in
DT	the	the
NN	department	Department
IN	of	of
NN	computer	Computer
NN	engineering	Engineering
NNP	Santa	Santa
NNP	Clara	Clara
NNP	University	University
NNP	Santa	Santa
NNP	Clara	Clara
MD	can	CA
PRP	he	He
VBZ	have	has
NN	ph	Ph
NN	d	D
IN	in	in
NN	computer	Computer
NN	science	Science
NN	engineering	Engineering
IN	from	from
NN	uc	UC
NNP	San	San
NNP	Diego	Diego
CD	1994	1994
CC	and	and
VBZ	be	is
NN	dr	Dr
NNP	rer	rer
NNP	nat	nat
IN	in	in
JJ	non	Non
JJ	associative	associative
NN	algebra	Algebra
IN	of	of
NN	fernuniversit	FernUniversit
NN	t	t
NNP	Hagen	Hagen
CD	1984	1984
PRP$	he	His
NN	research	research
NNS	address	addresses
IN	among	among
NNS	other	others
NNS	goal	goals
DT	the	the
NN	signature	signature
NN	calculus	calculus
CC	and	and
DT	the	the
NN	erasure	erasure
VBG	correct	correcting
NNS	code	codes
IN	for	for
DT	the	the
JJ	high	high
NN	availability	availability
JJ	scalable	scalable
VBN	distribute	distributed
NNS	datum	data
NNS	structure	structures
RB	especially	especially
NNP	Prof	Prof
NNP	Schwarz	Schwarz
NNP	co	co
VBD	author	authored
JJ	numerous	numerous
NNS	publication	publications
IN	in	in
DT	these	these
NNS	area	areas
VBP	bookmark	bookmark
NN	t5	T5
NN	image	image
NN	sensor	Sensor
NNS	datum	Data
NN	mining	Mining
NN	similarity	Similarity
NN	search	Search
CC	and	and
NN	pattern	Pattern
NN	analysis	Analysis
NNP	Christos	Christos
NNP	Faloutsos	Faloutsos
NNP	Carnegie	Carnegie
NNP	Mellon	Mellon
NNP	University	University
WRB	how	How
MD	can	can
PRP	we	we
VB	find	find
NNS	pattern	patterns
IN	in	in
DT	a	a
NN	sequence	sequence
IN	of	of
NN	sensor	sensor
NNS	measurement	measurements
FW	eg	eg
DT	a	a
NN	sequence	sequence
IN	of	of
NNS	temperature	temperatures
CC	or	or
NN	water	water
JJ	pollutant	pollutant
NNS	measurement	measurements
WRB	how	How
MD	can	can
PRP	we	we
VBP	compress	compress
PRP	it	it
WP	what	What
VBP	be	are
DT	the	the
JJ	major	major
NNS	tool	tools
IN	for	for
NN	forecasting	forecasting
CC	and	and
NN	outlier	outlier
NN	detection	detection
DT	the	The
NN	objective	objective
IN	of	of
DT	this	this
NN	tutorial	tutorial
VBZ	be	is
TO	to	to
VB	provide	provide
DT	a	a
JJ	concise	concise
CC	and	and
JJ	intuitive	intuitive
NN	overview	overview
IN	of	of
DT	the	the
RBS	most	most
JJ	important	important
NNS	tool	tools
WDT	that	that
MD	can	can
VB	help	help
PRP	we	us
VB	find	find
NNS	pattern	patterns
IN	in	in
NN	sensor	sensor
NNS	sequence	sequences
NN	sensor	Sensor
NN	data	data
NN	analysis	analysis
VBZ	become	becomes
IN	of	of
RB	increasingly	increasingly
JJ	high	high
NN	importance	importance
NNS	thanks	thanks
TO	to	to
DT	the	the
VBG	decrease	decreasing
NN	cost	cost
IN	of	of
NN	hardware	hardware
CC	and	and
DT	the	the
VBG	increase	increasing
IN	on	on
NN	sensor	sensor
NN	processing	processing
NNS	ability	abilities
PRP	we	We
VBP	review	review
DT	the	the
NN	state	state
IN	of	of
DT	the	the
NN	art	art
IN	in	in
CD	three	three
JJ	related	related
NNS	field	fields
DT	a	a
JJ	fast	fast
NN	similarity	similarity
NN	search	search
IN	for	for
NN	time	time
NNS	sequence	sequences
NN	b	b
JJ	linear	linear
NN	forecasting	forecasting
IN	with	with
DT	the	the
JJ	traditional	traditional
NN	ar	AR
NN	autoregressive	autoregressive
CC	and	and
NNP	ARIMA	ARIMA
NNS	methodology	methodologies
CC	and	and
NN	c	c
JJ	non	non
JJ	linear	linear
NN	forecasting	forecasting
IN	for	for
JJ	chaotic	chaotic
NN	self	self
JJ	similar	similar
NN	time	time
NNS	sequence	sequences
VBG	use	using
NN	lag	lag
NNS	plot	plots
CC	and	and
NNS	fractal	fractals
DT	the	The
NN	emphasis	emphasis
IN	of	of
DT	the	the
NN	tutorial	tutorial
VBZ	be	is
TO	to	to
VB	give	give
DT	the	the
NN	intuition	intuition
IN	behind	behind
DT	these	these
JJ	powerful	powerful
NNS	tool	tools
WDT	which	which
VBZ	be	is
RB	usually	usually
VBN	lose	lost
IN	in	in
DT	the	the
JJ	technical	technical
NN	literature	literature
RB	as	as
RB	well	well
IN	as	as
TO	to	to
VB	give	give
NN	case	case
NNS	study	studies
WDT	that	that
VBP	illustrate	illustrate
PRP$	they	their
JJ	practical	practical
NN	use	use
NN	content	CONTENT
CC	and	AND
NN	outline	OUTLINE
NN	similarity	Similarity
NN	search	Search
WRB	why	why
PRP	we	we
VBP	need	need
NN	similarity	similarity
NN	search	search
NN	distance	distance
VBZ	function	functions
JJ	euclidean	Euclidean
NN	lp	LP
NNS	norm	norms
NN	time	time
NN	warping	warping
RB	fast	fast
VBG	search	searching
NN	r	R
NNS	tree	trees
NN	m	M
NNS	tree	trees
VBP	feature	feature
NN	extraction	extraction
NN	dft	DFT
NNS	wavelet	Wavelets
VBD	svd	SVD
NN	fastmap	FastMap
JJ	linear	Linear
NN	forecasting	Forecasting
JJ	main	main
NN	idea	idea
IN	behind	behind
JJ	linear	linear
NN	forecasting	forecasting
NN	ar	AR
NN	methodology	methodology
JJ	multivariate	multivariate
NN	regression	regression
JJ	recursive	Recursive
JJS	least	Least
NNS	square	Squares
IN	de	de
VBG	trend	trending
NNS	periodicity	periodicities
JJ	non	Non
JJ	linear	linear
JJ	chaotic	chaotic
NN	forecasting	forecasting
JJ	main	main
NN	idea	idea
NN	lag	lag
NNS	plot	plots
NNS	fractal	fractals
CC	and	and
JJ	fractal	fractal
NNS	dimension	dimensions
NN	definition	definition
CC	and	and
NN	intuition	intuition
NNS	algorithm	algorithms
IN	for	for
JJ	fast	fast
NN	computation	computation
NN	case	case
NNS	study	studies
NN	audience	Audience
NNS	researcher	Researchers
WDT	that	that
VBP	want	want
TO	to	to
VB	get	get
RP	up	up
TO	to	to
VB	speed	speed
IN	with	with
DT	the	the
JJ	major	major
NNS	tool	tools
IN	in	in
NN	time	time
NN	sequence	sequence
NN	analysis	analysis
RB	also	Also
NNS	practitioner	practitioners
WP	who	who
VBP	want	want
DT	a	a
JJ	concise	concise
JJ	intuitive	intuitive
NN	overview	overview
IN	of	of
DT	the	the
NN	state	state
IN	of	of
DT	the	the
NN	art	art
IN	about	About
DT	the	the
NN	instructor	Instructor
NNP	Christos	Christos
NNP	Faloutsos	Faloutsos
VBZ	be	is
DT	a	a
NN	professor	Professor
IN	at	at
NNP	Carnegie	Carnegie
NNP	Mellon	Mellon
NNP	University	University
PRP	he	He
VBZ	have	has
VBN	receive	received
DT	the	the
JJ	presidential	Presidential
JJ	young	Young
NN	investigator	Investigator
NN	award	Award
IN	by	by
DT	the	the
NNP	National	National
NNP	Science	Science
NNP	Foundation	Foundation
CD	1989	1989
CD	three	three
JJS	best	best
NN	paper	paper
NNS	award	awards
VBP	sigmod	SIGMOD
CD	94	94
NN	vldb	VLDB
CD	97	97
NN	kdd01	KDD01
NN	runner	runner
RB	up	up
CC	and	and
CD	four	four
NN	teaching	teaching
NNS	award	awards
PRP	he	He
VBZ	be	is
DT	a	a
NN	member	member
IN	of	of
DT	the	the
NN	executive	executive
NN	committee	committee
IN	of	of
NN	sigkdd	SIGKDD
PRP	he	he
VBZ	have	has
VBN	publish	published
IN	over	over
CD	100	100
NN	refereed	refereed
NNS	article	articles
CD	one	one
NN	monograph	monograph
CC	and	and
VBZ	hold	holds
CD	four	four
NNS	patent	patents
PRP$	he	His
NN	research	research
NNS	interest	interests
VBP	include	include
NNS	datum	data
NN	mining	mining
NNS	fractal	fractals
NN	indexing	indexing
NNS	method	methods
IN	for	for
NNS	multimedia	multimedia
CC	and	and
NN	text	text
NNS	datum	data
NNS	basis	bases
CC	and	and
NNS	datum	data
NN	base	base
NN	performance	performance
NN	bookmark	bookmark
NN	t6	T6
NN	image	image
NN	support	Support
NN	vector	Vector
NNS	machine	Machines
IN	for	for
NN	text	Text
NN	management	Management
NNP	Jimi	Jimi
NNP	Shanahan	Shanahan
NN	clairvoyance	Clairvoyance
NN	corporation	Corporation
NN	support	Support
NN	vector	vector
NNS	machine	machines
NN	svm	SVM
VBP	be	are
DT	a	a
JJ	general	general
NN	purpose	purpose
NN	suite	suite
IN	of	of
NN	machine	machine
VBG	learn	learning
NNS	algorithm	algorithms
IN	for	for
NN	classification	classification
CC	and	and
NN	regression	regression
WDT	that	that
VBD	be	were
VBN	introduce	introduced
IN	by	by
NNP	Vapnik	Vapnik
CC	and	and
PRP$	he	his
NNS	colleague	colleagues
IN	in	in
CD	1992	1992
JJ	generic	Generic
NN	support	support
NN	vector	vector
NNS	machine	machines
NNS	svm	SVMs
VBP	provide	provide
JJ	excellent	excellent
NN	performance	performance
IN	on	on
DT	a	a
NN	variety	variety
IN	of	of
VBG	learn	learning
NNS	problem	problems
VBG	include	including
NN	hand	hand
VBN	write	written
NN	character	character
NN	recognition	recognition
NN	face	face
NN	detection	detection
CC	and	and
RBS	most	most
RB	recently	recently
VB	text	text
NN	categorization	categorization
JJ	practical	Practical
NNS	application	applications
IN	of	of
NNS	svm	SVMs
TO	to	to
VB	text	text
MD	can	can
VB	be	be
VBN	find	found
IN	in	in
NNS	area	areas
JJ	such	such
IN	as	as
NN	knowledge	knowledge
NN	management	management
NN	process	process
NN	improvement	improvement
NN	crm	CRM
NN	customer	Customer
NN	relationship	Relationship
NN	management	Management
NN	text	text
NN	mining	mining
VBG	alert	alerting
NN	intelligence	intelligence
CC	and	and
NN	law	law
NN	enforcement	enforcement
NN	spam	spam
CC	and	and
NN	porn	porn
VBG	filter	filtering
CC	and	and
NNS	bioinformatic	bioinformatics
RBS	most	Most
VB	fall	fall
IN	under	under
DT	the	the
JJ	generic	generic
NNS	umbrella	umbrellas
IN	of	of
NN	text	text
NN	classification	classification
CC	and	and
JJ	adaptive	adaptive
VBG	filter	filtering
NN	research	Research
IN	on	on
VBG	customize	customizing
NNS	svm	SVMs
IN	for	for
NN	text	text
NN	processing	processing
VBG	range	ranging
IN	from	from
NN	classification	classification
TO	to	to
NN	clustering	clustering
VBZ	have	has
VBN	explode	exploded
IN	in	in
DT	the	the
JJ	past	past
CD	five	five
NNS	year	years
DT	this	This
VBZ	have	has
VBN	result	resulted
IN	in	in
DT	a	a
NN	plethora	plethora
IN	of	of
JJ	new	new
NNS	approach	approaches
CC	and	and
JJ	many	many
JJ	interesting	interesting
CC	and	and
RB	commercially	commercially
JJ	viable	viable
NNS	application	applications
RB	however	However
DT	the	the
JJ	concrete	concrete
NNS	step	steps
VBN	require	required
TO	to	to
VB	reduce	reduce
NN	svm	SVM
NN	theory	theory
TO	to	to
NN	practice	practice
VBP	be	are
RB	often	often
RB	not	not
JJ	obvious	obvious
CC	or	or
RB	clearly	clearly
VBN	explain	explained
IN	in	in
DT	the	the
NN	research	research
NN	literature	literature
DT	this	This
NN	tutorial	tutorial
VBZ	provide	provides
DT	a	a
NN	self	self
VBD	contain	contained
CC	and	and
JJ	systematic	systematic
NN	exposition	exposition
IN	of	of
DT	the	the
VBG	follow	following
JJ	key	key
NNS	concept	concepts
IN	in	in
NNS	svm	SVMs
VBP	support	Support
NN	vector	Vector
NNS	machine	Machines
JJ	linear	Linear
NNS	separator	Separators
JJ	primal	Primal
NNS	svm	SVMs
VBP	dualspace	Dualspace
NNS	svm	SVMs
JJ	hard	Hard
CC	and	and
JJ	soft	Soft
NNS	svm	SVMs
NNS	kernel	Kernels
JJ	linear	Linear
JJ	polynomial	Polynomial
NN	rbf	RBF
NN	string	String
NNS	kernel	Kernels
JJ	latent	Latent
JJ	semantic	Semantic
NNS	kernel	Kernels
IN	svm	SVM
VBG	learn	Learning
NNS	algorithm	Algorithms
NNP	Perceptron	Perceptron
NNP	Kernel	Kernel
NNP	Adatron	Adatron
NNP	SMO	SMO
NNP	learning	learning
NN	algorithm	algorithm
CC	and	and
NNS	improvement	improvements
JJ	quadratic	Quadratic
NN	programming	Programming
DT	this	This
NN	tutorial	tutorial
MD	will	will
VB	show	show
WRB	how	how
JJ	generic	generic
NNS	svm	SVMs
MD	can	can
VB	be	be
VBN	customize	customized
IN	for	for
NN	text	text
NN	processing	processing
NNS	task	tasks
JJ	such	such
IN	as	as
NN	classification	classification
CC	and	and
VBG	filter	filtering
NNS	topic	Topics
VBN	cover	covered
RB	here	here
MD	will	will
VB	include	include
JJ	uneven	Uneven
NN	margin	Margin
VBN	base	Based
VBG	learn	Learning
JJ	thresholding	Thresholding
NNS	svm	SVMs
JJ	transductive	Transductive
NNS	svm	SVMs
CC	and	and
NN	shrinkage	Shrinkage
NN	svm	SVM
VBN	base	based
NNS	solution	solutions
TO	to	to
JJ	actual	actual
NN	text	text
NN	processing	processing
NNS	problem	problems
MD	will	will
VB	be	be
VBN	describe	described
CC	and	and
VBN	compare	compared
TO	to	to
JJ	other	other
RBR	more	more
JJ	traditional	traditional
NNS	approach	approaches
NN	discussion	Discussion
IN	of	of
NNS	technique	techniques
MD	will	will
VB	be	be
VBN	support	supported
IN	by	by
JJ	live	live
NNS	demonstration	demonstrations
IN	after	After
VBG	attend	attending
DT	this	this
NN	tutorial	tutorial
PRP	you	you
MD	should	should
VB	understand	Understand
DT	the	the
NNS	fundamental	fundamentals
CC	and	and
DT	the	the
JJ	important	important
NNS	idea	ideas
IN	behind	behind
NNS	svm	SVMs
CC	and	and
NNS	kernel	kernels
IN	with	with
DT	the	the
NN	help	help
IN	of	of
JJ	illustrative	illustrative
NNS	example	examples
IN	in	in
DT	the	the
NN	domain	domain
IN	of	of
NN	text	text
NN	classification	classification
CC	and	and
VBG	filter	filtering
VBP	have	Have
DT	a	an
IN	in	in
NN	depth	depth
NN	understanding	understanding
IN	of	of
WRB	how	how
TO	to	to
VB	implement	implement
DT	a	an
NN	svm	SVM
VBG	learn	learning
NN	algorithm	algorithm
CC	or	or
VB	use	use
DT	a	a
RB	publicly	publicly
JJ	available	available
NN	svm	SVM
NN	package	package
IN	for	for
DT	the	the
NNS	task	tasks
IN	of	of
NN	text	text
NN	classification	classification
CC	and	and
VBG	filter	filtering
VBP	have	Have
JJ	technical	technical
NN	insight	insight
IN	into	into
NNS	technology	technologies
IN	that	that
PRP	you	you
MD	may	may
VB	see	see
IN	in	in
JJ	commercial	commercial
NNS	application	applications
JJ	such	such
IN	as	as
NN	knowledge	knowledge
NN	management	management
NN	process	process
NN	improvement	improvement
NN	crm	CRM
NN	customer	Customer
NN	relationship	Relationship
NN	management	Management
NN	text	text
NN	mining	mining
VBG	alert	alerting
NN	intelligence	intelligence
CC	and	and
NN	law	law
NN	enforcement	enforcement
NN	spam	spam
CC	and	and
NN	porn	porn
VBG	filter	filtering
CC	and	and
NNS	bioinformatic	bioinformatics
VBP	understand	Understand
DT	the	the
JJ	intellectual	intellectual
NN	property	property
VBG	surround	surrounding
NNP	SVM	SVM
NNP	technology	technology
VB	be	Be
JJ	familiar	familiar
IN	with	with
DT	the	the
JJ	exciting	exciting
CC	and	and
JJ	promising	promising
NNS	area	areas
IN	of	of
NN	research	research
IN	in	in
DT	this	this
NN	domain	domain
NN	audience	Audience
DT	this	This
NN	tutorial	tutorial
VBZ	be	is
RB	especially	especially
VBN	target	targeted
IN	at	at
NNS	people	people
WP	who	who
VBP	be	are
JJ	interested	interested
IN	in	in
VBG	implement	implementing
NN	support	support
NN	vector	vector
NNS	machine	machines
IN	for	for
NN	text	text
NN	processing	processing
NNS	task	tasks
NNS	people	people
WP	who	who
VBP	be	are
JJ	responsible	responsible
IN	for	for
VBG	understand	understanding
NNS	implication	implications
IN	of	of
VBG	use	using
JJ	such	such
NNS	system	systems
NNS	people	people
WP	who	who
VBP	want	want
TO	to	to
VB	understand	understand
CC	and	and
VB	extend	extend
DT	the	the
NN	core	core
NNS	concept	concepts
CC	and	and
NNS	people	people
WP	who	who
VBP	want	want
TO	to	to
VB	understand	understand
DT	the	the
JJ	intellectual	intellectual
NN	property	property
VBG	surround	surrounding
DT	the	the
NN	core	core
NNS	algorithm	algorithms
IN	about	About
DT	the	the
NN	instructor	Instructor
NN	dr	Dr
NNP	James	James
NNP	G	G
NNP	Shanahan	Shanahan
VBZ	be	is
JJ	senior	Senior
NN	research	Research
NN	scientist	Scientist
IN	at	at
NN	clairvoyance	Clairvoyance
NN	corporation	Corporation
WRB	where	where
PRP	he	he
VBZ	head	heads
DT	the	the
VBG	filter	Filtering
CC	and	and
NN	machine	Machine
NN	learning	Learning
NN	group	Group
IN	at	At
NNP	Clairvoyance	Clairvoyance
NNP	Corp	Corp
PRP	he	he
VBZ	be	is
RB	actively	actively
VBN	involve	involved
IN	in	in
VBG	develop	developing
JJ	cutting	cutting
NN	edge	edge
NN	information	information
NN	management	management
NNS	system	systems
WDT	that	that
NN	harness	harness
NN	information	information
NN	retrieval	retrieval
NNS	linguistics	linguistics
VBP	text	text
NNS	datum	data
NN	mining	mining
CC	and	and
NN	machine	machine
NN	learning	learning
RB	prior	Prior
TO	to	to
VBG	join	joining
NN	clairvoyance	Clairvoyance
PRP	he	he
VBD	be	was
DT	a	a
NN	research	research
NN	scientist	scientist
IN	at	at
NNP	Xerox	Xerox
NNP	Research	Research
NNP	Center	Center
NNP	Europe	Europe
NNP	XRCE	XRCE
NNP	Grenoble	Grenoble
NNP	France	France
WRB	where	where
IN	as	as
DT	a	a
NN	member	member
IN	of	of
DT	the	the
NNP	Co	Co
NN	ordination	ordination
NNS	technology	Technologies
NN	group	Group
PRP	he	he
VBD	develop	developed
CC	and	and
VBD	patent	patented
JJ	new	new
NN	document	document
JJ	centric	centric
NNS	approach	approaches
TO	to	to
NN	information	information
NN	access	access
VBN	know	known
IN	as	as
NN	document	Document
NNS	soul	Souls
IN	before	Before
VBG	join	joining
NNP	Xerox	Xerox
PRP	he	he
VBD	complete	completed
PRP$	he	his
NN	phd	PhD
IN	in	in
CD	1998	1998
IN	at	at
DT	the	the
NNP	University	University
IN	of	of
NNP	Bristol	Bristol
IN	in	in
NNP	probabilistic	probabilistic
JJ	fuzzy	fuzzy
NNS	approach	approaches
TO	to	to
NN	machine	machine
NN	learning	learning
PRP	he	He
VBZ	have	has
JJ	extensive	extensive
JJ	industrial	industrial
NN	experience	experience
CC	both	both
IN	at	at
DT	the	the
VBP	be	AI
NN	group	group
IN	at	at
NNP	Mitsubishi	Mitsubishi
IN	in	in
NNP	Tokyo	Tokyo
NNP	Japan	Japan
CC	and	and
IN	at	at
DT	the	the
NN	satellite	satellite
NN	scheduling	scheduling
NN	group	group
IN	of	of
DT	the	the
NNP	Iridium	Iridium
NN	project	project
IN	at	at
NNP	Motorola	Motorola
NNP	Phoenix	Phoenix
NNP	AZ	AZ
IN	over	over
CD	5	5
NNS	year	years
NN	dr	Dr
NN	shanahan	Shanahan
VBZ	have	has
VBN	publish	published
CD	four	four
NNS	book	books
IN	in	in
DT	the	the
NN	area	area
IN	of	of
NN	machine	machine
VBG	learn	learning
VBG	include	including
DT	a	a
NN	book	book
IN	on	on
NN	knowledge	knowledge
NN	discovery	discovery
JJ	soft	Soft
NN	computing	computing
IN	for	for
NN	knowledge	knowledge
NN	discovery	discovery
VBG	introduce	Introducing
