POS	lemma	word
CD	two	two
NN	internship	internship
NNS	experience	experiences
VBG	use	using
NNP	Moore	Moore
NNP	s	s
NNP	matrix	matrix
WRB	where	where
JJ	appropriate	appropriate
NN	selection	Selection
NN	planning	Planning
CC	and	and
NN	orientation	Orientation
CD	6	6
IN	in	In
VBG	choose	choosing
DT	the	the
JJ	final	final
NNS	candidate	candidates
DT	each	each
IN	of	of
DT	the	the
NNS	mentor	mentors
VBD	make	made
NNS	selection	selections
IN	from	from
DT	the	the
NN	pool	pool
IN	of	of
NNS	applicant	applicants
VBN	base	based
IN	in	in
NN	part	part
IN	on	on
NNS	student	students
VBG	possess	possessing
JJ	complementary	complementary
NNS	skillset	skillsets
DT	the	the
NN	ability	ability
TO	to	to
VB	work	work
RB	collaboratively	collaboratively
IN	with	with
NNS	other	others
CC	and	and
DT	a	a
JJ	natural	natural
NN	curiosity	curiosity
CC	and	and
NN	willingness	willingness
TO	to	to
VB	learn	learn
RB	however	However
IN	as	as
VBN	note	noted
EX	there	there
VBD	be	were
DT	a	a
NN	number	number
IN	of	of
NNS	difference	differences
IN	in	in
DT	the	the
NN	implementation	implementation
IN	of	of
DT	the	the
CD	two	two
NNS	internship	internships
CD	7	7
DT	the	The
JJ	geospatial	geospatial
NNS	intern	interns
VBD	be	were
VBN	supervise	supervised
IN	by	by
DT	a	a
NN	project	project
NN	team	team
IN	of	of
CD	four	four
NNP	Penn	Penn
NNP	State	State
NNP	s	s
NNP	Geospatial	Geospatial
NNP	Services	Services
NN	librarian	Librarian
NN	gis	GIS
NN	specialist	Specialist
VBZ	map	Maps
NN	library	Library
NN	manager	Manager
CC	and	and
NN	research	Research
NNS	datum	Data
NN	management	Management
NN	specialist	Specialist
WDT	that	that
VBD	work	worked
IN	for	for
CD	three	three
NNS	month	months
RB	prior	prior
TO	to	to
PRP$	they	their
NN	start	start
TO	to	to
NN	plan	plan
CC	and	and
NN	scope	scope
DT	the	the
NN	project	project
NNS	preparation	Preparations
IN	for	for
DT	the	the
NN	arrival	arrival
IN	of	of
DT	the	the
JJ	geospatial	geospatial
NNS	intern	interns
VBD	include	included
VBG	produce	producing
DT	a	a
NN	document	document
VBG	outline	outlining
JJ	general	general
JJ	professional	professional
NNS	expectation	expectations
VBG	organize	organizing
JJ	introductory	introductory
NN	reading	reading
NN	material	material
IN	on	on
DT	the	the
NN	history	history
IN	of	of
NN	fire	fire
NN	insurance	insurance
NN	mapping	mapping
IN	of	of
WDT	which	which
DT	the	the
NNP	Sanborn	Sanborn
NN	collection	collection
VBZ	be	is
DT	a	a
NN	part	part
VBG	produce	producing
DT	a	a
NN	step	step
IN	by	by
NN	step	step
JJ	technical	technical
NN	protocol	protocol
CC	and	and
VBG	develop	developing
CC	and	and
VBG	write	writing
IN	about	about
NNS	goal	goals
IN	for	for
NN	project	project
CC	and	and
NN	intern	intern
NN	learning	learning
NNS	outcome	outcomes
NNS	intern	Interns
VBD	be	were
VBN	orient	oriented
TO	to	to
DT	the	the
NN	project	project
IN	by	by
DT	the	the
NN	team	team
IN	at	at
DT	the	the
NN	beginning	beginning
IN	of	of
DT	the	the
NN	summer	summer
CC	and	and
VBN	integrate	integrated
IN	into	into
DT	all	all
NN	project	project
NNS	activity	activities
IN	from	from
DT	that	that
NN	point	point
RB	forward	forward
CD	8	8
DT	the	The
NN	text	text
NN	analysis	analysis
NNS	intern	interns
VBD	be	were
VBN	supervise	supervised
IN	by	by
DT	the	the
NNP	Digital	Digital
NNS	humanities	Humanities
NN	research	Research
NN	designer	Designer
IN	though	though
PRP	they	they
VBD	be	were
RB	largely	largely
IN	under	under
DT	the	the
NN	tutelage	tutelage
IN	of	of
DT	the	the
NNP	Social	Social
NNP	Sciences	Sciences
NNP	Data	Data
NN	curation	Curation
NN	fellow	Fellow
IN	throughout	throughout
DT	the	the
JJ	initial	initial
NN	phase	phase
IN	of	of
PRP$	they	their
NN	project	project
IN	during	during
WDT	which	which
NNP	data	data
NN	management	management
VBD	be	was
CD	one	one
IN	of	of
DT	the	the
JJ	primary	primary
NNS	concern	concerns
IN	in	In
NN	preparation	preparation
IN	for	for
PRP$	they	their
NN	start	start
DT	a	a
JJ	general	general
NN	scope	scope
IN	of	of
NN	work	work
IN	with	with
VBG	learn	learning
NNS	goal	goals
VBN	identify	identified
CC	and	and
DT	a	a
JJ	rough	rough
NN	project	project
NN	timeline	timeline
VBD	outline	outlined
VBD	be	was
VBN	develop	developed
DT	the	The
NN	project	project
NN	timeline	timeline
VBD	include	included
JJ	general	general
NNS	phase	phases
IN	of	of
NN	research	research
NN	project	project
NN	development	development
IN	with	with
DT	a	a
NN	lot	lot
IN	of	of
NN	flexibility	flexibility
VBN	build	built
IN	in	in
TO	to	to
VB	accommodate	accommodate
DT	the	the
NNS	student	students
NN	project	project
IN	upon	Upon
PRP$	they	their
NN	start	start
DT	the	the
NNS	student	students
VBD	be	were
VBN	introduce	introduced
TO	to	to
DT	the	the
NNS	goal	goals
CC	and	and
NNS	expectation	expectations
IN	of	of
DT	the	the
NN	internship	internship
CC	but	but
RB	then	then
VBN	give	given
NN	latitude	latitude
TO	to	to
VB	define	define
DT	the	the
NN	nature	nature
IN	of	of
PRP$	they	their
NN	research	research
NN	project	project
NNS	role	Roles
CC	and	and
NNS	responsibility	Responsibilities
CD	9	9
DT	the	The
JJ	geospatial	geospatial
NNS	intern	interns
VBN	occupy	occupied
RB	much	much
IN	of	of
PRP$	they	their
NN	time	time
NN	georeferencing	georeferencing
CC	and	and
VBG	extract	extracting
NNS	datum	data
IN	from	from
DT	the	the
NNP	Sanborn	Sanborn
NNP	Fire	Fire
NNP	Insurance	Insurance
VBZ	map	maps
CC	and	and
RB	then	then
VBG	create	creating
NNP	ArcGIS	ArcGIS
NN	web	web
VBN	base	based
NNS	application	applications
TO	to	to
VB	view	view
CC	and	and
VB	search	search
DT	the	the
NNS	datum	data
IN	after	After
DT	the	the
JJ	initial	initial
NN	orientation	orientation
NNS	intern	interns
VBD	take	took
RP	over	over
VBG	update	updating
DT	the	the
NN	step	step
IN	by	by
NN	step	step
NN	protocol	protocol
IN	as	as
NNS	issue	issues
VBD	arise	arose
NNS	intern	Interns
RB	also	also
VBD	take	took
DT	the	the
NN	lead	lead
IN	on	on
VBG	research	researching
CC	and	and
VBG	develop	developing
NN	land	land
NN	use	use
NNS	code	codes
IN	for	for
NNS	building	buildings
JJ	significant	Significant
NN	guidance	guidance
VBD	be	was
VBN	give	given
TO	to	to
DT	the	the
NNS	intern	interns
IN	on	on
WRB	how	how
TO	to	to
VB	create	create
JJ	good	good
NN	quality	quality
NNP	metadata	metadata
DT	the	The
JJ	varied	varied
NNS	experience	experiences
CC	and	and
NNS	skill	skills
IN	of	of
DT	the	the
JJ	geospatial	geospatial
NNS	intern	interns
VBD	be	were
JJ	key	key
TO	to	to
DT	the	the
NN	project	project
DT	the	The
JJ	geospatial	geospatial
NN	intern	intern
IN	with	with
DT	a	a
NN	landscape	landscape
NN	architecture	architecture
NN	background	background
VBD	apply	applied
DT	the	the
NN	use	use
IN	of	of
NNS	graphic	graphics
NN	software	software
IN	from	from
JJ	architectural	architectural
NN	coursework	coursework
DT	the	The
JJ	geospatial	geospatial
NN	intern	intern
IN	with	with
DT	a	a
NN	geography	geography
NN	background	background
VBD	make	made
NNS	connection	connections
IN	across	across
JJ	geographic	geographic
NNS	element	elements
IN	from	from
NN	geography	geography
NN	coursework	coursework
NNS	intern	Interns
VBD	keep	kept
DT	a	a
NN	log	log
IN	of	of
PRP$	they	their
JJ	daily	daily
NNS	activity	activities
CC	and	and
NNS	question	questions
IN	on	on
DT	a	a
NN	network	network
NN	drive	drive
WDT	that	that
VBD	be	was
VBN	monitor	monitored
IN	by	by
DT	all	all
NN	team	team
NNS	member	members
CC	and	and
VBD	serve	served
IN	as	as
DT	a	a
NN	diary	diary
IN	of	of
NNS	sort	sorts
IN	at	at
NN	summer	summer
NNS	s	s
VBP	end	end
NN	intern	Intern
NNS	update	updates
IN	on	on
NNS	activity	activities
NNS	difficulty	difficulties
CC	and	and
NN	progress	progress
VBD	be	were
RB	also	also
VBN	deliver	delivered
TO	to	to
DT	the	the
NN	rest	rest
IN	of	of
DT	the	the
NN	project	project
NN	team	team
IN	during	during
JJ	weekly	weekly
NN	project	project
NNS	meeting	meetings
CD	10	10
DT	the	The
NN	text	text
NN	analysis	analysis
NNS	intern	interns
NN	day	day
TO	to	to
NN	day	day
NNS	task	tasks
VBD	be	were
NN	self	self
VBN	direct	directed
CC	and	and
VBN	align	aligned
TO	to	to
PRP$	they	their
NN	research	research
NNS	goal	goals
CC	and	and
NN	project	project
NN	design	design
DT	the	The
NN	text	text
NN	analysis	analysis
NNS	intern	interns
VBD	conduct	conducted
DT	a	a
JJ	significant	significant
NN	literature	literature
NN	review	review
VBD	acquire	acquired
NN	chat	chat
NNS	log	logs
TO	to	to
TO	to	to
VB	serve	serve
IN	as	as
PRP$	they	their
NN	source	source
NNS	datum	data
CC	and	and
VBD	work	worked
IN	with	with
NNS	mentor	mentors
TO	to	to
VB	store	store
JJ	clean	clean
CC	and	and
VBP	analyze	analyze
DT	the	the
NNS	datum	data
PRP$	they	Their
NN	study	study
VBZ	seek	seeks
TO	to	to
VB	determine	determine
DT	the	the
NN	extent	extent
TO	to	to
WDT	which	which
JJ	online	online
NNS	roleplayer	roleplayers
VBP	make	make
NN	use	use
IN	of	of
NN	lanauge	lanauge
IN	in	in
DT	the	the
NN	construction	construction
IN	of	of
NN	narrative	narrative
VBG	use	using
NN	computer	computer
VBN	assist	assisted
NNS	method	methods
TO	to	to
VB	idenitiy	idenitiy
DT	the	the
NNS	particularity	particularities
IN	of	of
DT	the	the
NN	language	language
IN	of	of
JJ	online	online
NN	rolepay	rolepay
NN	o	O
NNP	Sullivan	Sullivan
NNP	et	et
NNP	al	al
CD	2016	2016
DT	the	The
NN	text	text
NN	analysis	analysis
NNS	intern	interns
VBD	have	had
JJ	regular	regular
NN	contact	contact
IN	with	with
NN	project	project
NNS	mentor	mentors
CC	but	but
DT	the	the
NN	dynamic	dynamic
VBD	be	was
RBR	more	more
JJ	similar	similar
TO	to	to
DT	a	an
NN	apprentice	apprentice
VBG	work	working
IN	with	with
DT	a	a
NN	mentor	mentor
IN	than	than
DT	a	an
NN	employee	employee
VBG	work	working
IN	with	with
DT	a	a
NN	supervisor	supervisor
CD	11	11
DT	the	The
NN	level	level
IN	of	of
NN	direction	direction
CC	and	and
NN	scaffolding	scaffolding
VBN	provide	provided
TO	to	to
DT	the	the
NNS	intern	interns
VBD	be	was
DT	the	the
RBS	most	most
JJ	significant	significant
NN	difference	difference
IN	in	in
DT	the	the
CD	two	two
NN	internship	internship
NNS	experience	experiences
IN	as	As
VBN	outline	outlined
IN	above	above
DT	the	the
JJ	geospatial	geospatial
NNS	intern	interns
VBD	receive	received
JJ	considerable	considerable
NN	direction	direction
IN	at	at
DT	the	the
NN	outset	outset
CC	and	and
JJ	regular	regular
JJ	ongoing	ongoing
NN	feedback	feedback
IN	throughout	throughout
DT	the	the
NN	duration	duration
IN	with	With
NN	respect	respect
TO	to	to
DT	the	the
JJ	mental	mental
NN	work	work
VBN	base	based
IN	on	on
NNP	Moore	Moore
NNP	s	s
NN	framework	framework
IN	though	though
DT	both	both
NNS	set	sets
IN	of	of
NNS	intern	interns
VBN	perform	performed
JJ	complex	complex
NNS	task	tasks
CC	and	and
VBD	advance	advanced
NNS	way	ways
IN	of	of
VBG	think	thinking
DT	the	The
NNP	digital	digital
NNS	humanities	humanities
NNS	intern	interns
VBD	do	did
VB	have	have
JJR	more	more
NN	autonomy	autonomy
IN	over	over
PRP$	they	their
NN	day	day
TO	to	to
NN	day	day
NNS	task	tasks
CC	but	but
PRP	they	they
RB	still	still
VB	rely	relied
IN	on	on
JJ	significant	significant
NN	guidance	guidance
IN	from	from
DT	the	the
NNS	mentor	mentors
TO	to	to
VB	develop	develop
DT	the	the
NNP	digital	digital
NN	research	research
NNS	skill	skills
TO	to	to
VB	complete	complete
PRP$	they	their
NN	research	research
NN	project	project
IN	because	Because
DT	the	the
JJ	geospatial	geospatial
NNS	intern	interns
VBD	be	were
RB	not	not
VBN	assign	assigned
JJ	mundane	mundane
CC	and	and
JJ	routine	routine
NNS	task	tasks
CC	but	but
RB	rather	rather
VBN	charge	charged
IN	with	with
NNS	responsibility	responsibilities
WDT	that	that
VBD	demand	demanded
PRP	they	they
VBP	apply	apply
DT	the	the
NNS	method	methods
IN	of	of
NNP	digital	digital
NN	scholarship	scholarship
RB	correctly	correctly
CC	and	and
VB	adapt	adapt
TO	to	to
NNS	change	changes
IN	in	in
NN	project	project
NNS	need	needs
CC	or	or
NNS	task	tasks
CC	both	both
NNS	internship	internships
VBN	provide	provided
JJ	meaningful	meaningful
NNS	opportunity	opportunities
IN	for	for
NNS	student	students
TO	to	to
VB	acquire	acquire
CC	and	and
VB	use	use
JJ	scholarly	scholarly
NN	knowledge	knowledge
NNP	Moore	Moore
CD	1983	1983
CD	42	42
RB	also	Also
DT	the	the
JJ	social	social
NNS	relationship	relationships
IN	in	in
DT	both	both
NNS	internship	internships
VBD	be	were
JJ	collegial	collegial
CC	and	and
JJ	participatory	participatory
DT	that	That
VBZ	be	is
IN	while	while
DT	the	the
JJ	geospatial	geospatial
NNS	intern	interns
VBD	work	worked
IN	within	within
DT	a	a
RBR	more	more
JJ	traditional	traditional
JJ	supervisory	supervisory
NN	structure	structure
PRP	they	they
VBD	be	were
RB	also	also
VBN	include	included
IN	on	on
DT	the	the
NN	research	research
NN	team	team
IN	as	as
JJ	active	active
NNS	participant	participants
IN	with	with
DT	a	a
JJ	shared	shared
NN	responsibility	responsibility
IN	as	as
DT	a	a
JJ	vital	vital
NN	part	part
IN	of	of
DT	a	a
JJ	major	major
NN	project	project
NNS	s	s
NN	progression	progression
CD	12	12
DT	the	The
NN	text	text
NN	analysis	analysis
NNS	intern	interns
VBD	develop	developed
PRP$	they	their
NN	sense	sense
IN	of	of
NN	responsibility	responsibility
IN	through	through
NN	ownership	ownership
IN	in	in
IN	that	that
PRP	they	they
VBD	be	were
VBN	make	made
JJ	aware	aware
IN	from	from
DT	the	the
NN	outset	outset
IN	that	that
DT	the	the
NN	success	success
CC	or	or
NN	failure	failure
IN	of	of
DT	the	the
NN	project	project
MD	would	would
VB	be	be
DT	a	a
JJ	direct	direct
NN	consequence	consequence
IN	of	of
PRP$	they	their
JJ	own	own
NNS	effort	efforts
VBG	say	saying
DT	this	this
NNS	student	students
VBD	be	were
VBN	make	made
JJ	aware	aware
IN	that	that
NN	failure	failure
VBD	do	did
RB	not	not
VB	mean	mean
NN	incompletion	incompletion
CC	and	and
IN	that	that
NN	exploration	exploration
NN	discovery	discovery
CC	and	and
NN	learning	learning
VBD	be	were
TO	to	to
VB	be	be
JJ	privileged	privileged
IN	over	over
DT	the	the
NN	delivery	delivery
IN	of	of
VBN	expect	expected
NNS	outcome	outcomes
NNP	Moore	Moore
VBZ	say	says
IN	in	In
NNS	classroom	classrooms
NNS	student	students
RB	rarely	rarely
VBP	have	have
DT	the	the
NN	opportunity	opportunity
TO	to	to
VB	be	be
RB	truly	truly
JJ	responsible	responsible
RB	not	not
RB	just	just
JJ	punctual	punctual
CC	or	or
JJ	obedient	obedient
CC	but	but
TO	to	to
VB	have	have
NNS	other	others
RB	actually	actually
VBP	count	count
IN	on	on
PRP	they	them
IN	for	for
NN	something	something
JJ	meaningful	meaningful
NNP	Moore	Moore
CD	1983	1983
CD	43	43
DT	the	The
NNP	digital	digital
NN	project	project
IN	as	as
NN	pedagogy	pedagogy
NN	approach	approach
IN	in	in
CC	both	both
NNS	internship	internships
VBD	give	gave
NNS	student	students
DT	the	the
NN	chance	chance
TO	to	to
VB	engage	engage
IN	in	in
JJ	meaningful	meaningful
NNS	project	projects
WDT	that	that
VBD	require	required
PRP	they	them
TO	to	to
VB	think	think
RB	critically	critically
VBP	adapt	adapt
TO	to	to
VBG	change	changing
NNS	demand	demands
VBP	collaborate	collaborate
IN	with	with
NNS	colleague	colleagues
CC	and	and
VB	identify	identify
WRB	when	when
PRP	they	they
VBD	need	needed
NN	guidance	guidance
CC	and	and
NN	feedback	feedback
NNS	perspective	Perspectives
CD	13	13
IN	in	In
DT	this	this
NN	section	section
NN	mentor	mentor
CC	and	and
NN	student	student
NN	intern	intern
NNS	perspective	perspectives
VBP	give	give
DT	some	some
NN	insight	insight
IN	on	on
DT	the	the
NNS	approach	approaches
CC	and	and
NNS	outcome	outcomes
IN	of	of
DT	the	the
NN	internship	internship
VBZ	experience	experiences
DT	the	The
NNS	mentor	mentors
VBP	provide	provide
DT	a	a
NN	self	self
JJ	reflective	reflective
NN	account	account
IN	of	of
DT	the	the
NNS	internship	internships
IN	while	while
DT	the	the
NN	student	student
NNS	perspective	perspectives
VBP	be	are
VBN	base	based
IN	on	on
DT	a	a
JJ	thematic	thematic
NN	analysis	analysis
IN	of	of
DT	a	a
JJ	qualitative	qualitative
NN	survey	survey
WDT	which	which
VBD	be	was
VBN	conduct	conducted
IN	upon	upon
NN	completion	completion
IN	of	of
PRP$	they	their
NN	employment	employment
NN	mentor	Mentor
NNS	perspective	Perspectives
CD	4	4
CD	14	14
DT	a	A
NN	number	number
IN	of	of
JJ	common	common
NNS	challenge	challenges
VBD	emerge	emerged
IN	across	across
DT	both	both
NNS	internship	internships
IN	along	along
IN	with	with
DT	a	a
NN	variety	variety
IN	of	of
NN	project	project
JJ	specific	specific
NNS	issue	issues
WDT	that	that
VBD	arise	arose
DT	the	The
JJ	first	first
NN	challenge	challenge
VBD	be	was
DT	the	the
NN	selection	selection
IN	of	of
DT	the	the
NNS	candidate	candidates
IN	since	since
NNS	mentor	mentors
RB	not	not
RB	only	only
VBD	have	had
TO	to	to
VB	choose	choose
DT	the	the
NNS	student	students
IN	with	with
DT	the	the
RBS	most	most
JJ	direct	direct
NN	experience	experience
CC	but	but
RB	rather	rather
TO	to	to
NN	pair	pair
NNS	individual	individuals
IN	with	with
JJ	complementary	complementary
NNS	skillset	skillsets
WP	who	who
PRP	we	we
VBD	feel	felt
MD	would	would
VB	function	function
RB	well	well
IN	within	within
DT	a	a
JJ	collaborative	collaborative
VBG	set	setting
DT	the	The
NN	text	text
NN	analysis	analysis
NN	project	project
RB	also	also
VBD	require	required
NNS	student	students
WP	who	who
MD	could	could
VB	work	work
RB	independently	independently
VBG	conduct	conducting
DT	the	the
JJ	unsupervised	unsupervised
NN	research	research
JJ	necessary	necessary
TO	to	to
JJ	further	further
CC	both	both
DT	the	the
JJ	theoretical	theoretical
CC	and	and
JJ	technical	technical
NNS	aspect	aspects
IN	of	of
PRP$	they	their
NN	project	project
IN	in	In
DT	this	this
NN	instance	instance
RB	particularly	particularly
IN	in	in
NN	relation	relation
TO	to	to
DT	the	the
NN	text	text
NN	analysis	analysis
NN	project	project
EX	there	there
VBD	be	was
RB	also	also
DT	a	a
NN	need	need
TO	to	to
VB	judge	judge
DT	the	the
NNS	motivation	motivations
IN	of	of
NNS	applicant	applicants
IN	while	while
NN	curiosity	curiosity
IN	among	among
NNS	undergraduate	undergraduates
VBZ	be	is
TO	to	to
VB	be	be
VBN	encourage	encouraged
EX	there	there
VBD	be	was
DT	a	a
NN	sense	sense
IN	that	that
JJ	many	many
IN	of	of
DT	the	the
NNS	student	students
VBD	be	were
RBR	more	more
JJ	interested	interested
IN	in	in
VBG	secure	securing
DT	a	an
NN	internship	internship
DT	any	any
NN	internship	internship
IN	than	than
PRP	they	they
VBD	be	were
IN	in	in
DT	the	the
NNP	Digital	Digital
NNS	humanities	Humanities
IN	as	as
DT	a	a
JJ	subject	subject
NN	matter	matter
IN	in	In
NN	essence	essence
PRP	we	we
VBD	find	found
DT	the	the
NN	selection	selection
IN	of	of
DT	the	the
NNS	candidate	candidates
VBD	be	was
RB	not	not
RB	just	just
IN	about	about
NN	experience	experience
CC	but	but
DT	a	a
NN	balance	balance
IN	between	between
NNP	aptitude	aptitude
NN	attitude	attitude
CC	and	and
JJ	interpersonal	interpersonal
NNS	skill	skills
IN	in	In
DT	both	both
NNS	instance	instances
DT	the	the
NN	aim	aim
VBD	be	was
TO	to	to
VB	select	select
NNS	intern	interns
WP	who	who
MD	would	would
VB	be	be
JJ	able	able
TO	to	to
NN	leverage	leverage
PRP$	they	their
NNS	skillset	skillsets
IN	in	in
JJ	different	different
CC	and	and
RB	mutually	mutually
JJ	beneficial	beneficial
NNS	way	ways
EX	there	There
VBZ	be	is
DT	some	some
NN	tension	tension
IN	in	in
DT	this	this
NN	approach	approach
IN	as	as
PRP	it	it
VBZ	oppose	opposes
RBS	most	most
JJ	other	other
JJ	pedagogical	pedagogical
NNS	context	contexts
WRB	where	where
DT	the	the
NN	process	process
IN	of	of
VBG	choose	choosing
NNS	candidate	candidates
IN	for	for
DT	a	an
NN	internship	internship
VBZ	be	is
RB	highly	highly
JJ	selective	selective
IN	in	in
DT	the	the
NN	classroom	classroom
PRP	you	you
VBP	be	are
RB	typically	typically
RB	not	not
IN	in	in
DT	a	a
NN	position	position
TO	to	to
VB	engineer	engineer
PRP$	you	your
NN	learner	learner
NN	dynamic	dynamic
DT	the	The
JJ	aforementioned	aforementioned
NN	tension	tension
VBZ	emerge	emerges
IN	from	from
DT	the	the
NN	realisation	realisation
IN	that	that
DT	the	the
NN	impact	impact
IN	of	of
JJ	such	such
NNS	initiative	initiatives
WDT	which	which
VBP	be	are
RB	not	not
RB	necessarily	necessarily
JJ	replicable	replicable
IN	in	in
DT	a	a
JJR	broader	broader
NN	range	range
IN	of	of
NNS	context	contexts
VBZ	be	is
JJ	limited	limited
CD	15	15
IN	as	As
VBN	outline	outlined
CD	one	one
IN	of	of
DT	the	the
JJ	key	key
NNS	difference	differences
VBD	be	was
IN	that	that
DT	the	the
JJ	geospatial	geospatial
NNS	intern	interns
VBD	be	were
VBN	assign	assigned
TO	to	to
DT	a	an
VBG	exist	existing
NN	project	project
IN	whereas	whereas
DT	the	the
NN	text	text
NN	analysis	analysis
NNS	student	students
VBD	work	worked
IN	on	on
DT	a	a
NN	research	research
NN	topic	topic
IN	of	of
PRP$	they	their
JJ	own	own
NN	choosing	choosing
WRB	when	When
VBG	create	creating
NNS	internship	internships
VBN	involve	involved
IN	with	with
DT	a	a
JJ	pre	pre
VBG	exist	existing
NN	project	project
PRP	it	it
VBZ	be	is
JJ	important	important
TO	to	to
VB	consider	consider
DT	the	the
NN	level	level
IN	of	of
NN	interest	interest
CC	and	and
NN	student	student
NN	engagement	engagement
IN	in	In
DT	the	the
NN	case	case
IN	of	of
DT	the	the
JJ	geospatial	geospatial
NNS	intern	interns
NN	student	student
NN	engagement	engagement
VBD	be	was
VBN	foster	fostered
IN	by	by
JJ	continual	continual
JJ	positive	positive
JJ	social	social
NN	interaction	interaction
CC	and	and
NN	role	role
NN	modeling	modeling
NN	professionalism	professionalism
CC	and	and
NN	engagement	engagement
IN	of	of
DT	all	all
NN	team	team
NNS	member	members
IN	throughout	throughout
DT	the	the
NN	project	project
DT	this	This
VBD	generate	generated
DT	the	the
JJ	essential	essential
NN	sense	sense
IN	of	of
NN	ownership	ownership
JJ	inherent	inherent
IN	in	in
DT	the	the
JJ	alternative	alternative
NN	student	student
VBN	drive	driven
NN	project	project
IN	while	while
RB	also	also
VBG	give	giving
NNS	student	students
DT	a	a
NN	sense	sense
IN	of	of
JJ	collaborative	collaborative
NN	responsibility	responsibility
IN	with	With
DT	the	the
NN	text	text
NN	analysis	analysis
NNS	intern	interns
DT	the	the
NNS	mentor	mentors
VBD	feel	felt
PRP	it	it
VBD	be	was
JJ	vital	vital
IN	that	that
DT	the	the
NN	project	project
NNS	s	s
VBP	focus	focus
VBD	be	was
NN	student	student
VBN	drive	driven
IN	as	as
DT	this	this
MD	would	would
VB	ensure	ensure
PRP$	they	their
NN	commitment	commitment
TO	to	to
DT	the	the
NN	undertaking	undertaking
WRB	when	when
VBN	face	faced
IN	with	with
DT	the	the
JJ	inevitable	inevitable
JJ	technical	technical
NNS	barrier	barriers
IN	throughout	throughout
DT	the	the
NNS	process	processes
IN	of	of
NN	gathering	gathering
CC	and	and
VBG	analyse	analysing
DT	the	the
NNS	datum	data
IN	in	In
DT	the	the
NN	text	text
NN	analysis	analysis
NN	project	project
DT	any	any
JJ	potential	potential
NN	failure	failure
MD	would	would
VB	be	be
DT	the	the
NNS	student	students
VBP	own	own
IN	whereas	whereas
IN	in	in
DT	the	the
JJ	geospatial	geospatial
NN	internship	internship
NNS	student	students
VBD	be	were
JJ	aware	aware
IN	that	that
PRP$	they	their
NN	component	component
VBD	be	was
DT	a	an
JJ	essential	essential
NN	part	part
IN	of	of
DT	a	a
JJR	larger	larger
NN	whole	whole
CC	and	and
RB	thus	thus
VBN	benefit	benefited
IN	from	from
DT	the	the
NN	experience	experience
WDT	that	that
VBZ	come	comes
IN	from	from
VBG	work	working
IN	within	within
DT	a	a
JJR	broader	broader
NN	team	team
DT	the	The
JJ	geospatial	geospatial
NNS	intern	interns
VBD	benefit	benefited
IN	from	from
VBG	have	having
JJR	clearer	clearer
NNS	milestone	milestones
CC	and	and
NNS	indicator	indicators
IN	of	of
NN	success	success
VBN	give	given
DT	the	the
JJR	larger	larger
NN	project	project
NN	context	context
PRP	they	they
VBD	be	were
VBG	work	working
IN	within	within
DT	the	The
NN	text	text
NN	analysis	analysis
NNS	intern	interns
VBD	have	had
TO	to	to
VB	navigate	navigate
IN	through	through
DT	the	the
NN	uncertainty	uncertainty
IN	of	of
VBG	conduct	conducting
NN	research	research
VBG	employ	employing
NNP	digital	digital
NNS	humanities	humanities
NNS	method	methods
JJ	absent	absent
DT	the	the
NN	structure	structure
IN	of	of
DT	a	a
RBR	more	more
JJ	typical	typical
JJ	professional	professional
NN	internship	internship
EX	there	There
VBP	be	are
NNS	tradeoff	tradeoffs
TO	to	to
VB	consider	consider
IN	in	in
DT	both	both
NN	internship	internship
NNS	model	models
IN	with	with
CD	one	one
VBG	privilege	privileging
JJ	technical	technical
CC	and	and
NN	skill	skill
NN	development	development
CC	and	and
DT	the	the
JJ	other	other
VBG	prioritize	prioritizing
JJR	more	more
JJ	holistic	holistic
NN	research	research
NN	skill	skill
NN	development	development
CD	16	16
IN	as	As
VBN	note	noted
DT	the	the
CD	two	two
NNS	project	projects
VBN	adopt	adopted
JJ	different	different
NNS	approach	approaches
TO	to	to
NN	supervision	supervision
DT	the	The
NN	model	model
VBN	use	used
TO	to	to
VB	supervise	supervise
DT	the	the
JJ	geospatial	geospatial
NNS	intern	interns
VBD	be	was
CD	one	one
IN	of	of
NNP	co	co
NNP	supervision	supervision
VBN	share	shared
IN	by	by
CD	three	three
NNS	individual	individuals
IN	with	with
DT	the	the
NN	supervisor	supervisor
IN	in	in
JJS	closest	closest
NN	proximity	proximity
TO	to	to
DT	the	the
NNS	workstation	workstations
IN	of	of
DT	the	the
NNS	intern	interns
VBG	serve	serving
IN	as	as
DT	a	a
JJ	daily	daily
NN	point	point
IN	of	of
NN	contact	contact
DT	the	The
NNS	mentor	mentors
VBD	feel	felt
IN	that	that
PRP	it	it
VBD	be	was
JJ	important	important
TO	to	to
VB	have	have
JJ	daily	daily
NN	contact	contact
IN	with	with
DT	the	the
NNS	intern	interns
IN	in	in
NN	order	order
TO	to	to
VB	foster	foster
NN	collaboration	collaboration
VB	integrate	integrate
PRP	they	them
IN	into	into
DT	the	the
NN	project	project
CC	and	and
VB	give	give
PRP	they	them
JJ	real	real
NN	world	world
NN	experience	experience
VBG	work	working
IN	in	in
DT	a	a
JJ	professional	professional
NN	environment	environment
DT	the	The
JJ	entire	entire
NN	team	team
RB	also	also
VBD	meet	met
IN	on	on
DT	a	a
JJ	weekly	weekly
NN	basis	basis
TO	to	to
