POS	lemma	word
CC	and	and
JJ	institutional	institutional
NN	support	support
VBN	devote	devoted
TO	to	to
NNS	exploration	explorations
IN	of	of
NN	difficulty	difficulty
CC	and	and
NN	experimentation	experimentation
IN	in	in
NN	design	design
RB	maybe	Maybe
DT	a	a
JJR	wider	wider
NN	range	range
IN	of	of
NNP	digital	digital
NNPS	humanists	humanists
MD	can	can
RB	productively	productively
VB	resist	resist
CC	or	or
NN	critique	critique
NN	user	user
NNS	preference	preferences
IN	for	for
DT	the	the
JJ	invisible	invisible
IN	if	if
PRP	they	they
VBP	like	like
DT	the	the
NNS	artist	artists
VBD	feature	featured
IN	in	in
NNP	Emerson	Emerson
NNP	s	s
NNP	book	book
VB	use	use
NNS	strategy	strategies
IN	of	of
NN	defamiliarization	defamiliarization
TO	to	to
VB	make	make
WP	what	what
VBZ	seem	seems
JJ	natural	natural
JJ	unnatural	unnatural
PRP	we	We
NNP	re	re
RB	not	not
VBG	go	going
TO	to	to
VB	learn	learn
WRB	how	how
TO	to	to
VB	melt	melt
NNS	wizard	wizards
IN	if	if
PRP	we	we
NNP	re	re
JJ	afraid	afraid
TO	to	to
VB	explore	explore
DT	the	the
NNS	possibility	possibilities
IN	of	of
NN	melting	melting
NNS	wizard	wizards
IN	in	in
DT	the	the
JJ	first	first
NN	place	place
CD	8	8
RB	sometimes	Sometimes
DT	the	the
NNP	digital	digital
NNS	interface	interfaces
IN	of	of
JJ	daily	daily
JJ	academic	academic
NN	labor	labor
VBP	be	are
RB	very	very
JJ	much	much
JJ	visible	visible
TO	to	to
PRP	we	us
RB	almost	almost
RB	frustratingly	frustratingly
RB	so	so
NNS	instructor	Instructors
VBP	be	are
RB	often	often
RB	strongly	strongly
JJ	encouraged	encouraged
CC	or	or
RB	even	even
VBN	require	required
TO	to	to
VB	use	use
NN	canvas	Canvas
CC	and	and
NN	blackboard	Blackboard
NN	content	content
NN	management	management
NNS	system	systems
WDT	that	that
VBP	seem	seem
VBN	design	designed
TO	to	to
VB	punish	punish
NNS	student	students
IN	if	If
PRP$	you	your
NNP	university	university
NN	library	library
VBZ	have	has
VBN	decide	decided
TO	to	to
VB	invest	invest
RBR	more	more
IN	in	in
NNP	digital	digital
NNP	ebooks	ebooks
IN	than	than
JJ	physical	physical
NNS	copy	copies
PRP	you	you
VBP	have	have
JJ	likely	likely
VBD	have	had
DT	a	a
JJ	great	great
NN	time	time
VBG	do	doing
NN	research	research
IN	in	in
NNP	Ebrary	Ebrary
NNP	s	s
NN	web	web
NN	interface	interface
RB	apparently	apparently
VBN	invent	invented
IN	by	by
NN	someone	someone
WP	who	who
VBZ	hate	hates
TO	to	to
VB	read	read
CC	and	And
JJ	many	many
JJ	digital	digital
NNS	humanist	humanists
VBP	have	have
JJ	likely	likely
VBD	hear	heard
DT	the	the
NNS	sound	sounds
IN	of	of
VBG	snicker	snickering
IN	from	from
DT	the	the
JJR	snarkier	snarkier
JJ	non	non
NN	dh	DH
NN	faculty	faculty
NNS	member	members
IN	in	in
DT	the	the
NN	room	room
IN	while	while
PRP	you	you
VBP	have	ve
VBN	stare	stared
IN	with	with
NN	horror	horror
IN	at	at
DT	a	an
JJ	unfamiliar	unfamiliar
NN	projector	projector
NN	interface	interface
RB	just	just
IN	before	before
DT	the	the
NN	job	job
NN	talk	talk
CC	or	or
WRB	when	when
VBD	say	said
NN	interface	interface
VBZ	decide	decides
DT	all	all
IN	of	of
DT	a	a
JJ	sudden	sudden
IN	that	that
DT	the	the
NNS	command	commands
PRP	it	it
VBZ	prompt	prompts
PRP	you	you
TO	to	to
VB	follow	follow
VBP	be	are
RBR	more	more
NNS	recommendation	recommendations
IN	than	than
NNS	directive	directives
IN	for	for
WRB	how	how
DT	the	the
NN	display	display
MD	might	might
VB	be	be
VBN	turn	turned
RP	on	on
RB	perhaps	Perhaps
PRP	we	we
VBP	have	ve
VBN	use	used
NNS	word	words
IN	like	like
JJ	intuitive	intuitive
CC	or	or
JJ	clean	clean
TO	to	to
VB	describe	describe
PRP$	we	our
JJ	preferred	preferred
NNS	alternative	alternatives
TO	to	to
DT	these	these
JJ	technological	technological
NNS	monstrosity	monstrosities
NNP	Emerson	Emerson
VBZ	be	is
RB	here	here
TO	to	to
VB	remind	remind
PRP	we	us
IN	that	that
DT	the	the
NNS	bargain	bargains
PRP	we	we
VBP	make	make
IN	in	in
JJ	such	such
JJ	desperate	desperate
NNS	moment	moments
VBP	be	are
RB	almost	almost
RB	always	always
JJ	faustian	Faustian
CD	9	9
RB	specifically	Specifically
NNP	Emerson	Emerson
NNS	critique	critiques
JJ	glossy	glossy
NNS	interface	interfaces
WDT	that	that
RB	further	further
VBP	alienate	alienate
DT	the	the
NN	user	user
IN	from	from
VBG	have	having
NN	access	access
TO	to	to
DT	the	the
VBG	underlie	underlying
NN	working	working
IN	of	of
DT	the	the
NN	device	device
NNP	Emerson	Emerson
CD	2014	2014
NN	xi	xi
PRP	she	She
VBZ	identify	identifies
DT	the	the
NN	paradox	paradox
IN	at	at
DT	the	the
NN	heart	heart
IN	of	of
JJ	contemporary	contemporary
NN	technobabble	technobabble
IN	for	for
PDT	all	all
DT	the	the
NN	rhetoric	rhetoric
IN	about	about
DT	the	the
NNS	way	ways
IN	in	in
WDT	which	which
DT	the	the
NN	boundary	boundary
IN	between	between
JJ	human	human
CC	and	and
NN	information	information
VBZ	be	is
VBN	eradicate	eradicated
IN	with	with
DT	every	every
JJ	new	new
NN	user	user
JJ	friendly	friendly
NN	device	device
DT	the	the
NN	reality	reality
VBZ	be	is
CD	one	one
WRB	where	where
PRP	we	we
VBP	rely	rely
JJR	more	more
CC	and	and
RBR	more	more
IN	on	on
NNS	tool	tools
RB	entirely	entirely
VBD	close	closed
RB	off	off
TO	to	to
DT	the	the
NN	user	user
NNP	Emerson	Emerson
CD	2014	2014
NN	x	x
NN	xi	xi
DT	some	Some
IN	of	of
DT	the	the
NNS	benefit	benefits
IN	of	of
VBG	avert	averting
DT	a	a
NN	future	future
WRB	where	where
DT	the	The
NN	singularity	Singularity
VBZ	be	is
VBN	sponsor	sponsored
IN	by	by
NN	apple	Apple
VBP	be	are
NN	self	self
JJ	evident	evident
PRP	we	We
VBP	like	like
VBG	know	knowing
WRB	where	where
CC	and	and
WRB	how	how
TO	to	to
VB	get	get
RP	out	out
IN	in	in
DT	the	the
NN	event	event
IN	of	of
DT	a	an
NN	emergency	emergency
CC	and	and
PRP	we	we
VBP	be	are
VBN	perplex	perplexed
IN	if	if
RB	not	not
RB	completely	completely
JJ	apoplectic	apoplectic
IN	over	over
NN	design	design
NNS	decision	decisions
WDT	that	that
VBP	remove	remove
NNS	entrance	entrances
VB	let	let
JJ	alone	alone
NN	exit	exit
NNS	path	paths
DT	the	the
NNS	disappearance	disappearances
IN	of	of
JJ	usb	USB
NNS	port	ports
NN	cd	CD
NNS	drive	drives
CC	and	and
RB	now	now
VBP	headphone	headphone
NNS	jack	jacks
WDT	what	What
VBZ	happen	happens
WRB	when	when
PRP	I	I
VBP	try	try
TO	to	to
VB	crank	crank
RP	up	up
NNP	Cinderella	Cinderella
NNP	s	s
NNP	Don	Don
NN	t	t
VB	know	Know
WP	what	What
PRP	you	You
VBP	have	ve
VBD	get	Got
IN	till	Till
PRP	it	It
VBZ	be	s
VBN	go	Gone
CC	and	and
PRP	it	it
VBZ	turn	turns
RP	out	out
PRP$	my	my
NN	ear	ear
NNS	bud	buds
VBP	be	are
JJ	dead	dead
NNS	heartache	Heartaches
VBP	come	come
CC	and	and
VBP	go	go
CC	and	and
PDT	all	all
DT	that	that
NNS	s	s
VBD	leave	left
VBP	be	are
DT	the	the
NNS	word	words
CC	but	but
RB	now	now
IN	like	like
DT	the	the
NNS	word	words
VBP	be	are
VBN	go	gone
RB	too	too
CD	10	10
DT	some	Some
IN	of	of
DT	the	the
NN	sleight	sleight
IN	of	of
NN	hand	hand
NNS	trick	tricks
VBD	reveal	revealed
IN	in	in
NNP	Emerson	Emerson
NNP	s	s
NNP	book	book
VBP	be	are
JJ	likely	likely
RB	already	already
VBN	know	known
TO	to	to
JJ	many	many
NNP	Digital	Digital
NNS	humanities	Humanities
JJ	quarterly	Quarterly
NNS	reader	readers
PRP	I	I
VBP	have	ve
VBD	ask	asked
PRP$	my	my
JJ	last	last
JJ	few	few
NN	dh	DH
NNS	class	classes
RB	here	here
IN	at	at
NNP	Brown	Brown
TO	to	to
VB	read	read
NNP	Mitchell	Mitchell
NNP	Whitelaw	Whitelaw
NNP	s	s
JJ	generous	Generous
NNS	interface	Interfaces
IN	for	for
NNP	Digital	Digital
NNP	Cultural	Cultural
NNS	collection	Collections
CD	2015	2015
DT	a	an
NN	essay	essay
WDT	which	which
VBZ	implore	implores
DT	those	those
IN	of	of
PRP	we	us
VBG	curate	curating
NNP	digital	digital
NNS	object	objects
TO	to	to
VB	offer	offer
JJ	multiple	multiple
JJ	fragmentary	fragmentary
NNS	representation	representations
TO	to	to
VB	reveal	reveal
DT	the	the
NN	complexity	complexity
CC	and	and
NN	diversity	diversity
IN	of	of
JJ	cultural	cultural
NNS	collection	collections
CC	and	and
TO	to	to
NN	privilege	privilege
DT	the	the
NN	process	process
IN	of	of
NN	interpretation	interpretation
NNP	Whitelaw	Whitelaw
CD	2015	2015
RB	even	Even
RBR	more	more
RB	recently	recently
VBN	ren	Ren
NN	e	e
NN	farrar	Farrar
VBG	cite	citing
NNP	Emerson	Emerson
VBZ	have	has
VBN	argue	argued
IN	that	that
JJ	individual	individual
JJ	effective	effective
NN	resistance	resistance
IN	of	of
JJ	pre	pre
VBN	package	packaged
NNS	interface	interfaces
CC	and	and
PRP$	they	their
NNS	convention	conventions
VBZ	enable	enables
CC	both	both
NNS	artist	artists
CC	and	and
JJ	general	general
NNS	user	users
TO	to	to
VB	find	find
NNS	opportunity	opportunities
TO	to	to
VB	think	think
RB	critically	critically
IN	in	in
VBN	forget	forgotten
JJ	invisible	invisible
NNS	space	spaces
CC	and	and
TO	to	to
VB	shirk	shirk
RP	off	off
DT	the	the
RB	often	often
JJ	unacknowledged	unacknowledged
NNS	influence	influences
IN	of	of
NN	user	user
JJ	friendly	friendly
NNP	Farrar	Farrar
CD	2016	2016
EX	there	There
VBZ	be	is
RB	also	also
DT	the	the
JJR	longer	longer
NN	history	history
IN	of	of
JJ	critical	critical
NNS	examination	examinations
IN	of	of
DT	the	the
NN	interface	interface
VBN	highlight	highlighted
IN	by	by
NNP	Emerson	Emerson
IN	in	in
PRP$	she	her
JJ	introductory	introductory
NNS	chapter	chapters
VBP	mark	Mark
NNP	Weiser	Weiser
VBZ	be	s
DT	the	The
NN	world	World
VBZ	be	Is
RB	not	Not
DT	a	A
NN	desktop	Desktop
CD	1994	1994
NNP	Friedrich	Friedrich
NNP	Kittler	Kittler
VBZ	be	s
EX	there	There
VBZ	be	Is
DT	no	No
NN	software	Software
CD	1995	1995
NNP	Steven	Steven
NNP	Johnson	Johnson
NNP	s	s
NNP	Interface	Interface
NN	culture	Culture
CD	1997	1997
IN	among	among
JJ	other	other
NNS	antecedent	antecedents
CD	11	11
IN	in	In
WDT	what	What
NNS	s	s
IN	next	Next
DT	the	The
JJ	radical	Radical
JJ	unrealized	Unrealized
NN	potential	Potential
IN	of	of
NNP	Digital	Digital
NNS	humanities	Humanities
NNP	Miriam	Miriam
NNP	Posner	Posner
VBZ	suggest	suggests
IN	that	that
NNP	digital	digital
NNS	scholar	scholars
MD	might	might
VB	focus	focus
PRP$	they	their
NNS	effort	efforts
IN	on	on
VBG	create	creating
NNS	interface	interfaces
WDT	that	that
RB	explicitly	explicitly
VBP	challenge	challenge
PRP$	they	their
NNS	user	users
IN	for	for
NN	example	example
PRP	she	she
VBZ	describe	describes
DT	the	the
NNS	way	ways
IN	in	in
WDT	which	which
DT	the	the
NN	design	design
IN	of	of
NNP	Evan	Evan
NNP	Bissell	Bissell
CC	and	and
NNP	Erik	Erik
NNP	Loyer	Loyer
VBZ	be	s
DT	the	The
JJ	knotted	Knotted
NN	line	Line
VBZ	ask	asks
PRP	we	us
TO	to	to
VB	question	question
DT	the	the
NN	purpose	purpose
IN	of	of
DT	a	an
NN	interface	interface
CC	and	and
VBZ	link	links
PRP$	we	our
NN	assumption	assumption
IN	that	that
PRP	we	we
VBP	be	are
VBN	entitle	entitled
TO	to	to
JJ	straightforward	straightforward
JJ	transparent	transparent
NNS	interface	interfaces
IN	with	with
PRP$	we	our
NN	inability	inability
TO	to	to
VB	look	look
RB	deeply	deeply
IN	at	at
DT	the	the
NNS	structure	structures
IN	of	of
NN	injustice	injustice
CC	and	and
NN	inequality	inequality
IN	in	in
DT	the	the
NNP	United	United
NNPS	States	States
NNP	Posner	Posner
CD	2016	2016
IN	by	By
VBG	examine	examining
VBG	dismantle	dismantling
CC	and	and
VBG	reimagine	reimagining
JJ	digital	digital
NNS	interface	interfaces
CC	and	and
PRP$	they	their
NNS	aim	aims
PRP	we	we
MD	can	can
VB	stress	stress
DT	the	the
NNS	way	ways
WDT	that	that
JJ	natural	natural
CC	or	or
JJ	intuitive	intuitive
NN	design	design
NNS	methodology	methodologies
VBP	rely	rely
RB	heavily	heavily
IN	on	on
JJ	false	false
CC	and	and
RB	often	often
JJ	white	white
NNP	North	North
NNP	American	American
CC	and	and
RB	economically	economically
JJ	privileged	privileged
NNS	assumption	assumptions
IN	about	about
DT	the	the
NNS	reality	realities
IN	of	of
JJ	many	many
NNS	user	users
DT	the	The
NN	tyranny	Tyranny
IN	of	of
NN	uncertainty	Uncertainty
CD	12	12
NNP	Emerson	Emerson
NNS	note	notes
IN	that	that
DT	the	the
NN	rhetoric	rhetoric
VBG	tout	touting
DT	the	the
NN	magic	magic
IN	of	of
CD	twenty	twenty
JJ	first	first
NN	century	century
NNS	device	devices
JJ	invisible	invisible
NNS	interface	interfaces
CC	and	and
JJ	ubiquitous	ubiquitous
NN	computing	computing
NNS	initiative	initiatives
MD	might	might
RB	not	not
VB	be	be
RB	so	so
JJ	disagreeable	disagreeable
IN	if	if
PRP	it	it
JJ	didn	didn
NN	t	t
RB	also	also
VBP	help	help
VB	determine	determine
DT	the	the
NN	shape	shape
IN	of	of
DT	the	the
NN	future	future
IN	of	of
VBG	compute	computing
NNP	Emerson	Emerson
CD	2014	2014
CD	8	8
NN	channeling	Channeling
CC	or	or
RB	perhaps	perhaps
RBR	more	more
RB	accurately	accurately
VBG	exorcise	Exorcising
NNP	Arthur	Arthur
NNP	Clarke	Clarke
NNP	Emerson	Emerson
IN	in	in
PRP$	she	her
JJ	first	first
NN	chapter	chapter
JJ	indistinguishable	Indistinguishable
IN	from	from
JJ	magic	Magic
JJ	invisible	Invisible
NNS	interface	Interfaces
CC	and	and
JJ	digital	Digital
NN	literature	Literature
IN	as	as
NN	demystifier	Demystifier
NNS	claim	claims
IN	that	that
DT	the	the
NN	future	future
IN	of	of
NN	computing	computing
VBZ	be	is
JJ	domineering	domineering
JJ	branded	branded
CC	and	and
JJ	boring	boring
NNP	Emerson	Emerson
CD	2014	2014
CD	8	8
PRP	we	We
VBP	be	are
RBR	more	more
JJ	indebted	indebted
TO	to	to
PRP$	we	our
NNS	interface	interfaces
IN	than	than
JJ	unburdened	unburdened
IN	by	by
PRP	they	them
JJ	current	Current
NNS	trend	trends
IN	in	in
VBG	compute	computing
RB	specifically	specifically
DT	the	the
JJ	current	current
NN	state	state
IN	of	of
JJ	ubiquitous	ubiquitous
VBG	compute	computing
DT	a	a
NN	dream	dream
IN	of	of
DT	a	a
JJ	pervasive	pervasive
NN	internet	Internet
IN	of	of
NNS	thing	Things
VBG	operate	operating
RB	silently	silently
CC	and	and
RB	efficiently	efficiently
TO	to	to
VB	augment	augment
PRP$	we	our
JJ	daily	daily
NNS	life	lives
TO	to	to
PRP$	they	their
JJS	fullest	fullest
JJ	potential	potential
NN	privilege	privilege
DT	the	the
NN	value	value
IN	of	of
DT	a	an
NN	interface	interface
WDT	that	that
VBZ	recede	recedes
IN	from	from
NN	view	view
NNP	Emerson	Emerson
CD	2014	2014
CD	6	6
PRP$	we	Our
NNS	ipad	iPads
JJ	smart	smart
NNS	refrigerator	refrigerators
CC	and	and
NNS	phone	phones
NN	sense	sense
IN	for	for
PRP	we	us
WDT	what	what
NN	information	information
PRP	we	we
VBP	need	need
CC	and	and
VBP	want	want
JJ	liberating	liberating
PRP	we	us
IN	from	from
DT	the	the
NN	tyranny	tyranny
IN	of	of
NN	uncertainty	uncertainty
NNP	Emerson	Emerson
CD	2014	2014
CD	5	5
RB	even	Even
RBR	better	better
PRP	we	we
MD	can	can
VB	use	use
DT	the	the
NN	time	time
DT	these	these
NN	decision	decision
VBG	make	making
NNS	gadget	gadgets
VB	save	save
PRP	we	us
TO	to	to
VB	express	express
PRP	ourselves	ourselves
RB	creatively	creatively
VBD	provide	provided
DT	these	these
NNS	form	forms
IN	of	of
NN	expression	expression
VBP	utilize	utilize
NNS	application	applications
VBP	have	have
VBN	be	been
VBN	approve	approved
IN	for	for
NN	consumption	consumption
CC	and	and
VB	use	use
IN	on	on
NNP	Apple	Apple
NNP	devices	devices
CD	13	13
CC	or	Or
PRP	we	we
MD	can	can
VB	try	try
TO	to	to
VB	remember	remember
WP	what	what
NN	creativity	creativity
IN	via	via
NNS	computer	computers
MD	could	could
VB	mean	mean
CC	and	and
IN	in	in
NN	fact	fact
IN	at	at
CD	one	one
NN	point	point
VBD	do	did
VB	mean	mean
NN	marketing	marketing
VB	be	be
RB	damned	damned
NNP	Emerson	Emerson
CD	2014	2014
CD	19	19
NNP	Emerson	Emerson
VBZ	take	takes
NNS	reader	readers
IN	on	on
DT	a	a
NN	crash	crash
NN	course	course
IN	in	in
NNP	digital	digital
NNP	defamiliarization	defamiliarization
VBG	introduce	introducing
PRP	we	us
TO	to	to
NNS	project	projects
WDT	that	that
NN	experiment	experiment
IN	with	with
JJ	multitouch	multitouch
NNS	interface	interfaces
IN	via	via
NNP	Myron	Myron
NNP	Krueger	Krueger
VBZ	be	s
NN	work	work
IN	from	from
DT	the	the
CD	1970s	1970s
CC	and	and
CD	1980s	1980s
WDT	which	which
VBZ	predate	predates
DT	the	the
NN	finger	finger
VBG	swipe	swiping
NNS	mechanic	mechanics
PRP	we	we
VBP	have	have
VBN	come	come
TO	to	to
VB	rely	rely
RB	so	so
RB	heavily	heavily
IN	upon	upon
IN	in	in
DT	the	the
CD	2000s	2000s
CC	and	and
CD	2010s	2010s
JJ	poetic	poetic
NNS	app	apps
VBN	create	created
RB	specifically	specifically
IN	for	for
DT	the	the
NN	ipad	iPad
IN	by	by
NNP	Jason	Jason
NNP	Edward	Edward
NNP	Lewis	Lewis
CC	and	and
NNP	Erik	Erik
NNP	Loyer	Loyer
IN	among	among
NNS	other	others
NNS	project	projects
WDT	that	that
VBP	exploit	exploit
NNS	glitch	glitches
IN	in	in
NN	software	software
NNP	Deena	Deena
NNP	Larsen	Larsen
NNP	s	s
NNP	Samplers	Samplers
CD	nine	Nine
JJ	vicious	Vicious
JJ	little	Little
NNS	hypertext	Hypertexts
CC	and	and
NNS	interface	interfaces
WDT	that	that
RB	explicitly	explicitly
VBP	reject	reject
CC	or	or
VBP	subvert	subvert
JJ	canonical	canonical
NN	web	web
NN	design	design
NNS	principle	principles
CC	and	and
NNS	convention	conventions
NNS	project	projects
IN	by	by
NNP	Jason	Jason
NNP	Nelson	Nelson
CC	and	and
JJ	young	Young
NNP	Hae	Hae
NNP	Chang	Chang
NNP	Heavy	Heavy
NNPS	Industries	Industries
DT	these	These
NNS	project	projects
VBP	do	do
RB	not	not
VB	direct	direct
PRP$	they	their
NNS	audience	audiences
TO	to	to
JJ	new	new
CC	or	or
JJR	better	better
NNS	use	uses
IN	of	of
NN	technology	technology
RB	instead	instead
RBR	more	more
RB	often	often
IN	than	than
RB	not	not
PRP$	they	their
NNS	structure	structures
CC	and	and
VBN	perceive	perceived
NNS	shortcoming	shortcomings
VBP	serve	serve
TO	to	to
VB	remind	remind
PRP	we	us
IN	that	that
DT	the	the
NN	web	Web
VBZ	have	has
VBN	become	become
RB	so	so
JJ	familiar	familiar
TO	to	to
PRP	we	us
IN	that	that
PRP	we	we
NNP	re	re
RB	not	not
RB	even	even
JJ	aware	aware
IN	of	of
PRP$	its	its
NNS	structure	structures
PRP$	its	its
NNS	code	codes
CC	and	and
DT	the	the
NN	way	way
PRP	it	it
VBZ	work	works
IN	on	on
PRP	we	us
RB	rather	rather
IN	than	than
PRP	we	us
VBG	work	working
IN	on	on
PRP	it	it
NNP	Emerson	Emerson
CD	2014	2014
CD	43	43
CD	14	14
PRP	you	You
MD	may	may
VB	be	be
JJ	unfamiliar	unfamiliar
IN	with	with
JJ	many	many
IN	of	of
DT	the	the
NNS	piece	pieces
IN	of	of
JJ	experimental	experimental
NN	literature	literature
VBN	highlight	highlighted
IN	in	in
DT	these	these
CC	and	and
JJ	other	other
NNS	chapter	chapters
PRP	you	You
MD	might	might
RB	also	also
VB	be	be
JJ	skeptical	skeptical
IN	of	of
NNP	Emerson	Emerson
NNP	s	s
NN	insistence	insistence
IN	upon	upon
DT	the	the
NN	importance	importance
IN	of	of
NNP	digital	digital
NN	literature	literature
IN	as	as
DT	a	an
VBG	intervene	intervening
NN	force	force
IN	in	in
DT	the	the
NN	computing	computing
NN	industry	industry
NNS	s	s
VBP	push	push
TO	to	to
VB	have	have
PRP$	we	our
NNS	device	devices
VBP	do	do
PDT	all	all
DT	the	the
NN	thinking	thinking
VBG	perceive	perceiving
CC	and	and
RB	even	even
VBG	create	creating
IN	for	for
PRP	we	us
NNP	Emerson	Emerson
CD	2014	2014
CD	35	35
PRP	I	I
RB	too	too
VBP	have	have
VBN	be	been
VBN	burn	burned
IN	by	by
DT	the	the
NN	rhetoric	rhetoric
IN	of	of
NN	innovation	innovation
IN	while	While
VBG	survey	surveying
NN	work	work
IN	for	for
PRP$	my	my
NN	dissertation	dissertation
WDT	which	which
VBD	focus	focused
IN	on	on
NN	poetry	poetry
CC	and	and
JJ	digital	digital
NNS	media	media
PRP	I	I
MD	would	would
RB	occasionally	occasionally
VB	find	find
PRP	myself	myself
VBG	shake	shaking
PRP$	my	my
NN	head	head
IN	at	at
JJ	seminal	seminal
NNS	work	works
IN	of	of
JJ	electronic	electronic
NN	literature	literature
WDT	that	that
VBD	be	were
VBN	hold	held
IN	in	in
JJ	high	high
NN	regard	regard
IN	by	by
JJ	other	other
NNS	audience	audiences
PRP	I	I
VBP	do	do
VB	think	think
EX	there	there
VBZ	be	is
RB	still	still
DT	a	a
JJ	great	great
NN	deal	deal
IN	of	of
NN	hyperbole	hyperbole
VBG	circulate	circulating
IN	in	in
NNS	appraisal	appraisals
CC	and	and
NNS	defens	defenses
IN	of	of
JJ	electronic	electronic
NN	literature	literature
CC	and	and
PRP	I	I
VBP	wonder	wonder
IN	about	about
DT	the	the
JJ	negative	negative
NN	influence	influence
IN	of	of
JJ	institutional	institutional
NNS	circuit	circuits
CC	and	and
VBG	fund	funding
NNS	outlet	outlets
WP	who	who
NN	privilege	privilege
JJ	particular	particular
NNS	claim	claims
IN	about	about
PRP$	its	its
NN	value	value
CC	but	But
PRP	I	I
RB	also	also
IN	at	at
NNS	time	times
VBP	have	have
VBN	lack	lacked
DT	a	an
NN	understanding	understanding
IN	of	of
JJ	key	key
JJ	contextual	contextual
CC	and	and
JJ	conceptual	conceptual
NN	material	material
IN	in	in
NN	relation	relation
TO	to	to
JJ	particular	particular
NNS	project	projects
WDT	which	which
VBZ	be	is
WRB	why	why
PRP	I	I
VBP	have	ve
VBN	grow	grown
RBR	more	more
CC	and	and
RBR	more	more
JJ	appreciative	appreciative
IN	of	of
DT	the	the
JJ	critical	critical
CC	and	and
JJ	curatorial	curatorial
NNS	lens	lenses
IN	of	of
NNS	author	authors
CC	and	and
NNS	artist	artists
IN	like	like
NN	dene	Dene
JJ	grigar	Grigar
NN	mark	Mark
NN	sample	Sample
CC	and	and
NN	lika	lika
NNP	Ortega	Ortega
IN	among	among
NNS	other	others
RB	as	as
RB	well	well
IN	as	as
NNS	initiative	initiatives
IN	like	like
DT	the	the
JJ	electronic	Electronic
NN	literature	Literature
NN	collection	Collection
NN	series	series
PRP	I	I
VBP	don	don
NN	t	t
VB	know	know
IN	if	if
NN	reading	Reading
VBG	write	Writing
NNS	interface	Interfaces
MD	will	will
VB	succeed	succeed
IN	in	in
VBG	convert	converting
DT	all	all
NNS	skeptic	skeptics
CC	but	but
PRP	I	I
VBP	think	think
NNP	Emerson	Emerson
VBZ	do	does
DT	a	an
JJ	admirable	admirable
NN	job	job
IN	of	of
VBG	connect	connecting
RB	seemingly	seemingly
JJ	esoteric	esoteric
NN	work	work
TO	to	to
NNS	experience	experiences
IN	with	with
NNS	interface	interfaces
WDT	that	that
MD	might	might
VB	resonate	resonate
IN	with	with
JJ	many	many
IN	of	of
PRP$	we	our
RB	heavily	heavily
JJ	mediated	mediated
JJ	everyday	everyday
NNS	life	lives
CD	15	15
IN	for	For
NN	example	example
PRP	I	I
VBD	be	was
RB	particularly	particularly
VBN	fascinate	fascinated
IN	by	by
NNP	Emerson	Emerson
NNP	s	s
NNP	Postscript	Postscript
IN	in	in
WDT	which	which
PRP	she	she
VBZ	propose	proposes
DT	the	the
NN	term	term
VBG	readingwrit	readingwriting
IN	as	as
DT	a	a
NN	way	way
TO	to	to
VB	acknowledge	acknowledge
DT	the	the
NN	practice	practice
IN	of	of
VBG	write	writing
IN	through	through
DT	the	the
NN	network	network
WDT	which	which
IN	as	as
PRP	it	it
VBZ	track	tracks
NNS	index	indexes
CC	and	and
NNS	algorithmize	algorithmizes
DT	every	every
VBP	click	click
CC	and	and
DT	every	every
NN	bit	bit
IN	of	of
NN	text	text
PRP	we	we
VBP	enter	enter
IN	into	into
DT	the	the
NN	network	network
VBZ	be	is
PRP	itself	itself
RB	constantly	constantly
VBG	read	reading
PRP$	we	our
NN	writing	writing
CC	and	and
VBG	write	writing
PRP$	we	our
NN	reading	reading
NNP	Emerson	Emerson
CD	2014	2014
CD	163	163
DT	this	This
JJ	unwieldy	unwieldy
IN	in	in
DT	a	a
JJ	good	good
NN	way	way
NN	term	term
VBZ	be	is
VBN	use	used
IN	by	by
NNP	Emerson	Emerson
TO	to	to
VB	argue	argue
IN	that	that
NNP	w	w
NN	hat	hat
VBZ	be	is
JJ	new	new
CC	and	and
JJ	particular	particular
TO	to	to
DT	the	the
CD	twenty	twenty
JJ	first	first
NN	century	century
JJ	literary	literary
NN	landscape	landscape
VBZ	be	is
DT	a	a
VBN	revive	revived
NN	interest	interest
IN	in	in
DT	the	the
VBG	underlie	underlying
NNS	workings	workings
IN	of	of
DT	the	the
NNS	algorithm	algorithms
WDT	that	that
VBP	be	are
VBG	read	reading
VBG	write	writing
CC	and	and
VBG	read	reading
PRP$	we	our
VBG	write	writing
NNP	Emerson	Emerson
CD	2014	2014
CD	164	164
DT	the	The
NN	reference	reference
TO	to	to
DT	a	a
NN	return	return
TO	to	to
DT	the	the
NN	algorithm	algorithm
MD	may	may
VB	surprise	surprise
DT	some	some
NNS	reader	readers
CC	but	but
IN	in	in
NN	fact	fact
NNS	poet	poets
VBP	have	have
VBN	be	been
VBG	write	writing
IN	with	with
DT	the	the
NN	aid	aid
IN	of	of
NNP	digital	digital
NNP	computer	computer
NNP	algorithms	algorithms
IN	since	since
NNP	Max	Max
NNP	Bense	Bense
CC	and	and
NNP	Theo	Theo
NNP	Lutz	Lutz
NNP	first	first
VBD	experiment	experimented
IN	with	with
NN	computer	computer
VBD	generate	generated
VBG	write	writing
IN	in	in
CD	1959	1959
NNP	Emerson	Emerson
CD	2014	2014
CD	164	164
NNS	algorithm	Algorithms
CC	and	and
PRP$	they	their
NN	impact	impact
VBP	be	are
RB	increasingly	increasingly
JJ	visible	visible
