POS	lemma	word
VBG	compute	computing
IN	as	as
DT	a	a
NN	field	field
NNS	humanities	humanities
VBG	compute	computing
NNS	representative	representatives
VBD	be	were
RB	also	also
JJ	early	early
NNS	adopter	adopters
IN	of	of
NN	communication	communication
NNS	technology	technologies
JJ	such	such
IN	as	as
NN	email	email
VBZ	list	lists
DT	the	The
JJ	first	first
NN	message	message
IN	on	on
DT	the	the
JJ	humanist	Humanist
NN	list	List
VBD	be	was
VBN	send	sent
IN	on	on
NNP	May	May
CD	13	13
CD	1987	1987
IN	by	by
VBG	found	founding
NN	editor	editor
NNP	Willard	Willard
NNP	McCarty	McCarty
VBG	make	making
PRP	it	it
CD	one	one
IN	of	of
DT	the	the
JJ	first	first
JJ	academic	academic
NN	email	email
NNS	list	lists
TO	to	to
VB	be	be
VBN	establish	established
RB	currently	Currently
IN	about	about
CD	1600	1600
NNS	people	people
VBP	subscribe	subscribe
TO	to	to
DT	the	the
JJ	humanist	Humanist
NN	list	list
CD	5	5
WDT	which	which
VBZ	be	is
DT	a	an
NN	email	email
NN	list	list
IN	with	with
RB	consistently	consistently
JJ	high	high
NN	quality	quality
RB	carefully	carefully
VBN	organize	organized
NNS	thread	threads
CC	and	and
DT	a	an
RB	often	often
JJ	lively	lively
NN	discussion	discussion
CD	6	6
IN	although	Although
DT	the	the
NN	range	range
IN	of	of
NNS	topic	topics
VBZ	be	is
RB	very	very
JJ	broad	broad
PRP	it	it
VBZ	be	is
JJ	fair	fair
TO	to	to
VB	say	say
IN	that	that
EX	there	there
VBZ	be	is
JJ	persistent	persistent
CC	and	and
JJ	fundamental	fundamental
NN	interest	interest
IN	in	in
JJ	textual	textual
NN	analysis	analysis
CC	and	and
JJ	related	related
NNS	matter	matters
IN	as	As
NNP	McCarty	McCarty
PRP	himself	himself
VBZ	point	points
RP	out	out
JJ	humanist	Humanist
VBZ	facilitate	facilitates
DT	a	an
JJ	ongoing	ongoing
JJ	low	low
NN	key	key
CC	and	and
JJ	important	important
NN	discussion	discussion
PRP	we	We
NNP	re	re
RB	always	always
VBG	worry	worrying
PRP	ourselves	ourselves
IN	about	about
IN	whether	whether
NNS	humanities	humanities
NN	computing	computing
VBZ	have	has
VBN	make	made
PRP$	its	its
NN	mark	mark
IN	in	in
DT	the	the
NN	world	world
CC	and	and
IN	on	on
DT	the	the
NN	world	world
PRP	it	It
VBZ	seem	seems
TO	to	to
PRP	I	me
RB	however	however
IN	that	that
JJ	quiet	quiet
NN	change	change
IN	though	though
JJR	harder	harder
TO	to	to
VB	detect	detect
VBZ	be	is
RB	sometimes	sometimes
RB	much	much
JJR	better	better
CC	and	and
RBR	more	more
JJ	powerful	powerful
IN	in	in
PRP$	its	its
NNS	effect	effects
IN	than	than
DT	the	the
JJ	noisy	noisy
RB	obviously	obviously
NN	mark	mark
VBG	make	making
NN	position	position
VBG	take	taking
NN	kind	kind
IN	if	If
IN	during	during
DT	these	these
CD	17	17
NNS	year	years
JJ	humanist	Humanist
VBZ	have	has
VBN	contribute	contributed
TO	to	to
DT	the	the
NN	world	world
PRP	it	it
VBZ	have	has
VBN	do	done
RB	so	so
RB	very	very
RB	quietly	quietly
IN	by	by
NN	nature	nature
IN	like	like
NN	conversation	conversation
VBG	leave	leaving
RB	hardly	hardly
DT	a	a
NN	trace	trace
JJ	humanist	Humanist
CD	18	18
CD	001	001
CD	23	23
RB	here	Here
PRP	it	it
VBZ	be	is
RB	also	also
RB	rather	rather
JJ	obvious	obvious
IN	that	that
NNS	humanities	humanities
VBG	compute	computing
VBZ	serve	serves
IN	as	as
DT	a	an
VBG	identify	identifying
NN	label	label
CC	and	and
JJ	collaborative	collaborative
NN	sentiment	sentiment
IN	for	for
DT	the	the
JJ	humanist	Humanist
NN	community	community
PRP	we	We
MD	will	will
RB	soon	soon
VB	return	return
TO	to	to
DT	this	this
NN	label	label
CC	and	and
DT	a	an
JJ	ongoing	ongoing
NN	relabeling	relabeling
NN	process	process
RB	as	as
RB	well	well
IN	as	as
DT	the	the
NN	worry	worry
CC	or	or
NN	concern	concern
WDT	that	that
NNP	McCarty	McCarty
VBZ	mention	mentions
CC	but	but
RB	first	first
DT	a	a
JJ	brief	brief
NN	look	look
IN	at	at
DT	another	another
JJ	major	major
NN	institution	institution
IN	in	in
DT	this	this
NN	field	field
CD	24	24
CD	one	One
IN	of	of
DT	the	the
RBS	most	most
JJ	important	important
NNS	venue	venues
IN	for	for
NNS	humanities	humanities
VBG	compute	computing
VBP	have	have
VBN	be	been
DT	the	the
JJ	annual	annual
NNS	conference	conferences
RB	jointly	jointly
VBN	organize	organized
IN	by	by
DT	the	the
NN	association	Association
IN	for	for
JJ	literary	Literary
CC	and	and
JJ	linguistic	Linguistic
NN	computing	Computing
NN	allc	ALLC
CC	and	and
DT	the	the
NN	association	Association
IN	for	for
NNS	computer	Computers
CC	and	and
DT	the	the
NNS	humanities	Humanities
NN	ach	ACH
RB	originally	Originally
DT	these	these
NNS	organization	organizations
VBD	run	ran
PRP$	they	their
JJ	own	own
NN	conference	conference
NN	series	series
CC	but	but
IN	from	from
CD	1996	1996
PRP	they	they
VBD	start	started
DT	a	a
JJ	joint	joint
NN	conference	conference
NN	series	series
IN	from	From
CD	2008	2008
DT	the	the
NN	society	Society
IN	for	for
NNP	Digital	Digital
NNS	humanities	Humanities
NN	soci	Soci
NN	t	t
VBP	pour	pour
NN	l	l
NNP	tude	tude
NNP	des	des
NN	m	m
NN	dias	dias
NNS	interactif	interactifs
VBP	sdh	SDH
NNP	SEMI	SEMI
VBD	become	became
DT	a	a
JJ	third	third
NNP	organizing	organizing
NNP	association	association
DT	these	These
CD	three	three
NNS	association	associations
VBP	be	are
DT	all	all
NNS	member	members
IN	of	of
DT	the	the
NN	alliance	Alliance
IN	of	of
NNP	Digital	Digital
NNS	humanities	Humanities
NNS	association	Associations
PRP	it	It
VBZ	be	is
RB	quite	quite
JJ	clear	clear
IN	that	that
DT	these	these
NNS	conference	conferences
RB	predominantly	predominantly
VBP	address	address
JJ	textual	textual
NN	analysis	analysis
NN	markup	markup
NN	retrieval	retrieval
NNS	system	systems
CC	and	and
JJ	related	related
NNS	area	areas
DT	a	A
JJ	simple	simple
NN	frequency	frequency
NN	analysis	analysis
VBN	base	based
IN	on	on
NNS	title	titles
IN	of	of
NNS	papers	papers
CC	and	and
NNS	session	sessions
IN	from	from
CD	1996	1996
TO	to	to
CD	2004	2004
NNS	show	shows
PRP	we	us
IN	that	that
JJ	frequent	frequent
JJ	non	non
JJ	functional	functional
NNS	word	words
VBP	include	include
NN	text	text
CD	56	56
JJ	electronic	electronic
CD	53	53
NN	language	language
CD	30	30
NN	markup	markup
CD	28	28
VBG	encode	encoding
CD	27	27
NN	tei	TEI
CD	23	23
NNP	corpus	corpus
CD	22	22
NN	authorship	authorship
CD	18	18
NN	xml	XML
CD	18	18
NN	database	database
CD	13	13
CC	and	and
NNS	multimedia	multimedia
CD	11	11
IN	in	In
NN	comparison	comparison
EX	there	there
VBZ	be	is
CD	one	one
NN	instance	instance
IN	of	of
NN	game	game
CC	and	and
CD	two	two
NNS	instance	instances
IN	of	of
DT	the	the
NN	plural	plural
NN	form	form
NNS	game	games
DT	this	This
VBZ	be	is
DT	a	a
RB	rather	rather
JJ	crude	crude
NN	measurement	measurement
IN	of	of
NN	course	course
CC	but	but
PRP	it	it
VBZ	do	does
VB	give	give
PRP	we	us
DT	a	a
NN	sense	sense
IN	of	of
DT	the	the
JJ	overall	overall
NN	orientation	orientation
DT	a	A
RBR	more	more
JJ	careful	careful
NN	look	look
IN	at	at
DT	the	the
CD	2005	2005
NN	conference	conference
IN	at	at
NNP	University	University
IN	of	of
NNP	Victoria	Victoria
NNP	BC	BC
VBZ	do	does
RB	not	not
VB	seem	seem
TO	to	to
VB	contradict	contradict
DT	this	this
NN	sketch	sketch
IN	for	For
NN	instance	instance
DT	the	the
VBN	theme	themed
NNS	session	sessions
WDT	that	that
VBD	extend	extended
JJR	more	more
IN	than	than
CD	one	one
NN	program	program
NN	slot	slot
VBD	be	were
NN	authorship	Authorship
NN	attribution	Attribution
NNS	library	Libraries
NNS	archive	Archives
NN	amp	amp
NNP	Metadata	Metadata
JJ	computational	Computational
NNS	linguistics	Linguistics
CC	and	and
JJ	natural	Natural
NN	language	Language
NN	processing	Processing
VBG	encode	Encoding
NN	amp	amp
NN	multiculturalism	Multiculturalism
JJ	scholarly	Scholarly
NNS	project	Projects
CC	and	and
NN	visualisation	Visualisation
NN	amp	amp
NN	modeling	Modeling
CD	one	One
NN	slot	slot
VBD	theme	themed
NNS	session	sessions
VBD	include	included
NN	automation	Automation
NN	text	Text
NN	amp	amp
NN	technology	Technology
JJ	textual	Textual
NN	editing	Editing
NN	amp	amp
NN	analysis	Analysis
NN	interface	Interface
NN	design	Design
CC	and	and
NN	hypertext	Hypertext
CD	7	7
RB	yet	Yet
DT	another	another
NN	example	example
VBZ	be	is
DT	the	the
CD	2008	2008
NNP	Digital	Digital
NNS	humanities	Humanities
NNP	Summer	Summer
NNP	Institute	Institute
JJ	humanist	Humanist
CD	21	21
CD	469	469
RB	here	Here
DT	the	the
NN	focus	focus
VBZ	be	is
IN	on	on
NN	text	text
NN	encoding	encoding
NN	transcription	transcription
CC	and	and
NN	corpus	corpus
NN	text	text
NN	analysis	analysis
IN	in	in
CD	five	five
IN	out	out
IN	of	of
DT	the	the
CD	eight	eight
NNS	offering	offerings
IN	in	in
DT	the	the
NN	curriculum	curriculum
DT	the	The
JJ	other	other
CD	three	three
NNS	session	sessions
VBP	take	take
RP	up	up
NN	digitization	digitization
NNS	fundamental	fundamentals
NNS	multimedia	multimedia
CC	and	and
JJ	large	large
NN	project	project
VBG	plan	planning
CD	25	25
IN	while	While
NNS	journal	journals
NNS	conference	conferences
CC	and	and
JJ	academic	academic
NNS	association	associations
VBP	play	play
DT	a	an
JJ	important	important
NN	role	role
IN	in	in
VBG	create	creating
CC	and	and
VBG	maintain	maintaining
DT	a	an
JJ	academic	academic
NN	field	field
CC	and	and
NN	community	community
DT	another	another
JJ	important	important
NN	factor	factor
VBZ	be	is
DT	the	the
NNS	way	ways
IN	in	in
WDT	which	which
DT	a	a
NN	field	field
VBZ	have	has
VBN	be	been
VBN	institutionalize	institutionalized
IN	in	In
DT	the	the
NN	case	case
IN	of	of
NNS	humanities	humanities
VBG	compute	computing
DT	this	this
VBZ	have	has
VBN	be	been
DT	a	a
JJ	long	long
CC	and	and
RB	partly	partly
JJ	uncertain	uncertain
NN	process	process
WDT	which	which
VBZ	have	has
RB	clearly	clearly
VBN	shape	shaped
DT	the	the
NN	field	field
JJ	institutional	Institutional
NNS	model	Models
CD	26	26
IN	in	In
JJ	organizational	organizational
NNS	term	terms
NNS	humanities	humanities
VBG	compute	computing
NNS	enterprise	enterprises
VBP	have	have
VBN	be	been
VBN	institutionalize	institutionalized
IN	in	in
JJ	many	many
JJ	different	different
NNS	way	ways
CC	and	And
IN	of	of
NN	course	course
NNS	institution	institutions
VBP	develop	develop
IN	over	over
NN	time	time
DT	a	A
JJ	useful	useful
NN	resource	resource
VBZ	be	is
NNP	Willard	Willard
NNP	McCarty	McCarty
NNP	s	s
CC	and	and
NNP	Matthew	Matthew
NNP	Kirschenbaum	Kirschenbaum
NNP	s	s
NNP	Institutional	Institutional
NNS	model	models
IN	for	for
NNS	humanities	humanities
VBG	compute	computing
NNP	McCarty	McCarty
NN	amp	amp
NNP	Kirschenbaum	Kirschenbaum
CD	2003	2003
RB	here	Here
DT	a	a
NN	number	number
IN	of	of
NNS	question	questions
CC	or	or
NNS	criterion	criteria
VBP	be	are
VBN	use	used
TO	to	to
VB	list	list
CC	and	and
VB	categorize	categorize
NNS	humanities	humanities
VBG	compute	computing
NNS	institution	institutions
DT	the	The
JJ	first	first
NN	category	category
VBZ	incorporate	incorporates
JJ	academic	academic
NNS	unit	units
WDT	that	that
VBP	do	do
NN	research	research
NN	teaching	teaching
CC	and	and
JJ	collegial	collegial
NN	service	service
RB	also	Also
VBZ	be	s
NNP	ome	ome
NNS	member	members
IN	of	of
DT	these	these
NNS	unit	units
VBP	hold	hold
JJ	academic	academic
NNS	appointment	appointments
CC	either	either
IN	in	in
CC	or	or
RB	primarily	primarily
VBN	associate	associated
IN	with	with
NNS	humanities	humanities
VBG	compute	computing
NNS	example	Examples
VBP	include	include
DT	the	the
NN	center	Center
IN	for	for
NN	computing	Computing
IN	in	in
DT	the	the
NNS	humanities	Humanities
NNP	King	King
NNP	s	s
NNP	College	College
NNP	London	London
CC	and	and
DT	the	the
NN	institute	Institute
IN	for	for
JJ	advanced	Advanced
NN	technology	Technology
IN	in	in
DT	the	the
NNS	humanities	Humanities
RB	even	Even
IN	though	though
PRP	it	it
VBZ	be	is
VBN	say	said
IN	in	in
DT	the	the
NN	document	document
WDT	that	that
NN	n	n
NN	o	o
NN	judgement	judgement
VBZ	be	is
VBN	express	expressed
CC	or	or
VBN	imply	implied
IN	as	as
TO	to	to
DT	the	the
NN	worth	worth
IN	of	of
DT	the	the
NNS	centre	centres
IN	under	under
NN	consideration	consideration
PRP	it	it
MD	could	could
RB	probably	probably
VB	be	be
VBN	argue	argued
IN	that	that
DT	this	this
JJ	first	first
NN	category	category
VBZ	serve	serves
IN	as	as
DT	a	a
NN	role	role
NN	model	model
VBN	base	based
IN	on	on
DT	the	the
NN	way	way
NNS	criterion	criteria
VBP	be	are
VBN	create	created
CC	and	and
VBN	present	presented
DT	the	the
VBG	order	ordering
IN	of	of
DT	the	the
NNS	category	categories
CC	and	and
DT	a	a
JJR	broader	broader
NNS	humanities	humanities
VBG	compute	computing
NN	context	context
CD	27	27
RB	historically	Historically
CC	and	and
TO	to	to
DT	some	some
NN	extent	extent
RB	contemporarily	contemporarily
PRP	it	it
MD	would	would
VB	seem	seem
IN	that	that
DT	a	a
JJ	prototypical	prototypical
JJ	organizational	organizational
NN	form	form
VBZ	be	is
DT	a	a
NNS	humanities	humanities
VBG	compute	computing
NN	unit	unit
CC	or	or
NN	center	center
VBN	affiliate	affiliated
IN	with	with
DT	a	a
NN	school	school
IN	of	of
JJ	liberal	liberal
NNS	art	arts
CC	or	or
NNS	humanities	humanities
RB	often	Often
JJ	such	such
NNS	unit	units
VBP	provide	provide
NN	service	service
TO	to	to
DT	the	the
NN	rest	rest
IN	of	of
DT	the	the
NN	school	school
CC	and	and
DT	this	this
RB	rather	rather
JJ	instrumental	instrumental
NN	function	function
VBZ	have	has
RB	typically	typically
VBN	be	been
JJ	primary	primary
IN	of	Of
NN	course	course
RB	there	there
MD	might	might
VB	have	have
VBN	be	been
NN	development	development
IN	in	in
JJ	many	many
JJ	other	other
NNS	direction	directions
IN	over	over
NN	time	time
CC	but	but
DT	this	this
JJ	basic	basic
NN	function	function
MD	can	can
RB	not	not
RB	easily	easily
VB	be	be
VBN	dismiss	dismissed
DT	a	A
JJ	prominent	prominent
NN	example	example
MD	would	would
VB	be	be
DT	the	the
NNS	humanities	Humanities
VBG	compute	Computing
NN	unit	Unit
IN	at	at
NNP	Oxford	Oxford
NNP	University	University
WP$	whose	whose
NNS	root	roots
VBP	go	go
RB	back	back
TO	to	to
DT	the	the
NNS	1960	1960s
CC	and	and
WDT	which	which
VBD	be	was
VBN	close	closed
CC	or	or
VBN	transform	transformed
IN	in	in
CD	2002	2002
NNP	Burnard	Burnard
CD	2002	2002
VBZ	describe	describes
DT	the	the
JJ	final	final
NNS	stage	stages
IN	of	of
DT	this	this
NN	development	development
IN	at	At
DT	the	the
NN	start	start
IN	of	of
DT	the	the
JJ	new	new
NN	millenium	millenium
DT	the	the
NN	hcu	HCU
VBN	employ	employed
IN	over	over
CD	20	20
NNS	people	people
NN	half	half
IN	of	of
PRP	they	them
IN	on	on
JJ	external	external
NNS	grant	grants
CC	and	and
NNS	contract	contracts
VBN	value	valued
IN	at	at
IN	over	over
CD	350	350
CD	000	000
RB	annually	annually
IN	with	With
DT	the	the
NN	advent	advent
IN	of	of
NN	divisionalization	divisionalization
RB	however	however
PRP	it	it
VBD	face	faced
DT	a	a
JJ	new	new
NN	challenge	challenge
CC	and	and
DT	a	a
JJ	new	new
NN	environment	environment
IN	in	in
WDT	which	which
NNS	ouc	OUCS
IN	as	as
DT	a	a
RB	centrally	centrally
JJ	funded	funded
NN	service	service
MD	must	must
VB	take	take
JJ	particular	particular
NN	care	care
TO	to	to
VB	meet	meet
DT	the	the
NNS	need	needs
IN	of	of
DT	the	the
JJ	whole	whole
NN	university	University
IN	in	in
DT	a	a
NN	way	way
WDT	which	which
VBZ	complement	complements
DT	the	the
NN	support	support
NNS	activity	activities
VBN	fund	funded
IN	by	by
JJ	individual	individual
NNS	division	divisions
RB	rather	rather
IN	than	than
VBG	compete	competing
IN	with	with
CC	or	or
VBG	supplant	supplanting
PRP	they	them
PRP$	we	Our
NN	strategy	strategy
VBZ	have	has
VBN	be	been
TO	to	to
VB	focus	focus
IN	on	on
NNS	area	areas
WRB	where	where
DT	the	the
NN	hcu	HCU
NNS	s	s
JJ	long	long
NN	experience	experience
IN	in	in
VBG	promote	promoting
JJR	better	better
NN	usage	usage
IN	of	of
PRP	it	IT
IN	within	within
CD	one	one
NN	discipline	discipline
MD	can	can
VB	be	be
VBN	generalize	generalized
IN	in	In
CD	2001	2001
PRP	we	we
VBD	set	set
RP	up	up
DT	a	a
JJ	new	new
NNP	Learning	Learning
NNPS	Technologies	Technologies
NN	group	Group
TO	to	to
VB	act	act
IN	as	as
DT	a	a
NN	cross	cross
JJ	disciplinary	disciplinary
NN	advocacy	advocacy
CC	and	and
NN	development	development
NN	focus	focus
IN	for	for
DT	the	the
NN	integration	integration
IN	of	of
PRP	it	IT
IN	into	into
JJ	traditional	traditional
NN	teaching	teaching
CC	and	and
VBG	learn	learning
DT	this	This
JJ	new	new
NN	ltg	LTG
VBZ	be	is
RB	now	now
CD	one	one
IN	of	of
CD	four	four
JJ	key	key
NNS	division	divisions
IN	within	within
DT	the	the
JJ	new	new
NNS	ouc	OUCS
RB	additionally	additionally
JJ	responsible	responsible
IN	for	for
DT	the	the
JJ	full	full
NN	range	range
IN	of	of
NNS	ouc	OUCS
NN	training	training
NNS	activity	activities
CD	28	28
DT	the	The
NN	status	status
IN	of	of
JJ	such	such
JJ	academic	academic
NNS	unit	units
IN	of	of
NN	course	course
VBZ	be	is
RB	not	not
RB	normally	normally
IN	on	on
DT	the	the
JJ	same	same
NN	level	level
IN	as	as
JJ	traditional	traditional
NNS	department	departments
WDT	which	which
VBP	tend	tend
TO	to	to
VB	be	be
DT	the	the
JJ	privileged	privileged
JJ	academic	academic
JJ	organizational	organizational
NN	unit	unit
IN	in	In
JJ	many	many
NNS	case	cases
NNS	humanities	humanities
VBG	compute	computing
NNS	unit	units
VBP	have	have
VBN	be	been
VBN	see	seen
IN	as	as
NN	service	service
NNS	unit	units
IN	with	with
DT	a	a
RB	rather	rather
JJ	instrumental	instrumental
NN	role	role
CC	and	and
NNS	representative	representatives
VBP	find	find
PRP	themselves	themselves
VBG	have	having
TO	to	to
VB	present	present
PRP$	they	their
NN	field	field
IN	in	in
JJ	such	such
DT	a	a
NN	way	way
IN	as	as
TO	to	to
VB	maintain	maintain
JJ	financial	financial
NN	support	support
RB	as	as
RB	well	well
IN	as	as
PRP$	they	their
NN	share	share
IN	of	of
NN	integrity	integrity
CC	and	and
NN	independence	independence
RB	frequently	Frequently
IN	like	like
IN	in	in
DT	the	the
NN	case	case
IN	above	above
JJ	academic	academic
NNS	unit	units
WDT	which	which
VBP	be	are
VBN	see	seen
IN	as	as
VBG	have	having
DT	a	a
JJ	technological	technological
NN	service	service
NN	function	function
VBP	be	are
JJ	susceptible	susceptible
TO	to	to
JJ	different	different
NNS	kind	kinds
IN	of	of
JJ	organizational	organizational
NNS	change	changes
CC	and	and
NN	budget	budget
NNS	cut	cuts
IN	for	For
NN	instance	instance
DT	the	the
NNP	central	central
NNP	university	university
NN	administration	administration
MD	might	might
VB	question	question
IN	whether	whether
DT	the	the
RBS	most	most
JJ	efficient	efficient
JJ	organizational	organizational
NN	structure	structure
VBZ	be	is
TO	to	to
VB	have	have
NNS	department	departments
CC	and	and
NNS	faculty	faculties
VBP	run	run
PRP$	they	their
JJ	own	own
NN	computer	computer
NN	support	support
NNS	function	functions
CC	or	or
IN	whether	whether
PRP	it	it
VBZ	be	is
RBR	more	more
JJ	efficient	efficient
TO	to	to
VB	adopt	adopt
DT	a	a
RBR	more	more
JJ	centralized	centralized
NN	model	model
RB	also	Also
NNS	humanities	humanities
VBG	compute	computing
NNS	unit	units
WDT	that	that
VBP	have	have
JJ	several	several
NNS	function	functions
MD	might	might
VB	have	have
TO	to	to
VB	cut	cut
RB	back	back
IN	on	on
DT	the	the
JJR	more	more
NN	research	research
VBN	orient	oriented
NNS	activity	activities
IN	because	because
IN	after	after
DT	all	all
JJ	technical	technical
NN	support	support
VBZ	be	is
RBR	more	more
JJ	instrumental	instrumental
CC	and	and
JJ	sellable	sellable
JJ	buyable	buyable
CC	and	and
EX	there	there
MD	might	might
RB	not	not
VB	be	be
JJ	enough	enough
JJ	explicit	explicit
NN	interest	interest
IN	from	from
NNS	humanities	humanities
NNS	department	departments
TO	to	to
VB	motivate	motivate
DT	a	a
RBR	more	more
NN	research	research
CC	and	and
NN	methodology	methodology
VBD	focus	focused
NN	function	function
EX	there	There
VBP	be	are
JJ	many	many
NNS	example	examples
IN	of	of
NNS	change	changes
IN	like	like
DT	these	these
VBP	see	see
NNS	flander	Flanders
NN	amp	amp
NNP	Unsworth	Unsworth
CD	2002	2002
IN	for	for
DT	some	some
JJ	other	other
NNS	example	examples
CC	and	and
DT	a	a
JJ	further	further
NN	discussion	discussion
JJ	several	Several
JJ	prominent	prominent
NN	service	service
VBN	base	based
NNS	unit	units
VBG	include	including
DT	the	the
NNS	humanities	Humanities
VBG	compute	Computing
NN	unit	Unit
IN	at	at
NNP	Oxford	Oxford
NNP	University	University
CC	and	and
NNP	Centre	Centre
IN	for	for
VBG	compute	Computing
IN	in	in
DT	the	the
NNS	humanities	Humanities
IN	at	at
NNP	University	University
IN	of	of
NNP	Toronto	Toronto
VBP	have	have
VBN	be	been
VBN	close	closed
RB	down	down
CC	or	or
RB	radically	radically
VBN	reform	reformed
IN	over	over
NN	time	time
CC	and	and
DT	this	this
JJ	vulnerable	vulnerable
NN	position	position
VBZ	be	is
NN	part	part
IN	of	of
DT	the	the
NN	shaping	shaping
IN	of	of
NNS	humanities	humanities
VBG	compute	computing
CD	29	29
IN	while	While
PRP	it	it
VBZ	be	is
JJ	fair	fair
TO	to	to
VB	say	say
IN	that	that
DT	the	the
JJ	present	present
JJ	institutional	institutional
NN	landscape	landscape
VBZ	be	is
RB	rather	rather
JJ	diverse	diverse
CC	and	and
JJ	expansive	expansive
PRP	it	it
VBZ	be	is
RB	also	also
JJ	important	important
TO	to	to
VB	acknowledge	acknowledge
IN	that	that
DT	the	the
NN	ratio	ratio
IN	of	of
VBG	thrive	thriving
NNS	humanities	humanities
VBG	compute	computing
NNS	environment	environments
CC	and	and
NNS	initiative	initiatives
IN	at	at
NNS	university	universities
IN	in	in
NNP	Europe	Europe
CC	and	and
DT	the	the
NNP	United	United
NNPS	States	States
VBZ	be	is
RB	still	still
RB	very	very
JJ	low	low
IN	in	in
NN	relation	relation
TO	to	to
DT	the	the
NN	whole	whole
IN	of	of
DT	the	the
NNS	humanities	Humanities
NN	something	something
WDT	that	that
MD	may	may
CC	or	or
MD	may	may
RB	not	not
VB	be	be
VBN	see	seen
IN	as	as
DT	a	a
NN	problem	problem
VBG	take	Taking
NNP	Sweden	Sweden
IN	as	as
DT	a	an
NN	example	example
RB	there	there
VBZ	seem	seems
TO	to	to
VB	be	be
RB	only	only
CD	one	one
JJ	traditional	traditional
NNS	humanities	humanities
VBG	compute	computing
NN	unit	unit
IN	in	in
DT	the	the
NN	country	country
IN	at	at
NNP	Gothenburg	Gothenburg
NNP	University	University
IN	at	at
JJ	present	present
JJS	most	Most
IN	of	of
DT	the	the
NN	growth	growth
VBZ	seem	seems
TO	to	to
VB	happen	happen
IN	in	in
NNS	place	places
WRB	where	where
EX	there	there
VBZ	be	is
DT	no	no
CC	or	or
JJ	little	little
NNS	humanities	humanities
VBG	compute	computing
NN	legacy	legacy
NN	blekinge	Blekinge
NN	institute	Institute
IN	of	of
NN	technology	Technology
CC	and	and
NNS	s	S
VBP	dert	dert
NNP	rn	rn
NNP	University	University
NNP	College	College
PRP$	my	My
JJ	own	own
NN	environment	environment
NN	humlab	HUMlab
IN	at	at
NNP	Ume	Ume
NNP	University	University
VBZ	do	does
VB	relate	relate
TO	to	to
NNS	humanities	humanities
VBG	compute	computing
CC	but	but
RB	also	also
TO	to	to
JJ	many	many
JJ	other	other
NNS	influence	influences
CC	and	and
JJS	most	most
IN	of	of
DT	the	the
NN	ph	Ph
NN	d	D
NNS	student	students
IN	for	for
NN	instance	instance
MD	would	would
RB	probably	probably
RB	not	not
VB	see	see
PRP	themselves	themselves
IN	as	as
RB	primarily	primarily
VBN	involve	involved
IN	in	in
NNS	humanities	humanities
VBG	compute	computing
JJS	most	Most
IN	of	of
PRP	they	them
VBP	do	do
VB	subscribe	subscribe
TO	to	to
DT	the	the
JJ	humanist	Humanist
RB	however	however
DT	the	The
NN	question	Question
IN	of	of
NN	autonomy	Autonomy
CD	30	30
DT	a	A
JJ	related	related
CC	and	and
JJ	much	much
VBN	discuss	discussed
NN	issue	issue
RB	highly	highly
JJ	relevant	relevant
TO	to	to
NNP	digital	digital
NNS	humanities	humanities
RB	generally	generally
CC	and	and
TO	to	to
NNS	humanities	humanities
VBG	compute	computing
IN	as	as
NNP	digital	digital
NNS	humanities	humanities
NNS	concern	concerns
IN	whether	whether
NNS	humanities	humanities
VBG	compute	computing
MD	should	should
VB	be	be
JJ	independent	independent
CC	and	and
RB	possibly	possibly
DT	a	an
JJ	academic	academic
NN	discipline	discipline
IN	in	in
PRP$	its	its
JJ	own	own
NN	right	right
CC	or	or
IN	whether	whether
PRP	it	it
MD	should	should
RB	primarily	primarily
VB	interrelate	interrelate
IN	with	with
VBG	exist	existing
NNS	humanities	humanities
NNS	department	departments
DT	this	This
NN	discussion	discussion
VBZ	have	has
RB	partly	partly
VBN	be	been
VBN	fuel	fueled
IN	by	by
DT	the	the
NN	need	need
IN	for	for
JJ	academic	academic
NN	status	status
TO	to	to
VB	create	create
JJ	academic	academic
NNS	position	positions
CC	and	and
DT	a	a
NN	sense	sense
IN	of	of
RB	not	not
VBG	want	wanting
CC	or	or
VBG	need	needing
TO	to	to
VB	be	be
NN	reliant	reliant
IN	on	on
JJ	traditional	traditional
CC	and	and
JJ	slow	slow
VBG	move	moving
NNS	department	departments
CC	and	and
NNS	discipline	disciplines
CD	8	8
IN	in	In
NN	fact	fact
DT	these	these
NNS	discipline	disciplines
MD	may	may
RB	not	not
RB	even	even
VB	be	be
VBN	consider	considered
JJ	suitable	suitable
IN	for	for
VBG	deal	dealing
IN	with	with
JJ	relevant	relevant
NN	study	study
NNS	object	objects
CC	and	and
NN	research	research
NNS	issue	issues
CC	or	or
JJ	appropriate	appropriate
NNS	methodology	methodologies
TO	to	To
VB	study	study
DT	the	the
NNS	effect	effects
CC	and	and
NNS	consequence	consequences
IN	of	of
NNP	digital	digital
NNP	technology	technology
IN	on	on
PRP$	we	our
NN	culture	culture
CC	and	and
WRB	how	how
PRP	we	we
VBP	be	are
VBG	shape	shaping
DT	these	these
NNS	technology	technologies
VBG	accord	according
TO	to	to
PRP$	we	our
JJ	cultural	cultural
NNS	need	needs
PRP	we	we
MD	can	can
RB	now	now
VB	begin	begin
TO	to	to
VB	see	see
DT	the	the
NNS	contour	contours
IN	of	of
DT	a	a
JJ	separate	separate
JJ	autonomous	autonomous
