POS	lemma	word
VBP	be	are
RB	here	here
RB	ncbi	NCBI
NN	gt	gt
NN	literature	Literature
NN	gt	gt
VBD	pubm	PubMed
NN	support	Support
NN	center	Center
NN	image	image
JJ	simple	Simple
NN	ncbi	NCBI
NN	directory	Directory
VBG	get	Getting
VBD	start	Started
NNP	NCBI	NCBI
NNP	Education	Education
NNP	NCBI	NCBI
VB	help	Help
NN	manual	Manual
NN	ncbi	NCBI
NN	handbook	Handbook
NN	training	Training
NN	amp	amp
NNS	tutorial	Tutorials
VBP	submit	Submit
NNS	datum	Data
NNS	resource	Resources
NNS	chemical	Chemicals
NN	amp	amp
NNP	Bioassays	Bioassays
NNP	Data	Data
NN	amp	amp
NN	software	Software
NN	dna	DNA
NN	amp	amp
NN	rna	RNA
NNS	domain	Domains
NN	amp	amp
NNS	structure	Structures
NNS	gene	Genes
NN	amp	amp
NN	expression	Expression
NNS	genetics	Genetics
NN	amp	amp
NN	medicine	Medicine
NNS	genome	Genomes
NN	amp	amp
VBZ	map	Maps
NN	homology	Homology
NN	literature	Literature
NNS	protein	Proteins
NN	sequence	Sequence
NN	analysis	Analysis
NN	taxonomy	Taxonomy
NN	variation	Variation
JJ	popular	Popular
JJ	pubmed	PubMed
NN	bookshelf	Bookshelf
VBD	pubm	PubMed
JJ	central	Central
JJ	pubmed	PubMed
NN	health	Health
NN	blast	BLAST
NN	nucleotide	Nucleotide
NN	genome	Genome
NN	snp	SNP
NN	gene	Gene
NN	protein	Protein
NN	pubchem	PubChem
VBD	feature	Featured
JJ	genetic	Genetic
NN	testing	Testing
NN	registry	Registry
VBD	pubm	PubMed
NN	health	Health
NN	genbank	GenBank
NN	reference	Reference
NNS	sequence	Sequences
NN	gene	Gene
NN	expression	Expression
NN	omnibus	Omnibus
NN	genome	Genome
NNS	datum	Data
NN	viewer	Viewer
JJ	human	Human
NN	genome	Genome
NN	mouse	Mouse
NN	genome	Genome
NN	influenza	Influenza
NN	virus	Virus
NN	primer	Primer
NN	blast	BLAST
NN	sequence	Sequence
VBD	read	Read
NNP	Archive	Archive
NNP	NCBI	NCBI
NN	information	Information
IN	about	About
NNP	NCBI	NCBI
NNP	Research	Research
IN	at	at
NNP	NCBI	NCBI
NNP	NCBI	NCBI
NNP	News	News
NN	amp	amp
NN	blog	Blog
NN	ncbi	NCBI
NN	ftp	FTP
NN	site	Site
NN	ncbi	NCBI
IN	on	on
NNP	Facebook	Facebook
NNP	NCBI	NCBI
IN	on	on
NNP	Twitter	Twitter
NNP	NCBI	NCBI
IN	on	on
NNP	YouTube	YouTube
NNP	External	External
NN	link	link
VB	please	Please
VB	review	review
PRP$	we	our
NN	privacy	privacy
NN	policy	policy
NN	nlm	NLM
NNP	NIH	NIH
NNP	DHHS	DHHS
NNP	USA	USA
NNP	gov	gov
NNP	National	National
NNP	Center	Center
IN	for	for
NNP	Biotechnology	Biotechnology
NNP	Information	Information
NNP	U	U
NNP	S	S
NNP	National	National
NNP	Library	Library
IN	of	of
NNP	Medicine	Medicine
CD	8600	8600
NNP	Rockville	Rockville
NNP	Pike	Pike
NNP	Bethesda	Bethesda
NNP	MD	MD
CD	20894	20894
NNP	USA	USA
NNS	policy	Policies
CC	and	and
NNS	guideline	Guidelines
NN	contact	Contact
