POS	lemma	word
VBZ	correspond	corresponds
IN	with	with
NN	tension	tension
IN	in	in
JJ	british	British
NNS	colony	colonies
NN	b	B
DT	the	the
NNP	suffragette	suffragette
NNP	movement	movement
VBZ	fall	falls
IN	within	within
DT	a	a
VBN	delimit	delimited
NN	time	time
NN	interval	interval
NN	c	C
NN	slavery	slavery
VBZ	include	includes
DT	the	the
NN	movement	movement
IN	for	for
NN	abolitionism	abolitionism
CC	and	and
DT	the	the
JJ	american	American
JJ	civil	Civil
NN	war	War
IN	whereas	whereas
NN	anarchist	anarchist
VBZ	correspond	corresponds
TO	to	to
DT	the	the
NN	heyday	heyday
IN	of	of
NN	concern	concern
IN	over	over
NN	anarchist	anarchist
JJ	direct	direct
NN	action	action
IN	before	before
DT	the	the
NN	rise	rise
IN	of	of
NN	fascism	fascism
CC	and	and
NN	bolshevism	bolshevism
NN	d	D
DT	the	the
NN	gender	gender
NN	gap	gap
IN	in	in
VBZ	mention	mentions
IN	of	of
NNS	man	men
CC	and	and
NNS	woman	women
VBZ	be	is
VBG	close	closing
IN	with	with
NNS	woman	women
VBG	make	making
NNS	advance	advances
IN	during	during
DT	the	the
CD	two	two
NNS	war	wars
NN	e	E
DT	the	the
NN	gender	gender
NN	gap	gap
VBZ	be	is
RB	also	also
VBG	close	closing
WRB	when	when
VBN	measure	measured
VBG	use	using
DT	the	the
NNS	pronoun	pronouns
PRP	he	he
CC	and	and
PRP	she	she
NN	f	F
NNS	actor	actors
NNS	singer	singers
CC	and	and
NNS	dancer	dancers
VBP	begin	begin
TO	to	to
VB	increase	increase
IN	in	in
DT	the	the
CD	1890s	1890s
VBG	rise	rising
RB	significantly	significantly
RB	thereafter	thereafter
IN	whereas	whereas
NNS	reference	references
TO	to	to
NNS	politician	politicians
IN	by	by
NN	contrast	contrast
RB	gradually	gradually
VBP	decline	decline
IN	from	from
DT	the	the
JJ	early	early
JJ	20th	20th
NN	century	century
CC	and	and
NN	g	G
NN	football	football
VBZ	be	is
RBR	more	more
JJ	prominent	prominent
IN	than	than
NN	cricket	cricket
IN	from	from
CD	1909	1909
IN	on	on
NN	content	Content
NN	analysis	analysis
IN	of	of
CD	150	150
NNS	year	years
IN	of	of
JJ	british	British
NNS	periodical	periodicals
NNP	Proc	Proc
NNP	Natl	Natl
NNP	Acad	Acad
NNP	Sci	Sci
NNP	U	U
NNP	S	S
NNP	A	A
CD	2017	2017
NNP	Jan	Jan
CD	24	24
CD	114	114
CD	4	4
NN	e457	E457
NN	e465	E465
NN	image	image
NNP	Fig	Fig
CD	5	5
NNP	Fig	Fig
CD	5	5
NNS	people	People
IN	in	in
NN	history	history
DT	a	A
VBG	replicate	Replicating
DT	the	the
NN	study	study
IN	on	on
JJ	famous	famous
NNS	personality	personalities
IN	by	by
NN	occupation	occupation
VBG	use	using
DT	all	all
VBN	extract	extracted
NNS	entity	entities
VBN	associate	associated
IN	with	with
DT	a	a
NN	wikipedia	Wikipedia
NN	entry	entry
PRP	we	we
VBD	find	found
IN	that	that
NNS	politician	politicians
CC	and	and
NNS	writer	writers
VBP	be	are
RBS	most	most
JJ	likely	likely
TO	to	to
VB	achieve	achieve
NN	notoriety	notoriety
IN	within	within
PRP$	they	their
NNS	lifetime	lifetimes
IN	whereas	whereas
NNS	scientist	scientists
CC	and	and
NNS	mathematician	mathematicians
VBP	be	are
RBR	less	less
JJ	likely	likely
TO	to	to
VB	achieve	achieve
NN	fame	fame
CC	but	but
VBP	decline	decline
JJR	less	less
RB	sharply	sharply
NN	b	B
PRP	we	We
VBD	compute	computed
DT	the	the
NN	probability	probability
IN	that	that
DT	a	a
VBN	give	given
NN	reference	reference
TO	to	to
DT	a	a
NN	person	person
VBZ	be	is
TO	to	to
DT	a	a
NN	male	male
CC	or	or
DT	a	a
JJ	female	female
NN	person	person
PRP	we	We
VBP	find	find
IN	that	that
IN	although	although
NNS	male	males
VBP	be	are
RBR	more	more
JJ	present	present
IN	than	than
NNS	female	females
IN	during	during
DT	the	the
JJ	entire	entire
NN	period	period
IN	under	under
NN	investigation	investigation
EX	there	there
VBZ	be	is
DT	a	a
JJ	slow	slow
CC	but	but
JJ	steady	steady
NN	increase	increase
IN	of	of
DT	the	the
NN	presence	presence
IN	of	of
NNS	woman	women
IN	after	after
CD	1900	1900
IN	although	although
PRP	it	it
VBZ	be	is
JJ	difficult	difficult
TO	to	to
VB	attribute	attribute
DT	this	this
TO	to	to
DT	a	a
JJ	single	single
NN	factor	factor
IN	at	at
DT	the	the
NN	time	time
NN	content	Content
NN	analysis	analysis
IN	of	of
CD	150	150
NNS	year	years
IN	of	of
JJ	british	British
NNS	periodical	periodicals
NNP	Proc	Proc
NNP	Natl	Natl
NNP	Acad	Acad
NNP	Sci	Sci
NNP	U	U
NNP	S	S
NNP	A	A
CD	2017	2017
NNP	Jan	Jan
CD	24	24
CD	114	114
CD	4	4
NN	e457	E457
NN	e465	E465
NN	image	image
NNP	Fig	Fig
CD	6	6
NNP	Fig	Fig
CD	6	6
NNS	change	Changes
IN	in	in
NN	geography	geography
IN	over	over
NN	time	time
NNS	map	Maps
IN	of	of
DT	the	the
NNP	United	United
NNP	Kingdom	Kingdom
VBG	show	showing
DT	the	the
NNS	change	changes
IN	in	in
JJ	geographical	geographical
NN	focus	focus
IN	of	of
NNS	location	locations
VBN	extract	extracted
IN	from	from
NNS	article	articles
VBG	contain	containing
DT	the	the
NNS	term	terms
DT	a	A
JJ	british	British
CC	and	and
JJ	english	English
NN	b	B
JJ	liberal	Liberal
NN	party	Party
CC	and	and
NN	labour	Labour
NN	party	Party
NN	c	C
NN	steam	steam
CC	and	and
NN	electricity	electricity
CC	and	and
NN	d	D
NN	horse	horse
CC	and	and
NN	train	train
IN	for	for
DT	the	the
NNS	year	years
IN	in	in
WDT	which	which
DT	each	each
NN	concept	concept
VBD	receive	received
PRP$	its	its
JJ	peak	peak
NN	attention	attention
NN	content	Content
NN	analysis	analysis
IN	of	of
CD	150	150
NNS	year	years
IN	of	of
JJ	british	British
NNS	periodical	periodicals
NNP	Proc	Proc
NNP	Natl	Natl
NNP	Acad	Acad
NNP	Sci	Sci
NNP	U	U
NNP	S	S
NNP	A	A
CD	2017	2017
NNP	Jan	Jan
CD	24	24
CD	114	114
CD	4	4
NN	e457	E457
NN	e465	E465
NN	conflict	Conflict
IN	of	of
NN	interest	interest
NN	statement	statement
NN	f	F
NN	n	N
NN	t	T
VBZ	be	is
DT	a	a
NN	team	team
IN	within	within
DT	the	the
NN	company	company
VBD	findmypast	FindMyPast
PRP$	its	Its
JJ	main	main
NN	role	role
VBZ	have	has
VBN	be	been
TO	to	to
VB	provide	provide
NN	part	part
IN	of	of
DT	the	the
NNS	datum	data
CC	and	and
JJ	relative	relative
NN	text	text
NN	publication	Publication
NN	type	type
NN	publication	Publication
NN	type	type
NN	research	Research
NN	support	Support
JJ	non	Non
NNP	U	U
NNP	S	S
NNP	Gov	Gov
NN	t	t
NN	linkout	LinkOut
RBR	more	more
NNS	resource	resources
JJ	full	Full
NN	text	Text
NNS	source	Sources
VBP	highwire	HighWire
NNP	Europe	Europe
VBD	pubm	PubMed
JJ	central	Central
JJ	pubmed	PubMed
JJ	central	Central
JJ	supplemental	Supplemental
NN	content	Content
JJ	full	Full
NN	text	text
NNS	link	links
NN	image	image
NN	icon	Icon
IN	for	for
NN	highwire	HighWire
NN	image	image
NN	icon	Icon
IN	for	for
JJ	pubmed	PubMed
JJ	central	Central
NN	image	image
VBG	load	Loading
PRP	you	You
VBP	be	are
RB	here	here
RB	ncbi	NCBI
NN	gt	gt
NN	literature	Literature
NN	gt	gt
VBD	pubm	PubMed
NN	support	Support
NN	center	Center
NN	image	image
JJ	simple	Simple
NN	ncbi	NCBI
NN	directory	Directory
VBG	get	Getting
VBD	start	Started
NNP	NCBI	NCBI
NNP	Education	Education
NNP	NCBI	NCBI
VB	help	Help
NN	manual	Manual
NN	ncbi	NCBI
NN	handbook	Handbook
NN	training	Training
NN	amp	amp
NNS	tutorial	Tutorials
VBP	submit	Submit
NNS	datum	Data
NNS	resource	Resources
NNS	chemical	Chemicals
NN	amp	amp
NNP	Bioassays	Bioassays
NNP	Data	Data
NN	amp	amp
NN	software	Software
NN	dna	DNA
NN	amp	amp
NN	rna	RNA
NNS	domain	Domains
NN	amp	amp
NNS	structure	Structures
NNS	gene	Genes
NN	amp	amp
NN	expression	Expression
NNS	genetics	Genetics
NN	amp	amp
NN	medicine	Medicine
NNS	genome	Genomes
NN	amp	amp
VBZ	map	Maps
NN	homology	Homology
NN	literature	Literature
NNS	protein	Proteins
NN	sequence	Sequence
NN	analysis	Analysis
NN	taxonomy	Taxonomy
NN	variation	Variation
JJ	popular	Popular
JJ	pubmed	PubMed
NN	bookshelf	Bookshelf
VBD	pubm	PubMed
JJ	central	Central
JJ	pubmed	PubMed
NN	health	Health
NN	blast	BLAST
NN	nucleotide	Nucleotide
NN	genome	Genome
NN	snp	SNP
NN	gene	Gene
NN	protein	Protein
NN	pubchem	PubChem
VBD	feature	Featured
JJ	genetic	Genetic
NN	testing	Testing
NN	registry	Registry
VBD	pubm	PubMed
NN	health	Health
NN	genbank	GenBank
NN	reference	Reference
NNS	sequence	Sequences
NN	gene	Gene
NN	expression	Expression
NN	omnibus	Omnibus
NN	genome	Genome
NNS	datum	Data
NN	viewer	Viewer
JJ	human	Human
NN	genome	Genome
NN	mouse	Mouse
NN	genome	Genome
NN	influenza	Influenza
NN	virus	Virus
NN	primer	Primer
NN	blast	BLAST
NN	sequence	Sequence
VBD	read	Read
NNP	Archive	Archive
NNP	NCBI	NCBI
NN	information	Information
IN	about	About
NNP	NCBI	NCBI
NNP	Research	Research
IN	at	at
NNP	NCBI	NCBI
NNP	NCBI	NCBI
NNP	News	News
NN	amp	amp
NN	blog	Blog
NN	ncbi	NCBI
NN	ftp	FTP
NN	site	Site
NN	ncbi	NCBI
IN	on	on
NNP	Facebook	Facebook
NNP	NCBI	NCBI
IN	on	on
NNP	Twitter	Twitter
NNP	NCBI	NCBI
IN	on	on
NNP	YouTube	YouTube
NNP	External	External
NN	link	link
VB	please	Please
VB	review	review
PRP$	we	our
NN	privacy	privacy
NN	policy	policy
NN	nlm	NLM
NNP	NIH	NIH
NNP	DHHS	DHHS
NNP	USA	USA
NNP	gov	gov
NNP	National	National
NNP	Center	Center
IN	for	for
NNP	Biotechnology	Biotechnology
NNP	Information	Information
NNP	U	U
NNP	S	S
NNP	National	National
NNP	Library	Library
IN	of	of
NNP	Medicine	Medicine
CD	8600	8600
NNP	Rockville	Rockville
NNP	Pike	Pike
NNP	Bethesda	Bethesda
NNP	MD	MD
CD	20894	20894
NNP	USA	USA
NNS	policy	Policies
CC	and	and
NNS	guideline	Guidelines
NN	contact	Contact
