POS	lemma	word
NN	bildad	Bildad
VBD	do	did
PDT	all	all
DT	the	the
NN	purchasing	purchasing
CC	and	and
VBG	provide	providing
IN	at	at
DT	the	the
NNS	store	stores
CC	and	and
DT	the	the
NNS	man	men
VBN	employ	employed
IN	in	in
DT	the	the
NN	hold	hold
CC	and	and
IN	on	on
DT	the	the
NN	rigging	rigging
VBD	be	were
VBG	work	working
IN	till	till
RB	long	long
IN	after	after
NN	night	night
NN	fall	fall
IN	on	On
DT	the	the
NN	day	day
VBG	follow	following
NNP	Queequeg	Queequeg
NNS	s	s
VBG	sign	signing
DT	the	the
NNS	article	articles
NN	word	word
VBD	be	was
VBN	give	given
IN	at	at
PDT	all	all
DT	the	the
NNS	inn	inns
WRB	where	where
DT	the	the
NN	ship	ship
NNS	s	s
NN	company	company
VBD	be	were
VBG	stop	stopping
IN	that	that
PRP$	they	their
NNS	chest	chests
MD	must	must
VB	be	be
IN	on	on
NN	board	board
IN	before	before
NN	night	night
IN	for	for
EX	there	there
VBD	be	was
DT	no	no
VBG	tell	telling
WRB	how	how
RB	soon	soon
DT	the	the
NN	vessel	vessel
MD	might	might
VB	be	be
VBG	sail	sailing
RB	so	So
NNP	Queequeg	Queequeg
CC	and	and
PRP	I	I
VBD	get	got
RP	down	down
PRP$	we	our
NNS	trap	traps
VBG	resolve	resolving
RB	however	however
TO	to	to
VB	sleep	sleep
RB	ashore	ashore
IN	till	till
DT	the	the
JJ	last	last
CC	but	But
PRP	it	it
VBZ	seem	seems
PRP	they	they
RB	always	always
VBP	give	give
RB	very	very
JJ	long	long
NN	notice	notice
IN	in	in
DT	these	these
NNS	case	cases
CC	and	and
DT	the	the
NN	ship	ship
VBD	do	did
RB	not	not
VB	sail	sail
IN	for	for
JJ	several	several
NNS	day	days
CC	but	But
DT	no	no
NN	wonder	wonder
EX	there	there
VBD	be	was
DT	a	a
JJ	good	good
NN	deal	deal
TO	to	to
VB	be	be
VBN	do	done
CC	and	and
EX	there	there
VBZ	be	is
DT	no	no
VBG	tell	telling
WRB	how	how
JJ	many	many
NNS	thing	things
TO	to	to
VB	be	be
VBN	think	thought
IN	of	of
IN	before	before
DT	the	the
NN	pequod	Pequod
VBD	be	was
RB	fully	fully
VBN	equip	equipped
DT	every	Every
CD	one	one
VBZ	know	knows
WP	what	what
DT	a	a
NN	multitude	multitude
IN	of	of
NNS	thing	things
NNS	bed	beds
NN	sauce	sauce
NNS	pan	pans
NNS	knife	knives
CC	and	and
NNS	fork	forks
NNS	shovel	shovels
CC	and	and
NNS	tong	tongs
NNS	napkin	napkins
NNP	nut	nut
NNS	cracker	crackers
CC	and	and
WP	what	what
RB	not	not
VBP	be	are
JJ	indispensable	indispensable
TO	to	to
DT	the	the
NN	business	business
IN	of	of
JJ	housekeeping	housekeeping
RB	just	Just
RB	so	so
IN	with	with
NN	whaling	whaling
WDT	which	which
VBZ	necessitate	necessitates
DT	a	a
CD	three	three
NNS	year	years
JJ	housekeeping	housekeeping
IN	upon	upon
DT	the	the
JJ	wide	wide
NN	ocean	ocean
RB	far	far
IN	from	from
DT	all	all
NNS	grocer	grocers
NNS	costermonger	costermongers
NNS	doctor	doctors
NNS	baker	bakers
CC	and	and
NNS	banker	bankers
CC	and	And
IN	though	though
DT	this	this
RB	also	also
VBZ	hold	holds
JJ	true	true
IN	of	of
NN	merchant	merchant
NNS	vessel	vessels
RB	yet	yet
RB	not	not
IN	by	by
DT	any	any
NNS	means	means
TO	to	to
DT	the	the
JJ	same	same
NN	extent	extent
IN	as	as
IN	with	with
NN	whalemen	whalemen
IN	for	For
IN	besides	besides
DT	the	the
JJ	great	great
NN	length	length
IN	of	of
DT	the	the
JJ	whaling	whaling
NN	voyage	voyage
DT	the	the
JJ	numerous	numerous
NNS	article	articles
JJ	peculiar	peculiar
TO	to	to
DT	the	the
NN	prosecution	prosecution
IN	of	of
DT	the	the
NN	fishery	fishery
CC	and	and
DT	the	the
NN	impossibility	impossibility
IN	of	of
VBG	replace	replacing
PRP	they	them
IN	at	at
DT	the	the
JJ	remote	remote
NNS	harbor	harbors
RB	usually	usually
VBD	frequent	frequented
PRP	it	it
MD	must	must
VB	be	be
VBN	remember	remembered
IN	that	that
IN	of	of
DT	all	all
NNS	ship	ships
VBG	whale	whaling
NNS	vessel	vessels
VBP	be	are
DT	the	the
RBS	most	most
VBN	expose	exposed
TO	to	to
NNS	accident	accidents
IN	of	of
DT	all	all
NNS	kind	kinds
CC	and	and
RB	especially	especially
TO	to	to
DT	the	the
NN	destruction	destruction
CC	and	and
NN	loss	loss
IN	of	of
DT	the	the
RB	very	very
NNS	thing	things
IN	upon	upon
WDT	which	which
DT	the	the
NN	success	success
IN	of	of
DT	the	the
NN	voyage	voyage
RBS	most	most
VBZ	depend	depends
RB	hence	Hence
DT	the	the
JJ	spare	spare
NNS	boat	boats
JJ	spare	spare
NNS	spar	spars
CC	and	and
JJ	spare	spare
NNS	line	lines
CC	and	and
NNS	harpoon	harpoons
CC	and	and
JJ	spare	spare
NNS	everything	everythings
RB	almost	almost
CC	but	but
DT	a	a
JJ	spare	spare
NN	captain	Captain
CC	and	and
VB	duplicate	duplicate
NN	ship	ship
IN	at	At
DT	the	the
NN	period	period
IN	of	of
PRP$	we	our
NN	arrival	arrival
IN	at	at
DT	the	the
NN	island	Island
DT	the	the
JJS	heaviest	heaviest
NN	storage	storage
IN	of	of
DT	the	the
NN	pequod	Pequod
VBD	have	had
VBN	be	been
RB	almost	almost
VBN	complete	completed
VBG	comprise	comprising
PRP$	she	her
NN	beef	beef
NN	bread	bread
NN	water	water
NN	fuel	fuel
CC	and	and
NN	iron	iron
NNS	hoop	hoops
CC	and	and
VBZ	stave	staves
CC	but	But
IN	as	as
IN	before	before
VBN	hint	hinted
IN	for	for
DT	some	some
NN	time	time
EX	there	there
VBD	be	was
DT	a	a
JJ	continual	continual
VBG	fetch	fetching
CC	and	and
VBG	carry	carrying
IN	on	on
NN	board	board
IN	of	of
NNS	diver	divers
NNS	odds	odds
CC	and	and
NNS	end	ends
IN	of	of
NNS	thing	things
CC	both	both
JJ	large	large
CC	and	and
JJ	small	small
NN	chief	Chief
IN	among	among
DT	those	those
WP	who	who
VBD	do	did
DT	this	this
VBG	fetch	fetching
CC	and	and
VBG	carry	carrying
VBD	be	was
NN	captain	Captain
NN	bildad	Bildad
NNS	s	s
NN	sister	sister
DT	a	a
JJ	lean	lean
JJ	old	old
NN	lady	lady
IN	of	of
DT	a	a
JJS	most	most
VBN	determine	determined
CC	and	and
JJ	indefatigable	indefatigable
NN	spirit	spirit
CC	but	but
JJ	withal	withal
RB	very	very
VBN	kindheart	kindhearted
WP	who	who
VBD	seem	seemed
VBN	resolve	resolved
IN	that	that
IN	if	if
PRP	she	she
MD	could	could
VB	help	help
PRP	it	it
NN	nothing	nothing
MD	should	should
VB	be	be
VBN	find	found
VBG	want	wanting
IN	in	in
DT	the	the
NN	pequod	Pequod
IN	after	after
RB	once	once
RB	fairly	fairly
VBG	get	getting
TO	to	to
NN	sea	sea
IN	at	At
CD	one	one
NN	time	time
PRP	she	she
MD	would	would
VB	come	come
IN	on	on
NN	board	board
IN	with	with
DT	a	a
NN	jar	jar
IN	of	of
NNS	pickle	pickles
IN	for	for
DT	the	the
NNP	steward	steward
NNP	s	s
NNP	pantry	pantry
DT	another	another
NN	time	time
IN	with	with
DT	a	a
NN	bunch	bunch
IN	of	of
NNS	quill	quills
IN	for	for
DT	the	the
JJ	chief	chief
NN	mate	mate
NNS	s	s
NN	desk	desk
WRB	where	where
PRP	he	he
VBD	keep	kept
PRP$	he	his
NN	log	log
DT	a	a
JJ	third	third
NN	time	time
IN	with	with
DT	a	a
NN	roll	roll
IN	of	of
NN	flannel	flannel
IN	for	for
DT	the	the
JJ	small	small
IN	of	of
DT	some	some
CD	one	one
NNS	s	s
JJ	rheumatic	rheumatic
RB	back	back
RB	never	Never
VBD	do	did
DT	any	any
NN	woman	woman
RBR	better	better
VB	deserve	deserve
PRP$	she	her
NN	name	name
WDT	which	which
VBD	be	was
NN	charity	Charity
NN	aunt	Aunt
NN	charity	Charity
IN	as	as
NN	everybody	everybody
VBD	call	called
PRP	she	her
CC	and	And
IN	like	like
DT	a	a
NN	sister	sister
IN	of	of
NN	charity	charity
VBD	do	did
DT	this	this
JJ	charitable	charitable
NN	aunt	Aunt
NN	charity	Charity
NN	bustle	bustle
IN	about	about
RB	hither	hither
CC	and	and
RB	thither	thither
JJ	ready	ready
TO	to	to
VB	turn	turn
PRP$	she	her
NN	hand	hand
CC	and	and
NN	heart	heart
TO	to	to
NN	anything	anything
WDT	that	that
VBD	promise	promised
TO	to	to
VB	yield	yield
NN	safety	safety
NN	comfort	comfort
CC	and	and
NN	consolation	consolation
TO	to	to
DT	all	all
IN	on	on
NN	board	board
DT	a	a
NN	ship	ship
IN	in	in
WDT	which	which
PRP$	she	her
JJ	beloved	beloved
NN	brother	brother
NNP	Bildad	Bildad
VBD	be	was
VBN	concern	concerned
CC	and	and
IN	in	in
WDT	which	which
PRP	she	she
PRP	herself	herself
VBD	own	owned
DT	a	a
NN	score	score
CC	or	or
CD	two	two
IN	of	of
RB	well	well
VBN	save	saved
NNS	dollar	dollars
CC	but	But
PRP	it	it
VBD	be	was
JJ	startling	startling
TO	to	to
VB	see	see
DT	this	this
JJ	excellent	excellent
JJ	hearted	hearted
NN	quakeress	Quakeress
VBG	come	coming
IN	on	on
NN	board	board
IN	as	as
PRP	she	she
VBD	do	did
DT	the	the
JJ	last	last
NN	day	day
IN	with	with
DT	a	a
JJ	long	long
NN	oil	oil
NN	ladle	ladle
IN	in	in
CD	one	one
NN	hand	hand
CC	and	and
RB	still	still
JJR	longer	longer
NN	whaling	whaling
NNP	lance	lance
IN	in	in
DT	the	the
JJ	other	other
CC	nor	Nor
VBD	be	was
JJ	bildad	Bildad
PRP	himself	himself
CC	nor	nor
NN	captain	Captain
NN	peleg	Peleg
IN	at	at
DT	all	all
RB	backward	backward
IN	as	As
IN	for	for
NN	bildad	Bildad
PRP	he	he
VBD	carry	carried
RB	about	about
IN	with	with
PRP	he	him
DT	a	a
JJ	long	long
NN	list	list
IN	of	of
DT	the	the
NNS	article	articles
VBN	need	needed
CC	and	and
IN	at	at
DT	every	every
JJ	fresh	fresh
NN	arrival	arrival
IN	down	down
VBD	go	went
PRP$	he	his
NN	mark	mark
NN	opposite	opposite
WDT	that	that
NN	article	article
IN	upon	upon
DT	the	the
NN	paper	paper
DT	every	Every
RB	once	once
IN	in	in
DT	a	a
NN	while	while
NN	peleg	Peleg
VBD	come	came
VBG	hobble	hobbling
IN	out	out
IN	of	of
PRP$	he	his
NN	whalebone	whalebone
NN	den	den
VBG	roar	roaring
IN	at	at
DT	the	the
NNS	man	men
IN	down	down
DT	the	the
NNP	hatchways	hatchways
VBG	roar	roaring
RP	up	up
TO	to	to
DT	the	the
NNS	rigger	riggers
IN	at	at
DT	the	the
NN	mast	mast
NN	head	head
CC	and	and
RB	then	then
VBN	conclude	concluded
IN	by	by
VBG	roar	roaring
RB	back	back
IN	into	into
PRP$	he	his
NN	wigwam	wigwam
IN	during	During
DT	these	these
NNS	day	days
IN	of	of
NN	preparation	preparation
NNP	Queequeg	Queequeg
CC	and	and
PRP	I	I
RB	often	often
VBD	visit	visited
DT	the	the
NN	craft	craft
CC	and	and
RB	as	as
RB	often	often
PRP	I	I
VBD	ask	asked
IN	about	about
NN	captain	Captain
NN	ahab	Ahab
CC	and	and
WRB	how	how
PRP	he	he
VBD	be	was
CC	and	and
WRB	when	when
PRP	he	he
VBD	be	was
VBG	go	going
TO	to	to
VB	come	come
IN	on	on
NN	board	board
PRP$	he	his
NN	ship	ship
TO	to	To
DT	these	these
NNS	question	questions
PRP	they	they
MD	would	would
VB	answer	answer
IN	that	that
PRP	he	he
VBD	be	was
VBG	get	getting
JJR	better	better
CC	and	and
JJR	better	better
CC	and	and
VBD	be	was
VBN	expect	expected
IN	aboard	aboard
DT	every	every
NN	day	day
RB	meantime	meantime
DT	the	the
CD	two	two
NNS	captain	captains
NNP	Peleg	Peleg
CC	and	and
NNP	Bildad	Bildad
MD	could	could
VB	attend	attend
TO	to	to
NN	everything	everything
JJ	necessary	necessary
TO	to	to
VB	fit	fit
DT	the	the
NN	vessel	vessel
IN	for	for
DT	the	the
NN	voyage	voyage
IN	if	If
PRP	I	I
VBD	have	had
VBN	be	been
RB	downright	downright
JJ	honest	honest
IN	with	with
PRP	myself	myself
PRP	I	I
MD	would	would
VB	have	have
VBN	see	seen
RB	very	very
RB	plainly	plainly
IN	in	in
PRP$	my	my
NN	heart	heart
IN	that	that
PRP	I	I
VBD	do	did
CC	but	but
DT	half	half
NN	fancy	fancy
VBG	be	being
VBN	commit	committed
DT	this	this
NN	way	way
TO	to	to
RB	so	so
RB	long	long
DT	a	a
NN	voyage	voyage
IN	without	without
RB	once	once
VBG	lay	laying
PRP$	my	my
NNS	eye	eyes
IN	on	on
DT	the	the
NN	man	man
WP	who	who
VBD	be	was
TO	to	to
VB	be	be
JJ	absolute	absolute
NN	dictator	dictator
IN	of	of
PRP	it	it
RB	so	so
RB	soon	soon
IN	as	as
DT	the	the
NN	ship	ship
VBD	sail	sailed
RP	out	out
IN	upon	upon
DT	the	the
JJ	open	open
NN	sea	sea
CC	but	But
WRB	when	when
DT	a	a
NN	man	man
VBZ	suspect	suspects
DT	any	any
JJ	wrong	wrong
PRP	it	it
RB	sometimes	sometimes
VBZ	happen	happens
IN	that	that
IN	if	if
PRP	he	he
VB	be	be
RB	already	already
VBN	involve	involved
IN	in	in
DT	the	the
NN	matter	matter
PRP	he	he
RB	insensibly	insensibly
VBZ	strive	strives
TO	to	to
VB	cover	cover
RP	up	up
PRP$	he	his
NNS	suspicion	suspicions
RB	even	even
IN	from	from
PRP	himself	himself
CC	and	And
RB	much	much
DT	this	this
NN	way	way
PRP	it	it
VBD	be	was
IN	with	with
PRP	I	me
PRP	I	I
VBD	say	said
NN	nothing	nothing
CC	and	and
VBD	try	tried
TO	to	to
VB	think	think
NN	nothing	nothing
IN	at	At
JJ	last	last
PRP	it	it
VBD	be	was
VBN	give	given
RP	out	out
IN	that	that
DT	some	some
NN	time	time
JJ	next	next
NN	day	day
DT	the	the
NN	ship	ship
MD	would	would
RB	certainly	certainly
VB	sail	sail
RB	so	So
JJ	next	next
NN	morning	morning
NNP	Queequeg	Queequeg
CC	and	and
PRP	I	I
VBD	take	took
DT	a	a
RB	very	very
JJ	early	early
NN	start	start
NN	chapter	CHAPTER
CD	21	21
VBG	go	Going
IN	aboard	Aboard
PRP	it	It
VBD	be	was
RB	nearly	nearly
CD	six	six
NN	o	o
NN	clock	clock
CC	but	but
RB	only	only
JJ	grey	grey
JJ	imperfect	imperfect
JJ	misty	misty
NN	dawn	dawn
WRB	when	when
PRP	we	we
VBD	draw	drew
RB	nigh	nigh
DT	the	the
NN	wharf	wharf
EX	there	There
VBP	be	are
DT	some	some
NNS	sailor	sailors
VBG	run	running
RB	ahead	ahead
RB	there	there
IN	if	if
PRP	I	I
VBP	see	see
RB	right	right
VBN	say	said
PRP	I	I
TO	to	to
NNP	Queequeg	Queequeg
PRP	it	it
MD	can	can
NN	t	t
VB	be	be
NN	shadow	shadow
PRP	she	she
VBZ	be	s
RP	off	off
IN	by	by
NN	sunrise	sunrise
PRP	I	I
VBP	guess	guess
VBN	come	come
IN	on	on
NNP	Avast	Avast
VBD	cry	cried
DT	a	a
NN	voice	voice
WP$	whose	whose
NN	owner	owner
IN	at	at
DT	the	the
JJ	same	same
NN	time	time
VBG	come	coming
RB	close	close
IN	behind	behind
PRP	we	us
VBD	lay	laid
DT	a	a
NN	hand	hand
IN	upon	upon
CC	both	both
PRP$	we	our
NNS	shoulder	shoulders
CC	and	and
RB	then	then
VBG	insinuate	insinuating
PRP	himself	himself
IN	between	between
PRP	we	us
VBD	stand	stood
VBG	stoop	stooping
RB	forward	forward
DT	a	a
JJ	little	little
IN	in	in
DT	the	the
JJ	uncertain	uncertain
NN	twilight	twilight
RB	strangely	strangely
VBG	peer	peering
IN	from	from
NNP	Queequeg	Queequeg
TO	to	to
PRP	I	me
PRP	it	It
VBD	be	was
NNP	Elijah	Elijah
VBG	go	Going
IN	aboard	aboard
NNS	hand	Hands
RB	off	off
MD	will	will
PRP	you	you
VBD	say	said
PRP	I	I
VBP	lookee	Lookee
RB	here	here
VBN	say	said
NNP	Queequeg	Queequeg
VBG	shake	shaking
PRP	himself	himself
VB	go	go
RB	way	way
JJ	aint	Aint
VBG	go	going
IN	aboard	aboard
RB	then	then
RB	yes	Yes
PRP	we	we
VBP	be	are
VBD	say	said
PRP	I	I
CC	but	but
WP	what	what
NN	business	business
VBZ	be	is
IN	that	that
IN	of	of
PRP$	yours	yours
VBP	do	Do
PRP	you	you
VB	know	know
NN	mr	Mr
NNP	Elijah	Elijah
IN	that	that
PRP	I	I
VBP	consider	consider
PRP	you	you
DT	a	a
JJ	little	little
JJ	impertinent	impertinent
DT	no	No
DT	no	no
NN	no	no
PRP	I	I
VBP	wasn	wasn
NN	t	t
JJ	aware	aware
IN	of	of
DT	that	that
VBD	say	said
NNP	Elijah	Elijah
RB	slowly	slowly
CC	and	and
RB	wonderingly	wonderingly
VBG	look	looking
IN	from	from
PRP	I	me
TO	to	to
NNP	Queequeg	Queequeg
IN	with	with
DT	the	the
RBS	most	most
JJ	unaccountable	unaccountable
NNS	glance	glances
NNP	Elijah	Elijah
VBD	say	said
PRP	I	I
PRP	you	you
MD	will	will
VB	oblige	oblige
PRP$	my	my
NN	friend	friend
CC	and	and
PRP	I	me
IN	by	by
VBG	withdraw	withdrawing
PRP	we	We
VBP	be	are
VBG	go	going
TO	to	to
DT	the	the
JJ	indian	Indian
CC	and	and
NNP	Pacific	Pacific
NNS	ocean	Oceans
CC	and	and
MD	would	would
VB	prefer	prefer
RB	not	not
TO	to	to
VB	be	be
VBN	detain	detained
PRP	ye	Ye
VB	be	be
VB	be	be
PRP	ye	ye
VBG	come	Coming
RB	back	back
JJ	afore	afore
NN	breakfast	breakfast
PRP	he	He
VBZ	be	s
VBN	crack	cracked
NNP	Queequeg	Queequeg
VBD	say	said
PRP	I	I
VB	come	come
IN	on	on
NNP	Holloa	Holloa
VBD	cry	cried
JJ	stationary	stationary
NNP	Elijah	Elijah
VBG	hail	hailing
PRP	we	us
WRB	when	when
PRP	we	we
VBD	have	had
VBN	remove	removed
DT	a	a
JJ	few	few
NNS	pace	paces
RB	never	Never
VB	mind	mind
PRP	he	him
VBD	say	said
PRP	I	I
NNP	Queequeg	Queequeg
VB	come	come
IN	on	on
CC	but	But
PRP	he	he
VBD	steal	stole
RP	up	up
TO	to	to
PRP	we	us
RB	again	again
CC	and	and
RB	suddenly	suddenly
VBG	clap	clapping
PRP$	he	his
NN	hand	hand
IN	on	on
PRP$	my	my
NN	shoulder	shoulder
VBD	say	said
VBD	do	Did
PRP	ye	ye
VB	see	see
NN	anything	anything
VBG	look	looking
IN	like	like
NNS	man	men
VBG	go	going
IN	towards	towards
DT	that	that
NN	ship	ship
NN	a	a
IN	while	while
RB	ago	ago
VBN	strike	Struck
IN	by	by
DT	this	this
JJ	plain	plain
NN	matter	matter
IN	of	of
NN	fact	fact
NN	question	question
PRP	I	I
VBD	answer	answered
VBG	say	saying
UH	yes	Yes
PRP	I	I
VBD	think	thought
PRP	I	I
VBD	do	did
VB	see	see
CD	four	four
CC	or	or
CD	five	five
NNS	man	men
CC	but	but
PRP	it	it
VBD	be	was
RB	too	too
JJ	dim	dim
TO	to	to
VB	be	be
JJ	sure	sure
RB	very	Very
JJ	dim	dim
RB	very	very
RB	dim	dim
VBD	say	said
NNP	Elijah	Elijah
NN	morning	Morning
TO	to	to
PRP	ye	ye
RB	once	Once
RBR	more	more
PRP	we	we
VBD	quit	quitted
PRP	he	him
CC	but	but
RB	once	once
JJR	more	more
PRP	he	he
VBD	come	came
RB	softly	softly
IN	after	after
PRP	we	us
CC	and	and
VBG	touch	touching
PRP$	my	my
NN	shoulder	shoulder
RB	again	again
VBD	say	said
VB	see	See
IN	if	if
PRP	you	you
MD	can	can
VB	find	find
NNP	em	em
RB	now	now
MD	will	will
PRP	ye	ye
VB	find	Find
WP	who	who
NN	morning	Morning
TO	to	to
PRP	ye	ye
NN	morning	morning
TO	to	to
PRP	ye	ye
PRP	he	he
VBD	rejoin	rejoined
RB	again	again
VBG	move	moving
RP	off	off
UH	oh	Oh
PRP	I	I
VBD	be	was
VBG	go	going
TO	to	to
VB	warn	warn
PRP	ye	ye
IN	against	against
CC	but	but
RB	never	never
VB	mind	mind
RB	never	never
VB	mind	mind
PRP	it	it
VBZ	be	s
DT	all	all
CD	one	one
DT	all	all
IN	in	in
DT	the	the
NN	family	family
RB	too	too
JJ	sharp	sharp
NNP	frost	frost
DT	this	this
NN	morning	morning
NN	ain	ain
NN	t	t
PRP	it	it
JJ	good	Good
NN	bye	bye
TO	to	to
PRP	ye	ye
JJ	shan	Shan
NN	t	t
VB	see	see
PRP	ye	ye
RB	again	again
RB	very	very
RB	soon	soon
PRP	I	I
VBP	guess	guess
IN	unless	unless
PRP	it	it
PRP	s	s
IN	before	before
DT	the	the
JJ	grand	Grand
NN	jury	Jury
CC	and	And
IN	with	with
DT	these	these
VBN	crack	cracked
NNS	word	words
PRP	he	he
RB	finally	finally
VBD	depart	departed
VBG	leave	leaving
PRP	I	me
IN	for	for
DT	the	the
NN	moment	moment
IN	in	in
DT	no	no
JJ	small	small
NN	wonderment	wonderment
IN	at	at
PRP$	he	his
JJ	frantic	frantic
NN	impudence	impudence
IN	at	At
JJ	last	last
VBG	step	stepping
IN	on	on
NN	board	board
DT	the	the
NN	pequod	Pequod
PRP	we	we
VBD	find	found
NN	everything	everything
IN	in	in
JJ	profound	profound
JJ	quiet	quiet
RB	not	not
DT	a	a
NN	soul	soul
VBG	move	moving
DT	the	The
NN	cabin	cabin
NN	entrance	entrance
VBD	be	was
VBN	lock	locked
IN	within	within
DT	the	the
NNS	hatch	hatches
VBD	be	were
DT	all	all
IN	on	on
CC	and	and
VBD	lumber	lumbered
IN	with	with
NNS	coil	coils
IN	of	of
VBG	rig	rigging
VBG	go	Going
RB	forward	forward
TO	to	to
DT	the	the
NN	forecastle	forecastle
PRP	we	we
VBD	find	found
DT	the	the
NN	slide	slide
IN	of	of
DT	the	the
VBP	scuttle	scuttle
JJ	open	open
VBG	see	Seeing
DT	a	a
NN	light	light
PRP	we	we
VBD	go	went
RB	down	down
CC	and	and
VBD	find	found
RB	only	only
DT	a	an
JJ	old	old
NN	rigger	rigger
EX	there	there
VBN	wrap	wrapped
IN	in	in
DT	a	a
JJ	tattered	tattered
NN	pea	pea
NN	jacket	jacket
PRP	he	He
VBD	be	was
VBN	throw	thrown
IN	at	at
JJ	whole	whole
NN	length	length
IN	upon	upon
CD	two	two
NNS	chest	chests
PRP$	he	his
NN	face	face
NNS	downward	downwards
CC	and	and
VBN	inclose	inclosed
IN	in	in
PRP$	he	his
VBN	fold	folded
NNS	arm	arms
DT	the	The
JJS	profoundest	profoundest
NN	slumber	slumber
VBD	sleep	slept
IN	upon	upon
PRP	he	him
DT	those	Those
NNS	sailor	sailors
PRP	we	we
VBD	see	saw
NNP	Queequeg	Queequeg
WRB	where	where
MD	can	can
PRP	they	they
VB	have	have
VBN	go	gone
TO	to	to
VBD	say	said
PRP	I	I
VBG	look	looking
RB	dubiously	dubiously
IN	at	at
DT	the	the
NN	sleeper	sleeper
CC	but	But
PRP	it	it
VBD	seem	seemed
IN	that	that
WRB	when	when
IN	on	on
DT	the	the
NN	wharf	wharf
NNP	Queequeg	Queequeg
VBD	have	had
RB	not	not
IN	at	at
DT	all	all
VBD	notice	noticed
WP	what	what
PRP	I	I
RB	now	now
VBD	allude	alluded
TO	to	to
RB	hence	hence
PRP	I	I
MD	would	would
VB	have	have
VBN	think	thought
PRP	myself	myself
TO	to	to
VB	have	have
VBN	be	been
RB	optically	optically
VBN	deceive	deceived
IN	in	in
DT	that	that
NN	matter	matter
VBD	be	were
PRP	it	it
RB	not	not
IN	for	for
NNP	Elijah	Elijah
NNP	s	s
RB	otherwise	otherwise
JJ	inexplicable	inexplicable
NN	question	question
CC	but	But
PRP	I	I
VBP	beat	beat
DT	the	the
NN	thing	thing
RB	down	down
CC	and	and
RB	again	again
VBG	mark	marking
DT	the	the
NN	sleeper	sleeper
RB	jocularly	jocularly
VBD	hint	hinted
TO	to	to
NNP	Queequeg	Queequeg
WDT	that	that
RB	perhaps	perhaps
PRP	we	we
VBD	have	had
JJS	best	best
NN	sit	sit
RP	up	up
IN	with	with
DT	the	the
NN	body	body
VBG	tell	telling
PRP	he	him
TO	to	to
VB	establish	establish
PRP	himself	himself
RB	accordingly	accordingly
PRP	he	He
VBD	put	put
PRP$	he	his
NN	hand	hand
IN	upon	upon
DT	the	the
NN	sleeper	sleeper
NNS	s	s
JJ	rear	rear
IN	as	as
IN	though	though
VBG	feel	feeling
IN	if	if
PRP	it	it
VBD	be	was
JJ	soft	soft
JJ	enough	enough
CC	and	and
RB	then	then
IN	without	without
JJR	more	more
NN	ado	ado
VBD	sit	sat
RB	quietly	quietly
RB	down	down
RB	there	there
JJ	gracious	Gracious
NNP	Queequeg	Queequeg
NNP	don	don
NN	t	t
NN	sit	sit
RB	there	there
VBD	say	said
PRP	I	I
UH	oh	Oh
NNP	perry	perry
NNP	dood	dood
NN	seat	seat
VBD	say	said
NNP	Queequeg	Queequeg
PRP$	my	my
NN	country	country
NN	way	way
VBD	win	won
NN	t	t
VBD	hurt	hurt
PRP	he	him
VB	face	face
NN	face	Face
VBD	say	said
PRP	I	I
VBP	call	call
IN	that	that
PRP$	he	his
NN	face	face
RB	very	very
JJ	benevolent	benevolent
VBP	countenance	countenance
RB	then	then
CC	but	but
WRB	how	how
JJ	hard	hard
PRP	he	he
VBZ	breathe	breathes
PRP	he	he
VBZ	be	s
VBG	heave	heaving
PRP	himself	himself
VB	get	get
RP	off	off
NNP	Queequeg	Queequeg
PRP	you	you
VBP	be	are
JJ	heavy	heavy
PRP	it	it
VBZ	be	s
VBG	grind	grinding
DT	the	the
NN	face	face
IN	of	of
DT	the	the
JJ	poor	poor
VBP	get	Get
RP	off	off
NNP	Queequeg	Queequeg
VB	look	Look
PRP	he	he
RB	ll	ll
VBP	twitch	twitch
PRP	you	you
RB	off	off
RB	soon	soon
PRP	I	I
VBP	wonder	wonder
PRP	he	he
VB	don	don
NN	t	t
NN	wake	wake
NNP	Queequeg	Queequeg
VBD	remove	removed
PRP	himself	himself
TO	to	to
RB	just	just
IN	beyond	beyond
DT	the	the
NN	head	head
IN	of	of
DT	the	the
NN	sleeper	sleeper
CC	and	and
VBD	light	lighted
PRP$	he	his
NN	tomahawk	tomahawk
NN	pipe	pipe
PRP	I	I
VBD	sit	sat
IN	at	at
DT	the	the
NNS	foot	feet
PRP	we	We
VBD	keep	kept
DT	the	the
NN	pipe	pipe
NN	passing	passing
IN	over	over
DT	the	the
NN	sleeper	sleeper
IN	from	from
CD	one	one
TO	to	to
DT	the	the
JJ	other	other
RB	meanwhile	Meanwhile
IN	upon	upon
VBG	question	questioning
PRP	he	him
IN	in	in
PRP$	he	his
JJ	broken	broken
NN	fashion	fashion
NNP	Queequeg	Queequeg
VBD	give	gave
PRP	I	me
TO	to	to
VB	understand	understand
IN	that	that
IN	in	in
PRP$	he	his
NN	land	land
NN	owing	owing
TO	to	to
DT	the	the
NN	absence	absence
IN	of	of
NNS	settee	settees
CC	and	and
NNS	sofa	sofas
IN	of	of
DT	all	all
NNS	sort	sorts
DT	the	the
NNP	king	king
NNPS	chiefs	chiefs
CC	and	and
JJ	great	great
NNS	people	people
RB	generally	generally
VBD	be	were
IN	in	in
