POS	lemma	word
NNP	Pedro	Pedro
NNP	del	del
NNP	Tubutama	Tubutama
JJ	happy	Happy
CC	and	and
JJ	glorious	glorious
NN	death	death
IN	of	of
DT	the	the
JJ	venerable	venerable
NN	father	Father
NNP	Francisco	Francisco
NNP	Xavier	Xavier
NNP	Saeta	Saeta
CC	and	and
IN	of	of
PRP$	he	his
CD	four	four
NNS	servant	servants
CC	and	and
DT	the	the
NN	plundering	plundering
IN	of	of
PRP$	he	his
NN	house	house
NN	expedition	Expedition
IN	of	of
DT	the	the
NNP	Garrison	Garrison
IN	of	of
DT	this	this
NN	province	province
IN	of	of
NNP	Sonora	Sonora
TO	to	to
VB	punish	punish
DT	the	the
NNS	delinquent	delinquents
CC	and	and
TO	to	to
VB	remove	remove
DT	the	the
NN	body	body
IN	of	of
DT	the	the
JJ	venerable	venerable
NN	father	father
JJ	second	Second
CC	and	and
JJ	new	new
NN	expedition	expedition
IN	of	of
DT	the	the
NNP	Garrison	Garrison
CC	and	and
NNP	new	new
CC	and	and
JJR	greater	greater
NN	disturbance	disturbance
IN	than	than
IN	before	before
NN	fray	Fray
NNP	Junipero	Junipero
NNP	Serra	Serra
CD	1713	1713
CD	1784	1784
NN	letter	Letter
TO	to	to
NN	fray	Fray
NNP	Juan	Juan
NNP	Andres	Andres
NN	letter	Letter
TO	to	to
NNP	Francisco	Francisco
NNP	Carlos	Carlos
IN	de	de
NNP	Croix	Croix
NNP	Fray	Fray
NNP	Juan	Juan
NNP	Crespi	Crespi
CD	1721	1721
CD	1782	1782
NN	letter	Letter
TO	to	to
NNP	Fray	Fray
NNP	Francisco	Francisco
NNP	Palou	Palou
NNP	Juan	Juan
NNP	Bautista	Bautista
IN	de	de
NNP	Anza	Anza
CD	1736	1736
CD	1788	1788
NN	diary	Diary
IN	of	of
NN	governor	Governor
IN	de	de
NNP	Anza	Anza
NNP	s	s
NN	expedition	expedition
IN	against	against
DT	the	the
NNP	Comanche	Comanche
NN	nation	nation
NNP	August	August
CD	15	15
NNP	September	September
CD	10	10
CD	1779	1779
NNS	annexation	Annexations
CD	1811	1811
CD	1898	1898
NNP	Felix	Felix
NNP	Varela	Varela
CD	1787	1787
CD	1853	1853
NNS	letter	Letters
TO	to	to
NNP	Elpidio	Elpidio
JJ	final	Final
NNS	observation	observations
IN	on	on
DT	the	the
NN	humor	humor
IN	of	of
JJ	irreligious	irreligious
NNS	mask	masks
JJ	civil	Civil
NN	religion	religion
IN	in	in
DT	the	the
NNP	United	United
NNPS	States	States
IN	on	On
DT	the	the
NNPS	Quakers	Quakers
NNP	Eulalia	Eulalia
NNP	Perez	Perez
MD	can	ca
CD	1780	1780
NN	death	death
JJ	unknown	unknown
JJ	old	Old
NN	woman	woman
VBZ	remember	remembers
NNP	Antonio	Antonio
NNP	Maria	Maria
NNP	Osio	Osio
NN	y	y
NNP	Higuera	Higuera
CD	1800	1800
CD	1878	1878
NN	history	History
IN	of	of
NNP	Alta	Alta
NNP	California	California
NNP	Chapter	Chapter
CD	8	8
NNP	Gaspar	Gaspar
NNP	Betancourt	Betancourt
NNP	Cisneros	Cisneros
CD	1803	1803
NNP	1866	1866
NNS	letter	Letters
IN	from	from
NNP	Lugareno	Lugareno
NNP	Jose	Jose
NNP	Maria	Maria
NNP	Heredia	Heredia
NNP	1803	1803
NNP	1839	1839
NNP	Ode	Ode
TO	to	to
NNP	Niagara	Niagara
NNP	Frontier	Frontier
NNS	memoirs	Memoirs
NNP	Juan	Juan
NNP	Nepomuceno	Nepomuceno
NNP	Seguin	Seguin
CD	1806	1806
CD	1890	1890
JJ	personal	Personal
NNS	memoirs	memoirs
IN	of	of
NNP	John	John
NNP	N	N
NNP	Seguin	Seguin
CD	1834	1834
CD	42	42
NNP	Jose	Jose
NNP	Policarpo	Policarpo
NNP	Rodriguez	Rodriguez
CD	1829	1829
CD	1914	1914
JJ	old	Old
NN	guide	guide
NN	boyhood	Boyhood
NNS	day	days
VBG	survey	Surveying
NNP	Andrew	Andrew
NNP	Garcia	Garcia
NNP	1855	1855
CD	1943	1943
JJ	tough	Tough
NN	trip	trip
IN	through	through
NN	paradise	paradise
CD	1878	1878
NNS	1879	1879
NN	murder	Murder
IN	of	of
NNP	John	John
NNP	Hays	Hays
NNP	Southwestern	Southwestern
NN	newspaper	Newspaper
NN	poetry	Poetry
NNP	Juan	Juan
NNP	B	B
NNP	Hijar	Hijar
NN	y	y
NN	jaro	Jaro
NNS	date	dates
JJ	unknown	unknown
NN	heaven	Heaven
NNS	hand	hands
PRP	we	us
PRP$	we	our
NN	fate	fate
NN	j	J
NN	m	M
NN	vigil	Vigil
NNS	date	dates
JJ	unknown	unknown
NN	love	Love
CC	and	and
NN	friendship	friendship
NNP	Jose	Jose
NNP	Romulo	Romulo
NNP	Ribera	Ribera
NN	birth	birth
JJ	unknown	unknown
CD	1917	1917
NN	homeland	Homeland
CC	and	and
NN	home	home
NNP	Luis	Luis
DT	a	A
NNP	Torres	Torres
NNS	date	dates
JJ	unknown	unknown
JJ	philosophical	Philosophical
NNS	truth	truths
NNP	Luis	Luis
NNP	Tafoya	Tafoya
NNP	aka	aka
NNP	XXX	XXX
CD	1851	1851
CD	1922	1922
JJ	same	Same
IN	as	as
JJ	usual	usual
TO	to	To
NNP	New	New
NNP	Mexico	Mexico
NNP	Ramon	Ramon
NNP	Emeterio	Emeterio
NNP	Betances	Betances
CD	1827	1827
CD	1898	1898
NNP	Arriba	Arriba
NNP	Puerto	Puerto
NNS	rican	Ricans
PRP	you	You
MD	shall	shall
VB	be	be
JJ	free	free
NNS	remembrance	Remembrances
IN	of	of
DT	a	a
NN	revolutionary	revolutionary
IN	against	Against
JJ	spanish	Spanish
NN	despotism	Despotism
NN	tenth	Tenth
IN	of	of
NNP	October	October
VBD	realize	Realized
NN	dream	dream
NNP	Maria	Maria
NNP	Amparo	Amparo
NNP	Ruiz	Ruiz
IN	de	de
NNP	Burton	Burton
CD	1832	1832
CD	1895	1895
NN	squatter	Squatter
CC	and	and
DT	the	the
NNP	Don	Don
NNP	Squatter	Squatter
NNP	Darrell	Darrell
VBZ	review	reviews
DT	the	the
JJ	past	past
NNP	Don	Don
NNS	s	s
NN	view	view
IN	of	of
DT	the	the
NN	treaty	treaty
IN	of	of
NNP	Guadalupe	Guadalupe
NNP	Hidalgo	Hidalgo
NNP	Eugenio	Eugenio
NNP	Maria	Maria
IN	de	de
NNP	Hostos	Hostos
CD	1839	1839
CD	1903	1903
NN	league	League
IN	of	of
NNP	Puerto	Puerto
NNP	Rican	Rican
NNP	Patriots	Patriots
NN	fragment	Fragment
IN	from	from
NN	diary	diary
NNP	Lola	Lola
NNP	Rodriguez	Rodriguez
IN	de	de
NNP	Tio	Tio
CD	1843	1843
CD	1924	1924
NN	song	Song
IN	of	of
NN	borinquen	Borinquen
NNP	Cuba	Cuba
NNP	Cuba	Cuba
CC	and	and
NNP	Puerto	Puerto
NNP	Rico	Rico
NNP	Sotero	Sotero
NNP	Figueroa	Figueroa
CD	1851	1851
CD	1923	1923
NN	speech	Speech
VBG	confirm	confirming
DT	the	the
NNP	proclamation	proclamation
IN	of	of
DT	the	the
NNP	Cuban	Cuban
NNP	Revolutionary	Revolutionary
NNP	Party	Party
NNPS	Cubans	Cubans
CC	and	and
NNP	Puerto	Puerto
NNS	rican	Ricans
NNP	Jose	Jose
NNP	Marti	Marti
CD	1853	1853
NNP	1895	1895
NNP	Coney	Coney
NNP	Island	Island
NNP	Love	Love
IN	in	in
DT	the	the
NN	city	city
NNP	Charleston	Charleston
NN	earthquake	earthquake
CD	two	Two
NNS	homeland	homelands
PRP$	we	Our
NNP	America	America
NNP	Manuel	Manuel
NNP	M	M
NNP	Salazar	Salazar
CD	1854	1854
CD	1911	1911
NN	story	Story
IN	of	of
DT	a	a
NN	wayfarer	wayfarer
CC	or	or
NNP	gervacio	gervacio
CC	and	and
NNP	aurora	aurora
NNP	Chapter	Chapter
CD	19	19
NNP	Luis	Luis
NNP	Munoz	Munoz
NNP	Rivera	Rivera
CD	1859	1859
CD	1916	1916
RB	northward	Northward
NNP	ho	ho
NN	speech	Speech
VBN	give	given
TO	to	to
DT	the	the
NN	house	House
IN	of	of
NNS	representative	Representatives
NNP	Miguel	Miguel
NNP	Antonio	Antonio
NNP	Otero	Otero
NNP	Jr	Jr
CD	1859	1859
CD	1944	1944
PRP$	my	My
CD	nine	nine
NNS	year	years
IN	as	as
NN	governor	governor
IN	of	of
DT	the	the
NN	territory	territory
IN	of	of
NNP	New	New
NNP	Mexico	Mexico
CD	1897	1897
CD	1906	1906
NNP	Folsom	Folsom
NNP	train	train
NNS	robbery	robberies
NNP	Francisco	Francisco
NNP	Gonzalo	Gonzalo
NNP	Pachin	Pachin
NNP	Marin	Marin
NNP	1863	1863
NNP	1897	1897
NNP	New	New
NNP	York	York
IN	from	from
IN	within	within
CD	one	One
NN	aspect	aspect
IN	of	of
PRP$	its	its
JJ	bohemian	Bohemian
NN	life	life
DT	the	the
NN	rag	rag
NNP	Fabio	Fabio
NNP	Fiallo	Fiallo
NNP	1866	1866
CD	1942	1942
NNP	Plenilunio	Plenilunio
NNP	Golgotha	Golgotha
VBD	rise	Rose
JJ	profane	Profane
NN	rhyme	rhyme
NNP	Jose	Jose
NNP	Escobar	Escobar
VBZ	date	dates
JJ	unknown	unknown
JJ	literary	Literary
NN	progress	progress
IN	in	in
NNP	New	New
NNP	Mexico	Mexico
NNP	Jesse	Jesse
NNP	Perez	Perez
NNP	1870	1870
CD	1927	1927
NNS	memoirs	Memoirs
NNP	Julio	Julio
NNP	G	G
NNP	Arce	Arce
NNP	aka	aka
NNP	Jorge	Jorge
NNP	Ulica	Ulica
NNP	1870	1870
CD	1926	1926
JJ	spanish	Spanish
VB	plague	plague
NNP	Chacon	Chacon
NN	family	Family
NNP	Eusebio	Eusebio
NNP	Chacon	Chacon
CD	1869	1869
CD	1948	1948
NN	calm	Calm
IN	after	after
DT	the	the
NN	storm	storm
NNP	Felipe	Felipe
NNP	Maximiliano	Maximiliano
NNP	Chacon	Chacon
NNP	1873	1873
CD	1949	1949
NNP	Senora	Senora
NNP	Adelina	Adelina
NNP	Otero	Otero
NNP	Warren	Warren
NNP	Don	Don
NNP	Julio	Julio
NNP	Berlanga	Berlanga
NNP	Isidoro	Isidoro
NNP	Armijo	Armijo
CD	1871	1871
CD	1949	1949
CD	sixty	Sixty
NNS	minute	minutes
IN	in	in
NN	hell	hell
NN	acculturation	Acculturation
CD	1899	1899
CD	1945	1945
NNP	Arthur	Arthur
DT	a	A
NNP	Schomburg	Schomburg
CD	1874	1874
CD	1938	1938
NNP	Negro	Negro
VBZ	dig	digs
RP	up	up
PRP$	he	his
JJ	past	past
NNP	Juan	Juan
NNP	Latino	Latino
NNP	Leonor	Leonor
NNP	Villegas	Villegas
IN	de	de
NNP	Magnon	Magnon
CD	1876	1876
CD	1955	1955
NN	rebel	Rebel
NN	rebel	Rebel
VBZ	be	is
DT	a	a
NN	girl	girl
NNS	cleofa	Cleofas
NN	m	M
NNP	Jaramillo	Jaramillo
CD	1878	1878
CD	1956	1956
NN	romance	Romance
IN	of	of
DT	a	a
JJ	little	little
NN	village	village
NN	girl	girl
JJ	pleasant	Pleasant
NNS	outing	outings
NN	territory	Territory
VBZ	become	becomes
DT	a	a
NN	state	state
NNP	Daniel	Daniel
NNP	Venegas	Venegas
MD	can	ca
NNP	1880	1880
MD	can	ca
CD	1935	1935
NNS	adventure	Adventures
IN	of	of
NNP	Don	Don
NNP	Chipote	Chipote
CC	or	or
DT	a	a
NN	sucker	sucker
NNS	s	s
NNP	tale	tale
NNS	chapter	Chapters
CD	1	1
CD	3	3
NNP	Adelina	Adelina
NNP	Nina	Nina
NNP	Otero	Otero
NNP	Warren	Warren
CD	1881	1881
CD	1965	1965
JJ	old	Old
NNP	Spain	Spain
IN	in	in
PRP$	we	our
NN	southwest	Southwest
JJ	old	Old
JJ	spanish	Spanish
NNP	Hacienda	Hacienda
NNP	William	William
NNP	Carlos	Carlos
NNP	Williams	Williams
CD	1883	1883
CD	1963	1963
NNP	Libertad	Libertad
NNP	Igualdad	Igualdad
NNP	Fraternidad	Fraternidad
NN	apology	Apology
NN	sub	Sub
NN	terra	Terra
IN	in	In
DT	the	The
JJ	american	American
NN	grain	grain
NN	fountain	Fountain
IN	of	of
JJ	eternal	eternal
NN	youth	youth
NN	autobiography	Autobiography
NN	pop	Pop
CC	and	and
NN	mother	mother
NNP	Bernardo	Bernardo
NNP	Vega	Vega
NNP	1885	1885
CD	1965	1965
NNP	Puerto	Puerto
NNP	Rican	Rican
NN	migration	migration
TO	to	to
DT	the	the
NNP	United	United
NNPS	States	States
NNS	memoirs	Memoirs
IN	of	of
NNP	Bernardo	Bernardo
NNP	Vega	Vega
IN	from	From
PRP$	my	my
NN	hometown	hometown
NNP	Cayey	Cayey
TO	to	to
NNP	San	San
NNP	Juan	Juan
CC	and	and
WRB	how	how
PRP	I	I
VBD	arrive	arrived
IN	in	in
NNP	New	New
NNP	York	York
IN	without	without
DT	a	a
NN	watch	watch
NNS	trial	Trials
CC	and	and
NNS	tribulation	tribulations
IN	of	of
DT	a	an
NN	emigrant	emigrant
IN	in	in
DT	the	the
NN	iron	Iron
NN	tower	Tower
IN	of	of
NNP	Babel	Babel
IN	on	on
DT	the	the
NN	eve	eve
IN	of	of
DT	the	the
NNP	World	World
NNP	War	War
CD	1	1
NNPS	Proletarians	Proletarians
VBP	extend	extend
DT	a	a
NN	hand	hand
CC	but	but
NN	hunger	hunger
NNS	pinch	pinches
CC	and	and
EX	there	there
VBZ	be	is
DT	no	no
NN	remedy	remedy
CC	but	but
TO	to	to
VB	work	work
IN	in	in
DT	a	a
NNS	weapon	weapons
NN	factory	factory
NNP	Vicente	Vicente
NNP	J	J
NNP	Bernal	Bernal
CD	1888	1888
CD	1915	1915
NNP	Elvira	Elvira
IN	by	by
DT	the	the
NN	stream	stream
TO	to	To
NNP	Pedro	Pedro
NNP	Albizu	Albizu
NNP	Campos	Campos
CD	1891	1891
CD	1965	1965
NNS	observation	Observations
IN	on	on
DT	the	the
NNP	Brookings	Brookings
NNP	Institution	Institution
NNP	Report	Report
NNP	Maria	Maria
NNP	Cristina	Cristina
NNP	Mena	Mena
CD	1893	1893
CD	1965	1965
NNS	emotion	Emotions
IN	of	of
NNP	Maria	Maria
NNP	Concepcion	Concepcion
NN	birth	Birth
IN	of	of
DT	the	the
NNP	god	god
IN	of	of
NNP	war	war
NNP	Fabiola	Fabiola
NNP	Cabeza	Cabeza
IN	de	de
NNP	Baca	Baca
NNP	Gilbert	Gilbert
MD	can	ca
CD	1894	1894
CD	1991	1991
PRP	we	We
VBD	feed	fed
PRP	they	them
NN	cactus	cactus
NNP	El	El
NNP	Cuate	Cuate
NNP	Rodeo	Rodeo
NNP	Fiesta	Fiesta
IN	at	at
NNP	San	San
NNP	Hilario	Hilario
NNP	Luis	Luis
NNP	Munoz	Munoz
NNP	Marin	Marin
CD	1898	1898
CD	1980	1980
JJ	sad	Sad
NN	case	case
IN	of	of
NNP	Porto	Porto
NNP	Rico	Rico
NN	speech	Speech
NNP	Jesus	Jesus
NN	colon	Colon
CD	1901	1901
CD	1974	1974
NNP	Puerto	Puerto
NNP	Rican	Rican
IN	in	in
NNP	New	New
NNP	York	York
CC	and	and
JJ	other	other
NNS	sketch	sketches
NN	mother	Mother
DT	the	the
JJ	young	young
NN	daughter	daughter
PRP	myself	myself
CC	and	and
DT	all	all
IN	of	of
PRP	we	us
NNP	Grandma	Grandma
VB	please	please
NNP	don	don
NN	t	t
VBP	come	come
NN	way	Way
PRP	it	it
VBD	be	was
CC	and	and
JJ	other	other
NNS	writings	writings
CD	two	Two
NNP	United	United
NNPS	States	States
JJ	jewish	Jewish
NNS	people	people
CC	and	and
PRP	we	us
PRP$	my	My
NN	wife	wife
NN	doesn	doesn
NN	t	t
NN	work	work
NNP	Felipe	Felipe
NNP	Alfau	Alfau
CD	1902	1902
CD	1999	1999
NNP	Locos	Locos
DT	a	a
NN	comedy	comedy
IN	of	of
NNS	gesture	gestures
NN	identity	Identity
NNP	Jose	Jose
NNP	Davila	Davila
NNP	Semprit	Semprit
CD	1902	1902
CD	1958	1958
NNP	United	United
NNPS	States	States
CD	one	One
IN	of	of
JJ	many	many
NNP	Eugenio	Eugenio
NNP	Florit	Florit
CD	1903	1903
CD	1999	1999
IN	in	In
DT	the	the
JJ	big	big
NN	city	city
JJ	lonely	Lonely
NNS	poet	poets
IN	of	of
NNP	Manhattan	Manhattan
NN	portrait	Portrait
IN	of	of
DT	a	a
NN	man	man
RB	alone	alone
IN	out	Out
IN	of	of
DT	the	the
NN	snow	snow
NNP	Jovita	Jovita
NNP	Gonzalez	Gonzalez
IN	de	de
NNP	Mireles	Mireles
CD	1904	1904
CD	1983	1983
NN	bullet	Bullet
NN	swallower	swallower
NNP	Ernesto	Ernesto
NNP	Galarza	Galarza
CD	1905	1905
CD	1984	1984
NNP	Barrio	Barrio
NNP	boy	boy
NNP	Part	Part
CD	one	One
IN	in	In
DT	a	a
NN	mountain	mountain
NN	village	village
NN	part	Part
CD	five	Five
IN	on	On
DT	the	the
NN	edge	edge
IN	of	of
DT	the	the
NNP	barrio	barrio
NNP	Luis	Luis
NNP	Leal	Leal
CD	1907	1907
CD	2010	2010
IN	in	In
NN	search	search
IN	of	of
NNP	Aztlan	Aztlan
NNP	Fray	Fray
NNP	Angelico	Angelico
NNP	Chavez	Chavez
CD	1910	1910
CD	1996	1996
NNP	New	New
NNP	Mexico	Mexico
NNP	triptych	triptych
NN	hunchback	Hunchback
NNP	Madonna	Madonna
NNP	Josefina	Josefina
NNP	Niggli	Niggli
CD	1910	1910
CD	1983	1983
NNP	Mexican	Mexican
NNP	Village	Village
NN	quarry	Quarry
NN	upheaval	Upheaval
CD	1946	1946
CD	1979	1979
NNP	Julia	Julia
IN	de	de
NNP	Burgos	Burgos
CD	1914	1914
CD	1953	1953
TO	to	To
NNP	Julia	Julia
NNP	de	de
NNP	Burgos	Burgos
NNP	Ay	Ay
NNP	ay	ay
NN	ay	ay
IN	of	of
DT	the	the
NNP	kinky	kinky
NNP	haired	haired
NNP	negress	negress
NNP	Pentachrome	Pentachrome
NNP	Rio	Rio
NNP	Grande	Grande
IN	de	de
NNP	Loiza	Loiza
NNP	Song	Song
TO	to	to
DT	the	the
JJ	hispanic	Hispanic
NNS	people	people
IN	of	of
NNP	America	America
CC	and	and
DT	the	the
NN	world	world
NN	canto	Canto
TO	to	to
DT	the	the
JJ	free	free
NN	federation	federation
NN	farewell	Farewell
IN	in	in
NNP	Welfare	Welfare
NNP	Island	Island
NNP	Americo	Americo
NNP	Paredes	Paredes
CD	1915	1915
CD	1999	1999
IN	with	With
PRP$	he	his
NN	pistol	pistol
IN	in	in
PRP$	he	his
NN	hand	hand
NN	country	Country
NNP	Guillermo	Guillermo
NNP	Cotto	Cotto
NNP	Thorner	Thorner
CD	1916	1916
CD	1983	1983
NNP	Tropic	Tropic
IN	in	in
NNP	Manhattan	Manhattan
CD	two	Two
NNS	arrival	arrivals
NNP	Rene	Rene
NNP	Marques	Marques
CD	1919	1919
CD	1979	1979
NNP	Oxcart	Oxcart
NNP	Act	Act
CD	3	3
JJ	docile	Docile
NNP	Puerto	Puerto
NNP	Rican	Rican
NN	literature	literature
CC	and	and
JJ	psychological	psychological
NN	reality	reality
NN	function	Function
IN	of	of
DT	the	the
NNP	Puerto	Puerto
NNP	Rican	Rican
NN	writer	writer
NN	today	today
NNP	Sabine	Sabine
NNP	R	R
NNP	Ulibarri	Ulibarri
CD	1919	1919
CD	2003	2003
PRP$	my	My
NNP	Grandma	Grandma
VBD	smoke	smoked
NNS	cigar	cigars
NNP	El	El
NNP	Apache	Apache
NNP	Jose	Jose
NNP	Yglesias	Yglesias
CD	1919	1919
CD	1995	1995
NN	home	Home
RB	again	again
NN	chapter	Chapter
CD	1	1
NNP	Jose	Jose
NNP	Antonio	Antonio
NNP	Villarreal	Villarreal
NNP	b	b
CD	1924	1924
NNP	Pocho	Pocho
NN	part	Part
CD	1	1
NNP	Mario	Mario
NNP	Suarez	Suarez
CD	1925	1925
CD	1998	1998
NNP	El	El
NNP	Hoyo	Hoyo
NNP	Senor	Senor
NNP	Garza	Garza
NNP	Jose	Jose
NNP	Luis	Luis
NNP	Gonzalez	Gonzalez
CD	1926	1926
CD	1994	1994
NN	night	Night
PRP	we	we
VBD	become	became
NNS	people	people
RB	again	again
NNP	Bernardo	Bernardo
NNP	Vega	Vega
DT	a	a
NN	fighter	fighter
CC	and	and
PRP$	he	his
NNS	people	people
NNP	Cesar	Cesar
NNP	Chavez	Chavez
CD	1927	1927
CD	1993	1993
PRP	we	We
MD	shall	shall
VB	overcome	overcome
NNP	Jesus	Jesus
NNP	s	s
NN	friendship	friendship
NN	organizer	Organizer
NNS	s	s
NNP	tale	tale
NNP	Rufino	Rufino
NNP	Contreras	Contreras
WP	what	What
VBZ	be	is
NN	democracy	democracy
NNP	Nash	Nash
NNP	Candelaria	Candelaria
NNP	b	b
CD	1928	1928
NNS	memory	Memories
IN	of	of
DT	the	the
NNP	Alhambra	Alhambra
NNS	chapter	Chapters
CD	1	1
CD	2	2
NNP	Rodolfo	Rodolfo
NNP	Corky	Corky
NNP	Gonzales	Gonzales
CD	1928	1928
CD	2005	2005
PRP	I	I
VBP	be	am
NNP	Joaquin	Joaquin
NNP	Pedro	Pedro
NNP	Juan	Juan
NNP	Soto	Soto
CD	1928	1928
CD	2002	2002
NNS	spik	Spiks
NNS	innocent	Innocents
NN	champ	Champ
VBZ	scribble	Scribbles
NNP	Bayaminina	Bayaminina
NNP	Piri	Piri
NNP	Thomas	Thomas
NNP	b	b
CD	1928	1928
IN	down	Down
DT	these	these
JJ	mean	mean
NNS	street	streets
JJ	alien	Alien
NN	turf	turf
NNP	Konk	Konk
NNP	Richard	Richard
NNP	Vazquez	Vazquez
CD	1928	1928
CD	1994	1994
NNP	Chicano	Chicano
NNP	Chapter	Chapter
CD	1	1
NNP	Rolando	Rolando
NNP	Hinojosa	Hinojosa
NN	b	b
CD	1929	1929
NNP	Becky	Becky
CC	and	and
PRP$	she	her
NNS	friend	friends
NNP	Maria	Maria
NNP	Irene	Irene
NNP	Fornes	Fornes
NNP	b	b
CD	1930	1930
NNP	Fefu	Fefu
CC	and	and
PRP$	she	her
NNS	friend	friends
NNP	Rosario	Rosario
NNP	Morales	Morales
CC	and	and
NNP	Aurora	Aurora
NNP	Levins	Levins
NNP	Morales	Morales
NNP	b	b
CD	1930	1930
CC	and	and
NN	b	b
CD	1954	1954
VBG	get	Getting
NN	home	home
JJ	alive	alive
PRP	I	I
VBP	be	am
WP	what	what
PRP	I	I
VBP	be	am
NN	rm	RM
NN	child	Child
IN	of	of
DT	the	the
NNPS	Americas	Americas
NNP	ALM	ALM
NNP	Puertoricanness	Puertoricanness
NNP	ALM	ALM
VBG	end	Ending
NN	poem	poem
NN	rm	RM
CC	and	and
NNP	ALM	ALM
NNP	Jaime	Jaime
NNP	Carrero	Carrero
NNP	b	b
CD	1931	1931
NNP	Neo	Neo
NNP	Rican	Rican
NN	lesson	Lesson
NNP	Abelardo	Abelardo
NNP	Lalo	Lalo
NNP	Delgado	Delgado
CD	1931	1931
CD	2004	2004
NNP	Chicano	Chicano
NN	movement	movement
DT	some	some
RB	not	not
RB	too	too
JJ	objective	objective
NNS	observation	observations
NNP	Heberto	Heberto
NNP	Padilla	Padilla
CD	1932	1932
CD	2000	2000
NN	gift	Gift
NN	remembrance	Remembrance
IN	of	of
NNP	Wallace	Wallace
NNP	Stevens	Stevens
IN	in	in
NNP	Florida	Florida
NN	man	Man
IN	on	on
DT	the	the
NN	edge	edge
NNP	Princeton	Princeton
NNP	cemetery	cemetery
NNP	Song	Song
IN	of	of
DT	the	the
JJ	prodigal	Prodigal
NN	son	Son
NNP	Jack	Jack
NNP	Agueros	Agueros
NNP	b	b
CD	1934	1934
RB	halfway	Halfway
TO	to	to
NNP	Dick	Dick
CC	and	and
NNP	Jane	Jane
DT	a	a
NNP	Puerto	Puerto
NNP	Rican	Rican
NN	pilgrimage	pilgrimage
NN	sonnet	Sonnet
IN	for	for
CD	1950	1950
NN	sonnet	Sonnet
NN	history	History
IN	of	of
NNP	Puerto	Puerto
NNP	Rico	Rico
NNP	John	John
NNP	Rechy	Rechy
NNP	b	b
CD	1934	1934
NN	city	City
IN	of	of
NN	night	night
NN	city	City
IN	of	of
NN	night	night
NNP	Mr	Mr
NNP	King	King
IN	between	between
CD	two	two
NNS	lion	lions
NNP	Oscar	Oscar
NNP	Zeta	Zeta
NNP	Acosta	Acosta
CD	1935	1935
CD	1974	1974
NN	autobiography	Autobiography
IN	of	of
DT	a	a
JJ	brown	Brown
NNP	Buffalo	Buffalo
NNP	Chapter	Chapter
CD	6	6
NNP	Nicholasa	Nicholasa
NNP	Mohr	Mohr
NNP	b	b
CD	1935	1935
NNP	Nilda	Nilda
MD	may	May
CD	1945	1945
JJ	wrong	Wrong
NN	lunch	lunch
NN	line	line
JJ	early	early
NN	spring	spring
CD	1946	1946
NN	aunt	Aunt
NNP	Rosana	Rosana
NNP	s	s
NNP	Rocker	Rocker
NNP	Zoraida	Zoraida
NNP	Journey	Journey
IN	toward	toward
DT	a	a
JJ	common	common
NN	ground	ground
DT	the	the
NN	struggle	struggle
CC	and	and
NN	identity	identity
IN	of	of
NNPS	Hispanics	Hispanics
IN	in	in
DT	the	the
NNP	USA	USA
NNP	Tomas	Tomas
NNP	Rivera	Rivera
CD	1935	1935
CD	1984	1984
DT	this	This
JJ	migrant	migrant
NN	earth	earth
NNP	Luis	Luis
NNP	Rafael	Rafael
NNP	Sanchez	Sanchez
NNP	b	b
CD	1936	1936
NNP	Airbus	Airbus
NNP	New	New
NNP	Yorkian	Yorkian
NN	quartet	quartet
NNP	Estela	Estela
NNP	Portillo	Portillo
NNP	Trambley	Trambley
CD	1936	1936
CD	1999	1999
NNP	Paris	Paris
NNP	gown	gown
NNP	Rudolfo	Rudolfo
DT	a	A
NN	anaya	Anaya
NN	b	b
CD	1937	1937
NNP	Apple	Apple
NNP	orchard	orchard
VB	bless	Bless
PRP	I	me
FW	ultima	Ultima
NN	chapter	Chapter
NNP	Uno	Uno
NNP	Chapter	Chapter
NNP	Dos	Dos
NNP	Bendiceme	Bendiceme
NNP	America	America
NNP	Lourdes	Lourdes
NNP	Casal	Casal
CD	1938	1938
CD	1981	1981
NNP	Hudson	Hudson
IN	in	in
NNP	winter	winter
IN	for	For
NNP	Ana	Ana
NNP	Veldford	Veldford
NN	conversation	Conversation
IN	in	in
DT	a	a
NN	train	train
NN	station	station
IN	with	with
DT	a	an
JJ	old	old
NN	man	man
WP	who	who
VBZ	speak	speaks
NNP	Spanish	Spanish
NNP	Rosario	Rosario
NNP	Ferre	Ferre
NNP	b	b
CD	1938	1938
NNP	House	House
IN	on	on
DT	the	the
NN	lagoon	lagoon
NNP	Thanksgiving	Thanksgiving
NNP	Day	Day
CD	1936	1936
VBG	write	Writing
IN	in	in
IN	between	between
NNP	Arturo	Arturo
NNP	Islas	Islas
CD	1938	1938
CD	1991	1991
NN	rain	Rain
NNP	god	god
NNP	Judgement	Judgement
NNP	day	day
NNP	Mary	Mary
NNP	Helen	Helen
NNP	Ponce	Ponce
NNP	b	b
CD	1938	1938
NNP	Hoyt	Hoyt
NNP	Street	Street
CD	13011	13011
NNP	Hoyt	Hoyt
NNP	Street	Street
NNP	Jose	Jose
NNP	Antonio	Antonio
NNP	Burciaga	Burciaga
CD	1940	1940
CD	1996	1996
NN	spilling	Spilling
DT	the	the
NNS	bean	beans
NN	spilling	Spilling
DT	the	the
NNS	bean	beans
JJ	honorable	Honorable
