POS	lemma	word
PRP	it	it
NN	happiness	happiness
TO	to	to
VB	make	make
DT	this	this
NN	sacrifice	sacrifice
IN	for	for
DT	the	the
NN	glory	glory
IN	of	of
NNP	God	God
CC	and	and
IN	for	for
DT	the	the
NN	cause	cause
IN	of	of
NNP	Christ	Christ
PRP	he	He
VBZ	resign	resigns
PRP$	he	his
NN	place	place
VBZ	make	makes
DT	the	the
NN	sacrifice	sacrifice
RB	cheerfully	cheerfully
CC	and	and
VBZ	go	goes
TO	to	to
DT	the	the
JJ	east	East
NN	side	Side
CC	and	and
VBZ	preach	preaches
NNP	Christ	Christ
CC	and	and
PRP	he	Him
VBD	crucify	crucified
DT	every	every
NN	day	day
CC	and	and
DT	every	every
NN	night	night
TO	to	to
JJ	little	little
NNS	group	groups
IN	of	of
NN	half	half
JJ	civilized	civilized
JJ	foreign	foreign
NNS	pauper	paupers
WP	who	who
VBP	scoff	scoff
IN	at	at
PRP	he	him
CC	but	But
PRP	he	he
VBZ	rejoice	rejoices
IN	in	in
DT	the	the
NNS	scoffing	scoffings
IN	since	since
PRP	he	he
VBZ	be	is
VBG	suffer	suffering
PRP	they	them
IN	in	in
DT	the	the
JJ	great	great
NN	cause	cause
IN	of	of
NNP	Christ	Christ
PRP	you	You
VBP	have	have
RB	so	so
VBN	fill	filled
PRP$	my	my
NN	mind	mind
IN	with	with
NNS	suspicion	suspicions
IN	that	that
PRP	I	I
VBD	be	was
RB	constantly	constantly
VBG	expect	expecting
TO	to	to
VB	find	find
DT	a	a
JJ	hidden	hidden
JJ	questionable	questionable
NN	impulse	impulse
RB	back	back
IN	of	of
PDT	all	all
DT	this	this
CC	but	but
PRP	I	I
VBP	be	am
JJ	thankful	thankful
TO	to	to
VB	say	say
PRP	I	I
VBP	have	have
VBN	fail	failed
DT	this	This
NN	man	man
VBD	see	saw
PRP$	he	his
NN	duty	duty
CC	and	and
IN	for	for
NN	duty	DUTY
NNS	s	S
NN	sake	SAKE
PRP	he	he
VBD	sacrifice	sacrificed
NN	self	self
CC	and	and
VBD	assume	assumed
DT	the	the
NN	burden	burden
PRP	it	it
VBD	impose	imposed
NN	o	O
NN	m	M
VBZ	be	Is
IN	that	that
IN	as	as
RB	far	far
IN	as	as
PRP	you	you
VBP	have	have
VBN	read	read
NN	y	Y
NN	m	M
RB	yes	Yes
NN	o	O
NN	m	M
VB	let	Let
PRP	we	us
VB	read	read
RB	further	further
RB	presently	presently
RB	meantime	Meantime
IN	in	in
VBG	sacrifice	sacrificing
PRP	himself	himself
RB	not	NOT
IN	for	for
DT	the	the
NN	glory	glory
IN	of	of
NNP	God	God
RB	primarily	PRIMARILY
IN	as	as
PRP	he	HE
VBD	imagine	imagined
CC	but	but
RB	first	FIRST
TO	to	to
NN	content	content
WDT	that	that
VBG	exact	exacting
CC	and	and
JJ	inflexible	inflexible
NN	master	master
IN	within	within
PRP	he	him
VBD	do	DID
PRP	he	HE
VB	sacrifice	SACRIFICE
NN	anybody	ANYBODY
RB	else	ELSE
NN	y	Y
NN	m	M
WRB	how	How
VBP	do	do
PRP	you	you
VB	mean	mean
NN	o	O
NN	m	M
PRP	he	He
VBD	relinquish	relinquished
DT	a	a
JJ	lucrative	lucrative
NN	post	post
CC	and	and
VBD	get	got
JJ	mere	mere
NN	food	food
CC	and	and
NN	lodging	lodging
IN	in	in
NN	place	place
IN	of	of
PRP	it	it
VBD	have	Had
PRP	he	he
NNS	dependent	dependents
NN	y	Y
NN	m	M
RB	well	Well
RB	yes	yes
NN	o	O
NN	m	M
IN	in	In
WP	what	what
NN	way	way
CC	and	and
TO	to	to
WP	what	what
VBP	extend	extend
VBD	do	did
PRP$	he	his
NN	self	self
NN	sacrifice	sacrifice
VBP	affect	affect
PRP	they	THEM
NN	y	Y
NN	m	M
PRP	he	He
VBD	be	was
DT	the	the
NN	support	support
IN	of	of
DT	a	a
JJ	superannuated	superannuated
NN	father	father
PRP	he	He
VBD	have	had
DT	a	a
JJ	young	young
NN	sister	sister
IN	with	with
DT	a	a
JJ	remarkable	remarkable
NN	voice	voice
PRP	he	he
VBD	be	was
VBG	give	giving
PRP	she	her
DT	a	a
JJ	musical	musical
NN	education	education
IN	so	so
IN	that	that
PRP$	she	her
NN	longing	longing
TO	to	to
VB	be	be
NN	self	self
VBG	support	supporting
MD	might	might
VB	be	be
VBN	gratify	gratified
PRP	he	He
VBD	be	was
VBG	furnish	furnishing
DT	the	the
NN	money	money
TO	to	to
VB	put	put
DT	a	a
JJ	young	young
NN	brother	brother
IN	through	through
DT	a	a
NNP	polytechnic	polytechnic
NNP	school	school
CC	and	and
VB	satisfy	satisfy
PRP$	he	his
NN	desire	desire
TO	to	to
VB	become	become
DT	a	a
JJ	civil	civil
NN	engineer	engineer
NN	o	O
NN	m	M
DT	the	The
JJ	old	old
NN	father	father
NNS	s	s
NNS	comfort	comforts
VBD	be	were
RB	now	now
VBN	curtail	curtailed
NN	y	Y
NN	m	M
RB	quite	Quite
RB	seriously	seriously
RB	yes	Yes
NN	o	O
NN	m	M
DT	the	The
NN	sister	sister
NNS	s	s
NN	music	music
VBZ	lessen	lessens
VBD	have	had
TO	to	to
VB	stop	stop
NN	y	Y
NN	m	M
RB	yes	Yes
NN	o	O
NN	m	M
DT	the	The
JJ	young	young
NN	brother	brother
NNS	s	s
NNP	education	education
RB	well	well
DT	a	an
VBG	extinguish	extinguishing
NN	blight	blight
VBD	fall	fell
IN	upon	upon
DT	that	that
JJ	happy	happy
NN	dream	dream
CC	and	and
PRP	he	he
VBD	have	had
TO	to	to
VB	go	go
TO	to	to
VBG	saw	sawing
NN	wood	wood
TO	to	to
VB	support	support
DT	the	the
JJ	old	old
NN	father	father
CC	or	or
NN	something	something
IN	like	like
DT	that	that
NN	y	Y
NN	m	M
PRP	it	It
VBZ	be	is
IN	about	about
WP	what	what
VBD	happen	happened
RB	yes	Yes
NN	o	O
NN	m	M
WDT	what	What
DT	a	a
JJ	handsome	handsome
NN	job	job
IN	of	of
NN	self	self
VBG	sacrifice	sacrificing
PRP	he	he
VBD	do	did
VB	do	do
PRP	it	It
VBZ	seem	seems
TO	to	to
PRP	I	me
IN	that	that
PRP	he	he
VBD	sacrifice	sacrificed
NN	everybody	everybody
IN	except	EXCEPT
PRP	himself	himself
NN	haven	Haven
NN	t	t
PRP	I	I
VBD	tell	told
PRP	you	you
IN	that	that
DT	no	no
NN	man	man
RB	ever	EVER
NNS	sacrifice	sacrifices
PRP	himself	himself
IN	that	that
EX	there	there
VBZ	be	is
DT	no	no
NN	instance	instance
IN	of	of
PRP	it	it
IN	upon	upon
NN	record	record
RB	anywhere	anywhere
CC	and	and
DT	that	that
WRB	when	when
DT	a	a
NN	man	man
NNS	s	s
JJ	interior	Interior
NN	monarch	Monarch
VBZ	require	requires
DT	a	a
NN	thing	thing
IN	of	of
PRP$	its	its
NN	slave	slave
IN	for	for
CC	either	either
PRP$	its	its
JJ	momentary	MOMENTARY
CC	or	or
PRP$	its	its
JJ	permanent	PERMANENT
NN	contentment	contentment
WDT	that	that
NN	thing	thing
MD	must	must
CC	and	and
MD	will	will
VB	be	be
VBN	furnish	furnished
CC	and	and
IN	that	that
NN	command	command
VBD	obey	obeyed
DT	no	no
NN	matter	matter
WP	who	who
MD	may	may
VB	stand	stand
IN	in	in
DT	the	the
NN	way	way
CC	and	and
VBP	suffer	suffer
NN	disaster	disaster
IN	by	by
PRP	it	it
IN	that	That
NN	man	man
VBN	ruin	RUINED
PRP$	he	HIS
NN	family	FAMILY
TO	to	to
VB	please	please
CC	and	and
JJ	content	content
PRP$	he	his
JJ	interior	Interior
NN	monarch	Monarch
NN	y	Y
NN	m	M
CC	and	And
NN	help	help
NNP	Christ	Christ
NNP	s	s
VB	cause	cause
NN	o	O
NN	m	M
RB	yes	Yes
RB	secondly	SECONDLY
RB	not	Not
RB	firstly	firstly
PRP	he	HE
VBD	think	thought
PRP	it	it
VBD	be	was
RB	firstly	firstly
NN	y	Y
NN	m	M
RB	very	Very
RB	well	well
VB	have	have
PRP	it	it
RB	so	so
IN	if	if
PRP	you	you
MD	will	will
CC	but	But
PRP	it	it
MD	could	could
VB	be	be
IN	that	that
PRP	he	he
VBD	argue	argued
IN	that	that
IN	if	if
PRP	he	he
VBD	save	saved
DT	a	a
CD	hundred	hundred
NNS	soul	souls
IN	in	in
NNP	New	New
NNP	York	York
NN	o	O
NN	m	M
DT	the	The
NN	sacrifice	sacrifice
IN	of	of
DT	the	the
NN	family	FAMILY
MD	would	would
VB	be	be
VBN	justify	justified
IN	by	by
DT	that	that
JJ	great	great
NN	profit	profit
IN	upon	upon
DT	the	the
DT	the	the
WDT	what	what
MD	shall	shall
PRP	we	we
VB	call	call
PRP	it	it
NN	y	Y
NN	m	M
NN	investment	Investment
NN	o	O
NN	m	M
RB	hardly	Hardly
WRB	how	How
MD	would	would
NN	speculation	SPECULATION
VB	do	do
WRB	how	How
MD	would	would
VB	gamble	GAMBLE
VB	do	do
RB	not	Not
DT	a	a
JJ	solitary	solitary
NN	soul	soul
NN	capture	capture
VBD	be	was
JJ	sure	sure
PRP	he	He
VBD	play	played
IN	for	for
DT	a	a
JJ	possible	possible
CD	thirty	thirty
CD	three	three
CD	hundred	hundred
IN	per	per
NN	cent	cent
NN	profit	profit
PRP	it	It
VBD	be	was
VBG	gamble	GAMBLING
IN	with	with
PRP$	he	his
NN	family	family
IN	for	for
NNS	chip	chips
RB	however	However
VB	let	let
PRP	we	us
VB	see	see
WRB	how	how
DT	the	the
NN	game	game
VBD	come	came
RP	out	out
RB	maybe	Maybe
PRP	we	we
MD	can	can
VB	get	get
IN	on	on
DT	the	the
NN	track	track
IN	of	of
DT	the	the
JJ	secret	secret
JJ	original	original
NN	impulse	impulse
DT	the	the
JJ	real	REAL
NN	impulse	impulse
WDT	that	that
VBD	move	moved
PRP	he	him
TO	to	to
RB	so	so
RB	nobly	nobly
NN	self	self
NN	sacrifice	sacrifice
PRP$	he	his
NN	family	family
IN	in	in
DT	the	the
NN	savior	Savior
NNS	s	s
VBP	cause	cause
IN	under	under
DT	the	the
NN	superstition	superstition
IN	that	that
PRP	he	he
VBD	be	was
VBG	sacrifice	sacrificing
PRP	himself	himself
PRP	I	I
MD	will	will
VB	read	read
DT	a	a
NN	chapter	chapter
CC	or	or
RB	so	so
RB	here	Here
PRP	we	we
VBP	have	have
PRP	it	it
PRP	it	It
VBD	be	was
VBN	bind	bound
TO	to	to
VB	expose	expose
PRP	itself	itself
RBR	sooner	sooner
CC	or	or
RBR	later	later
PRP	he	He
VBD	preach	preached
TO	to	to
DT	the	the
JJ	east	East
NN	side	Side
NN	rabble	rabble
DT	a	a
NN	season	season
RB	then	then
VBD	go	went
RB	back	back
TO	to	to
PRP$	he	his
JJ	old	old
JJ	dull	dull
JJ	obscure	obscure
NN	life	life
IN	in	in
DT	the	the
NN	lumber	lumber
NNS	camp	camps
VBN	hurt	HURT
TO	to	TO
DT	the	THE
NN	heart	HEART
PRP$	he	HIS
NN	pride	PRIDE
VBD	humble	HUMBLED
WRB	why	Why
VBD	be	Were
RB	not	not
PRP$	he	his
NNS	effort	efforts
JJ	acceptable	acceptable
TO	to	to
DT	the	the
NN	savior	Savior
IN	for	for
WP	whom	Whom
RB	alone	alone
PRP	they	they
VBD	be	were
VBN	make	made
RB	dear	Dear
PRP	I	me
IN	that	that
NN	detail	detail
VBZ	be	is
VBN	lose	LOST
NN	sight	SIGHT
IN	of	OF
VBZ	be	is
RB	not	not
RB	even	even
VBN	refer	referred
TO	to	to
DT	the	the
NN	fact	fact
IN	that	that
PRP	it	it
VBD	start	started
RP	out	out
IN	as	as
DT	a	a
NN	motive	motive
VBZ	be	is
RB	entirely	entirely
VBN	forget	forgotten
RB	then	Then
WP	what	what
VBZ	be	is
DT	the	the
NN	trouble	trouble
DT	the	The
NN	authoress	authoress
RB	quite	quite
RB	innocently	innocently
CC	and	and
RB	unconsciously	unconsciously
VBZ	give	gives
DT	the	the
JJ	whole	whole
NN	business	business
RB	away	away
DT	the	The
NN	trouble	trouble
VBD	be	was
DT	this	this
DT	this	this
NN	man	man
RB	merely	merely
VBD	preach	PREACHED
TO	to	to
DT	the	the
JJ	poor	poor
DT	that	that
VBZ	be	is
RB	not	not
DT	the	the
NNP	University	University
NN	settlement	Settlement
NNS	s	s
NN	way	way
PRP	it	it
VBZ	deal	deals
IN	in	in
JJR	larger	larger
CC	and	and
JJR	better	better
NNS	thing	things
IN	than	than
DT	that	that
CC	and	and
PRP	it	it
VBD	do	did
RB	not	not
VB	enthuse	enthuse
IN	over	over
DT	that	that
JJ	crude	crude
NN	salvation	Salvation
NN	army	Army
NN	eloquence	eloquence
PRP	it	It
VBD	be	was
JJ	courteous	courteous
TO	to	to
NNP	Holme	Holme
CC	but	but
VBP	cool	cool
PRP	it	It
VBD	do	did
RB	not	not
JJ	pet	pet
PRP	he	him
VBD	do	did
RB	not	not
VB	take	take
PRP	he	him
TO	to	to
PRP$	its	its
NN	bosom	bosom
VBD	perish	PERISHED
VBD	be	WERE
PDT	all	ALL
PRP$	he	HIS
NNS	dream	DREAMS
IN	of	OF
NN	distinction	DISTINCTION
DT	the	THE
NN	praise	PRAISE
CC	and	AND
JJ	grateful	GRATEFUL
NN	approval	APPROVAL
IN	of	Of
WP	whom	whom
DT	the	The
NN	savior	Savior
RB	no	No
DT	the	the
NN	savior	Savior
VBZ	be	is
RB	not	not
VBN	mention	mentioned
IN	of	Of
WP	whom	whom
RB	then	then
IN	of	Of
PRP$	he	His
JJ	fellow	FELLOW
NNS	worker	WORKERS
WRB	why	Why
VBD	do	did
PRP	he	he
VB	want	want
DT	that	that
IN	because	Because
DT	the	the
NN	master	Master
IN	inside	inside
IN	of	of
PRP	he	him
VBD	want	wanted
PRP	it	it
CC	and	and
MD	would	would
RB	not	not
VB	be	be
NN	content	content
IN	without	without
PRP	it	it
IN	that	That
VBN	emphasize	emphasized
NN	sentence	sentence
VBN	quote	quoted
IN	above	above
VBZ	reveal	reveals
DT	the	the
NN	secret	secret
PRP	we	we
VBP	have	have
VBN	be	been
VBG	seek	seeking
DT	the	the
JJ	original	original
NN	impulse	impulse
DT	the	the
JJ	real	REAL
NN	impulse	impulse
WDT	which	which
VBD	move	moved
DT	the	the
JJ	obscure	obscure
CC	and	and
JJ	unappreciated	unappreciated
JJ	adirondack	Adirondack
NN	lumberman	lumberman
TO	to	to
VB	sacrifice	sacrifice
PRP$	he	his
NN	family	family
CC	and	and
VB	go	go
IN	on	on
DT	that	that
NN	crusade	crusade
TO	to	to
DT	the	the
JJ	east	East
NN	side	Side
WDT	which	which
VBD	say	said
JJ	original	original
NN	impulse	impulse
VBD	be	was
DT	this	this
TO	to	to
NN	wit	wit
IN	without	without
VBG	know	knowing
PRP	it	it
PRP	he	HE
VBD	go	WENT
RB	there	THERE
TO	to	TO
VB	show	SHOW
DT	a	A
VBN	neglect	NEGLECTED
NN	world	WORLD
DT	the	THE
JJ	large	LARGE
NN	talent	TALENT
WDT	that	THAT
VBD	be	WAS
IN	in	IN
PRP	he	HIM
CC	and	AND
VB	rise	RISE
TO	to	TO
NN	distinction	DISTINCTION
IN	as	As
PRP	I	I
VBP	have	have
VBN	warn	warned
PRP	you	you
IN	before	before
DT	no	NO
NNP	act	act
NNP	springs	springs
IN	from	from
DT	any	any
CC	but	but
DT	the	the
CD	one	one
NN	law	law
DT	the	the
CD	one	one
NN	motive	motive
CC	but	But
PRP	I	I
VBP	pray	pray
PRP	you	you
VB	do	do
RB	not	not
VB	accept	accept
DT	this	this
NN	law	law
IN	upon	upon
PRP$	my	my
VBP	say	say
RB	so	so
CC	but	but
RB	diligently	diligently
VB	examine	examine
IN	for	for
PRP	yourself	yourself
WRB	whenever	Whenever
PRP	you	you
VBP	read	read
IN	of	of
DT	a	a
NN	self	self
VBG	sacrifice	sacrificing
NN	act	act
CC	or	or
VB	hear	hear
IN	of	of
CD	one	one
CC	or	or
IN	of	of
DT	a	a
NN	duty	duty
VBN	do	done
IN	for	for
NN	duty	DUTY
NNS	s	S
NN	sake	SAKE
VB	take	take
PRP	it	it
TO	to	to
NNS	piece	pieces
CC	and	and
VB	look	look
IN	for	for
DT	the	the
JJ	real	REAL
NN	motive	motive
PRP	it	It
VBZ	be	is
RB	always	always
RB	there	there
NN	y	Y
NN	m	M
PRP	I	I
VBP	do	do
PRP	it	it
DT	every	every
NN	day	day
PRP	I	I
MD	can	can
RB	not	not
VB	help	help
PRP	it	it
RB	now	now
IN	that	that
PRP	I	I
VBP	have	have
VBN	get	gotten
VBN	start	started
IN	upon	upon
DT	the	the
JJ	degrading	degrading
CC	and	and
JJ	exasperating	exasperating
NN	quest	quest
IN	for	For
PRP	it	it
VBZ	be	is
RB	hatefully	hatefully
JJ	interesting	interesting
IN	in	in
NN	fact	fact
JJ	fascinating	fascinating
VBZ	be	is
DT	the	the
NN	word	word
RB	as	As
RB	soon	soon
IN	as	as
PRP	I	I
VBP	come	come
IN	across	across
DT	a	a
JJ	golden	golden
NN	deed	deed
IN	in	in
DT	a	a
NN	book	book
PRP	I	I
VBP	have	have
TO	to	to
VB	stop	stop
CC	and	and
VB	take	take
PRP	it	it
RB	apart	apart
CC	and	and
VB	examine	examine
PRP	it	it
PRP	I	I
MD	can	can
RB	not	not
VB	help	help
PRP	myself	myself
NN	o	O
NN	m	M
VBP	have	Have
PRP	you	you
RB	ever	ever
VBD	find	found
CD	one	one
WDT	that	that
VBD	defeat	defeated
DT	the	the
NN	rule	rule
NN	y	Y
NN	m	M
NN	no	No
IN	at	at
JJS	least	least
RB	not	not
RB	yet	yet
CC	but	But
VB	take	take
DT	the	the
NN	case	case
IN	of	of
JJ	servant	servant
NN	tipping	tipping
IN	in	in
NNP	Europe	Europe
PRP	you	You
VBP	pay	pay
DT	the	the
NN	hotel	HOTEL
IN	for	for
NN	service	service
PRP	you	you
VBP	owe	owe
DT	the	the
NNS	servant	servants
NN	nothing	NOTHING
RB	yet	yet
PRP	you	you
VBP	pay	pay
PRP	they	them
IN	besides	besides
NN	doesn	Doesn
NN	t	t
WDT	that	that
VBP	defeat	defeat
PRP	it	it
NN	o	O
NN	m	M
IN	in	In
WP	what	what
NN	way	way
NN	y	Y
NN	m	M
PRP	you	You
VBP	be	are
RB	not	not
VBN	oblige	OBLIGED
TO	to	to
VB	do	do
PRP	it	it
RB	therefore	therefore
PRP$	its	its
NN	source	source
VBZ	be	is
NN	compassion	compassion
IN	for	for
PRP$	they	their
JJ	ill	ill
VBN	pay	paid
NN	condition	condition
CC	and	and
NN	o	O
NN	m	M
VBZ	have	Has
DT	that	that
NN	custom	custom
RB	ever	ever
VBD	vex	vexed
PRP	you	you
VBD	annoy	annoyed
PRP	you	you
JJ	irritated	irritated
PRP	you	you
NN	y	Y
NN	m	M
RB	well	Well
RB	yes	yes
NN	o	O
NN	m	M
RB	still	Still
PRP	you	you
VBD	succumb	succumbed
TO	to	to
PRP	it	it
NN	y	Y
NN	m	M
IN	of	Of
NN	course	course
NN	o	O
NN	m	M
WRB	why	Why
IN	of	of
NN	course	course
NN	y	Y
NN	m	M
RB	well	Well
NN	custom	custom
VBZ	be	is
NN	law	law
IN	in	in
DT	a	a
NN	way	way
CC	and	and
NNS	law	laws
MD	must	must
VB	be	be
VBN	submit	submitted
TO	to	to
NN	everybody	everybody
VBZ	recognize	recognizes
PRP	it	it
IN	as	as
DT	a	a
NN	duty	DUTY
NN	o	O
NN	m	M
RB	then	Then
PRP	you	you
VBP	pay	pay
IN	for	for
DT	the	the
JJ	irritating	irritating
NN	tax	tax
IN	for	for
NN	duty	DUTY
NNS	s	S
NN	sake	sake
NN	y	Y
NN	m	M
PRP	I	I
VBP	suppose	suppose
PRP	it	it
VBZ	amount	amounts
TO	to	to
DT	that	that
NN	o	O
NN	m	M
RB	then	Then
DT	the	the
NN	impulse	impulse
WDT	which	which
VBZ	move	moves
PRP	you	you
TO	to	to
VB	submit	submit
TO	to	to
DT	the	the
NN	tax	tax
VBZ	be	is
RB	not	not
DT	all	ALL
NN	compassion	compassion
NN	charity	charity
NN	benevolence	benevolence
NN	y	Y
NN	m	M
RB	well	Well
RB	perhaps	perhaps
RB	not	not
NN	o	O
NN	m	M
VBZ	be	Is
DT	any	ANY
IN	of	of
PRP	it	it
NN	y	Y
NN	m	M
PRP	I	I
RB	perhaps	perhaps
PRP	I	I
VBD	be	was
RB	too	too
JJ	hasty	hasty
IN	in	in
VBG	locate	locating
PRP$	its	its
NN	source	source
NN	o	O
NN	m	M
RB	perhaps	Perhaps
RB	so	so
IN	in	In
NN	case	case
PRP	you	you
VBD	ignore	ignored
DT	the	the
NN	custom	custom
MD	would	would
PRP	you	you
VB	get	get
JJ	prompt	prompt
CC	and	and
JJ	effective	effective
NN	service	service
IN	from	from
DT	the	the
NNS	servant	servants
NN	y	Y
NN	m	M
NN	oh	Oh
VBP	hear	hear
PRP	yourself	yourself
VB	talk	talk
DT	those	Those
JJ	european	European
NNS	servant	servants
WRB	why	Why
PRP	you	you
VBP	wouldn	wouldn
NN	t	t
VB	get	get
DT	any	any
IN	of	of
DT	all	all
TO	to	to
VB	speak	speak
IN	of	of
NN	o	O
NN	m	M
NN	couldn	Couldn
NN	t	t
WDT	that	THAT
VBP	work	work
IN	as	as
DT	a	an
NN	impulse	impulse
TO	to	to
VB	move	move
PRP	you	you
TO	to	to
VB	pay	pay
DT	the	the
NN	tax	tax
NN	y	Y
NN	m	M
PRP	I	I
VBP	be	am
RB	not	not
VBG	deny	denying
PRP	it	it
NN	o	O
NN	m	M
RB	apparently	Apparently
RB	then	then
PRP	it	it
VBZ	be	is
DT	a	a
NN	case	case
IN	of	of
IN	for	for
NN	duty	duty
NNS	s	s
NN	sake	sake
IN	with	with
DT	a	a
JJ	little	little
NN	self	self
NN	interest	interest
VBD	add	added
NN	y	Y
NN	m	M
RB	yes	Yes
PRP	it	it
VBZ	have	has
DT	the	the
NN	look	look
IN	of	of
PRP	it	it
CC	but	But
RB	here	here
VBZ	be	is
DT	a	a
NN	point	point
PRP	we	we
VBP	pay	pay
IN	that	that
NN	tax	tax
VBG	know	knowing
PRP	it	it
TO	to	to
VB	be	be
JJ	unjust	unjust
CC	and	and
DT	a	an
NN	extortion	extortion
RB	yet	yet
PRP	we	we
VBP	go	go
RB	away	away
IN	with	with
DT	a	a
NN	pain	pain
IN	at	at
DT	the	the
NN	heart	heart
IN	if	if
PRP	we	we
VBP	think	think
PRP	we	we
VBP	have	have
VBN	be	been
JJ	stingy	stingy
IN	with	with
DT	the	the
JJ	poor	poor
NNS	fellow	fellows
CC	and	and
PRP	we	we
RB	heartily	heartily
VBP	wish	wish
PRP	we	we
VBD	be	were
RB	back	back
RB	again	again
IN	so	so
IN	that	that
PRP	we	we
MD	could	could
VB	do	do
DT	the	the
JJ	right	right
NN	thing	thing
CC	and	and
JJR	more	MORE
IN	than	than
DT	the	the
JJ	right	right
NN	thing	thing
DT	the	the
JJ	generous	GENEROUS
NN	thing	thing
PRP	I	I
VBP	think	think
PRP	it	it
MD	will	will
VB	be	be
JJ	difficult	difficult
IN	for	for
PRP	you	you
TO	to	to
VB	find	find
DT	any	any
NN	thought	thought
IN	of	of
NN	self	self
IN	in	in
DT	that	that
NN	impulse	impulse
NN	o	O
NN	m	M
PRP	I	I
VBP	wonder	wonder
WRB	why	why
PRP	you	you
MD	should	should
VB	think	think
RB	so	so
WRB	when	When
PRP	you	you
VBP	find	find
NN	service	service
VBN	charge	charged
IN	in	in
DT	the	the
NN	hotel	HOTEL
NN	bill	bill
VBZ	do	does
PRP	it	it
VB	annoy	annoy
PRP	you	you
NN	y	Y
NN	m	M
NN	no	No
NN	o	O
NN	m	M
VBP	do	Do
PRP	you	you
RB	ever	ever
VBP	complain	complain
IN	of	of
DT	the	the
NN	amount	amount
IN	of	of
PRP	it	it
NN	y	Y
NN	m	M
NN	no	No
PRP	it	it
MD	would	would
RB	not	not
VB	occur	occur
TO	to	to
PRP	I	me
NN	o	O
NN	m	M
DT	the	The
NN	expense	EXPENSE
RB	then	then
VBZ	be	is
RB	not	not
DT	the	the
JJ	annoying	annoying
NN	detail	detail
PRP	it	It
VBZ	be	is
DT	a	a
JJ	fixed	fixed
NN	charge	charge
CC	and	and
PRP	you	you
VBP	pay	pay
PRP	it	it
RB	cheerfully	cheerfully
PRP	you	you
VBP	pay	pay
PRP	it	it
IN	without	without
DT	a	a
NN	murmur	murmur
WRB	when	When
PRP	you	you
VBD	come	came
TO	to	to
VB	pay	pay
DT	the	the
NNS	servant	servants
WRB	how	how
MD	would	would
PRP	you	you
VB	like	like
PRP	it	it
IN	if	if
DT	each	each
IN	of	of
DT	the	the
NNS	man	men
CC	and	and
NNS	maid	maids
VBD	have	had
DT	a	a
JJ	fixed	fixed
NN	charge	charge
NN	y	Y
NN	m	M
IN	like	Like
PRP	it	it
PRP	I	I
MD	should	should
VB	rejoice	rejoice
NN	o	O
NN	m	M
RB	even	Even
IN	if	if
DT	the	the
JJ	fixed	fixed
NN	tax	tax
VBD	be	were
DT	a	a
NN	shade	shade
RBR	more	MORE
IN	than	than
PRP	you	you
VBD	have	had
VBN	be	been
IN	in	in
DT	the	the
NN	habit	habit
IN	of	of
VBG	pay	paying
IN	in	in
DT	the	the
NN	form	form
IN	of	of
NNS	tip	tips
NN	y	Y
NN	m	M
RB	indeed	Indeed
RB	yes	yes
NN	o	O
NN	m	M
RB	very	Very
RB	well	well
RB	then	then
IN	as	As
PRP	I	I
VBP	understand	understand
PRP	it	it
PRP	it	it
JJ	isn	isn
NN	t	t
RB	really	really
NN	compassion	compassion
CC	nor	nor
RB	yet	yet
NN	duty	duty
WDT	that	that
VBZ	move	moves
PRP	you	you
TO	to	to
VB	pay	pay
DT	the	the
NN	tax	tax
CC	and	and
PRP	it	it
JJ	isn	isn
NN	t	t
DT	the	the
NN	amount	AMOUNT
IN	of	of
DT	the	the
NN	tax	tax
WDT	that	that
VBZ	annoy	annoys
PRP	you	you
RB	yet	Yet
NN	something	SOMETHING
VBZ	annoy	annoys
PRP	you	you
WP	what	What
VBZ	be	is
PRP	it	it
NN	y	Y
NN	m	M
RB	well	Well
DT	the	the
NN	trouble	trouble
VBZ	be	is
PRP	you	you
RB	never	never
VBP	know	know
WP	what	WHAT
TO	to	to
VB	pay	pay
DT	the	the
NN	tax	tax
VBZ	vary	varies
RB	so	so
RB	all	all
IN	over	over
NNP	Europe	Europe
NN	o	O
NN	m	M
IN	so	So
PRP	you	you
VBP	have	have
TO	to	to
VB	guess	guess
NN	y	Y
NN	m	M
EX	there	There
VBZ	be	is
DT	no	no
JJ	other	other
NN	way	way
IN	so	So
PRP	you	you
VBP	go	go
IN	on	on
NN	thinking	thinking
CC	and	and
NN	thinking	thinking
CC	and	and
VBG	calculate	calculating
CC	and	and
VBG	guess	guessing
CC	and	and
VBG	consult	consulting
IN	with	with
JJ	other	other
NNS	people	people
CC	and	and
VBG	get	getting
PRP$	they	their
NNS	view	views
CC	and	and
PRP	it	it
VBZ	spoil	spoils
PRP$	you	your
NN	sleep	sleep
NNS	night	nights
CC	and	and
VBZ	make	makes
PRP	you	you
JJ	distraught	distraught
IN	in	in
DT	the	the
JJ	daytime	daytime
CC	and	and
IN	while	while
PRP	you	you
VBP	be	are
VBG	pretend	pretending
TO	to	to
VB	look	look
IN	at	at
DT	the	the
NNS	sight	sights
PRP	you	you
VBP	be	are
RB	only	only
VBG	guess	guessing
CC	and	and
VBG	guess	guessing
CC	and	and
VBG	guess	guessing
PDT	all	all
DT	the	the
NN	time	time
CC	and	and
VBG	be	being
JJ	worried	worried
CC	and	and
JJ	miserable	miserable
NN	o	O
NN	m	M
CC	and	And
DT	all	all
IN	about	about
DT	a	a
NN	debt	debt
WDT	which	which
